-4085,1817,20170804153030,-4085,-4085,-4085
-4085,38241,20170804153000,-4085,-4085,-4085
-4085,22,20170804151930,-4085,-4085,-4085
-4085,223,20170804151900,-4090,-4090,-4085
-4080,2673,20170804151830,-4075,-4080,-4075
-4070,2515,20170804151800,-4075,-4075,-4070
-4075,1222,20170804151730,-4075,-4075,-4075
-4075,769,20170804151700,-4080,-4080,-4075
-4075,1002,20170804151630,-4070,-4075,-4070
-4090,55,20170804151600,-4085,-4090,-4085
-4065,304,20170804151530,-4065,-4075,-4065
-4060,3024,20170804151500,-4060,-4080,-4055
-4055,7985,20170804151430,-4060,-4060,-4055
-4060,11371,20170804151400,-4060,-4065,-4055
-4060,26681,20170804151330,-4065,-4065,-4055
-4065,7110,20170804151300,-4075,-4080,-4065
-4080,152,20170804151230,-4100,-4100,-4075
-4075,23709,20170804151200,-4090,-4100,-4070
-4090,5,20170804151130,-4090,-4090,-4090
-4105,2,20170804151100,-4105,-4105,-4105
-4090,319,20170804151030,-4105,-4105,-4090
-4105,4,20170804151000,-4085,-4105,-4085
-4105,118,20170804150930,-4100,-4105,-4085
-4100,4513,20170804150900,-4110,-4110,-4080
-4100,1934,20170804150830,-4095,-4110,-4080
-4110,3698,20170804150800,-4110,-4115,-4090
-4110,3,20170804150730,-4110,-4110,-4110
-4110,8,20170804150700,-4110,-4110,-4110
-4110,2652,20170804150630,-4095,-4110,-4085
-4115,6445,20170804150530,-4115,-4115,-4100
-4115,111,20170804150500,-4115,-4115,-4100
-4115,32,20170804150430,-4095,-4115,-4095
-4115,2038,20170804150400,-4095,-4115,-4095
-4115,3588,20170804150330,-4090,-4115,-4090
-4095,1861,20170804150300,-4100,-4110,-4095
-4110,46,20170804150230,-4100,-4110,-4095
-4100,14,20170804150200,-4100,-4110,-4100
-4110,292,20170804150130,-4095,-4110,-4095
-4100,126,20170804150100,-4100,-4100,-4095
-4095,12,20170804150030,-4100,-4100,-4095
-4115,518,20170804145900,-4115,-4115,-4100
-4115,13,20170804145830,-4095,-4115,-4095
-4115,2011,20170804145800,-4100,-4115,-4095
-4115,1,20170804145730,-4115,-4115,-4115
-4115,1,20170804145700,-4115,-4115,-4115
-4115,813,20170804145600,-4110,-4115,-4110
-4110,3,20170804145530,-4100,-4110,-4100
-4110,2519,20170804145500,-4100,-4110,-4095
-4110,4,20170804145430,-4100,-4110,-4100
-4110,21,20170804145400,-4110,-4110,-4110
-4115,2948,20170804145300,-4115,-4115,-4095
-4115,8,20170804145230,-4115,-4115,-4115
-4115,12,20170804145100,-4095,-4115,-4095
-4115,6201,20170804145000,-4105,-4115,-4095
-4115,1,20170804144800,-4115,-4115,-4115
-4100,1073,20170804144730,-4105,-4105,-4100
-4115,185,20170804144700,-4110,-4115,-4110
-4115,482,20170804144530,-4100,-4115,-4100
-4100,379,20170804144430,-4100,-4115,-4100
-4100,3394,20170804144330,-4110,-4110,-4100
-4100,24,20170804144300,-4105,-4105,-4100
-4115,1008,20170804144230,-4105,-4115,-4100
-4115,50,20170804144200,-4115,-4115,-4115
-4115,9,20170804144030,-4095,-4115,-4095
-4095,3282,20170804144000,-4100,-4100,-4095
-4100,3179,20170804143930,-4110,-4115,-4100
-4120,1,20170804143800,-4120,-4120,-4120
-4115,1212,20170804143700,-4110,-4120,-4105
-4125,1,20170804143530,-4125,-4125,-4125
-4105,551,20170804143430,-4105,-4125,-4105
-4130,19,20170804143400,-4105,-4130,-4105
-4130,59,20170804143330,-4100,-4130,-4100
-4105,155,20170804143300,-4115,-4130,-4100
-4115,1,20170804143230,-4115,-4115,-4115
-4100,2152,20170804143200,-4100,-4115,-4100
-4115,990,20170804143100,-4100,-4115,-4100
-4100,8,20170804143030,-4100,-4100,-4100
-4120,2380,20170804143000,-4105,-4120,-4095
-4120,501,20170804142900,-4110,-4120,-4105
-4120,10,20170804142730,-4105,-4120,-4105
-4120,51,20170804142530,-4100,-4120,-4100
-4100,70,20170804142500,-4100,-4100,-4100
-4125,2003,20170804142430,-4125,-4125,-4100
-4100,2508,20170804142400,-4100,-4100,-4100
-4125,4542,20170804142330,-4120,-4125,-4100
-4110,117,20170804142300,-4115,-4115,-4110
-4125,10,20170804142230,-4120,-4125,-4120
-4125,1,20170804142130,-4125,-4125,-4125
-4120,280,20170804142100,-4120,-4120,-4120
-4120,215,20170804142030,-4120,-4130,-4120
-4130,1949,20170804141930,-4130,-4130,-4130
-4130,9,20170804141700,-4120,-4130,-4120
-4130,1,20170804141600,-4130,-4130,-4130
-4130,1,20170804141500,-4130,-4130,-4130
