-13250,855,20170804153030,-13250,-13250,-13250
-13250,1,20170804151930,-13250,-13250,-13250
-13250,100,20170804151600,-13250,-13250,-13250
-13250,1,20170804151400,-13250,-13250,-13250
-13250,1,20170804151230,-13250,-13250,-13250
-13250,1,20170804150800,-13250,-13250,-13250
-13250,1,20170804150630,-13250,-13250,-13250
-13250,22,20170804150600,-13250,-13250,-13250
-13200,58,20170804150330,-13200,-13200,-13200
-13250,1,20170804150130,-13250,-13250,-13250
-13250,500,20170804145900,-13250,-13250,-13250
-13250,8,20170804145700,-13250,-13250,-13250
-13250,1,20170804145500,-13250,-13250,-13250
-13250,1,20170804144830,-13250,-13250,-13250
-13250,2,20170804144600,-13250,-13250,-13250
-13200,10,20170804144200,-13200,-13200,-13200
-13250,40,20170804142800,-13200,-13250,-13200
-13200,4,20170804142730,-13200,-13200,-13200
-13200,516,20170804142700,-13200,-13200,-13200
-13200,1735,20170804142600,-13150,-13200,-13150
-13200,500,20170804142300,-13200,-13200,-13200
-13200,501,20170804141930,-13250,-13250,-13200
 13300,1,20170804141700, 13300, 13300, 13300
 13300,1,20170804141030, 13300, 13300, 13300
 13300,1,20170804140400, 13300, 13300, 13300
 13300,1,20170804140100, 13300, 13300, 13300
 13300,1,20170804135730, 13300, 13300, 13300
 13300,1,20170804135000, 13300, 13300, 13300
 13300,3,20170804134230, 13300, 13300, 13300
 13300,1,20170804134200, 13300, 13300, 13300
 13300,1,20170804133230, 13300, 13300, 13300
-13250,1,20170804133100,-13250,-13250,-13250
 13300,1,20170804132700, 13300, 13300, 13300
-13250,1,20170804132500,-13250,-13250,-13250
 13300,1,20170804131930, 13300, 13300, 13300
-13250,1,20170804131830,-13250,-13250,-13250
 13300,1,20170804131630, 13300, 13300, 13300
-13250,1,20170804131230,-13250,-13250,-13250
 13300,1,20170804130630, 13300, 13300, 13300
-13250,1,20170804130600,-13250,-13250,-13250
 13300,2,20170804125930,-13250, 13300,-13250
 13300,1,20170804125600, 13300, 13300, 13300
-13250,1,20170804125300,-13250,-13250,-13250
 13300,1,20170804124800, 13300, 13300, 13300
-13150,400,20170804124230,-13200,-13200,-13150
-13250,9,20170804124000,-13250,-13250,-13250
-13250,14,20170804123930,-13250,-13250,-13250
-13250,56,20170804123800,-13250,-13250,-13250
-13250,1,20170804123500,-13250,-13250,-13250
-13250,1,20170804122830,-13250,-13250,-13250
-13250,1,20170804121130,-13250,-13250,-13250
-13250,20,20170804120930,-13250,-13250,-13250
-13250,22,20170804120900,-13250,-13250,-13250
-13250,11,20170804120830,-13250,-13250,-13250
-13250,33,20170804120800,-13250,-13250,-13250
-13250,1,20170804120500,-13250,-13250,-13250
-13250,1,20170804115830,-13250,-13250,-13250
-13250,1,20170804115130,-13250,-13250,-13250
-13250,1,20170804114500,-13250,-13250,-13250
-13250,1,20170804113830,-13250,-13250,-13250
-13250,1,20170804113130,-13250,-13250,-13250
-13200,1,20170804112730,-13200,-13200,-13200
-13250,1,20170804112500,-13250,-13250,-13250
-13250,1,20170804111830,-13250,-13250,-13250
-13250,30,20170804111430,-13250,-13250,-13250
 13300,3066,20170804110000,-13250, 13300,-13150
-13250,50,20170804105530,-13250,-13250,-13250
-13250,144,20170804105430,-13250,-13250,-13250
-13250,133,20170804104800,-13200,-13250,-13200
-13250,3,20170804104000,-13250,-13250,-13250
 13300,1,20170804103800, 13300, 13300, 13300
 13300,1,20170804102500, 13300, 13300, 13300
-13200,8,20170804102430,-13200,-13200,-13200
-13200,64,20170804102400,-13200,-13200,-13200
 13300,501,20170804102230,-13250, 13300,-13200
-13250,500,20170804102200,-13250,-13250,-13250
 13300,1,20170804101730, 13300, 13300, 13300
+13350,49,20170804101100,-13250,+13350,-13250
-13250,100,20170804101030,-13250,-13250,-13250
-13250,153,20170804101000,-13250,-13250,-13250
-13250,1,20170804100500,-13250,-13250,-13250
-13200,250,20170804100400,-13200,-13200,-13200
-13250,50,20170804100330,-13250,-13250,-13250
 13300,1,20170804100130, 13300, 13300, 13300
 13300,2,20170804100030,+13350,+13350, 13300
+13400,1,20170804095900,+13400,+13400,+13400
+13400,1,20170804094630,+13400,+13400,+13400
-13250,1090,20170804094600,-13250,-13250,-13250
-13250,1,20170804094200,-13250,-13250,-13250
-13250,526,20170804094130,-13250,-13250,-13250
 13300,1,20170804093800, 13300, 13300, 13300
+13350,1,20170804092300,+13350,+13350,+13350
-13250,500,20170804092200,-13250,-13250,-13250
+13350,1,20170804092100,+13350,+13350,+13350
 13300,17,20170804091930, 13300, 13300, 13300
+13350,1,20170804091830,+13350,+13350,+13350
 13300,485,20170804091800, 13300, 13300, 13300
+13350,1,20170804091500,+13350,+13350,+13350
+13400,1,20170804091130,+13400,+13400,+13400
+13400,10,20170804090500,+13350,+13400,+13350
+13350,29,20170804090300, 13300,+13350, 13300
 13300,36,20170804090030, 13300, 13300, 13300
-13300,2,20170803153500,-13300,-13300,-13300
-13300,540,20170803153000,-13300,-13300,-13300
-13300,1,20170803151200,-13300,-13300,-13300
-13250,77,20170803151130,-13250,-13250,-13250
-13250,1,20170803151100,-13250,-13250,-13250
-13150,3000,20170803151030,-13250,-13250,-13150
-13300,154,20170803150400,-13250,-13300,-13250
-13250,360,20170803150300,-13250,-13250,-13250
-13250,1,20170803150230,-13250,-13250,-13250
-13200,15,20170803150200,-13200,-13200,-13200
-13200,731,20170803150100,-13250,-13250,-13200
-13300,1,20170803150030,-13300,-13300,-13300
-13250,999,20170803145830,-13250,-13250,-13250
-13350,1,20170803145500,-13350,-13350,-13350
-13300,1,20170803145430,-13300,-13300,-13300
-13350,1,20170803145300,-13350,-13350,-13350
-13300,15,20170803145230,-13300,-13300,-13300
-13350,1,20170803145200,-13350,-13350,-13350
-13300,3,20170803145130,-13350,-13350,-13300
-13300,1,20170803145000,-13300,-13300,-13300
-13350,1,20170803144530,-13350,-13350,-13350
-13300,1,20170803144330,-13300,-13300,-13300
-13350,1,20170803143600,-13350,-13350,-13350
-13250,1,20170803143530,-13250,-13250,-13250
-13300,1,20170803143430,-13300,-13300,-13300
-13300,10,20170803143400,-13300,-13300,-13300
-13350,251,20170803142230,-13300,-13350,-13300
-13350,2,20170803142030,-13350,-13350,-13350
-13350,2,20170803141730,-13350,-13350,-13350
-13350,2,20170803141500,-13350,-13350,-13350
-13350,2,20170803141200,-13350,-13350,-13350
-13350,2,20170803140900,-13350,-13350,-13350
-13350,1,20170803140730,-13350,-13350,-13350
-13350,2,20170803140500,-13350,-13350,-13350
-13350,3,20170803140030,-13350,-13350,-13350
-13350,1,20170803135900,-13350,-13350,-13350
-13350,2,20170803135600,-13350,-13350,-13350
-13350,2,20170803135300,-13350,-13350,-13350
-13350,2,20170803135000,-13350,-13350,-13350
-13350,1,20170803133400,-13350,-13350,-13350
-13350,1,20170803133300,-13350,-13350,-13350
-13300,376,20170803133230,-13300,-13300,-13300
-13350,2,20170803133000,-13350,-13350,-13350
-13350,2,20170803132700,-13350,-13350,-13350
-13350,2,20170803132330,-13350,-13350,-13350
-13350,2,20170803132000,-13350,-13350,-13350
-13350,2,20170803131700,-13350,-13350,-13350
-13350,100,20170803131630,-13350,-13350,-13350
-13350,10,20170803131500,-13350,-13350,-13350
-13350,2,20170803131330,-13350,-13350,-13350
-13350,2,20170803131000,-13350,-13350,-13350
-13350,2,20170803130630,-13350,-13350,-13350
-13350,2,20170803130300,-13350,-13350,-13350
-13350,2,20170803125900,-13350,-13350,-13350
-13350,2,20170803125530,-13350,-13350,-13350
-13350,2,20170803125200,-13350,-13350,-13350
-13350,3,20170803124600,-13350,-13350,-13350
-13350,2,20170803124200,-13350,-13350,-13350
-13350,2,20170803123800,-13350,-13350,-13350
-13350,2,20170803123400,-13350,-13350,-13350
-13350,2,20170803123000,-13350,-13350,-13350
-13350,2,20170803122600,-13350,-13350,-13350
-13350,2,20170803122200,-13350,-13350,-13350
-13350,1,20170803122030,-13350,-13350,-13350
-13300,2,20170803122000,-13300,-13300,-13300
-13350,2,20170803121530,-13350,-13350,-13350
-13350,20,20170803121430,-13350,-13350,-13350
-13350,2,20170803121130,-13350,-13350,-13350
-13350,2,20170803120730,-13350,-13350,-13350
-13350,2,20170803120330,-13350,-13350,-13350
-13300,1,20170803120200,-13300,-13300,-13300
-13350,2,20170803115930,-13350,-13350,-13350
-13350,2,20170803115530,-13350,-13350,-13350
-13350,2,20170803115130,-13350,-13350,-13350
-13350,1,20170803114930,-13350,-13350,-13350
-13350,2,20170803114600,-13350,-13350,-13350
-13350,2,20170803114230,-13350,-13350,-13350
-13350,2,20170803113900,-13350,-13350,-13350
-13350,2,20170803113530,-13350,-13350,-13350
-13350,2,20170803113200,-13350,-13350,-13350
-13350,2,20170803112830,-13350,-13350,-13350
-13350,2,20170803112530,-13350,-13350,-13350
-13350,3,20170803112100,-13350,-13350,-13350
-13350,2,20170803111730,-13350,-13350,-13350
-13350,2,20170803111430,-13350,-13350,-13350
-13350,2,20170803111130,-13350,-13350,-13350
-13350,7,20170803111000,-13250,-13350,-13250
-13350,2,20170803110830,-13350,-13350,-13350
-13350,10,20170803110800,-13350,-13350,-13350
-13350,242,20170803110230,-13250,-13350,-13250
-13400,198,20170803105700,-13250,-13400,-13250
-13450,2128,20170803105000,-13450,-13450,-13300
 13500,1,20170803104800, 13500, 13500, 13500
-13450,10,20170803104530,-13450,-13450,-13450
 13500,83,20170803104430,-13450, 13500,-13450
-13450,100,20170803104400,-13450,-13450,-13450
 13500,87,20170803104330, 13500, 13500, 13500
-13450,8,20170803104230,-13450,-13450,-13450
-13450,1,20170803104200,-13450,-13450,-13450
-13450,14,20170803104130,-13450,-13450,-13450
 13500,10,20170803104030,-13450, 13500,-13450
-13450,19,20170803104000,-13450,-13450,-13450
-13450,377,20170803103930,-13450,-13450,-13450
-13450,2,20170803103800,-13450,-13450,-13450
-13450,8,20170803103600,-13450,-13450,-13450
-13450,2,20170803103530,-13450,-13450,-13450
-13350,20,20170803103500,-13350,-13350,-13350
-13450,2,20170803103230,-13450,-13450,-13450
-13450,2,20170803103000,-13450,-13450,-13450
-13450,2,20170803102730,-13450,-13450,-13450
-13450,2,20170803102500,-13450,-13450,-13450
-13450,1,20170803102330,-13450,-13450,-13450
-13450,2,20170803102100,-13450,-13450,-13450
-13450,2,20170803101830,-13450,-13450,-13450
-13450,1,20170803101800,-13450,-13450,-13450
-13300,320,20170803101730,-13300,-13300,-13300
-13450,4,20170803101600,-13450,-13450,-13450
-13450,2,20170803101400,-13450,-13450,-13450
-13450,1,20170803095830,-13450,-13450,-13450
-13300,3,20170803095800,-13450,-13450,-13300
-13300,16,20170803095730,-13400,-13400,-13300
-13450,171,20170803095700,-13400,-13450,-13400
-13450,2,20170803095630,-13450,-13450,-13450
-13450,2,20170803095530,-13450,-13450,-13450
-13450,2,20170803095500,-13450,-13450,-13450
-13450,2,20170803095430,-13450,-13450,-13450
-13450,2,20170803095400,-13450,-13450,-13450
-13450,2,20170803095330,-13450,-13450,-13450
-13450,2,20170803095230,-13450,-13450,-13450
-13450,508,20170803095200,-13400,-13450,-13400
-13450,2,20170803095130,-13450,-13450,-13450
-13400,2279,20170803095100,-13400,-13450,-13400
-13450,2,20170803095000,-13450,-13450,-13450
-13450,75,20170803094930,-13400,-13450,-13400
-13400,2,20170803094900,-13400,-13400,-13400
