+27000,55,20170804153030,+27000,+27000,+27000
+27050,1,20170804151800,+27050,+27050,+27050
+26500,353,20170804151730,+26850,+26850,+26500
+26850,36,20170804151700,+26850,+26850,+26850
+26850,1,20170804151400,+26850,+26850,+26850
+26600,5,20170804145700,+26600,+26600,+26600
+26900,3,20170804144130,+26900,+26900,+26900
+26950,1,20170804141700,+26950,+26950,+26950
+26650,47,20170804141630,+26700,+26700,+26650
+27050,1,20170804140430,+27050,+27050,+27050
+26700,1,20170804140230,+26700,+26700,+26700
+27050,1,20170804133500,+27050,+27050,+27050
+26600,34,20170804132800,+26650,+26650,+26600
+27050,7,20170804131530,+27050,+27050,+27050
+27050,50,20170804131500,+26950,+27050,+26950
+26900,17,20170804131430,+26800,+26900,+26800
+26800,30,20170804121500,+26850,+26850,+26800
+26850,3,20170804120600,+26850,+26850,+26850
+26850,10,20170804115830,+26850,+26850,+26850
+26850,1,20170804114600,+26850,+26850,+26850
+26800,1,20170804110630,+26800,+26800,+26800
+26600,18,20170804110400,+26600,+26600,+26600
+26600,10,20170804110230,+26600,+26600,+26600
+26600,70,20170804110200,+26600,+26600,+26600
+26600,1,20170804110100,+26600,+26600,+26600
+26850,2,20170804102530,+26850,+26850,+26850
+26650,2,20170804102400,+26650,+26650,+26650
+26650,48,20170804102330,+26700,+26700,+26650
+26650,14,20170804102100,+26650,+26650,+26650
+26650,3,20170804101930,+26700,+26700,+26650
+27050,1,20170804101430,+27050,+27050,+27050
+27050,58,20170804101400,+26800,+27050,+26800
+26800,2,20170804101330,+26800,+26800,+26800
+26650,2,20170804100530,+26650,+26650,+26650
+26800,2,20170804100330,+26800,+26800,+26800
+26600,2,20170804095700,+26600,+26600,+26600
+26800,4,20170804095600,+26600,+26800,+26600
+26600,47,20170804095430,+26600,+26600,+26600
+26750,10,20170804095130,+26750,+26750,+26750
+26750,1,20170804094930,+26750,+26750,+26750
+26600,50,20170804094900,+26600,+26600,+26600
+26850,12,20170804094430,+26800,+26850,+26800
+26900,34,20170804094030,+26550,+26900,+26550
+26500,180,20170804093930,+26650,+26650,+26500
+27000,2,20170804093700,+26950,+27000,+26950
+27100,113,20170804093200,+27100,+27100,+27100
+27100,167,20170804093130,+26600,+27100,+26600
+26700,12,20170804093030,+26700,+26700,+26700
+26700,1,20170804093000,+26700,+26700,+26700
+26700,1,20170804092930,+26700,+26700,+26700
+26700,11,20170804092830,+26650,+26700,+26650
+26650,4,20170804092700,+26650,+26700,+26650
+26400,3,20170804092630,+26400,+26400,+26400
+26700,1,20170804092330,+26700,+26700,+26700
+26400,20,20170804092130,+26500,+26500,+26400
+26600,13,20170804091300,+26700,+26700,+26600
+26800,1,20170804091100,+26800,+26800,+26800
+26950,1,20170804090700,+26950,+26950,+26950
+26900,5,20170804090230,+27100,+27100,+26900
+27200,1,20170804090200,+27200,+27200,+27200
+27300,10,20170804090100,+27300,+27300,+27300
+27300,20,20170804090030,+27300,+27300,+27300
+27300,75,20170804090000,+27500,+27500,+27300
+26300,49,20170803153500,+26300,+26300,+26300
+26300,113,20170803153030,+26300,+26300,+26300
+26450,3,20170803151900,+26450,+26450,+26450
+26450,1,20170803151800,+26450,+26450,+26450
+26450,1,20170803151730,+26450,+26450,+26450
+26400,1,20170803151700,+26400,+26400,+26400
-26150,36,20170803151430, 26200, 26200,-26150
+26450,75,20170803151300,+26250,+26450,+26250
 26200,10,20170803151200, 26200, 26200, 26200
 26200,40,20170803151130, 26200, 26200, 26200
-26150,53,20170803151000,+26300,+26300,-26150
+26600,18,20170803150300,+26550,+26600,+26550
+26600,1,20170803150200,+26600,+26600,+26600
+26300,70,20170803150100,+26550,+26550,+26300
+26550,145,20170803150030,+26650,+26650,+26550
+26700,1,20170803150000,+26700,+26700,+26700
+27100,15,20170803144230,+26800,+27100,+26800
+26600,2,20170803144030,+26600,+26600,+26600
+26550,16,20170803143900,+26550,+26550,+26550
+26550,14,20170803143830,+26550,+26550,+26550
+26550,26,20170803143730,+26550,+26550,+26550
+26250,46,20170803143700,+26550,+26550,+26250
+26550,9,20170803143630,+26250,+26550,+26250
 26200,5,20170803143600, 26200, 26200, 26200
 26200,130,20170803143500,+26300,+26300,-26150
+26500,16,20170803143330,+26600,+26600,+26500
+26650,3,20170803143300,+26650,+26650,+26650
+26600,60,20170803143130,+26650,+26650,+26600
+26700,77,20170803143030,+27150,+27150,+26700
+26700,27,20170803142830,+26750,+26750,+26700
+26750,1,20170803142700,+26750,+26750,+26750
+26800,1,20170803142630,+26800,+26800,+26800
+27250,15,20170803142500,+27250,+27250,+27250
+26950,5,20170803142330,+26950,+26950,+26950
+26700,7,20170803142000,+27100,+27300,+26700
+27100,6,20170803141900,+26950,+27100,+26950
+26750,10,20170803141830,+26750,+26750,+26750
+26950,1,20170803141800,+26950,+26950,+26950
+26700,6,20170803141700,+26700,+26700,+26700
+26650,11,20170803141630,+26900,+26900,+26650
+26950,3,20170803141600,+26950,+26950,+26950
+27000,8,20170803141500,+27000,+27000,+27000
+27000,37,20170803141430,+27100,+27100,+27000
+27100,340,20170803141330,+27100,+27100,+27000
+27150,1,20170803141300,+27150,+27150,+27150
+27100,2,20170803141230,+27100,+27100,+27100
+27050,14,20170803141200,+27050,+27050,+27050
+27050,40,20170803141130,+27050,+27050,+27050
+27050,214,20170803141030,+27100,+27100,+27050
+27400,69,20170803140900,+27100,+27400,+27100
