-24550,10,20170529150230,-24550,-24550,-24550
-24550,10,20170529150200,-24550,-24550,-24550
-24550,8,20170529145830,-24550,-24550,-24550
-24550,20,20170529145330,-24550,-24550,-24550
-24600,10,20170529145000,-24600,-24600,-24600
-24600,1,20170529144900,-24600,-24600,-24600
-24600,122,20170529144600,-24650,-24650,-24600
-24600,3,20170529144200,-24600,-24600,-24600
-24650,73,20170529144130,-24650,-24650,-24650
-24650,4,20170529144100,-24650,-24650,-24650
-24650,3,20170529143500,-24650,-24650,-24600
-24600,201,20170529143430,-24600,-24600,-24600
-24600,10,20170529143400,-24600,-24600,-24600
-24600,7,20170529143330,-24400,-24600,-24400
-24400,586,20170529143300,-24400,-24400,-24400
-24300,1419,20170529143230,+24850,+24850,-24300
+24900,8,20170529142630,+24900,+24900,+24900
+24900,2,20170529142100,+24900,+24900,+24900
+24900,30,20170529142030,+24900,+24900,+24900
+24900,50,20170529141800,+24900,+24900,+24900
+24900,1,20170529141100,+24900,+24900,+24900
+24950,54,20170529140600,+24950,+24950,+24950
+24900,50,20170529140000,+24900,+24900,+24900
+24900,100,20170529135930,+24900,+24900,+24900
+24900,101,20170529135830,+24900,+24900,+24900
+24900,30,20170529135400,+24900,+24900,+24900
+24900,176,20170529135300,+24900,+24900,+24900
+24900,24,20170529135030,+24900,+24900,+24900
+24900,20,20170529134900,+24900,+24900,+24900
+24900,5,20170529133700,+24900,+24900,+24900
+24900,39,20170529133200,+24900,+24900,+24900
+24900,50,20170529133100,+24900,+24900,+24900
+24900,24,20170529133030,+24900,+24900,+24900
+24900,1,20170529131230,+24900,+24900,+24900
+24900,79,20170529131130,+24900,+24900,+24900
+24950,9,20170529130900,+24950,+24950,+24950
+24950,2,20170529130630,+24950,+24950,+24950
+24950,1,20170529130500,+24950,+24950,+24950
+24850,1,20170529124800,+24850,+24850,+24850
+24900,12,20170529124400,+24900,+24900,+24900
+24900,400,20170529124100,+24900,+24900,+24900
+24900,1,20170529123830,+24900,+24900,+24900
+24850,70,20170529123800,+24850,+24850,+24850
+24850,77,20170529120200,+24850,+24850,+24850
