-5040,240,20170804153030,-5040,-5040,-5040
-5040,813,20170804151930,-5010,-5040,-5010
-5000,200,20170804151900,-5000,-5000,-5000
-5010,3,20170804151600,-5000,-5010,-5000
-5000,400,20170804151530,-5000,-5000,-5000
-5000,55,20170804151300,-4995,-5000,-4995
-5000,60,20170804151100,-5000,-5000,-5000
-5000,1,20170804150830,-5000,-5000,-5000
-5010,50,20170804145700,-5010,-5010,-5010
-5010,10,20170804145200,-5010,-5010,-5010
-5010,10,20170804144830,-5010,-5010,-5010
-5010,1,20170804144330,-5010,-5010,-5010
-4990,401,20170804144300,-4980,-4990,-4980
-4990,200,20170804144100,-4990,-4990,-4990
-4990,200,20170804144030,-4990,-4990,-4990
-4990,329,20170804143830,-5000,-5000,-4990
-5010,1,20170804143530,-5010,-5010,-5010
-5010,183,20170804143000,-5010,-5010,-5010
-5010,60,20170804142800,-5010,-5010,-5010
-5010,1,20170804142600,-5010,-5010,-5010
-5000,70,20170804142130,-5000,-5000,-5000
-5010,10,20170804141930,-5010,-5010,-5010
-5010,2,20170804141600,-5010,-5010,-5010
-5010,14,20170804140930,-5010,-5010,-5010
-5010,5,20170804140800,-5010,-5010,-5010
-5010,170,20170804140730,-5010,-5010,-5010
-5010,74,20170804140700,-5010,-5010,-5010
-5010,50,20170804140630,-5010,-5010,-5010
-5010,10,20170804140600,-5010,-5010,-5010
-5010,1,20170804140530,-5010,-5010,-5010
-5000,100,20170804140400,-5000,-5000,-5000
-4990,155,20170804140300,-4990,-4990,-4990
-4990,1,20170804140200,-4990,-4990,-4990
-4970,2070,20170804140130,-4970,-4970,-4970
-4970,2126,20170804140100,-4970,-4970,-4970
-4970,1300,20170804140030,-4970,-4970,-4970
-4970,100,20170804140000,-4970,-4970,-4970
-4970,3,20170804135830,-4970,-4970,-4970
-4970,4401,20170804135800,-5020,-5020,-4970
-5040,4,20170804135700,-5030,-5040,-5030
-5030,2,20170804135230,-5030,-5030,-5030
-5030,2,20170804135200,-5030,-5030,-5030
-5030,1,20170804135130,-5030,-5030,-5030
-5040,1,20170804135100,-5040,-5040,-5040
-5000,35,20170804134630,-5000,-5000,-5000
-5000,66,20170804134600,-5030,-5030,-5000
-5040,498,20170804134230,-5040,-5040,-5040
-5040,2,20170804134000,-5040,-5040,-5040
-5000,2,20170804133930,-5000,-5000,-5000
-5040,600,20170804133400,-5040,-5040,-5040
-5050,500,20170804133200,-5040,-5050,-5040
-5040,1,20170804132430,-5040,-5040,-5040
-5030,1,20170804132330,-5030,-5030,-5030
-4995,1210,20170804132300,-5020,-5020,-4995
-5020,200,20170804131830,-5020,-5020,-5020
-5030,2,20170804131700,-5040,-5040,-5030
-5040,1,20170804131630,-5040,-5040,-5040
-5040,1,20170804131600,-5040,-5040,-5040
-5020,27,20170804130600,-5020,-5020,-5010
-5020,122,20170804130500,-5030,-5030,-5020
-5080,2,20170804124830,-5050,-5080,-5050
-5000,10000,20170804124600,-5060,-5060,-5000
-5080,7,20170804123430,-5080,-5080,-5080
-5080,393,20170804123400,-5080,-5080,-5080
-5080,1,20170804113030,-5080,-5080,-5080
-5050,11,20170804112830,-5060,-5060,-5050
-5080,1,20170804110300,-5080,-5080,-5080
-5050,1,20170804105600,-5050,-5050,-5050
-5080,1,20170804104500,-5080,-5080,-5080
-5040,140,20170804104400,-5070,-5070,-5040
-5080,21,20170804103330,-5080,-5080,-5080
-5080,10,20170804102800,-5080,-5080,-5080
-5080,10,20170804101930,-5080,-5080,-5080
-5080,10,20170804101300,-5080,-5080,-5080
-5080,10,20170804101200,-5080,-5080,-5080
-5080,10,20170804101130,-5080,-5080,-5080
-5080,9,20170804100730,-5080,-5080,-5080
-5080,10,20170804100700,-5080,-5080,-5080
-5080,10,20170804100530,-5080,-5080,-5080
-5080,1,20170804100130,-5080,-5080,-5080
-5090,10,20170804095830,-5090,-5090,-5090
-5090,1,20170804095600,-5090,-5090,-5090
-5090,4,20170804095500,-5090,-5090,-5090
-5090,132,20170804095430,-5090,-5090,-5090
 5100,169,20170804095300, 5100, 5100, 5100
 5100,300,20170804092730, 5100, 5100, 5100
 5100,40,20170804090600, 5100, 5100, 5100
 5100,1,20170804090000, 5100, 5100, 5100
-5100,103,20170803153030,-5100,-5100,-5100
-5100,2,20170803151530,-5080,-5100,-5080
-5070,425,20170803151400,-5070,-5070,-5070
-5080,1,20170803151000,-5080,-5080,-5080
-5080,1,20170803150930,-5080,-5080,-5080
-5080,1,20170803150900,-5080,-5080,-5080
-5080,1,20170803150830,-5080,-5080,-5080
-5080,1,20170803150800,-5080,-5080,-5080
-5080,1,20170803150730,-5080,-5080,-5080
-5080,1,20170803150700,-5080,-5080,-5080
-5080,1,20170803150630,-5080,-5080,-5080
-5080,1,20170803150600,-5080,-5080,-5080
-5080,1,20170803150530,-5080,-5080,-5080
-5080,1,20170803150500,-5080,-5080,-5080
-5080,1,20170803150430,-5080,-5080,-5080
-5080,1,20170803150400,-5080,-5080,-5080
-5080,1,20170803150330,-5080,-5080,-5080
-5080,1,20170803150300,-5080,-5080,-5080
-5070,11,20170803150230,-5080,-5080,-5070
-5080,1,20170803150200,-5080,-5080,-5080
-5080,1,20170803150130,-5080,-5080,-5080
-5080,2,20170803150100,-5080,-5080,-5080
-5080,1,20170803150030,-5080,-5080,-5080
-5080,1,20170803150000,-5080,-5080,-5080
-5080,1,20170803145930,-5080,-5080,-5080
-5080,1,20170803145900,-5080,-5080,-5080
-5080,1,20170803145830,-5080,-5080,-5080
-5080,1,20170803145800,-5080,-5080,-5080
-5080,1,20170803145730,-5080,-5080,-5080
-5080,1,20170803145700,-5080,-5080,-5080
-5080,1,20170803145630,-5080,-5080,-5080
-5080,1,20170803145600,-5080,-5080,-5080
-5080,1,20170803145530,-5080,-5080,-5080
-5080,1,20170803145500,-5080,-5080,-5080
-5080,1,20170803145430,-5080,-5080,-5080
-5080,1,20170803145400,-5080,-5080,-5080
-5080,1,20170803145330,-5080,-5080,-5080
-5080,1,20170803145300,-5080,-5080,-5080
-5080,1,20170803145230,-5080,-5080,-5080
-5080,1,20170803145200,-5080,-5080,-5080
-5080,1,20170803145130,-5080,-5080,-5080
-5080,1,20170803145100,-5080,-5080,-5080
-5080,1,20170803145030,-5080,-5080,-5080
-5080,1,20170803145000,-5080,-5080,-5080
-5080,1,20170803144930,-5080,-5080,-5080
-5080,1,20170803144900,-5080,-5080,-5080
-5080,1,20170803144830,-5080,-5080,-5080
-5080,1,20170803144400,-5080,-5080,-5080
-5080,1,20170803143930,-5080,-5080,-5080
-5080,1,20170803143400,-5080,-5080,-5080
-5080,1,20170803142430,-5080,-5080,-5080
-5080,20,20170803142300,-5080,-5080,-5080
-5080,1,20170803142130,-5080,-5080,-5080
-5080,1,20170803141930,-5080,-5080,-5080
-5070,1,20170803141900,-5070,-5070,-5070
-5060,226,20170803141730,-5070,-5070,-5060
-5090,1,20170803141600,-5090,-5090,-5090
-5070,1000,20170803141430,-5080,-5080,-5070
-5090,1,20170803135300,-5090,-5090,-5090
-5070,1200,20170803135000,-5080,-5080,-5070
-5090,100,20170803133330,-5090,-5090,-5090
-5090,20,20170803124900,-5090,-5090,-5090
-5090,1,20170803122900,-5090,-5090,-5090
-5070,1,20170803122700,-5070,-5070,-5070
-5050,100,20170803122630,-5050,-5050,-5050
-5070,1,20170803122600,-5070,-5070,-5070
-5050,500,20170803120300,-5060,-5060,-5050
-5090,1,20170803115400,-5090,-5090,-5090
-5050,245,20170803114500,-5060,-5060,-5050
-5060,580,20170803114230,-5080,-5080,-5060
-5090,5,20170803113800,-5090,-5090,-5090
-5090,124,20170803113600,-5090,-5090,-5090
-5090,30,20170803112930,-5090,-5090,-5090
-5090,49,20170803111600,-5090,-5090,-5090
-5090,2,20170803111330,-5090,-5090,-5090
-5100,1,20170803102630,-5100,-5100,-5100
-5100,1,20170803102500,-5100,-5100,-5100
-5080,28,20170803094500,-5080,-5080,-5080
-5090,13,20170803094430,-5090,-5090,-5090
-5100,2,20170803092830,-5110,-5110,-5100
 5120,3,20170803091030, 5120, 5120, 5120
-5080,7,20170803090000,-5080,-5080,-5080
+5120,40,20170802153030,+5120,+5120,+5120
+5120,1,20170802142730,+5120,+5120,+5120
 5110,46,20170802142500, 5110, 5110, 5110
+5130,75,20170802142330, 5110,+5130, 5110
 5110,126,20170802142300,+5130,+5130, 5110
 5110,200,20170802142230, 5110, 5110, 5110
 5110,1,20170802141700, 5110, 5110, 5110
 5110,24,20170802141600, 5110, 5110, 5110
+5140,100,20170802141400,+5140,+5140,+5140
+5140,1,20170802125130,+5140,+5140,+5140
-5100,100,20170802123800, 5110, 5110,-5100
+5160,1,20170802111700,+5160,+5160,+5160
-5100,1007,20170802110400,+5130,+5130,-5100
+5170,8,20170802100230,+5170,+5170,+5170
 5110,999,20170802095530,+5140,+5140, 5110
+5170,10,20170802094100,+5170,+5170,+5170
+5170,77,20170802090030,+5170,+5170,+5170
 5110,37,20170801153030, 5110, 5110, 5110
 5110,6,20170801151600, 5110, 5110, 5110
+5120,1,20170801151530,+5120,+5120,+5120
-5090,14,20170801151000,-5090,-5090,-5090
-5090,14,20170801150930,-5090,-5090,-5090
-5090,28,20170801150900,-5090,-5090,-5090
-5090,14,20170801150830,-5090,-5090,-5090
-5090,28,20170801150800,-5090,-5090,-5090
-5090,14,20170801150730,-5090,-5090,-5090
-5090,28,20170801150700,-5090,-5090,-5090
+5120,15,20170801150630,-5090,+5120,-5090
-5090,29,20170801150600,-5090,+5120,-5090
+5120,15,20170801150530,-5090,+5120,-5090
-5090,28,20170801150500,-5090,-5090,-5090
-5090,14,20170801150430,-5090,-5090,-5090
-5090,29,20170801150400,-5090,+5120,-5090
-5090,14,20170801150330,-5090,-5090,-5090
+5120,30,20170801150300,-5090,+5120,-5090
-5090,14,20170801150230,-5090,-5090,-5090
 5110,28,20170801150200, 5110,+5120, 5110
+5120,16,20170801150130,+5120,+5120,-5090
-5090,14,20170801150100,-5090,-5090,-5090
-5090,29,20170801150030,-5090,+5120,-5090
+5120,15,20170801150000,-5090,+5120,-5090
-5090,28,20170801145930,-5090,-5090,-5090
-5090,15,20170801145900,+5120,+5120,-5090
-5090,28,20170801145830,-5090,-5090,-5090
-5090,14,20170801145800,-5090,-5090,-5090
-5080,29,20170801145730,-5080,-5090,-5080
-5080,14,20170801145700,-5080,-5080,-5080
-5080,28,20170801145630,-5080,-5080,-5080
-5080,14,20170801145600,-5080,-5080,-5080
-5080,30,20170801145530,-5080,-5080,-5080
-5080,26,20170801145500,-5090,+5130,-5080
-5090,20,20170801145430,-5080,-5090,-5080
+5130,30,20170801145400,-5090,+5130,-5080
-5090,27,20170801145330,-5090,+5130,-5080
-5090,5,20170801145300,-5090,-5090,-5090
-5080,36,20170801145230,-5080,-5080,-5080
-5080,14,20170801145200,-5080,-5080,-5080
-5090,18,20170801145130,-5090,-5090,-5090
-5090,14,20170801145100,-5090,-5090,-5090
-5090,28,20170801145030,-5090,-5090,-5090
-5090,14,20170801145000,-5090,-5090,-5090
-5090,28,20170801144930,-5090,-5090,-5090
-5090,14,20170801144900,-5090,-5090,-5090
-5090,28,20170801144830,-5090,-5090,-5090
-5090,14,20170801144800,-5090,-5090,-5090
-5090,28,20170801144730,-5090,-5090,-5090
-5090,14,20170801144700,-5090,-5090,-5090
-5090,28,20170801144630,-5090,-5090,-5090
-5090,14,20170801144600,-5090,-5090,-5090
-5100,324,20170801144530,-5090,-5100,-5090
-5090,14,20170801144500,-5090,-5090,-5090
-5090,147,20170801144430,-5100,-5100,-5090
-5100,14,20170801144400,-5100,-5100,-5100
-5100,28,20170801144330,-5100,-5100,-5100
-5100,14,20170801144300,-5100,-5100,-5100
-5100,28,20170801144230,-5100,-5100,-5100
-5100,14,20170801144200,-5100,-5100,-5100
-5100,28,20170801144130,-5100,-5100,-5100
-5100,14,20170801144100,-5100,-5100,-5100
-5100,28,20170801144030,-5100,-5100,-5100
-5100,14,20170801144000,-5100,-5100,-5100
-5100,28,20170801143930,-5100,-5100,-5100
 5110,4,20170801143900, 5110, 5110, 5110
 5110,28,20170801143830, 5110, 5110, 5110
 5110,14,20170801143800, 5110, 5110, 5110
 5110,28,20170801143730, 5110, 5110, 5110
 5110,14,20170801143700, 5110, 5110, 5110
 5110,14,20170801143630, 5110, 5110, 5110
+5130,13,20170801143130,+5130,+5130,+5130
+5130,14,20170801140130,+5130,+5130,+5130
+5130,1,20170801134400,+5130,+5130,+5130
 5110,1,20170801133400, 5110, 5110, 5110
+5130,13,20170801133130,+5130,+5130,+5130
-5100,1,20170801132100,-5100,-5100,-5100
+5130,1,20170801131800,+5130,+5130,+5130
+5120,13,20170801131730,+5120,+5120,+5120
+5120,1,20170801130530,+5120,+5120,+5120
+5130,1,20170801130330,+5130,+5130,+5130
-5100,1,20170801125400,-5100,-5100,-5100
+5130,1,20170801125330,+5130,+5130,+5130
-5100,1,20170801125100,-5100,-5100,-5100
 5110,1,20170801124730, 5110, 5110, 5110
+5120,1,20170801123430,+5120,+5120,+5120
+5120,13,20170801123230,+5120,+5120,+5120
+5130,19,20170801121300,+5130,+5130,+5130
+5120,14,20170801120130,+5120,+5120,+5120
+5120,11,20170801113630,+5120,+5120,+5120
+5120,9,20170801113130,+5120,+5120,+5120
+5120,29,20170801110500,+5120,+5120,+5120
+5120,13,20170801105730,+5120,+5120,+5120
+5120,1,20170801103730,+5120,+5120,+5120
+5130,1,20170801102600,+5130,+5130,+5130
-5090,30,20170801101900,-5090,-5090,-5090
-5100,30,20170801101830,-5100,-5100,-5100
-5100,8,20170801101800,-5100,-5100,-5100
+5120,14,20170801100200,+5120,+5120,+5120
+5120,4,20170801095800,+5120,+5120,+5120
+5120,10,20170801093130,+5120,+5120,+5120
 5110,1,20170801092630, 5110, 5110, 5110
 5110,14,20170801090130, 5110, 5110, 5110
 5110,6,20170801090030, 5110, 5110, 5110
-5110,750,20170731153030,-5110,-5110,-5110
-5080,60,20170731151730,-5080,-5080,-5080
-5080,25,20170731151530,-5080,-5080,-5080
-5080,14,20170731151000,-5080,-5080,-5080
-5080,14,20170731150930,-5080,-5080,-5080
-5080,14,20170731150700,-5080,-5080,-5080
-5080,14,20170731150430,-5080,-5080,-5080
-5070,14,20170731150000,-5080,-5080,-5070
-5080,14,20170731145930,-5080,-5080,-5080
