-8000,412,20170804153030,-8000,-8000,-8000
-8000,3827,20170804153000,-8000,-8000,-8000
-8030,11,20170804151930,-8030,-8030,-8030
-8010,609,20170804151900,-8030,-8030,-8010
-8020,373,20170804151830,-8020,-8020,-8020
-8020,283,20170804151730,-8040,-8040,-8020
-8020,352,20170804151700,-8010,-8020,-8010
-8010,40,20170804151630,-8010,-8010,-8010
-8010,260,20170804151600,-8030,-8030,-8010
-8030,1513,20170804151530,-8030,-8030,-8030
-8040,16,20170804151430,-8040,-8040,-8040
-8040,700,20170804151400,-8000,-8040,-8000
-7990,729,20170804151330,-7990,-8000,-7990
-8000,5,20170804151300,-8000,-8000,-8000
-7990,100,20170804151230,-7990,-7990,-7990
-8000,696,20170804151200,-8010,-8010,-8000
-8010,208,20170804151130,-8020,-8020,-8010
-8020,498,20170804151100,-8020,-8020,-8020
-8020,1,20170804151030,-8020,-8020,-8020
-8030,1207,20170804151000,-8030,-8030,-8030
-8020,140,20170804150930,-8020,-8020,-8020
-8020,1069,20170804150900,-8040,-8040,-8010
-8050,474,20170804150830,-8050,-8050,-8040
-8050,619,20170804150800,-8040,-8050,-8030
-8040,275,20170804150700,-8040,-8040,-8040
-8040,933,20170804150630,-8040,-8050,-8040
-8040,360,20170804150600,-8040,-8040,-8040
-8040,566,20170804150530,-8030,-8040,-8030
-8020,458,20170804150500,-8030,-8030,-8020
-8040,257,20170804150430,-8040,-8040,-8040
-8040,221,20170804150330,-8030,-8040,-8030
-8030,261,20170804150300,-8030,-8040,-8030
-8040,320,20170804150230,-8050,-8050,-8040
-8040,840,20170804150200,-8050,-8050,-8040
-8040,958,20170804150100,-8050, 8070,-8040
-8050,500,20170804150030,-8040,-8050,-8040
-8040,257,20170804150000,-8040,-8040,-8040
-8050,409,20170804145930,-8050,-8050,-8040
-8040,179,20170804145830,-8040,-8040,-8040
-8040,321,20170804145800,-8040,-8040,-8040
-8050,1223,20170804145730,-8050,-8060,-8040
-8050,307,20170804145630,-8050,-8050,-8050
-8050,424,20170804145600,-8050,-8050,-8050
-8060,489,20170804145530,-8050,-8060,-8050
-8050,207,20170804145500,-8050,-8050,-8050
-8040,1,20170804145430,-8040,-8040,-8040
-8050,207,20170804145400,-8050,-8050,-8050
-8050,200,20170804145330,-8050,-8050,-8050
-8040,91,20170804145300,-8040,-8040,-8040
-8040,300,20170804145230,-8040,-8040,-8040
-8040,28,20170804145200,-8040,-8040,-8040
-8030,258,20170804145100,-8030,-8030,-8030
-8040,409,20170804145030,-8030,-8040,-8030
-8050,42,20170804145000,-8050,-8050,-8050
-8060,207,20170804144930,-8060,-8060,-8060
-8050,1,20170804144900,-8050,-8050,-8050
-8060,207,20170804144830,-8060,-8060,-8060
-8060,208,20170804144800,-8060,-8060,-8060
-8060,394,20170804144730,-8060,-8060,-8060
 8070,351,20170804144700,-8040, 8070,-8040
-8050,8,20170804144530,-8050,-8050,-8050
-8040,2146,20170804144500,-8060, 8070,-8040
-8060,321,20170804144430,-8060,-8060,-8060
-8060,508,20170804144330,-8050,-8060,-8050
-8060,113,20170804144300,-8060,-8060,-8060
-8060,313,20170804144230, 8070, 8070,-8060
-8060,210,20170804144200, 8070, 8070,-8060
 8070,208,20170804144130,-8060, 8070,-8060
-8060,708,20170804144100, 8070, 8070,-8060
 8070,7,20170804144030, 8070, 8070, 8070
 8070,207,20170804144000, 8070, 8070, 8070
-8060,1,20170804143930,-8060,-8060,-8060
-8060,749,20170804143900,-8060, 8070,-8060
-8060,58,20170804143830,-8060,-8060,-8060
-8060,446,20170804143800,-8060, 8070,-8060
-8060,315,20170804143730, 8070, 8070,-8060
-8060,63,20170804143700,-8060,-8060,-8060
-8060,257,20170804143630, 8070, 8070,-8060
-8060,61,20170804143600, 8070, 8070,-8050
-8050,70,20170804143530,-8060,-8060,-8040
 8070,600,20170804143500, 8070, 8070, 8070
-8060,349,20170804143430,-8060, 8070,-8060
 8070,36,20170804143400, 8070, 8070, 8070
-8050,18,20170804143330,-8040,-8050,-8040
-8050,446,20170804143300,-8050,-8060,-8050
-8050,196,20170804143230,-8050,-8050,-8050
-8050,207,20170804143200,-8050,-8050,-8050
-8040,1148,20170804143130,-8060,-8060,-8040
-8060,709,20170804143100,-8060, 8070,-8060
-8060,175,20170804143030, 8070, 8070,-8060
-8060,1051,20170804142930,-8060, 8070,-8060
-8060,1003,20170804142900, 8070, 8070,-8060
-8060,699,20170804142830,-8060,-8060,-8060
-8050,291,20170804142730,-8040,-8050,-8040
-8040,10,20170804142700,-8040,-8040,-8040
-8050,238,20170804142630,-8050,-8050,-8050
-8050,227,20170804142600,-8060,-8060,-8050
-8050,1000,20170804142530,-8050,-8050,-8050
-8050,828,20170804142500,-8060,-8060,-8050
-8050,1028,20170804142430,-8050,-8050,-8040
-8050,707,20170804142400,-8040,-8050,-8040
-8040,1,20170804142330,-8040,-8040,-8040
-8050,208,20170804142300,-8050,-8050,-8050
-8050,1178,20170804142230,-8040,-8050,-8040
-8040,408,20170804142130,-8030,-8040,-8030
-8030,30,20170804142100,-8030,-8030,-8030
-8040,228,20170804142030,-8040,-8040,-8040
-8040,280,20170804142000,-8040,-8040,-8040
-8040,207,20170804141930,-8040,-8040,-8040
-8030,3478,20170804141900,-8060,-8060,-8030
