-4895,5885,20170804153030,-4895,-4895,-4895
-4895,19941,20170804153000,-4895,-4895,-4895
-4910,1723,20170804151930,-4910,-4910,-4905
-4910,13151,20170804151900,-4910,-4915,-4900
-4905,7018,20170804151830,-4910,-4915,-4905
-4915,190,20170804151800,-4915,-4915,-4915
-4905,2606,20170804151730,-4920,-4920,-4905
-4915,11,20170804151700,-4920,-4920,-4915
-4920,1689,20170804151630,-4920,-4920,-4910
-4910,1079,20170804151600,-4910,-4920,-4910
-4910,3907,20170804151530,-4910,-4915,-4910
-4915,2123,20170804151500,-4920,-4920,-4910
-4920,3556,20170804151430,-4915,-4920,-4910
-4915,314,20170804151400,-4920,-4920,-4910
-4920,9133,20170804151330,-4920,-4920,-4910
-4925,2249,20170804151300,-4920,-4925,-4920
-4925,265,20170804151230,-4930,-4930,-4920
-4925,731,20170804151200,-4925,-4930,-4920
-4925,12,20170804151130,-4925,-4930,-4925
-4930,326,20170804151100,-4930,-4930,-4925
-4925,32,20170804151030,-4930,-4930,-4925
-4925,371,20170804151000,-4925,-4930,-4925
-4925,509,20170804150930,-4925,-4930,-4925
-4930,1317,20170804150900,-4925,-4930,-4925
-4930,1148,20170804150830,-4930,-4930,-4925
-4930,16,20170804150800,-4930,-4930,-4930
-4930,724,20170804150730,-4935,-4935,-4930
-4935,62,20170804150700,-4935,-4935,-4930
-4935,932,20170804150630,-4935,-4935,-4925
-4930,699,20170804150600,-4920,-4930,-4920
-4925,516,20170804150530,-4930,-4930,-4920
-4925,18,20170804150500,-4930,-4930,-4925
-4925,105,20170804150430,-4925,-4930,-4925
-4930,24,20170804150400,-4925,-4930,-4925
-4935,504,20170804150330,-4935,-4935,-4935
-4935,1038,20170804150300,-4935,-4935,-4935
-4935,2014,20170804150230,-4925,-4935,-4920
-4930,2958,20170804150200,-4930,-4930,-4920
-4930,89,20170804150130,-4925,-4930,-4925
-4925,373,20170804150100,-4925,-4925,-4925
-4925,62,20170804150030,-4925,-4925,-4925
-4925,30,20170804150000,-4925,-4925,-4925
-4925,31,20170804145930,-4925,-4925,-4925
-4925,3044,20170804145830,-4915,-4925,-4915
-4915,2061,20170804145800,-4920,-4925,-4915
-4920,1916,20170804145730,-4915,-4920,-4915
-4915,877,20170804145700,-4915,-4915,-4910
-4915,2295,20170804145630,-4915,-4920,-4915
-4915,847,20170804145600,-4920,-4920,-4915
-4920,2935,20170804145530,-4925,-4925,-4920
-4925,1,20170804145500,-4925,-4925,-4925
-4925,2,20170804145430,-4925,-4925,-4925
-4925,4,20170804145400,-4925,-4925,-4925
-4925,22,20170804145330,-4925,-4925,-4920
-4925,11,20170804145300,-4925,-4925,-4925
-4925,19,20170804145230,-4925,-4925,-4925
-4925,52,20170804145200,-4925,-4925,-4925
-4925,104,20170804145130,-4930,-4930,-4920
-4930,5,20170804145100,-4925,-4930,-4925
-4920,500,20170804145030,-4925,-4925,-4920
-4930,1,20170804145000,-4930,-4930,-4930
-4935,482,20170804144900,-4920,-4935,-4920
-4920,5,20170804144830,-4915,-4920,-4915
-4920,5,20170804144730,-4915,-4920,-4915
-4905,525,20170804144700,-4920,-4920,-4905
-4925,568,20170804144630,-4905,-4925,-4905
-4905,5398,20170804144600,-4925,-4925,-4905
-4920,100,20170804144530,-4920,-4920,-4920
-4935,216,20170804144500,-4925,-4935,-4925
-4925,9,20170804144430,-4925,-4925,-4925
-4935,451,20170804144330,-4920,-4935,-4915
-4935,1,20170804144300,-4935,-4935,-4935
-4920,704,20170804144230,-4920,-4920,-4920
-4925,1,20170804144200,-4925,-4925,-4925
-4930,22,20170804144130,-4915,-4930,-4915
-4935,4,20170804144100,-4935,-4935,-4935
-4910,1209,20170804144030,-4915,-4940,-4910
-4910,8927,20170804144000,-4930,-4930,-4910
-4930,979,20170804143900,-4930,-4930,-4930
-4925,1052,20170804143800,-4950,-4950,-4925
-4950,2486,20170804143730,-4930,-4950,-4925
-4930,644,20170804143700,-4930,-4930,-4930
-4925,1301,20170804143530,-4930,-4930,-4925
-4955,25,20170804143500,-4950,-4955,-4950
-4950,2,20170804143300,-4955,-4955,-4950
-4925,104,20170804143230,-4925,-4925,-4925
-4930,422,20170804143200,-4930,-4930,-4930
-4930,7417,20170804143130,-4940,-4940,-4925
-4945,1102,20170804143100,-4940,-4945,-4940
-4950,5,20170804143030,-4945,-4950,-4945
-4955,5,20170804143000,-4955,-4955,-4955
-4955,60,20170804142900,-4935,-4955,-4935
-4935,6497,20170804142830,-4950,-4950,-4935
-4950,664,20170804142800,-4960,-4960,-4950
-4955,3760,20170804142730,-4960,-4960,-4950
-4965,2,20170804142630,-4960,-4965,-4960
-4965,1,20170804142530,-4965,-4965,-4965
-4960,139,20170804142500,-4960,-4960,-4960
-4965,303,20170804142300,-4960,-4965,-4960
-4965,1,20170804142130,-4965,-4965,-4965
-4965,8,20170804142100,-4965,-4965,-4965
-4965,80,20170804142030,-4965,-4965,-4965
-4960,4,20170804141930,-4960,-4960,-4960
-4965,1118,20170804141830,-4960,-4965,-4955
-4965,2006,20170804141800,-4960,-4965,-4960
-4965,3,20170804141700,-4960,-4965,-4960
-4960,73,20170804141630,-4960,-4960,-4960
-4960,616,20170804141600,-4960,-4960,-4960
-4960,373,20170804141530,-4960,-4960,-4960
-4960,99,20170804141400,-4960,-4960,-4960
-4965,410,20170804141300,-4960,-4965,-4960
-4965,22,20170804141230,-4965,-4965,-4965
-4960,101,20170804141200,-4965,-4965,-4960
-4965,60,20170804141130,-4960,-4965,-4960
-4955,49,20170804141000,-4965,-4965,-4955
-4965,10,20170804140900,-4965,-4965,-4965
-4965,1,20170804140830,-4965,-4965,-4965
-4965,5,20170804140800,-4960,-4965,-4960
-4945,55,20170804140730,-4945,-4945,-4945
-4945,2433,20170804140700,-4955,-4955,-4945
-4955,38,20170804140530,-4955,-4955,-4955
-4955,9,20170804140500,-4955,-4955,-4955
-4965,50,20170804140430,-4965,-4965,-4965
-4965,11,20170804140300,-4960,-4965,-4960
-4955,52,20170804140130,-4960,-4960,-4955
-4965,292,20170804140100,-4960,-4965,-4960
-4955,2000,20170804135900,-4955,-4955,-4955
-4965,22,20170804135830,-4960,-4965,-4960
-4955,67,20170804135800,-4955,-4955,-4955
-4960,13,20170804135730,-4960,-4960,-4960
-4955,100,20170804135700,-4955,-4955,-4955
-4965,704,20170804135630,-4965,-4965,-4965
-4965,68,20170804135530,-4960,-4965,-4960
-4950,100,20170804135430,-4950,-4950,-4950
-4950,1517,20170804135400,-4965,-4965,-4950
-4955,300,20170804135330,-4955,-4955,-4955
-4965,2,20170804135300,-4965,-4965,-4965
-4965,10,20170804135130,-4950,-4965,-4950
-4965,20,20170804135100,-4965,-4965,-4965
-4965,2,20170804135030,-4965,-4965,-4965
-4950,318,20170804135000,-4950,-4950,-4950
-4965,746,20170804134900,-4950,-4965,-4950
-4965,70,20170804134800,-4960,-4965,-4960
-4955,2470,20170804134730,-4955,-4955,-4950
-4960,177,20170804134700,-4960,-4960,-4960
-4960,117,20170804134630,-4960,-4960,-4960
-4960,11,20170804134530,-4960,-4960,-4960
-4955,217,20170804134500,-4955,-4955,-4955
-4960,109,20170804134430,-4960,-4960,-4960
-4965,1,20170804134400,-4965,-4965,-4965
-4965,246,20170804134300,-4960,-4965,-4960
-4960,773,20170804134230,-4955,-4960,-4955
-4960,101,20170804134200,-4955,-4960,-4955
-4960,1,20170804134130,-4960,-4960,-4960
-4955,99,20170804134100,-4955,-4955,-4955
-4955,4,20170804134030,-4955,-4955,-4955
-4960,3,20170804133930,-4960,-4960,-4960
-4960,12,20170804133830,-4960,-4960,-4950
-4960,10,20170804133800,-4955,-4960,-4955
-4950,3100,20170804133730,-4960,-4960,-4950
-4960,339,20170804133700,-4960,-4960,-4960
-4965,10,20170804133630,-4965,-4965,-4965
-4960,1,20170804133600,-4960,-4960,-4960
-4965,74,20170804133530,-4965,-4965,-4965
-4965,275,20170804133500,-4955,-4965,-4955
-4955,292,20170804133400,-4950,-4955,-4950
-4955,100,20170804133330,-4955,-4955,-4955
-4955,2,20170804133300,-4955,-4955,-4955
-4950,9,20170804133230,-4950,-4950,-4950
-4955,2,20170804133130,-4955,-4955,-4955
-4955,5,20170804133100,-4955,-4955,-4955
-4955,2,20170804132930,-4955,-4955,-4955
-4955,5,20170804132900,-4955,-4955,-4955
-4955,4280,20170804132830,-4945,-4955,-4940
-4945,62,20170804132800,-4950,-4950,-4945
-4955,210,20170804132630,-4950,-4955,-4945
-4955,501,20170804132600,-4950,-4955,-4950
-4955,133,20170804132430,-4955,-4955,-4955
-4955,212,20170804132400,-4950,-4955,-4950
-4955,10,20170804132330,-4955,-4955,-4955
-4955,887,20170804132200,-4955,-4955,-4955
-4965,390,20170804132130,-4955,-4965,-4955
-4955,964,20170804132100,-4950,-4955,-4950
-4950,18,20170804132030,-4945,-4950,-4945
-4945,503,20170804132000,-4945,-4945,-4945
-4950,3,20170804131930,-4950,-4950,-4950
-4950,1,20170804131900,-4950,-4950,-4950
-4950,50,20170804131830,-4950,-4950,-4950
-4950,61,20170804131800,-4945,-4950,-4945
-4945,523,20170804131730,-4945,-4945,-4945
-4945,20,20170804131700,-4945,-4945,-4945
-4950,159,20170804131600,-4945,-4950,-4945
-4945,45,20170804131530,-4950,-4950,-4945
-4945,9,20170804131500,-4945,-4945,-4945
-4950,2,20170804131400,-4950,-4950,-4950
-4945,1554,20170804131300,-4950,-4960,-4945
-4960,10,20170804131130,-4960,-4960,-4960
-4965,50,20170804131030,-4965,-4965,-4965
-4965,5,20170804130900,-4960,-4965,-4960
-4965,3,20170804130800,-4950,-4965,-4950
-4950,1,20170804130730,-4950,-4950,-4950
-4950,11997,20170804130700,-4960,-4960,-4950
-4960,109,20170804130630,-4960,-4960,-4960
-4965,109,20170804130530,-4960,-4965,-4960
-4965,20,20170804130500,-4965,-4965,-4965
-4965,15,20170804130330,-4950,-4965,-4950
-4955,101,20170804130300,-4955,-4955,-4955
-4955,53,20170804130230,-4955,-4955,-4950
-4950,31,20170804130130,-4955,-4955,-4950
-4955,4,20170804130100,-4955,-4955,-4955
-4960,10,20170804130000,-4960,-4960,-4960
-4960,2,20170804125930,-4955,-4960,-4955
-4950,30,20170804125830,-4950,-4950,-4950
-4955,1,20170804125730,-4955,-4955,-4955
-4950,1100,20170804125700,-4950,-4950,-4950
-4955,924,20170804125600,-4955,-4955,-4955
-4955,616,20170804125500,-4950,-4955,-4945
-4955,20,20170804125430,-4955,-4955,-4955
-4955,14,20170804125400,-4955,-4955,-4955
-4955,5,20170804125330,-4955,-4955,-4955
-4955,5,20170804125300,-4955,-4955,-4955
-4960,251,20170804125230,-4950,-4960,-4950
-4950,974,20170804125130,-4955,-4955,-4950
-4960,6,20170804125100,-4960,-4960,-4960
-4960,419,20170804125000,-4960,-4965,-4960
-4965,5,20170804124930,-4965,-4965,-4965
-4960,96,20170804124900,-4960,-4960,-4960
-4960,1,20170804124830,-4960,-4960,-4960
-4960,504,20170804124700,-4965,-4965,-4960
-4960,1640,20170804124630,-4955,-4960,-4955
-4960,1102,20170804124530,-4960,-4965,-4960
-4960,3,20170804124500,-4950,-4960,-4950
-4960,10,20170804124430,-4955,-4960,-4955
-4955,1,20170804124400,-4955,-4955,-4955
-4955,60,20170804124230,-4955,-4955,-4955
-4960,45,20170804124200,-4955,-4960,-4955
-4955,12,20170804124130,-4955,-4955,-4955
-4950,6542,20170804124100,-4950,-4955,-4950
-4955,50,20170804124030,-4955,-4955,-4955
-4950,387,20170804124000,-4955,-4955,-4950
-4955,1249,20170804123930,-4960,-4960,-4955
-4965,1,20170804123900,-4965,-4965,-4965
-4960,2903,20170804123800,-4965,-4965,-4960
-4965,536,20170804123700,-4965,-4965,-4965
-4965,536,20170804123500,-4965,-4965,-4965
-4965,2286,20170804123430,-4965,-4965,-4965
-4965,865,20170804123400,-4965,-4965,-4965
-4970,59,20170804123330,-4970,-4970,-4970
-4970,1064,20170804123300,-4970,-4970,-4965
-4970,21,20170804123230,-4970,-4970,-4970
-4970,1,20170804123030,-4970,-4970,-4970
-4970,13,20170804123000,-4970,-4970,-4965
-4970,20,20170804122930,-4970,-4970,-4970
-4970,8,20170804122900,-4970,-4970,-4970
-4965,753,20170804122830,-4970,-4970,-4965
-4970,368,20170804122730,-4970,-4970,-4970
-4970,700,20170804122700,-4970,-4970,-4970
