+334000,20,20170804153030,+334000,+334000,+334000
+334000,7605,20170804153000,+334000,+334000,+334000
+334000,436,20170804151930,+334000,+334000,+333500
+334000,95,20170804151900,+334000,+334000,+333500
+334000,236,20170804151830,+334000,+334000,+333500
+333500,58,20170804151800,+334000,+334000,+333500
+334000,52,20170804151730,+334000,+334000,+333500
+334000,91,20170804151700,+334000,+334000,+333500
+334000,69,20170804151630,+334000,+334000,+333500
+334000,86,20170804151600,+334000,+334000,+333500
+334000,51,20170804151530,+334000,+334000,+333500
+334000,622,20170804151500,+334000,+334500,+334000
+334000,630,20170804151430,+334500,+334500,+334000
+334000,76,20170804151400,+334500,+334500,+334000
+334500,523,20170804151330,+334500,+334500,+334000
+334500,1113,20170804151300,+334500,+334500,+334000
+334500,416,20170804151230,+334500,+334500,+334000
+334000,108,20170804151200,+334500,+334500,+334000
+334500,40,20170804151130,+334500,+334500,+334000
+334500,152,20170804151100,+334000,+334500,+334000
+334500,119,20170804151030,+334500,+334500,+334000
+334500,228,20170804151000,+334500,+334500,+334000
+334500,223,20170804150930,+334500,+334500,+334000
+334500,136,20170804150900,+334500,+334500,+334000
+334500,294,20170804150830,+334500,+334500,+334000
+334500,186,20170804150800,+334500,+334500,+334000
+334000,182,20170804150730,+334500,+334500,+334000
+334000,278,20170804150700,+334500,+334500,+334000
+334500,201,20170804150630,+334500,+334500,+334000
+334500,259,20170804150600,+334500,+334500,+334000
+334500,103,20170804150530,+334500,+334500,+334000
+334500,250,20170804150500,+334500,+334500,+334000
+334500,618,20170804150430,+334500,+334500,+334000
+334500,156,20170804150400,+334500,+334500,+334500
+334500,181,20170804150330,+334500,+334500,+334000
+334500,111,20170804150300,+334500,+334500,+334500
+334500,75,20170804150230,+334500,+334500,+334000
+334500,172,20170804150200,+334000,+334500,+334000
+334500,150,20170804150130,+334500,+334500,+334000
+334500,65,20170804150100,+334500,+334500,+334000
+334500,111,20170804150030,+334500,+334500,+334000
+334500,139,20170804150000,+334500,+334500,+334000
+334500,296,20170804145930,+334500,+334500,+334000
+334500,344,20170804145900,+334500,+334500,+334000
+334500,92,20170804145830,+334500,+334500,+334000
+334500,139,20170804145800,+334500,+334500,+334000
+334500,170,20170804145730,+334500,+334500,+334000
+334500,342,20170804145700,+334500,+334500,+334000
+334500,436,20170804145630,+334500,+334500,+334000
+334500,254,20170804145600,+334500,+334500,+334000
+334500,167,20170804145530,+334500,+334500,+334000
+334500,160,20170804145500,+334500,+334500,+334000
+334500,224,20170804145430,+334500,+334500,+334000
+334500,239,20170804145400,+334500,+334500,+334000
+334500,522,20170804145330,+334500,+334500,+334000
+334500,167,20170804145300,+334500,+334500,+334000
+334000,22,20170804145230,+334500,+334500,+334000
+334000,173,20170804145200,+334500,+334500,+334000
+334000,194,20170804145130,+334500,+334500,+334000
+334500,214,20170804145100,+334500,+334500,+334000
+334500,356,20170804145030,+334500,+334500,+334000
+334500,188,20170804145000,+334500,+334500,+334000
+334500,2032,20170804144930,+334500,+334500,+334000
+334500,155,20170804144900,+334500,+334500,+334000
+334500,182,20170804144830,+334500,+334500,+334000
+334500,163,20170804144800,+334500,+334500,+334000
+334500,255,20170804144730,+334500,+334500,+334000
+334000,177,20170804144700,+334500,+334500,+334000
+334500,167,20170804144630,+334500,+334500,+334000
+334500,220,20170804144600,+334000,+334500,+334000
+334500,163,20170804144530,+334000,+334500,+334000
+334000,408,20170804144500,+334000,+334000,+333500
+334000,74,20170804144430,+334000,+334000,+333500
+334000,572,20170804144400,+334500,+334500,+333500
+334500,188,20170804144330,+334000,+334500,+334000
+334000,197,20170804144300,+334500,+334500,+334000
+334500,148,20170804144230,+334500,+334500,+334000
+334500,302,20170804144200,+334500,+334500,+334000
+334500,183,20170804144130,+334500,+334500,+334000
+334500,426,20170804144100,+334500,+334500,+334000
+334000,246,20170804144030,+334500,+334500,+334000
+334500,141,20170804144000,+334500,+334500,+334000
+334500,263,20170804143930,+334500,+334500,+334000
+334500,149,20170804143900,+334000,+334500,+334000
+334500,253,20170804143830,+334500,+334500,+334000
+334000,134,20170804143800,+334000,+334500,+334000
+334500,286,20170804143730,+334500,+334500,+334000
+334500,88,20170804143700,+334500,+334500,+334000
+334500,127,20170804143630,+334000,+334500,+334000
+334000,223,20170804143600,+334500,+334500,+334000
+334000,408,20170804143530,+334500,+334500,+334000
+334500,154,20170804143500,+334500,+334500,+334000
+334500,230,20170804143430,+334500,+334500,+334000
+334500,226,20170804143400,+334000,+334500,+334000
+334000,515,20170804143330,+335000,+335000,+334000
+334500,276,20170804143300,+335000,+335000,+334500
+335000,2962,20170804143230,+335000,+335000,+334500
+335000,177,20170804143200,+335000,+335000,+334500
+335000,153,20170804143130,+335000,+335000,+334500
+335000,361,20170804143100,+335000,+335000,+334500
+334500,158,20170804143030,+335000,+335000,+334500
+335000,235,20170804143000,+335000,+335000,+334500
+335000,190,20170804142930,+335000,+335000,+334500
+335000,403,20170804142900,+335000,+335000,+334500
+335000,314,20170804142830,+335000,+335000,+334500
+334500,303,20170804142800,+335000,+335000,+334500
+335000,186,20170804142730,+335000,+335000,+334500
+335000,147,20170804142700,+335000,+335000,+334500
+335000,238,20170804142630,+335000,+335000,+334500
+335000,232,20170804142600,+334500,+335000,+334500
+335000,246,20170804142530,+335000,+335000,+334500
+335000,210,20170804142500,+335000,+335000,+334500
+335000,198,20170804142430,+335000,+335000,+334500
+334500,188,20170804142400,+334500,+335000,+334500
+334500,464,20170804142330,+335000,+335000,+334500
+335000,362,20170804142300,+335000,+335000,+334500
+335000,364,20170804142230,+335000,+335000,+334500
+335000,155,20170804142200,+334500,+335000,+334500
+334500,70,20170804142130,+335000,+335000,+334500
+334500,231,20170804142100,+335000,+335000,+334500
+335000,203,20170804142030,+335000,+335000,+334500
+335000,324,20170804142000,+335000,+335000,+334500
+335000,170,20170804141930,+335000,+335000,+334500
+335000,109,20170804141900,+335000,+335000,+334500
+335000,118,20170804141830,+335000,+335000,+334500
+335000,129,20170804141800,+335000,+335000,+334500
+335000,165,20170804141730,+334500,+335000,+334500
+334500,119,20170804141700,+335000,+335000,+334500
+335000,76,20170804141630,+335000,+335000,+334500
+334500,195,20170804141600,+334500,+335000,+334500
+335000,118,20170804141530,+335000,+335000,+334500
+335000,100,20170804141500,+335000,+335000,+334500
+335000,223,20170804141430,+335000,+335000,+334500
+335000,108,20170804141400,+335000,+335000,+334500
+335000,109,20170804141330,+335000,+335000,+334500
+335000,101,20170804141300,+335000,+335000,+334500
+335000,178,20170804141230,+335000,+335000,+334500
+334500,146,20170804141200,+334500,+335000,+334500
+335000,138,20170804141130,+335000,+335000,+334500
+335000,85,20170804141100,+335000,+335000,+334500
+335000,91,20170804141030,+334500,+335000,+334500
+334500,47,20170804141000,+335000,+335000,+334500
+335000,121,20170804140930,+335000,+335000,+334500
+335000,82,20170804140900,+335000,+335000,+334500
+335000,84,20170804140830,+334500,+335000,+334500
+335000,143,20170804140800,+335000,+335000,+334500
+335000,61,20170804140730,+335000,+335000,+334500
+335000,114,20170804140700,+334500,+335000,+334500
+334500,23,20170804140630,+335000,+335000,+334500
+335000,124,20170804140600,+335000,+335000,+334500
+335000,459,20170804140530,+334500,+335000,+334000
+334500,139,20170804140500,+334000,+334500,+334000
+334500,100,20170804140430,+334500,+334500,+334000
+334500,120,20170804140400,+334500,+334500,+334000
+334000,93,20170804140330,+334000,+334500,+334000
+334000,59,20170804140300,+334500,+334500,+334000
+334000,171,20170804140230,+334500,+334500,+334000
+334000,149,20170804140200,+334500,+334500,+334000
+334000,73,20170804140130,+334500,+334500,+334000
+334000,38,20170804140100,+334500,+334500,+334000
+334500,144,20170804140030,+334000,+334500,+334000
+334500,229,20170804140000,+334500,+334500,+334000
+334500,108,20170804135930,+334500,+334500,+334000
+334500,182,20170804135900,+334500,+334500,+334500
+334500,59,20170804135830,+334500,+334500,+334000
+334000,134,20170804135800,+334500,+334500,+334000
+334500,95,20170804135730,+334500,+334500,+334000
+334500,527,20170804135700,+335000,+335000,+334000
+335000,380,20170804135630,+335000,+335000,+334500
+334500,202,20170804135600,+335000,+335000,+334500
+334500,705,20170804135530,+335000,+335000,+334500
+335000,98,20170804135500,+335000,+335000,+334500
+334500,121,20170804135430,+335000,+335000,+334500
+334500,47,20170804135400,+334500,+335000,+334500
+335000,57,20170804135330,+335000,+335000,+334500
+335000,96,20170804135300,+335000,+335000,+334500
+335000,203,20170804135230,+335000,+335000,+334500
+335000,1613,20170804135200,+335000,+335000,+334500
+335000,33,20170804135130,+335000,+335000,+334500
+335000,49,20170804135100,+334500,+335000,+334500
+334500,69,20170804135030,+335000,+335000,+334500
+335000,270,20170804135000,+335000,+335000,+334500
+335000,39,20170804134930,+335000,+335000,+334500
+335000,588,20170804134900,+335000,+335000,+334500
+335000,124,20170804134830,+335000,+335000,+334500
+335000,24,20170804134800,+335000,+335000,+334500
+335000,113,20170804134730,+335000,+335000,+334500
+334500,134,20170804134700,+335000,+335000,+334500
+335000,49,20170804134630,+335000,+335000,+334500
+335000,123,20170804134600,+335000,+335000,+334500
+335000,65,20170804134530,+335000,+335000,+334500
+335000,71,20170804134500,+334500,+335000,+334500
+334500,128,20170804134430,+335000,+335000,+334500
+335000,67,20170804134400,+335000,+335000,+334500
+334500,78,20170804134330,+335000,+335000,+334500
+335000,141,20170804134300,+335000,+335000,+334500
+335000,143,20170804134230,+335000,+335000,+334500
+335000,89,20170804134200,+334500,+335000,+334500
+335000,127,20170804134130,+334500,+335000,+334500
+335000,114,20170804134100,+335000,+335000,+334500
+334500,57,20170804134030,+334500,+335000,+334500
+334500,61,20170804134000,+335000,+335000,+334500
+335000,172,20170804133930,+334500,+335000,+334500
+335000,75,20170804133900,+335000,+335000,+334500
+335000,168,20170804133830,+335000,+335000,+334500
+334500,139,20170804133800,+335000,+335000,+334500
+335000,52,20170804133730,+335000,+335000,+334500
+335000,91,20170804133700,+335000,+335000,+334500
+335000,86,20170804133630,+335000,+335000,+334500
+334500,81,20170804133600,+334500,+335000,+334500
+335000,85,20170804133530,+335000,+335000,+334500
+335000,101,20170804133500,+335000,+335000,+334500
+335000,69,20170804133430,+335000,+335000,+334500
+335000,140,20170804133400,+335000,+335000,+334500
+335000,42,20170804133330,+335000,+335000,+334500
+335000,137,20170804133300,+335000,+335000,+334500
+335000,73,20170804133230,+334500,+335000,+334500
+335000,173,20170804133200,+335000,+335000,+334500
+335000,115,20170804133130,+335000,+335000,+334500
+335000,64,20170804133100,+335000,+335000,+334500
+335000,84,20170804133030,+335000,+335000,+334500
+335000,179,20170804133000,+335000,+335000,+334500
+334500,49,20170804132930,+335000,+335000,+334500
+335000,72,20170804132900,+335000,+335000,+334500
+335000,194,20170804132830,+335000,+335000,+334500
+334500,37,20170804132800,+335000,+335000,+334500
+335000,134,20170804132730,+335000,+335000,+334500
+335000,235,20170804132700,+335000,+335000,+334500
+335000,123,20170804132630,+335000,+335000,+335000
+335000,31,20170804132600,+335000,+335000,+335000
+335000,183,20170804132530,+335000,+335000,+334500
+335000,51,20170804132500,+335000,+335000,+334500
+335000,2436,20170804132430,+334500,+335000,+334000
+334500,98,20170804132400,+334500,+334500,+334000
+334500,81,20170804132330,+334500,+334500,+334000
+334500,75,20170804132300,+334500,+334500,+334000
+334500,180,20170804132230,+334500,+334500,+334000
+334500,73,20170804132200,+334000,+334500,+334000
+334500,166,20170804132130,+334500,+334500,+334000
+334500,56,20170804132100,+334500,+334500,+334000
+334500,59,20170804132030,+334500,+334500,+334500
+334500,317,20170804132000,+334500,+334500,+334000
+334500,65,20170804131930,+334500,+334500,+334000
+334500,55,20170804131900,+334000,+334500,+334000
+334000,156,20170804131830,+334500,+334500,+334000
+334500,94,20170804131800,+334500,+334500,+334000
+334500,130,20170804131730,+334500,+334500,+334000
