+12750,1,20170804151900,+12750,+12750,+12750
 12700,8,20170804151630, 12700, 12700, 12700
+12750,400,20170804150500,+12750,+12750,+12750
+12750,20,20170804133700,+12750,+12750,+12750
 12700,121,20170804131700, 12700, 12700, 12700
 12700,196,20170804124000, 12700, 12700, 12700
 12700,364,20170804120400, 12700, 12700, 12700
-12650,318,20170804114000,-12650,-12650,-12650
 12700,1,20170804104930, 12700, 12700, 12700
-12650,48,20170804104000, 12700, 12700,-12650
 12700,1,20170804103100, 12700, 12700, 12700
 12700,354,20170804100830, 12700, 12700, 12700
+12750,1,20170804091900,+12750,+12750,+12750
-12700,1,20170803153000,-12700,-12700,-12700
 12750,10,20170803145800, 12750, 12750, 12750
 12750,1,20170803145630, 12750, 12750, 12750
-12700,5,20170803145330,-12700,-12700,-12700
-12700,2,20170803145300,-12700,-12700,-12700
 12750,193,20170803141930, 12750, 12750, 12750
 12750,2,20170803133300, 12750, 12750, 12750
 12750,1,20170803131400, 12750, 12750, 12750
 12750,1,20170803131130, 12750, 12750, 12750
 12750,740,20170803124500, 12750, 12750, 12750
-12700,2,20170803123100,-12700,-12700,-12700
-12700,483,20170803121500,-12700,-12700,-12700
-12700,62,20170803114500,-12700,-12700,-12700
-12650,100,20170803114000,-12650,-12650,-12650
-12700,424,20170803111500,-12700,-12700,-12700
-12700,9,20170803111000,-12700,-12700,-12700
-12700,34,20170803110500,-12700,-12700,-12700
-12700,6,20170803110430,-12700,-12700,-12700
-12700,1,20170803110400,-12700,-12700,-12700
-12700,4,20170803110330,-12700,-12700,-12700
-12700,4,20170803110230,-12700,-12700,-12700
-12700,2,20170803110200,-12700,-12700,-12700
-12700,6,20170803110130,-12700,-12700,-12700
-12700,3,20170803105930,-12700,-12700,-12700
-12700,4,20170803105900,-12700,-12700,-12700
-12700,1,20170803105830,-12700,-12700,-12700
-12700,1,20170803105730,-12700,-12700,-12700
-12700,5,20170803105700,-12700,-12700,-12700
-12700,12,20170803105500,-12700,-12700,-12700
-12700,245,20170803104500,-12700,-12700,-12700
-12700,238,20170803101500,-12700,-12700,-12700
 12750,70,20170803095600, 12750, 12750, 12750
-12700,503,20170803094500,-12700,-12700,-12700
-12700,1,20170803092830,-12700,-12700,-12700
-12650,4,20170803092500,-12650,-12650,-12650
+12750,1,20170802151900,+12750,+12750,+12750
 12700,300,20170802151330, 12700, 12700, 12700
+12750,1,20170802135630,+12750,+12750,+12750
 12700,141,20170802133700, 12700, 12700, 12700
 12700,1,20170802130400, 12700, 12700, 12700
 12700,1,20170802125700, 12700, 12700, 12700
 12700,1,20170802123430, 12700, 12700, 12700
 12700,230,20170802114730, 12700, 12700, 12700
-12650,1,20170802113230,-12650,-12650,-12650
 12700,143,20170802112730, 12700, 12700, 12700
 12700,2,20170802104400, 12700, 12700, 12700
 12700,1,20170802104330, 12700, 12700, 12700
 12700,700,20170802102800, 12700, 12700, 12700
-12650,143,20170802102500,-12650,-12650,-12650
-12650,2,20170802100930,-12650,-12650,-12650
-12650,143,20170802093430,-12650,-12650,-12650
-12650,1,20170802092500,-12650,-12650,-12650
 12700,4,20170801153030, 12700, 12700, 12700
-12650,62,20170801150800,-12650,-12650,-12650
-12650,11,20170801150630,-12650,-12650,-12650
-12650,3,20170801150230,-12650,-12650,-12650
-12650,81,20170801145930,-12650,-12650,-12650
-12650,1,20170801145900,-12650,-12650,-12650
-12650,1,20170801145700,-12650,-12650,-12650
-12650,1,20170801145430,-12650,-12650,-12650
-12650,30,20170801144330,-12650,-12650,-12650
-12650,892,20170801143900,-12650,-12650,-12650
 12700,5,20170801143630, 12700, 12700, 12700
-12650,263,20170801143030,-12650,-12650,-12650
-12650,100,20170801143000,-12650,-12650,-12650
-12650,237,20170801142930,-12650,-12650,-12650
-12650,8,20170801142130,-12650,-12650,-12650
-12650,3,20170801142100,-12650,-12650,-12650
-12650,14,20170801142030,-12650,-12650,-12650
 12700,5,20170801141400, 12700, 12700, 12700
 12700,6,20170801140630, 12700, 12700, 12700
-12650,442,20170801140100,-12650,-12650,-12650
-12650,1,20170801135500,-12650,-12650,-12650
-12650,4,20170801135400,-12650,-12650,-12650
-12650,9,20170801134500,-12650,-12650,-12650
 12700,5,20170801134400, 12700, 12700, 12700
-12650,2,20170801134230,-12650,-12650,-12650
-12650,2,20170801134200,-12650,-12650,-12650
-12650,3,20170801134130,-12650,-12650,-12650
 12700,5,20170801133630, 12700, 12700, 12700
-12650,3,20170801132500,-12650,-12650,-12650
 12700,6,20170801130630, 12700, 12700, 12700
 12700,5,20170801123630, 12700, 12700, 12700
 12700,2,20170801122300, 12700, 12700, 12700
-12650,487,20170801122000,-12650,-12650,-12650
 12700,6,20170801120630, 12700, 12700, 12700
 12700,5,20170801113630, 12700, 12700, 12700
-12650,20,20170801113500,-12650,-12650,-12650
 12700,11,20170801112000, 12700, 12700, 12700
+12750,6,20170801110630,+12750,+12750,+12750
 12700,27,20170801105000, 12700, 12700, 12700
 12700,10,20170801104100, 12700, 12700, 12700
 12700,5,20170801103630, 12700, 12700, 12700
 12700,120,20170801103030, 12700, 12700, 12700
 12700,325,20170801102000, 12700, 12700, 12700
+12750,1,20170801101630,+12750,+12750,+12750
 12700,675,20170801101600, 12700, 12700, 12700
 12700,6,20170801100630, 12700, 12700, 12700
 12700,6,20170801093630, 12700, 12700, 12700
 12700,6,20170801092000, 12700, 12700, 12700
+12750,200,20170801091830,+12750,+12750,+12750
-12700,5,20170731153000,-12700,-12700,-12700
-12700,68,20170731151200,-12700,-12700,-12700
-12650,15,20170731150500,-12650,-12650,-12650
-12650,176,20170731150100,-12650,-12650,-12650
-12700,2,20170731150000,-12700,-12700,-12700
-12700,1,20170731145500,-12700,-12700,-12700
-12650,20,20170731143500,-12650,-12650,-12650
-12650,3,20170731143330,-12650,-12650,-12650
-12650,12,20170731143300,-12650,-12650,-12650
-12700,1,20170731143230,-12700,-12700,-12700
-12650,365,20170731142030,-12650,-12650,-12650
-12700,1,20170731142000,-12700,-12700,-12700
-12700,6,20170731141500,-12700,-12700,-12700
-12700,1,20170731141000,-12700,-12700,-12700
-12700,2,20170731140500,-12700,-12700,-12700
-12650,10,20170731135700,-12650,-12650,-12650
-12700,10,20170731135130,-12700,-12700,-12700
-12650,10,20170731134400,-12650,-12650,-12650
-12650,10,20170731134330,-12650,-12650,-12650
-12650,80,20170731131030,-12650,-12650,-12650
-12650,500,20170731123900,-12650,-12650,-12650
-12700,88,20170731123700,-12700,-12700,-12700
-12700,2,20170731123000,-12700,-12700,-12700
-12700,1,20170731122930,-12700,-12700,-12700
-12700,1,20170731122830,-12700,-12700,-12700
-12700,4,20170731122400,-12700,-12700,-12700
-12700,120,20170731121500,-12700,-12700,-12700
-12750,1,20170731121330,-12750,-12750,-12750
-12750,10,20170731121230,-12750,-12750,-12750
-12750,10,20170731121200,-12750,-12750,-12750
-12750,2,20170731121000,-12750,-12750,-12750
-12750,3,20170731120500,-12750,-12750,-12750
-12700,11,20170731120400,-12700,-12700,-12700
-12750,1,20170731120000,-12750,-12750,-12750
-12750,2,20170731115500,-12750,-12750,-12750
-12750,2,20170731115000,-12750,-12750,-12750
-12750,4,20170731114500,-12750,-12750,-12750
-12750,4,20170731114000,-12750,-12750,-12750
-12750,1,20170731113500,-12750,-12750,-12750
-12750,2,20170731113000,-12750,-12750,-12750
-12750,2,20170731112500,-12750,-12750,-12750
-12750,192,20170731112200,-12700,-12750,-12700
-12700,3,20170731112000,-12700,-12700,-12700
-12700,20,20170731111730,-12700,-12700,-12700
-12750,2,20170731111330,-12750,-12750,-12750
-12750,2,20170731111000,-12750,-12750,-12750
-12700,4,20170731104530,-12700,-12700,-12700
-12650,400,20170731104230,-12650,-12650,-12650
-12700,10,20170731104200,-12700,-12700,-12700
-12700,586,20170731104030,-12750,-12750,-12700
 12850,1,20170731093700, 12850, 12850, 12850
 12850,25,20170731093230, 12850, 12850, 12850
-12750,87,20170731091130,-12750,-12750,-12750
-12800,135,20170731091100,-12800,-12800,-12800
+12900,8,20170731090030,+12900,+12900,+12900
+12850,1,20170728153030,+12850,+12850,+12850
+12850,12,20170728151630,+12850,+12850,+12850
+12900,34,20170728142700,+12900,+12900,+12900
+12900,99,20170728142630,+12900,+12900,+12900
+12900,2,20170728142530,+12900,+12900,+12900
+12900,535,20170728142430,+12900,+12900,+12900
+12900,10,20170728141930,+12900,+12900,+12900
+12850,43,20170728141800,+12850,+12850,+12850
+12850,10,20170728133430,+12850,+12850,+12850
+12850,100,20170728132630,+12850,+12850,+12850
+12850,23,20170728131500,+12850,+12850,+12850
+12850,63,20170728124000,+12850,+12850,+12850
