-13050,5919,20170804153030,-13050,-13050,-13050
-13000,22,20170804151930,-13050,-13050,-13000
-13050,34,20170804151900,-13000,-13050,-13000
-13050,23,20170804151830,-13050,-13050,-13050
-13050,408,20170804151800,-13050,-13050,-13050
-13000,1149,20170804151700,-13000,-13050,-13000
-13000,317,20170804151630,-13000,-13000,-13000
-13000,154,20170804151600,-13000,-13000,-13000
-13000,200,20170804151530,-13000,-13000,-13000
-13000,190,20170804151500,-13000,-13000,-13000
-13000,1060,20170804151430,-13000,-13000,-13000
-13000,149,20170804151400,-13000,-13000,-13000
-13000,207,20170804151330,-13000,-13000,-13000
-13000,149,20170804151300,-13000,-13000,-13000
-13050,141,20170804151230,-13000,-13050,-13000
-13000,170,20170804151200,-13000,-13050,-13000
-13000,261,20170804151130,-13000,-13000,-13000
-13000,4193,20170804151100,-13000,-13050,-13000
-13000,251,20170804151030,-13000,-13000,-13000
-13000,7,20170804151000,-13000,-13000,-13000
-13000,154,20170804150930,-13000,-13000,-13000
-13000,360,20170804150900,-13000,-13050,-13000
-13000,79,20170804150830,-13000,-13000,-13000
-13050,164,20170804150800,-13000,-13050,-13000
-13000,251,20170804150730,-13000,-13000,-13000
-13000,463,20170804150630,-13000,-13050,-13000
-13000,153,20170804150600,-13000,-13050,-13000
-13050,69,20170804150530,-13050,-13050,-13000
-13050,182,20170804150500,-13000,-13050,-13000
-13050,263,20170804150430,-13000,-13050,-13000
-13050,106,20170804150400,-13000,-13050,-13000
-13000,57,20170804150330,-13050,-13050,-13000
-13050,227,20170804150300,-13050,-13050,-13000
-13050,325,20170804150230,-13050,-13050,-13050
-13050,62,20170804150200,-13050,-13050,-13050
-13050,153,20170804150130,-13050,-13050,-13050
-13050,204,20170804150100,-13050,-13050,-13050
-13050,387,20170804150030,-13050,-13050,-13050
-13050,371,20170804150000,-13050,-13050,-13050
-13050,329,20170804145930,-13050,-13050,-13050
-13050,354,20170804145900,-13050,-13050,-13050
-13050,160,20170804145830,-13050,-13050,-13050
-13050,211,20170804145800,-13050,-13050,-13050
-13050,261,20170804145730,-13050,-13050,-13050
-13050,71,20170804145700,-13050,-13050,-13050
-13050,318,20170804145630,-13050,-13050,-13050
-13050,1639,20170804145600, 13100, 13100,-13050
 13100,776,20170804145530, 13100, 13100, 13100
 13100,1223,20170804145500, 13100, 13100, 13100
 13100,262,20170804145430, 13100, 13100, 13100
 13100,80,20170804145400, 13100, 13100, 13100
+13150,218,20170804145330, 13100,+13150, 13100
+13150,190,20170804145300, 13100,+13150, 13100
 13100,54,20170804145230, 13100, 13100, 13100
 13100,312,20170804145200, 13100, 13100, 13100
 13100,117,20170804145130, 13100,+13200, 13100
+13150,134,20170804145100,+13150,+13150,+13150
+13150,218,20170804145030,+13150,+13150,+13150
+13150,180,20170804145000,+13150,+13150,+13150
+13150,183,20170804144930,+13150,+13200,+13150
+13150,233,20170804144900,+13200,+13200, 13100
+13200,2228,20170804144830,+13150,+13250, 13100
 13100,175,20170804144800, 13100,+13150, 13100
 13100,114,20170804144730, 13100, 13100, 13100
 13100,258,20170804144700, 13100, 13100, 13100
 13100,1432,20170804144630, 13100, 13100, 13100
 13100,301,20170804144600, 13100, 13100, 13100
 13100,450,20170804144530,+13150,+13150, 13100
+13150,63,20170804144500, 13100,+13150, 13100
+13150,150,20170804144430, 13100,+13150, 13100
 13100,186,20170804144400, 13100,+13150, 13100
+13150,364,20170804144330, 13100,+13150, 13100
 13100,49,20170804144300, 13100, 13100, 13100
+13150,166,20170804144230, 13100,+13150, 13100
+13150,71,20170804144200, 13100,+13150, 13100
+13150,324,20170804144130,+13150,+13150, 13100
 13100,160,20170804144100, 13100, 13100, 13100
+13150,5,20170804144030, 13100,+13150, 13100
 13100,273,20170804144000, 13100,+13150, 13100
+13150,171,20170804143930,+13150,+13150, 13100
+13150,67,20170804143900,+13150,+13150, 13100
+13150,159,20170804143830,+13150,+13150,+13150
+13150,326,20170804143800,+13150,+13200,+13150
+13150,4,20170804143730,+13150,+13150,+13150
+13150,149,20170804143700,+13150,+13150,+13150
