+13500,50,20170804153030,+13500,+13500,+13500
+13500,761,20170804153000,+13500,+13500,+13500
+13500,250,20170804151500,+13500,+13500,+13500
+13550,3,20170804145930,+13550,+13550,+13550
+13500,200,20170804145130,+13500,+13500,+13500
+13500,33,20170804144830,+13500,+13500,+13500
+13600,1,20170804144730,+13600,+13600,+13600
+13600,130,20170804144700,+13550,+13600,+13550
+13500,7,20170804144300,+13500,+13500,+13500
+13500,5,20170804143500,+13500,+13500,+13500
 13450,140,20170804143200, 13450, 13450, 13450
 13450,17,20170804140000, 13450, 13450, 13450
 13450,17,20170804135700, 13450, 13450, 13450
 13450,17,20170804135400, 13450, 13450, 13450
 13450,17,20170804135100, 13450, 13450, 13450
 13450,17,20170804134800, 13450, 13450, 13450
+13500,388,20170804134530,+13500,+13500,+13500
+13500,17,20170804134500,+13500,+13500,+13500
+13500,95,20170804134330,+13500,+13500,+13500
+13500,100,20170804134300,+13500,+13500,+13500
 13450,17,20170804134230, 13450, 13450, 13450
+13500,1000,20170804134130,+13500,+13500,+13500
 13450,17,20170804133930, 13450, 13450, 13450
 13450,17,20170804133630, 13450, 13450, 13450
 13450,17,20170804133330, 13450, 13450, 13450
 13450,2,20170804133100, 13450, 13450, 13450
 13450,15,20170804133030, 13450, 13450, 13450
 13450,85,20170804133000, 13450, 13450, 13450
 13450,47,20170804132930, 13450, 13450, 13450
 13450,68,20170804132900, 13450, 13450, 13450
 13450,72,20170804132830, 13450, 13450, 13450
 13450,20,20170804132800, 13450, 13450, 13450
-13400,34,20170804132730, 13450, 13450,-13400
 13450,391,20170804132700, 13450, 13450, 13450
 13450,17,20170804132500, 13450, 13450, 13450
 13450,1,20170804132400, 13450, 13450, 13450
 13450,17,20170804132200, 13450, 13450, 13450
 13450,340,20170804132130, 13450, 13450, 13450
 13450,17,20170804131900, 13450, 13450, 13450
 13450,17,20170804131600, 13450, 13450, 13450
+13500,100,20170804131400,+13500,+13500,+13500
 13450,17,20170804131300, 13450, 13450, 13450
 13450,17,20170804131030, 13450, 13450, 13450
 13450,17,20170804130730, 13450, 13450, 13450
 13450,17,20170804130430, 13450, 13450, 13450
+13500,18,20170804130400,+13500,+13500,+13500
 13450,17,20170804130130, 13450, 13450, 13450
 13450,17,20170804125830, 13450, 13450, 13450
 13450,17,20170804125530, 13450, 13450, 13450
 13450,17,20170804125300, 13450, 13450, 13450
 13450,17,20170804125000, 13450, 13450, 13450
 13450,17,20170804124700, 13450, 13450, 13450
 13450,17,20170804124400, 13450, 13450, 13450
 13450,165,20170804124130, 13450, 13450, 13450
 13450,17,20170804124100, 13450, 13450, 13450
 13450,386,20170804124000, 13450, 13450, 13450
 13450,17,20170804123830, 13450, 13450, 13450
 13450,17,20170804123530, 13450, 13450, 13450
 13450,17,20170804123230, 13450, 13450, 13450
 13450,17,20170804122930, 13450, 13450, 13450
 13450,17,20170804122630, 13450, 13450, 13450
 13450,17,20170804122330, 13450, 13450, 13450
 13450,17,20170804122100, 13450, 13450, 13450
 13450,17,20170804121800, 13450, 13450, 13450
 13450,17,20170804121500, 13450, 13450, 13450
 13450,17,20170804121200, 13450, 13450, 13450
 13450,17,20170804120900, 13450, 13450, 13450
 13450,17,20170804120630, 13450, 13450, 13450
 13450,17,20170804120330, 13450, 13450, 13450
 13450,17,20170804120030, 13450, 13450, 13450
 13450,17,20170804115730, 13450, 13450, 13450
 13450,17,20170804115430, 13450, 13450, 13450
 13450,2,20170804115400, 13450, 13450, 13450
 13450,17,20170804115130, 13450, 13450, 13450
 13450,3,20170804114930, 13450, 13450, 13450
 13450,14,20170804114900, 13450, 13450, 13450
 13450,17,20170804114600, 13450, 13450, 13450
 13450,8,20170804114530, 13450, 13450, 13450
 13450,221,20170804114430, 13450, 13450, 13450
 13450,13,20170804114330, 13450, 13450, 13450
-13400,17,20170804114300,-13400,-13400,-13400
 13450,13,20170804114230, 13450, 13450, 13450
 13450,13,20170804114130, 13450, 13450, 13450
-13400,136,20170804114000, 13450, 13450,-13400
 13450,17,20170804113700, 13450, 13450, 13450
 13450,17,20170804113430, 13450, 13450, 13450
 13450,26,20170804113330, 13450, 13450, 13450
 13450,17,20170804113130, 13450, 13450, 13450
 13450,17,20170804112830, 13450, 13450, 13450
 13450,167,20170804112530, 13450, 13450, 13450
 13450,17,20170804112230, 13450, 13450, 13450
 13450,17,20170804111930, 13450, 13450, 13450
 13450,17,20170804111700, 13450, 13450, 13450
 13450,17,20170804111400, 13450, 13450, 13450
 13450,991,20170804111130, 13450, 13450, 13450
-13400,17,20170804111100,-13400,-13400,-13400
 13450,12,20170804111030, 13450, 13450, 13450
 13450,12,20170804111000, 13450, 13450, 13450
 13450,13,20170804110900, 13450, 13450, 13450
-13400,38,20170804110800, 13450, 13450,-13400
 13450,13,20170804110700, 13450, 13450, 13450
 13450,13,20170804110630, 13450, 13450, 13450
 13450,31,20170804110500,-13400, 13450,-13400
 13450,12,20170804110330, 13450, 13450, 13450
 13450,12,20170804110230, 13450, 13450, 13450
-13400,38,20170804110200, 13450, 13450,-13400
 13450,14,20170804110100, 13450, 13450, 13450
 13450,13,20170804110000, 13450, 13450, 13450
-13400,17,20170804105930,-13400,-13400,-13400
 13450,13,20170804105900, 13450, 13450, 13450
 13450,14,20170804105700, 13450, 13450, 13450
-13400,17,20170804105630,-13400,-13400,-13400
 13450,33,20170804105600, 13450, 13450, 13450
 13450,12,20170804105530, 13450, 13450, 13450
-13400,26,20170804105330, 13450, 13450,-13400
 13450,66,20170804105300,-13400, 13450,-13400
-13400,13,20170804105230,-13400,-13400,-13400
-13400,13,20170804105200,-13400,-13400,-13400
-13350,17,20170804105030,-13350,-13350,-13350
-13400,21,20170804104930,-13400,-13400,-13400
-13400,26,20170804104900,-13400,-13400,-13400
-13400,12,20170804104830,-13400,-13400,-13400
-13350,17,20170804104730,-13350,-13350,-13350
-13400,10,20170804104630,-13400,-13400,-13400
-13400,44,20170804104500,-13350,-13400,-13350
-13400,13,20170804104430,-13400,-13400,-13400
-13400,21,20170804104330,-13400,-13400,-13400
-13400,157,20170804104200,-13350,-13400,-13350
-13400,13,20170804104130,-13400,-13400,-13400
-13400,26,20170804104100,-13400,-13400,-13400
 13450,267,20170804103900,-13350, 13450,-13350
-13400,12,20170804103800,-13400,-13400,-13400
-13400,34,20170804103730,-13400,-13400,-13400
-13400,13,20170804103700,-13400,-13400,-13400
-13400,21,20170804103600,-13350,-13400,-13350
-13400,13,20170804103430,-13400,-13400,-13400
-13400,12,20170804103400,-13400,-13400,-13400
-13350,31,20170804103300,-13400,-13400,-13350
-13400,21,20170804103130,-13400,-13400,-13400
-13400,12,20170804103030,-13400,-13400,-13400
-13350,30,20170804103000,-13400,-13400,-13350
-13400,14,20170804102900,-13400,-13400,-13400
-13400,168,20170804102730,-13350,-13400,-13350
-13400,13,20170804102700,-13400,-13400,-13400
-13400,12,20170804102630,-13400,-13400,-13400
-13400,20,20170804102530,-13400,-13400,-13400
-13400,100,20170804102500,-13400,-13400,-13400
-13400,32,20170804102430,-13350,-13400,-13350
-13400,13,20170804102330,-13400,-13400,-13400
-13400,13,20170804102300,-13400,-13400,-13400
-13350,18,20170804102130,-13350,-13350,-13350
-13400,14,20170804102030,-13400,-13400,-13400
-13350,16,20170804102000,-13400,-13400,-13350
-13400,112,20170804101930,-13400,-13400,-13400
-13400,21,20170804101900,-13400,-13400,-13400
-13350,18,20170804101830,-13350,-13350,-13350
-13400,14,20170804101630,-13400,-13400,-13400
-13400,13,20170804101600,-13400,-13400,-13400
-13400,31,20170804101530,-13350,-13400,-13350
 13450,171,20170804101400,-13350, 13450,-13350
-13400,39,20170804101300,-13350,-13400,-13350
-13400,27,20170804101230,-13400,-13400,-13400
-13400,580,20170804101200,-13350,-13400,-13350
-13400,10,20170804101030,-13400,-13400,-13400
-13400,118,20170804101000,-13350,-13400,-13350
-13400,12,20170804100900,-13400,-13400,-13400
-13400,27,20170804100830,-13400,-13400,-13400
-13400,100,20170804100730,-13400,-13400,-13400
-13400,39,20170804100700,-13350,-13400,-13350
-13400,22,20170804100600,-13400,-13400,-13400
 13450,25,20170804100500, 13450, 13450, 13450
 13450,13,20170804100430, 13450, 13450, 13450
-13400,161,20170804100400, 13450, 13450,-13400
 13450,3,20170804100200, 13450, 13450, 13450
 13450,26,20170804100130, 13450, 13450, 13450
-13400,18,20170804100100,-13400,-13400,-13400
 13450,14,20170804100030,-13400, 13450,-13400
-13400,24,20170804095800, 13450, 13450,-13400
 13450,14,20170804095630,-13400, 13450,-13400
-13400,9,20170804095530,-13400,-13400,-13400
 13450,20,20170804095500, 13450, 13450, 13450
 13450,13,20170804095430, 13450, 13450, 13450
 13450,13,20170804095400, 13450, 13450, 13450
-13400,6,20170804095300,-13400,-13400,-13400
-13400,26,20170804095230, 13450, 13450,-13400
 13450,13,20170804095030, 13450, 13450, 13450
-13350,68,20170804094930,-13400,-13400,-13350
 13450,235,20170804094830, 13450, 13450,-13400
 13450,25,20170804094700, 13450, 13450, 13450
-13400,18,20170804094630,-13400,-13400,-13400
 13450,17,20170804094430, 13450, 13450, 13450
-13400,31,20170804094330, 13450, 13450,-13400
 13450,12,20170804094300, 13450, 13450, 13450
 13450,100,20170804094200, 13450, 13450, 13450
-13400,227,20170804094130,-13400,-13400,-13400
-13400,18,20170804094100,-13400,-13400,-13400
 13450,87,20170804094030, 13450, 13450, 13450
 13450,527,20170804094000,-13400, 13450,-13400
 13450,13,20170804093930, 13450, 13450, 13450
 13450,24,20170804093800,-13400, 13450,-13400
 13450,141,20170804093730, 13450, 13450, 13450
 13450,18,20170804093500, 13450, 13450, 13450
 13450,500,20170804093300, 13450, 13450, 13450
 13450,18,20170804093200, 13450, 13450, 13450
 13450,18,20170804092900, 13450, 13450, 13450
 13450,18,20170804092600, 13450, 13450, 13450
 13450,908,20170804092330,-13400, 13450,-13400
 13450,23,20170804092300, 13450, 13450, 13450
 13450,50,20170804092200, 13450, 13450, 13450
 13450,200,20170804092130, 13450, 13450, 13450
 13450,18,20170804092030, 13450, 13450, 13450
+13500,300,20170804091800, 13450,+13500, 13450
 13450,18,20170804091730, 13450, 13450, 13450
 13450,18,20170804091430, 13450, 13450, 13450
 13450,40,20170804091200, 13450, 13450, 13450
 13450,18,20170804091130, 13450, 13450, 13450
 13450,2286,20170804090900, 13450, 13450, 13450
+13500,10,20170804090530,+13500,+13500,+13500
+13500,190,20170804090500,+13500,+13500,+13500
 13450,128,20170804090000, 13450, 13450, 13450
-13450,50,20170803153500,-13450,-13450,-13450
