+77000,1134,20170804153030,+77000,+77000,+77000
+77000,6443,20170804153000,+77000,+77000,+77000
+77000,118,20170804151930,+77000,+77000,+76900
+77000,361,20170804151900,+77000,+77000,+76900
+77000,888,20170804151830,+77000,+77000,+77000
+77000,612,20170804151800,+76900,+77000,+76900
+77000,602,20170804151730,+76900,+77000,+76900
+76900,23,20170804151700,+77000,+77000,+76900
+77000,324,20170804151630,+76900,+77000,+76900
+76900,13,20170804151600,+77000,+77000,+76900
+77000,9,20170804151530,+77000,+77000,+77000
+76900,55,20170804151500,+76900,+77000,+76900
+76900,35,20170804151430,+77000,+77000,+76900
+76900,10,20170804151400,+77000,+77000,+76900
+76900,15,20170804151330,+76900,+76900,+76900
+76900,14,20170804151300,+77000,+77000,+76900
+77000,39,20170804151230,+77000,+77000,+77000
+77000,18,20170804151200,+77000,+77000,+77000
+77000,16,20170804151130,+77000,+77000,+77000
+77000,8,20170804151100,+77000,+77000,+77000
+77000,2,20170804151030,+77000,+77000,+77000
+77000,5,20170804151000,+77000,+77000,+77000
+77000,37,20170804150930,+77000,+77000,+76900
+77000,85,20170804150900,+76900,+77000,+76900
+76900,48,20170804150830,+77000,+77000,+76900
+77000,98,20170804150800,+76900,+77000,+76800
+77000,6,20170804150730,+77000,+77000,+77000
+77000,67,20170804150700,+77000,+77000,+76800
+77000,1490,20170804150630,+76900,+77000,+76900
+76900,19,20170804150600,+76900,+76900,+76900
+76900,37,20170804150530,+76900,+76900,+76800
+76800,741,20170804150500,+76800,+76900,+76800
+76900,143,20170804150430,+76900,+76900,+76800
+76800,72,20170804150400,+76900,+76900,+76800
+76900,8,20170804150330,+76900,+76900,+76900
+76900,16,20170804150300,+76800,+76900,+76800
+76800,23,20170804150230,+76900,+76900,+76800
+76800,54,20170804150200,+76900,+76900,+76800
+76800,53,20170804150130,+76800,+76900,+76800
+76900,9,20170804150100,+76900,+76900,+76900
+76900,5,20170804150030,+76900,+76900,+76900
+76800,37,20170804150000,+76900,+76900,+76800
+76900,12,20170804145930,+76900,+76900,+76800
+76900,148,20170804145900,+76800,+76900,+76800
+76800,94,20170804145830,+76800,+76800,+76800
+76800,658,20170804145800,+76800,+76800,+76800
+76800,115,20170804145730,+76800,+76800,+76800
+76800,4,20170804145700,+76800,+76800,+76800
 76700,1,20170804145600, 76700, 76700, 76700
 76700,2,20170804145530,+76800,+76800, 76700
+76800,17,20170804145500,+76800,+76800,+76800
+76800,60,20170804145430,+76800,+76900,+76800
+76900,12,20170804145400,+76900,+76900,+76900
+76900,12,20170804145330,+76900,+76900,+76900
+76800,49,20170804145300,+76800,+76800,+76800
+76800,61,20170804145230,+76800,+76800,+76800
+76800,594,20170804145200,+76900,+76900,+76800
+76900,1,20170804145130,+76900,+76900,+76900
+76900,608,20170804145100, 76700,+76900, 76700
-76600,306,20170804145030,-76600, 76700,-76600
-76600,198,20170804145000, 76700, 76700,-76600
 76700,36,20170804144930,-76600, 76700,-76600
-76600,195,20170804144900,-76500, 76700,-76500
