-28550,2,20170804153030,-28550,-28550,-28550
-28550,2363,20170804153000,-28550,-28550,-28550
-28750,35,20170804151930,-28700,-28750,-28700
-28700,13,20170804151830,-28750,-28750,-28700
-28750,3,20170804151800,-28750,-28750,-28750
-28750,14,20170804151730,-28750,-28750,-28750
-28750,48,20170804151700,-28750,-28750,-28750
-28750,34,20170804151630,-28750,-28750,-28700
-28750,6,20170804151600,-28750,-28750,-28750
-28750,37,20170804151530,-28750,-28750,-28750
-28750,47,20170804151500,-28700,-28750,-28700
-28700,30,20170804151430,-28700,-28700,-28700
-28700,47,20170804151400,-28700,-28700,-28700
-28700,119,20170804151330,-28700,-28700,-28650
-28700,527,20170804151300,-28700,-28700,-28650
-28700,35,20170804151230,-28700,-28700,-28700
-28700,40,20170804151200,-28700,-28700,-28700
-28700,28,20170804151130,-28700,-28700,-28700
-28700,36,20170804151100,-28700,-28700,-28700
-28700,32,20170804151030,-28700,-28700,-28700
-28700,44,20170804151000,-28750,-28750,-28650
-28750,22,20170804150930,-28700,-28750,-28700
-28700,31,20170804150900,-28700,-28700,-28700
-28700,42,20170804150830,-28750,-28750,-28700
-28750,8,20170804150800,-28750,-28750,-28750
-28750,27,20170804150730,-28750,-28750,-28750
-28750,22,20170804150700,-28700,-28750,-28700
-28700,2048,20170804150630,-28650,-28700,-28600
-28700,32,20170804150600,-28700,-28700,-28700
-28700,21,20170804150530,-28700,-28700,-28700
-28700,25,20170804150500,-28700,-28700,-28700
-28700,11,20170804150430,-28700,-28700,-28700
-28700,18,20170804150400,-28700,-28700,-28700
-28700,9,20170804150330,-28650,-28700,-28650
-28650,115,20170804150300,-28650,-28650,-28650
-28650,7,20170804150230,-28650,-28650,-28650
-28650,3,20170804150200,-28650,-28650,-28650
-28650,139,20170804150130,-28650,-28650,-28650
-28650,16,20170804150100,-28650,-28650,-28650
-28650,14,20170804150030,-28650,-28650,-28650
-28650,221,20170804150000,-28600,-28650,-28600
-28600,164,20170804145930,-28650,-28650,-28600
-28650,33,20170804145900,-28650,-28650,-28600
-28600,112,20170804145830,-28600,-28650,-28600
-28650,165,20170804145800,-28600,-28650,-28600
-28650,99,20170804145730,-28650,-28650,-28600
-28650,50,20170804145700,-28600,-28650,-28600
-28600,257,20170804145630,-28650,-28650,-28600
-28650,62,20170804145600,-28650,-28650,-28600
-28600,194,20170804145530,-28600,-28650,-28600
-28650,196,20170804145500,-28650,-28650,-28600
-28600,457,20170804145430,-28700,-28700,-28600
-28700,57,20170804145400,-28700,-28700,-28650
-28650,76,20170804145330,-28700,-28700,-28650
-28700,98,20170804145300,-28700,-28700,-28650
-28650,115,20170804145230,-28700,-28700,-28650
-28700,31,20170804145200,-28650,-28700,-28650
-28650,85,20170804145130,-28700,-28700,-28650
-28700,66,20170804145100,-28700,-28750,-28700
-28700,120,20170804145030,-28700,-28750,-28650
-28700,56,20170804145000,-28700,-28700,-28650
-28650,131,20170804144930,-28700,-28700,-28650
-28700,82,20170804144900,-28650,-28700,-28650
-28650,135,20170804144830,-28650,-28700,-28650
-28700,97,20170804144800,-28650,-28700,-28650
-28650,69,20170804144730,-28700,-28700,-28650
-28700,53,20170804144700,-28650,-28700,-28650
-28700,78,20170804144630,-28650,-28700,-28650
-28700,123,20170804144600,-28650,-28700,-28650
-28700,64,20170804144530,-28750,-28750,-28650
-28750,69,20170804144500,-28600,-28750,-28600
-28700,1112,20170804144430,-28650,-28700,-28600
-28650,47,20170804144400,-28650,-28700,-28650
-28700,33,20170804144330,-28750,-28750,-28700
-28700,29,20170804144300,-28650,-28700,-28650
-28650,120,20170804144230,-28750,-28750,-28650
-28750,54,20170804144200,-28650,-28750,-28650
-28700,62,20170804144130,-28700,-28700,-28650
-28700,45,20170804144100,-28650,-28750,-28650
-28650,66,20170804144030,-28750,-28750,-28650
-28750,51,20170804144000,-28700,-28750,-28700
-28750,97,20170804143930,-28700,-28750,-28700
-28750,140,20170804143900,-28650,-28750,-28650
-28700,77,20170804143830,-28700,-28700,-28650
-28650,109,20170804143800,-28600,-28700,-28600
-28650,146,20170804143730,-28650,-28650,-28600
-28650,44,20170804143700,-28600,-28650,-28600
-28600,148,20170804143630,-28650,-28650,-28600
-28650,238,20170804143600,-28650,-28700,-28600
-28650,52,20170804143530,-28650,-28700,-28650
-28650,63,20170804143500,-28650,-28700,-28650
-28650,67,20170804143430,-28700,-28700,-28650
-28650,104,20170804143400,-28650,-28700,-28650
-28650,37,20170804143330,-28700,-28700,-28650
-28700,26,20170804143300,-28650,-28700,-28650
-28700,532,20170804143230,-28650,-28700,-28600
-28650,38,20170804143200,-28650,-28650,-28600
-28650,56,20170804143130,-28650,-28650,-28600
-28600,110,20170804143100,-28650,-28700,-28600
-28650,90,20170804143030,-28700,-28700,-28650
-28700,39,20170804143000,-28700,-28700,-28650
-28700,43,20170804142930,-28700,-28700,-28650
-28700,127,20170804142900,-28650,-28700,-28650
-28700,60,20170804142830,-28700,-28700,-28650
-28650,172,20170804142800,-28650,-28700,-28650
-28700,116,20170804142730,-28700,-28700,-28650
-28700,41,20170804142700,-28700,-28700,-28650
-28700,60,20170804142630,-28700,-28700,-28650
-28700,32,20170804142600,-28650,-28700,-28650
-28650,185,20170804142530,-28700,-28750,-28650
-28650,49,20170804142500,-28650,-28700,-28650
-28700,47,20170804142430,-28700,-28750,-28700
-28700,83,20170804142400,-28750,-28750,-28700
-28750,50,20170804142330,-28700,-28750,-28700
-28700,102,20170804142300,-28650,-28700,-28650
-28700,84,20170804142230,-28700,-28700,-28650
-28700,44,20170804142200,-28750,-28750,-28700
-28750,112,20170804142130,-28700,-28750,-28700
-28700,67,20170804142100,-28650,-28700,-28650
-28650,40,20170804142030,-28750,-28750,-28650
-28700,23,20170804142000,-28700,-28750,-28700
-28750,664,20170804141930,-28800,-28800,-28600
-28750,83,20170804141900,-28700,-28750,-28700
-28700,67,20170804141830,-28700,-28750,-28650
-28650,105,20170804141800,-28650,-28700,-28650
-28650,69,20170804141730,-28650,-28700,-28650
-28700,42,20170804141700,-28650,-28750,-28650
-28650,94,20170804141630,-28700,-28700,-28650
-28700,55,20170804141600,-28700,-28700,-28650
-28700,100,20170804141530,-28700,-28750,-28650
-28750,131,20170804141500,-28650,-28750,-28650
-28700,62,20170804141430,-28700,-28700,-28650
-28700,112,20170804141400,-28650,-28700,-28650
-28700,115,20170804141330,-28700,-28700,-28650
-28700,22,20170804141300,-28650,-28700,-28650
-28700,71,20170804141230,-28700,-28700,-28650
-28700,214,20170804141200,-28700,-28700,-28650
-28700,475,20170804141130,-28700,-28700,-28650
-28700,90,20170804141100,-28650,-28700,-28650
-28700,121,20170804141030,-28700,-28700,-28650
-28700,549,20170804141000,-28650,-28700,-28650
-28700,82,20170804140930,-28700,-28700,-28650
-28700,564,20170804140900,-28700,-28700,-28700
-28700,394,20170804140830,-28800,-28800,-28700
-28800,39,20170804140800,-28750,-28800,-28750
-28800,49,20170804140730,-28850,-28850,-28800
-28850,154,20170804140700,-28750,-28850,-28750
-28800,63,20170804140630,-28800,-28800,-28750
-28800,45,20170804140600,-28800,-28800,-28750
-28800,128,20170804140530,-28750,-28800,-28750
-28800,35,20170804140500,-28750,-28800,-28750
-28800,35,20170804140430,-28850,-28850,-28750
-28850,149,20170804140400,-28750,-28850,-28750
-28800,152,20170804140330,-28750,-28850,-28750
-28800,13,20170804140300,-28750,-28800,-28750
-28800,50,20170804140230,-28850,-28850,-28750
-28850,168,20170804140200,-28800,-28850,-28750
-28750,72,20170804140130,-28800,-28800,-28750
-28800,18,20170804140100,-28750,-28800,-28750
-28800,68,20170804140030,-28800,-28800,-28750
-28800,111,20170804140000,-28850,-28850,-28800
-28850,63,20170804135930,-28800,-28850,-28800
-28850,73,20170804135900,-28800,-28850,-28800
-28800,126,20170804135830,-28800,-28850,-28750
-28750,46,20170804135800,-28750,-28800,-28750
-28800,58,20170804135730,-28800,-28800,-28750
-28800,115,20170804135700,-28750,-28850,-28750
-28800,103,20170804135630,-28800,-28800,-28750
-28800,145,20170804135600,-28750,-28800,-28750
-28800,114,20170804135530,-28750,-28800,-28750
-28750,90,20170804135500,-28750,-28800,-28750
-28750,60,20170804135430,-28750,-28800,-28750
-28750,124,20170804135400,-28750,-28800,-28750
-28800,105,20170804135330,-28750,-28800,-28750
-28800,42,20170804135300,-28800,-28800,-28750
-28800,63,20170804135230,-28750,-28800,-28750
-28800,30,20170804135200,-28750,-28800,-28750
-28800,216,20170804135130,-28800,-28800,-28750
-28800,28,20170804135100,-28800,-28800,-28750
-28800,49,20170804135030,-28800,-28800,-28750
-28800,100,20170804135000,-28750,-28800,-28750
-28800,90,20170804134930,-28800,-28800,-28750
-28800,16,20170804134900,-28750,-28850,-28750
