+43150,189,20161226142300,+43150,+43150,+43100
+43100,283,20161226142230,+43100,+43150,+43100
+43100,578,20161226142200,+43100,+43150,+43100
+43100,487,20161226142130,+43100,+43150,+43100
+43150,510,20161226142100,+43150,+43200,+43100
+43150,6544,20161226142030,+43200,+43200,+43100
+43200,474,20161226142000,+43150,+43200,+43150
+43200,478,20161226141930,+43200,+43200,+43150
+43200,391,20161226141900,+43150,+43200,+43150
+43200,642,20161226141830,+43150,+43200,+43150
+43200,630,20161226141800,+43150,+43200,+43150
+43150,376,20161226141730,+43200,+43200,+43150
+43200,634,20161226141700,+43150,+43200,+43150
+43150,372,20161226141630,+43200,+43200,+43150
+43150,470,20161226141600,+43150,+43200,+43150
+43150,815,20161226141530,+43150,+43200,+43150
+43150,445,20161226141500,+43150,+43200,+43150
+43150,5555,20161226141430,+43150,+43150,+43100
+43150,519,20161226141400,+43150,+43150,+43100
+43150,360,20161226141330,+43100,+43150,+43100
+43150,396,20161226141300,+43150,+43150,+43100
+43100,170,20161226141230,+43100,+43150,+43100
+43150,669,20161226141200,+43150,+43150,+43100
+43150,410,20161226141130,+43100,+43150,+43100
+43100,446,20161226141100,+43100,+43100,+43050
+43050,643,20161226141030,+43100,+43100,+43050
+43100,916,20161226141000,+43050,+43100,+43050
+43100,922,20161226140930,+43050,+43100,+43050
+43050,654,20161226140900,+43100,+43100,+43050
+43100,255,20161226140830,+43100,+43100,+43050
+43050,358,20161226140800,+43100,+43100,+43050
+43100,958,20161226140730,+43100,+43100,+43050
+43100,241,20161226140700,+43100,+43100,+43100
+43050,320,20161226140630,+43100,+43100,+43050
+43100,688,20161226140600,+43100,+43100,+43050
+43100,97,20161226140530,+43100,+43100,+43050
+43100,470,20161226140500,+43100,+43100,+43050
+43050,461,20161226140430,+43100,+43100,+43050
+43050,472,20161226140400,+43100,+43100,+43050
+43050,142,20161226140330,+43050,+43100,+43050
+43050,747,20161226140300,+43100,+43100,+43050
+43100,433,20161226140230,+43100,+43100,+43050
+43100,225,20161226140200,+43050,+43100,+43050
+43100,369,20161226140130,+43100,+43100,+43050
+43100,245,20161226140100,+43100,+43100,+43050
+43100,307,20161226140030,+43050,+43100,+43050
+43050,653,20161226140000,+43050,+43100,+43050
+43100,113,20161226135930,+43100,+43100,+43050
+43100,300,20161226135900,+43100,+43100,+43050
+43100,388,20161226135830,+43050,+43100, 43000
+43050,302,20161226135800, 43000,+43050, 43000
+43050,957,20161226135730,+43100,+43100,+43050
+43100,207,20161226135700,+43100,+43100,+43050
+43050,692,20161226135630,+43050,+43100,+43050
+43050,281,20161226135600,+43050,+43050,+43050
 43000,454,20161226135530,+43050,+43050, 43000
+43050,211,20161226135500, 43000,+43050, 43000
 43000,418,20161226135430,-42950,+43050,-42950
 43000,529,20161226135400,+43050,+43100, 43000
+43050,505,20161226135330,+43050,+43100,+43050
+43050,2232,20161226135300,+43100,+43100,+43050
+43050,337,20161226135230,+43100,+43100,+43050
+43100,445,20161226135200,+43050,+43100,+43050
+43050,405,20161226135130,+43100,+43100,+43050
+43100,523,20161226135100,+43100,+43100,+43050
+43100,584,20161226135030,+43100,+43100,+43050
+43100,464,20161226135000,+43050,+43100,+43050
+43100,264,20161226134930,+43100,+43100,+43050
+43100,528,20161226134900,+43100,+43100,+43050
+43100,483,20161226134830,+43100,+43100,+43050
+43050,342,20161226134800,+43050,+43100,+43050
+43050,317,20161226134730,+43100,+43100,+43050
+43100,471,20161226134700,+43100,+43100,+43050
+43050,508,20161226134630,+43100,+43100,+43050
+43100,299,20161226134600,+43050,+43100,+43050
+43100,703,20161226134530,+43100,+43100,+43050
+43100,383,20161226134500,+43100,+43100,+43050
+43100,700,20161226134430,+43100,+43100,+43050
+43100,255,20161226134400,+43100,+43100,+43050
+43100,521,20161226134330,+43100,+43100,+43050
+43100,802,20161226134300,+43050,+43100,+43050
+43050,573,20161226134230,+43100,+43100,+43050
+43100,328,20161226134200,+43050,+43100,+43050
+43050,2913,20161226134130,+43050,+43050, 43000
 43000,191,20161226134100,+43050,+43050, 43000
+43050,316,20161226134030,+43050,+43050, 43000
+43050,335,20161226134000, 43000,+43050, 43000
 43000,268,20161226133930,+43050,+43050, 43000
 43000,284,20161226133900,+43050,+43050, 43000
+43050,407,20161226133830, 43000,+43050, 43000
+43050,888,20161226133800,+43050,+43050, 43000
 43000,417,20161226133730,+43050,+43050, 43000
+43050,650,20161226133700,+43050,+43050, 43000
+43050,354,20161226133630,+43050,+43050, 43000
 43000,506,20161226133600, 43000, 43000,-42950
-42950,744,20161226133530,+43050,+43050,-42950
 43000,1853,20161226133500, 43000,+43050, 43000
 43000,304,20161226133430, 43000, 43000,-42950
 43000,341,20161226133400,-42950, 43000,-42950
 43000,448,20161226133330, 43000, 43000,-42950
 43000,91,20161226133300, 43000, 43000,-42950
 43000,403,20161226133230,-42950, 43000,-42950
-42950,179,20161226133200, 43000, 43000,-42950
 43000,194,20161226133130,-42950, 43000,-42950
 43000,270,20161226133100, 43000, 43000,-42950
 43000,332,20161226133030, 43000, 43000,-42950
 43000,305,20161226133000,-42950, 43000,-42950
-42950,197,20161226132930,-42950, 43000,-42950
-42950,263,20161226132900, 43000, 43000,-42950
 43000,1004,20161226132830,-42950, 43000,-42950
-42950,458,20161226132800, 43000, 43000,-42900
-42950,1455,20161226132730, 43000, 43000,-42950
-42950,240,20161226132700,-42950, 43000,-42950
