+6140,562,20170804153030,+6140,+6140,+6140
+6140,1789,20170804153000,+6140,+6140,+6140
+6150,4,20170804151900,+6140,+6150,+6140
+6140,100,20170804151430,+6140,+6140,+6140
+6150,89,20170804151130,+6140,+6150,+6140
+6150,38,20170804151000,+6150,+6150,+6150
+6140,5,20170804150900,+6140,+6140,+6140
+6140,1237,20170804150830,+6140,+6140,+6140
+6140,3,20170804150400,+6140,+6140,+6140
+6140,3,20170804145730,+6140,+6140,+6140
+6150,51,20170804145700,+6150,+6150,+6150
+6140,3,20170804145400,+6140,+6140,+6140
+6150,10,20170804145100,+6150,+6150,+6150
+6150,100,20170804144930,+6150,+6150,+6150
+6150,152,20170804144830,+6150,+6150,+6150
+6150,102,20170804144800,+6150,+6150,+6150
+6150,246,20170804144730,+6150,+6150,+6150
+6150,1034,20170804144600,+6150,+6150,+6150
+6160,55,20170804144500,+6160,+6160,+6160
+6150,136,20170804144430,+6150,+6150,+6150
+6160,1,20170804144400,+6160,+6160,+6160
+6150,484,20170804144330,+6150,+6150,+6150
+6150,72,20170804144200,+6150,+6150,+6150
+6150,45,20170804144130,+6150,+6150,+6150
+6150,47,20170804144100,+6150,+6150,+6150
+6150,305,20170804143900,+6140,+6150,+6140
+6140,100,20170804143800,+6140,+6140,+6140
+6140,1,20170804143600,+6140,+6140,+6140
+6160,2123,20170804143530,+6150,+6160,+6150
+6150,500,20170804143500,+6150,+6150,+6150
+6150,11,20170804143300,+6150,+6150,+6150
+6150,78,20170804143230,+6140,+6150,+6140
+6140,50,20170804143200,+6140,+6140,+6140
+6140,1200,20170804143130,+6140,+6140,+6140
+6150,43,20170804143030,+6150,+6150,+6150
+6140,1346,20170804143000,+6140,+6140,+6140
+6140,53,20170804142830,+6140,+6140,+6140
+6140,1,20170804142730,+6140,+6140,+6140
+6130,28,20170804142700,+6130,+6130,+6130
+6130,806,20170804142500,+6130,+6130,+6130
+6130,51,20170804142430,+6130,+6130,+6130
+6130,300,20170804142400,+6130,+6130,+6130
+6130,10,20170804142200,+6130,+6130,+6130
+6130,20,20170804142130,+6130,+6130,+6130
+6130,20,20170804142100,+6130,+6130,+6130
+6130,61,20170804141930,+6130,+6130,+6130
+6120,90,20170804141900,+6120,+6120,+6120
+6120,2154,20170804141800,+6110,+6120,+6110
+6120,1,20170804141700,+6120,+6120,+6120
+6120,36,20170804141630,+6120,+6120,+6120
+6120,364,20170804141530,+6120,+6120,+6120
+6110,150,20170804141400,+6110,+6110,+6110
+6120,35,20170804141330,+6120,+6120,+6120
+6110,3,20170804141300,+6110,+6110,+6110
+6120,50,20170804140830,+6120,+6120,+6120
+6110,3,20170804140530,+6110,+6110,+6110
+6120,579,20170804140430,+6110,+6120,+6110
+6120,20,20170804140200,+6120,+6120,+6120
+6120,12,20170804140000,+6120,+6120,+6120
+6110,3,20170804135930,+6110,+6110,+6110
+6120,55,20170804135800,+6120,+6120,+6120
+6110,50,20170804135630,+6110,+6110,+6110
+6110,3,20170804135600,+6110,+6110,+6110
+6120,11,20170804135530,+6120,+6120,+6120
+6120,43,20170804135500,+6120,+6120,+6120
+6120,1,20170804135130,+6120,+6120,+6120
+6120,12,20170804135100,+6120,+6120,+6120
+6120,53,20170804135030,+6120,+6120,+6120
+6110,1034,20170804134800,+6110,+6110,+6110
+6110,200,20170804134730,+6110,+6110,+6110
+6110,264,20170804134630,+6110,+6110,+6110
+6110,39,20170804134530,+6120,+6120,+6110
+6120,10,20170804134500,+6120,+6120,+6120
+6120,12,20170804134230,+6120,+6120,+6120
+6120,48,20170804134200,+6120,+6120,+6120
+6110,80,20170804134130,+6110,+6110,+6110
 6100,3,20170804134100, 6100, 6100, 6100
 6100,37,20170804133900,+6110,+6110, 6100
+6110,11,20170804133800,+6110,+6110,+6110
+6110,380,20170804133700,+6110,+6110,+6110
 6100,3,20170804133630, 6100, 6100, 6100
+6110,44,20170804133530,+6110,+6110,+6110
 6100,1000,20170804133500, 6100, 6100, 6100
+6110,12,20170804133330,+6110,+6110,+6110
 6100,3,20170804133130, 6100, 6100, 6100
+6110,11,20170804132930,+6110,+6110,+6110
 6100,3,20170804132800, 6100, 6100, 6100
+6110,11,20170804132500,+6110,+6110,+6110
+6110,100,20170804132430,+6110,+6110,+6110
+6110,18,20170804132400,+6110,+6110,+6110
+6110,3,20170804132100,+6110,+6110,+6110
+6120,12,20170804132030,+6120,+6120,+6120
+6120,11,20170804131630,+6120,+6120,+6120
+6110,3,20170804131300,+6110,+6110,+6110
+6120,11,20170804131200,+6120,+6120,+6120
+6120,25,20170804130930,+6120,+6120,+6120
+6120,12,20170804130730,+6120,+6120,+6120
+6110,10,20170804130700,+6110,+6110,+6110
+6110,3,20170804130630,+6110,+6110,+6110
+6110,4,20170804130600,+6110,+6110,+6110
+6110,6,20170804130530,+6110,+6110,+6110
+6110,20,20170804130430,+6110,+6110,+6110
+6120,11,20170804130330,+6120,+6120,+6120
+6120,11,20170804125900,+6120,+6120,+6120
+6110,3,20170804125830,+6110,+6110,+6110
+6120,46,20170804125730,+6120,+6120,+6120
+6120,2,20170804125600,+6120,+6120,+6120
+6120,12,20170804125430,+6120,+6120,+6120
+6120,61,20170804125330,+6120,+6120,+6120
+6120,11,20170804125000,+6120,+6120,+6120
+6120,48,20170804124930,+6120,+6120,+6120
+6120,1,20170804124900,+6120,+6120,+6120
+6120,4,20170804124830,+6110,+6120,+6110
+6120,21,20170804124730,+6110,+6120,+6110
+6110,130,20170804124700,+6110,+6110,+6110
+6110,15,20170804124600,+6110,+6110,+6110
+6110,500,20170804124400,+6110,+6110,+6110
+6110,2,20170804124300,+6110,+6110,+6110
+6110,200,20170804124230,+6110,+6110,+6110
+6110,47,20170804124200,+6110,+6110,+6110
+6110,11,20170804124130,+6110,+6110,+6110
 6100,33,20170804124000, 6100, 6100, 6100
 6100,302,20170804123900, 6100, 6100, 6100
+6110,11,20170804123700,+6110,+6110,+6110
+6110,63,20170804123600,+6110,+6110,+6110
 6100,3,20170804123430, 6100, 6100, 6100
+6110,12,20170804123300,+6110,+6110,+6110
+6110,44,20170804123200,+6110,+6110,+6110
+6110,13,20170804122830,+6110,+6110,+6110
 6100,3,20170804122630, 6100, 6100, 6100
+6110,61,20170804122600,+6110,+6110,+6110
+6110,800,20170804122530,+6110,+6110,+6110
+6110,11,20170804122400,+6110,+6110,+6110
+6110,12,20170804122000,+6110,+6110,+6110
 6100,1000,20170804121900, 6100, 6100, 6100
 6100,3,20170804121700, 6100, 6100, 6100
 6100,150,20170804121630, 6100, 6100, 6100
+6110,11,20170804121530,+6110,+6110,+6110
+6110,1,20170804121200,+6110,+6110,+6110
 6100,3,20170804121130, 6100, 6100, 6100
