+23150,2,20170804153030,+23150,+23150,+23150
+23150,1615,20170804153000,+23150,+23150,+23150
+23150,805,20170804151930,+23150,+23150,+23150
+23150,82,20170804151830,+23150,+23150,+23100
+23150,71,20170804151800,+23150,+23150,+23100
+23100,121,20170804151730,+23100,+23100,+23100
+23150,1,20170804151700,+23150,+23150,+23150
+23150,526,20170804151600,+23150,+23150,+23150
+23100,115,20170804151500,+23150,+23150,+23100
+23150,43,20170804151400,+23150,+23150,+23100
+23100,111,20170804151330,+23100,+23150,+23100
+23150,6,20170804151130,+23150,+23150,+23150
+23150,64,20170804151000,+23150,+23150,+23150
+23150,75,20170804150900,+23100,+23150,+23100
+23100,25,20170804150830,+23100,+23100,+23100
+23100,160,20170804150800,+23100,+23100,+23100
+23100,953,20170804150630,+23150,+23150,+23100
+23150,3,20170804150600,+23150,+23150,+23150
+23150,60,20170804150530,+23150,+23150,+23100
+23150,4,20170804150500,+23150,+23150,+23150
+23150,1,20170804150430,+23150,+23150,+23150
+23150,17,20170804150400,+23150,+23150,+23150
+23150,4,20170804150330,+23150,+23150,+23150
+23150,4,20170804150300,+23150,+23150,+23150
+23150,4,20170804150230,+23150,+23150,+23150
+23150,55,20170804150200,+23150,+23150,+23100
+23150,4,20170804150130,+23150,+23150,+23150
+23150,15,20170804145930,+23150,+23150,+23150
+23150,2,20170804145900,+23150,+23150,+23150
+23150,50,20170804145730,+23100,+23150,+23100
+23150,4,20170804145630,+23150,+23150,+23150
+23150,12,20170804145600,+23150,+23150,+23150
+23150,4,20170804145500,+23150,+23150,+23150
+23150,56,20170804145400,+23100,+23150,+23100
+23150,4,20170804145230,+23150,+23150,+23150
+23150,112,20170804145200,+23100,+23150,+23100
+23150,15,20170804145130,+23150,+23150,+23150
+23150,3,20170804145100,+23150,+23150,+23150
+23150,65,20170804145000,+23100,+23150,+23100
+23150,14,20170804144930,+23150,+23150,+23150
+23150,4,20170804144900,+23150,+23150,+23150
+23150,105,20170804144630,+23150,+23150,+23150
+23150,54,20170804144530,+23100,+23150,+23100
+23150,286,20170804144500,+23100,+23150,+23100
+23150,3,20170804144430,+23150,+23150,+23150
+23100,51,20170804144400,+23100,+23100,+23100
+23150,2,20170804144300,+23150,+23150,+23150
+23100,46,20170804144130,+23100,+23100,+23100
+23100,5,20170804143830,+23100,+23100,+23100
+23100,847,20170804143800,+23100,+23100,+23100
+23150,12,20170804143730,+23150,+23150,+23150
+23150,26,20170804143630,+23150,+23150,+23150
+23100,554,20170804143600,+23100,+23150,+23100
+23150,215,20170804143500,+23100,+23150,+23100
+23150,31,20170804143400,+23100,+23150,+23100
+23150,3,20170804143300,+23150,+23150,+23150
+23150,11,20170804143230,+23150,+23150,+23150
+23150,35,20170804143200,+23150,+23150,+23100
+23150,46,20170804143130,+23100,+23150,+23100
+23150,13,20170804143000,+23150,+23150,+23150
+23150,55,20170804142930,+23150,+23150,+23150
+23150,53,20170804142900,+23100,+23150,+23100
+23150,14,20170804142830,+23150,+23150,+23150
+23150,2,20170804142700,+23150,+23150,+23150
+23150,1,20170804142630,+23150,+23150,+23150
+23150,2,20170804142530,+23150,+23150,+23150
+23150,19,20170804142430,+23100,+23150,+23100
+23150,12,20170804142400,+23150,+23150,+23150
+23150,14,20170804142330,+23100,+23150,+23100
+23150,4,20170804142300,+23100,+23150,+23100
+23100,1,20170804142230,+23100,+23100,+23100
+23150,5,20170804142200,+23100,+23150,+23100
+23150,7,20170804142130,+23150,+23150,+23150
+23150,16,20170804142100,+23100,+23150,+23100
+23150,14,20170804142030,+23150,+23150,+23150
+23150,4,20170804142000,+23150,+23150,+23150
+23150,6,20170804141930,+23100,+23150,+23100
+23150,2,20170804141900,+23150,+23150,+23150
+23100,849,20170804141830,+23150,+23150,+23100
+23100,2,20170804141800,+23100,+23100,+23100
+23150,4,20170804141730,+23150,+23150,+23150
+23150,3,20170804141700,+23150,+23150,+23150
+23150,5,20170804141600,+23100,+23150,+23100
+23150,5,20170804141530,+23100,+23150,+23100
+23150,51,20170804141500,+23100,+23150,+23100
+23150,14,20170804141430,+23150,+23150,+23150
+23150,2,20170804141400,+23150,+23150,+23150
+23100,2,20170804141330,+23100,+23100,+23100
+23150,9,20170804141300,+23150,+23150,+23150
+23150,3,20170804141230,+23150,+23150,+23150
+23150,49,20170804141200,+23100,+23150,+23100
+23100,2,20170804141130,+23100,+23100,+23100
+23150,63,20170804141100,+23150,+23150,+23150
+23100,1,20170804141030,+23100,+23100,+23100
+23150,8,20170804140930,+23100,+23150,+23100
+23100,1,20170804140830,+23100,+23100,+23100
+23100,1,20170804140730,+23100,+23100,+23100
+23150,18,20170804140700,+23150,+23150,+23150
+23100,1,20170804140630,+23100,+23100,+23100
+23100,1,20170804140530,+23100,+23100,+23100
+23150,7,20170804140500,+23150,+23150,+23150
+23100,1,20170804140430,+23100,+23100,+23100
+23100,40,20170804140400,+23100,+23100,+23100
+23100,2,20170804140300,+23100,+23100,+23100
+23150,9,20170804140230,+23150,+23150,+23150
+23150,13,20170804140200,+23100,+23150,+23100
+23100,11,20170804140100,+23150,+23150,+23100
+23100,38,20170804140000,+23100,+23100,+23100
+23150,9,20170804135900,+23150,+23150,+23100
+23150,1,20170804135800,+23150,+23150,+23150
+23100,2,20170804135730,+23100,+23100,+23100
+23100,1,20170804135630,+23100,+23100,+23100
+23150,48,20170804135600,+23100,+23150,+23100
+23100,1,20170804135530,+23100,+23100,+23100
+23100,2,20170804135400,+23100,+23100,+23100
+23150,6,20170804135330,+23150,+23150,+23150
+23100,1,20170804135300,+23100,+23100,+23100
+23150,1,20170804135230,+23150,+23150,+23150
+23100,44,20170804135200,+23100,+23100,+23100
+23150,9,20170804135130,+23150,+23150,+23100
+23100,101,20170804135030,+23100,+23100,+23100
+23100,480,20170804135000,+23100,+23100,+23100
+23100,2,20170804134900,+23100,+23100,+23100
+23100,300,20170804134830,+23100,+23100,+23100
+23100,39,20170804134800,+23100,+23100,+23100
+23150,1108,20170804134700,+23200,+23200,+23150
+23200,37,20170804134630,+23150,+23200,+23150
+23200,43,20170804134600,+23150,+23200,+23150
+23150,5,20170804134530,+23150,+23150,+23150
+23200,7,20170804134500,+23150,+23200,+23150
+23200,2,20170804134330,+23200,+23200,+23200
+23200,12,20170804134300,+23150,+23200,+23150
+23200,4,20170804134200,+23150,+23200,+23150
+23150,2,20170804134030,+23150,+23150,+23150
+23200,3,20170804134000,+23200,+23200,+23200
+23200,10,20170804133900,+23200,+23200,+23200
+23200,8,20170804133830,+23150,+23200,+23150
+23150,37,20170804133800,+23150,+23150,+23150
+23150,1,20170804133730,+23150,+23150,+23150
+23200,5,20170804133630,+23150,+23200,+23150
+23150,31,20170804133530,+23150,+23200,+23150
+23200,9,20170804133500,+23200,+23200,+23200
+23150,1,20170804133430,+23150,+23150,+23150
+23150,101,20170804133330,+23150,+23150,+23150
+23200,90,20170804133300,+23200,+23200,+23200
+23200,6,20170804133230,+23200,+23200,+23200
+23150,2,20170804133200,+23150,+23150,+23150
+23200,4,20170804133100,+23150,+23200,+23150
+23200,63,20170804133030,+23150,+23200,+23150
+23200,10,20170804133000,+23150,+23200,+23150
+23200,8,20170804132930,+23200,+23200,+23200
+23150,1,20170804132900,+23150,+23150,+23150
+23200,3,20170804132830,+23200,+23200,+23200
+23150,1,20170804132800,+23150,+23150,+23150
+23150,50,20170804132730,+23150,+23150,+23150
+23200,10,20170804132700,+23200,+23200,+23200
+23150,125,20170804132630,+23200,+23200,+23150
+23200,14,20170804132530,+23150,+23200,+23150
+23200,9,20170804132430,+23200,+23200,+23200
+23150,2,20170804132400,+23150,+23150,+23150
+23200,13,20170804132330,+23200,+23200,+23200
+23150,1,20170804132300,+23150,+23150,+23150
+23200,335,20170804132230,+23200,+23200,+23150
+23200,7,20170804132200,+23200,+23200,+23200
+23200,5,20170804132130,+23150,+23200,+23150
+23150,36,20170804132030,+23150,+23150,+23150
+23200,4,20170804132000,+23200,+23200,+23200
+23200,6,20170804131930,+23200,+23200,+23200
+23200,5,20170804131900,+23150,+23200,+23150
+23200,4,20170804131800,+23150,+23200,+23150
+23200,3,20170804131700,+23200,+23200,+23200
+23200,4,20170804131630,+23150,+23200,+23150
+23200,7,20170804131600,+23200,+23200,+23200
+23150,1,20170804131530,+23150,+23150,+23150
+23200,53,20170804131500,+23150,+23200,+23150
+23200,5,20170804131400,+23150,+23200,+23150
+23200,5,20170804131330,+23200,+23200,+23200
+23200,3,20170804131300,+23200,+23200,+23200
+23200,6,20170804131230,+23150,+23200,+23150
+23200,28,20170804131200,+23150,+23200,+23150
+23200,33,20170804131130,+23150,+23200,+23150
+23200,3,20170804131100,+23200,+23200,+23200
+23150,2,20170804131030,+23150,+23150,+23150
+23150,110,20170804131000,+23150,+23150,+23150
+23200,15,20170804130930,+23150,+23200,+23150
+23150,2,20170804130800,+23150,+23150,+23150
+23200,30,20170804130730,+23150,+23200,+23150
+23150,19,20170804130700,+23150,+23150,+23150
+23200,11,20170804130630,+23200,+23200,+23200
+23200,192,20170804130600,+23150,+23200,+23150
