-2600,64,20170804153030,-2600,-2600,-2600
-2600,47,20170804151900,-2600,-2600,-2600
 2610,3,20170804151230, 2610, 2610, 2610
-2600,34,20170804150500,-2600,-2600,-2600
+2625,16,20170804145500, 2610,+2625, 2610
-2590,34,20170804143600,-2595,-2595,-2590
-2590,34,20170804142000,-2590,-2590,-2590
-2590,31,20170804140430,-2590,-2590,-2590
-2595,3,20170804140400,-2595,-2595,-2595
-2595,34,20170804134900,-2595,-2595,-2595
-2590,36,20170804131930,-2590,-2590,-2590
 2610,6,20170804131700, 2610, 2610, 2610
-2590,34,20170804124930,-2590,-2590,-2590
-2590,2,20170804124730,-2590,-2590,-2590
-2590,4,20170804123330,-2590,-2590,-2590
-2590,4,20170804122500,-2590,-2590,-2590
-2590,34,20170804122100,-2590,-2590,-2590
-2590,11,20170804120200,-2590,-2590,-2590
-2590,34,20170804115100,-2590,-2590,-2590
+2615,1,20170804112400,+2615,+2615,+2615
-2590,34,20170804112230,-2590,-2590,-2590
+2625,1,20170804112200,+2625,+2625,+2625
-2590,30,20170804111500,-2590,-2590,-2590
-2590,33,20170804110630,-2590,-2590,-2590
+2630,2,20170804110100,+2625,+2630,+2625
-2595,1,20170804105330,-2595,-2595,-2595
-2590,1,20170804105130,-2590,-2590,-2590
-2590,32,20170804105100,-2590,-2590,-2590
+2635,2,20170804102530,+2630,+2635,+2630
-2590,35,20170804102130,-2585,-2590,-2585
-2585,34,20170804100530,-2585,-2585,-2585
-2580,31,20170804095000,-2580,-2580,-2580
+2665,3,20170804092800,+2665,+2665,+2665
-2580,31,20170804092000,-2580,-2580,-2580
-2565,10,20170804091400,-2565,-2565,-2565
+2670,31,20170804091330,+2665,+2670,+2665
-2565,40,20170804091200,-2565,-2565,-2565
-2560,80,20170804090800,-2560,-2560,-2560
+2610,101,20170803153030,+2610,+2610,+2610
-2580,275,20170803151930,-2580,-2580,-2580
-2585,100,20170803151900,-2585,-2585,-2585
-2580,33,20170803150500,-2580,-2580,-2580
+2605,2,20170803145930,+2605,+2605,+2605
