+93700,1737,20170804153030,+93700,+93700,+93700
+93700,20837,20170804153000,+93700,+93700,+93700
+93600,2438,20170804151930,+93500,+93600,+93500
+93500,359,20170804151900,+93500,+93500,+93400
+93500,7008,20170804151830,+93200,+93500,+93100
+93200,815,20170804151800,+93200,+93200,+93100
+93100,654,20170804151730,+93200,+93200,+93100
+93200,4890,20170804151700,+93200,+93300,+93100
+93300,2045,20170804151630,+93300,+93400,+93200
+93300,1449,20170804151600,+93300,+93400,+93300
+93400,671,20170804151530,+93300,+93400,+93300
+93400,304,20170804151500,+93300,+93400,+93300
+93400,664,20170804151430,+93500,+93500,+93300
+93400,811,20170804151400,+93400,+93500,+93400
+93400,1970,20170804151330,+93500,+93500,+93400
+93400,479,20170804151300,+93400,+93500,+93400
+93500,984,20170804151230,+93500,+93500,+93400
+93400,262,20170804151200,+93400,+93500,+93400
+93400,1142,20170804151130,+93500,+93500,+93400
+93500,418,20170804151100,+93400,+93500,+93400
+93500,542,20170804151030,+93500,+93600,+93400
+93500,704,20170804151000,+93500,+93500,+93400
+93400,1036,20170804150930,+93600,+93600,+93400
+93600,933,20170804150900,+93500,+93600,+93500
+93600,676,20170804150830,+93500,+93700,+93500
+93600,810,20170804150800,+93600,+93700,+93500
+93600,636,20170804150730,+93600,+93700,+93500
+93600,970,20170804150700,+93500,+93700,+93500
+93500,549,20170804150630,+93500,+93600,+93400
+93500,615,20170804150600,+93500,+93600,+93500
+93600,780,20170804150530,+93500,+93600,+93500
+93600,1429,20170804150500,+93600,+93600,+93400
+93600,901,20170804150430,+93400,+93600,+93400
+93500,1584,20170804150400,+93400,+93500,+93400
+93500,574,20170804150330,+93500,+93500,+93400
+93400,814,20170804150300,+93400,+93500,+93400
+93500,419,20170804150230,+93400,+93500,+93400
+93400,570,20170804150200,+93400,+93500,+93400
+93500,399,20170804150130,+93500,+93500,+93400
+93400,1030,20170804150100,+93400,+93600,+93400
+93500,4375,20170804150030,+93600,+93700,+93500
+93700,1303,20170804150000,+93600,+93700,+93600
+93600,710,20170804145930,+93700,+93700,+93600
+93600,1579,20170804145900,+93700,+93700,+93600
+93700,3188,20170804145830,+93700,+93800,+93600
+93800,570,20170804145800,+93700,+93800,+93700
+93700,1530,20170804145730,+93900,+93900,+93700
+93800,833,20170804145700,+93800,+93900,+93800
+93800,699,20170804145630,+93700,+93800,+93700
+93800,713,20170804145600,+93700,+93800,+93700
+93800,741,20170804145530,+93800,+93900,+93700
+93800,1424,20170804145500,+93800,+93900,+93700
+93800,1409,20170804145430,+93800,+93900,+93700
+93800,772,20170804145400,+93800,+93900,+93700
+93800,844,20170804145330,+93900,+93900,+93800
+93800,674,20170804145300,+93800,+93900,+93800
+93900,1395,20170804145230,+93700,+93900,+93700
+93800,1300,20170804145200,+93800,+93800,+93700
+93800,350,20170804145130,+93800,+93900,+93800
+93900,1455,20170804145100,+93700,+93900,+93700
+93700,582,20170804145030,+93700,+93800,+93700
+93800,932,20170804145000,+93800,+93800,+93700
+93800,1413,20170804144930,+93700,+93800,+93700
+93700,542,20170804144900,+93700,+93800,+93700
+93700,724,20170804144830,+93800,+93800,+93700
+93700,2041,20170804144800,+93900,+93900,+93700
+93800,2050,20170804144730,+93700,+93900,+93700
+93800,840,20170804144700,+93800,+93800,+93700
+93800,10286,20170804144630,+94000,+94100,+93800
+94000,1657,20170804144600,+94000,+94100,+94000
+94100,2792,20170804144530,+94100,+94200,+94000
+94100,790,20170804144500,+94100,+94200,+94100
+94200,3104,20170804144430,+94200,+94300,+94100
+94200,295,20170804144400,+94300,+94300,+94200
+94200,8081,20170804144330,+94100,+94300,+94100
+94100,523,20170804144300,+94200,+94200,+94100
+94100,915,20170804144230,+94200,+94200,+94100
+94100,701,20170804144200,+94100,+94200,+94100
+94100,1102,20170804144130,+94100,+94200,+94000
+94100,1616,20170804144100,+94200,+94200,+94000
+94200,3600,20170804144030,+94100,+94200,+94000
+94100,3056,20170804144000,+94000,+94100,+94000
+94000,897,20170804143930,+94000,+94000,+93900
+93900,3548,20170804143900,+93900,+94000,+93900
+93900,237,20170804143830,+93900,+94000,+93900
+94000,617,20170804143800,+94000,+94000,+93900
+94000,1952,20170804143730,+94000,+94000,+93900
+93900,3179,20170804143700,+93800,+94000,+93800
+93800,394,20170804143630,+93900,+93900,+93800
+93800,893,20170804143600,+93800,+93900,+93800
+93800,547,20170804143530,+93800,+93900,+93700
+93800,590,20170804143500,+93800,+93800,+93700
+93800,605,20170804143430,+93800,+93800,+93700
+93800,1273,20170804143400,+93800,+93900,+93800
+93800,1188,20170804143330,+93900,+93900,+93700
+93800,779,20170804143300,+93800,+93900,+93800
+93900,289,20170804143230,+93800,+93900,+93800
+93800,1136,20170804143200,+93800,+93900,+93700
+93800,1245,20170804143130,+93700,+93900,+93700
+93800,2240,20170804143100,+93700,+93800,+93600
+93700,538,20170804143030,+93600,+93700,+93600
+93600,2439,20170804143000,+93500,+93700,+93500
+93500,9025,20170804142930,+93400,+93600,+93400
+93500,698,20170804142900,+93400,+93500,+93400
+93500,79,20170804142830,+93400,+93500,+93400
+93500,772,20170804142800,+93400,+93500,+93400
+93500,292,20170804142730,+93400,+93500,+93400
+93500,430,20170804142700,+93500,+93500,+93400
+93500,882,20170804142630,+93400,+93500,+93400
+93500,3864,20170804142600,+93400,+93500,+93300
+93300,1567,20170804142530,+93300,+93400,+93200
+93300,336,20170804142500,+93200,+93300,+93200
+93200,1633,20170804142430,+93200,+93300,+93200
+93200,171,20170804142400,+93200,+93300,+93200
+93200,1264,20170804142330,+93300,+93300,+93200
+93200,1730,20170804142300,+93200,+93300,+93200
+93200,280,20170804142230,+93200,+93200,+93100
+93100,219,20170804142200,+93200,+93200,+93100
+93200,201,20170804142130,+93100,+93200,+93100
+93100,534,20170804142100,+93200,+93200,+93100
+93200,817,20170804142030,+93200,+93200,+93100
+93100,1285,20170804142000,+93200,+93200,+93100
+93100,185,20170804141930,+93100,+93200,+93100
+93100,1837,20170804141900,+93200,+93200,+93100
+93100,1534,20170804141830,+93100,+93200,+93100
+93200,4139,20170804141800,+93100,+93200,+93100
+93100,326,20170804141730,+93100,+93200,+93100
+93200,301,20170804141700,+93200,+93200,+93100
+93200,527,20170804141630,+93100,+93200,+93100
+93200,418,20170804141600,+93200,+93200,+93100
+93200,779,20170804141530,+93100,+93200,+93100
+93100,316,20170804141500,+93100,+93200,+93100
+93100,589,20170804141430,+93100,+93200,+93100
+93200,469,20170804141400,+93200,+93200,+93100
+93100,282,20170804141330,+93200,+93200,+93100
+93100,327,20170804141300,+93200,+93200,+93100
+93100,120,20170804141230,+93100,+93200,+93100
+93200,329,20170804141200,+93100,+93200,+93100
+93100,125,20170804141130,+93100,+93200,+93100
+93200,576,20170804141100,+93200,+93200,+93100
+93200,73,20170804141030,+93200,+93200,+93100
+93100,624,20170804141000,+93100,+93200,+93100
+93100,234,20170804140930,+93200,+93200,+93100
+93200,935,20170804140900,+93100,+93200,+93100
+93100,197,20170804140830,+93100,+93200,+93100
+93100,504,20170804140800,+93200,+93200,+93100
+93200,123,20170804140730,+93200,+93200,+93100
+93100,315,20170804140700,+93100,+93200,+93100
+93100,184,20170804140630,+93100,+93200,+93100
+93200,192,20170804140600,+93200,+93200,+93100
+93200,349,20170804140530,+93100,+93200,+93100
+93100,678,20170804140500,+93100,+93200,+93100
+93100,250,20170804140430,+93200,+93200,+93100
+93200,252,20170804140400,+93200,+93200,+93100
+93100,566,20170804140330,+93200,+93200,+93100
+93100,80,20170804140300,+93200,+93200,+93100
+93200,416,20170804140230,+93100,+93200,+93100
+93100,1240,20170804140200,+93100,+93100,+93000
+93100,1064,20170804140130,+93100,+93100,+93000
+93100,269,20170804140100,+93100,+93100,+93000
+93100,190,20170804140030,+93000,+93100,+93000
+93100,520,20170804140000,+93100,+93100,+93000
+93000,356,20170804135930,+93000,+93100,+93000
+93000,230,20170804135900,+93100,+93100,+93000
+93000,143,20170804135830,+93000,+93100,+93000
+93100,278,20170804135800,+93100,+93100,+93000
+93100,346,20170804135730,+93000,+93100,+93000
+93000,738,20170804135700,+93100,+93200,+93000
+93100,116,20170804135630,+93200,+93200,+93100
+93100,498,20170804135600,+93000,+93200,+93000
+93200,328,20170804135530,+93200,+93200,+93000
+93100,79,20170804135500,+93100,+93200,+93100
+93100,757,20170804135430,+93200,+93200,+93100
+93200,709,20170804135400,+93100,+93200,+93100
+93200,501,20170804135330,+93200,+93200,+93100
+93100,2701,20170804135300,+93100,+93100,+93000
+93000,759,20170804135230,+93100,+93100,+93000
+93100,117,20170804135200,+93100,+93100,+93000
+93000,195,20170804135130,+93000,+93100,+93000
+93100,168,20170804135100,+93100,+93100,+93000
+93000,395,20170804135030,+93100,+93100,+93000
+93000,1716,20170804135000,+93200,+93200,+93000
+93100,145,20170804134930,+93200,+93200,+93100
+93100,886,20170804134900,+93200,+93200,+93100
+93200,248,20170804134830,+93200,+93200,+93100
+93200,63,20170804134800,+93200,+93200,+93100
+93100,285,20170804134730,+93100,+93200,+93100
+93100,340,20170804134700,+93200,+93200,+93100
+93100,471,20170804134630,+93100,+93200,+93100
+93100,187,20170804134600,+93200,+93200,+93100
+93200,587,20170804134530,+93100,+93200,+93100
+93100,789,20170804134500,+93000,+93100,+93000
+93000,263,20170804134430,+93100,+93200,+93000
+93100,1179,20170804134400,+93100,+93200,+93100
+93100,414,20170804134330,+93100,+93200,+93100
+93200,2473,20170804134300,+93200,+93200,+93100
+93200,1215,20170804134230,+93000,+93200,+93000
+93100,2382,20170804134200,+92900,+93100,+92900
+93000,1684,20170804134130,+93000,+93000,+92900
+92900,1456,20170804134100,+92900,+93000,+92900
+92900,873,20170804134030,+92800,+92900,+92800
