-28500,56,20170804153030,-28500,-28500,-28500
-28550,30,20170804151600,-28550,-28550,-28550
-28600,10,20170804150900,-28600,-28600,-28600
-28600,10,20170804150730,-28600,-28600,-28600
-28650,4,20170804143430,-28600,-28650,-28600
-28650,31,20170804142830,-28600,-28650,-28600
-28600,1,20170804140130,-28600,-28600,-28600
-28550,2,20170804134400,-28550,-28550,-28550
-28600,3,20170804124100,-28600,-28600,-28600
-28500,137,20170804120400,-28500,-28500,-28500
-28500,1,20170804114400,-28500,-28500,-28500
-28650,2,20170804114000,-28650,-28650,-28650
-28700,35,20170804100430,-28700,-28700,-28700
-28500,5,20170804094930,-28500,-28500,-28500
-28700,10,20170804094830,-28700,-28700,-28700
-28500,270,20170804094700,-28500,-28500,-28500
-28500,130,20170804094600,-28500,-28500,-28500
-28500,9,20170804093830,-28500,-28500,-28500
-28750,2,20170803151100,-28750,-28750,-28750
-28700,17,20170803140000,-28700,-28700,-28700
-28700,10,20170803135630,-28700,-28700,-28700
-28600,48,20170803122830,-28600,-28600,-28600
-28650,1,20170803115700,-28650,-28650,-28650
-28650,50,20170803112930,-28600,-28650,-28600
-28550,2,20170803112000,-28550,-28550,-28550
-28550,4,20170803111900,-28550,-28550,-28550
-28500,69,20170803111700,-28500,-28500,-28500
-28550,21,20170803111500,-28550,-28550,-28550
-28600,1,20170803110500,-28600,-28600,-28600
-28650,1,20170803110430,-28650,-28650,-28650
-28650,1,20170803102230,-28650,-28650,-28650
-28550,6,20170803094000,-28550,-28550,-28550
-28500,188,20170803091530,-28550,-28550,-28500
 28800,80,20170803090030, 28800, 28800, 28800
 28800,39,20170802151030, 28800, 28800, 28800
+28850,100,20170802135800,+28850,+28850,+28850
+28850,1,20170802134400,+28850,+28850,+28850
+28850,2,20170802124930, 28800,+28850, 28800
 28800,1,20170802122500, 28800, 28800, 28800
 28800,2,20170802112500, 28800, 28800, 28800
+28850,1,20170802112330,+28850,+28850,+28850
+28900,10,20170802101200,+28900,+28900,+28900
 28800,22,20170802100730,-28750, 28800,-28750
 28800,3,20170802091130, 28800, 28800, 28800
 28800,1,20170802090030, 28800, 28800, 28800
+28800,5,20170801153030,+28800,+28800,+28800
+28800,1,20170801151000,+28800,+28800,+28800
 28750,5,20170801150030, 28750, 28750, 28750
+28800,4,20170801145130,+28800,+28800,+28800
-28700,2,20170801143030,-28700,-28700,-28700
-28700,3,20170801140030,-28700,-28700,-28700
-28700,3,20170801133030,-28700,-28700,-28700
+28800,1,20170801131700,+28800,+28800,+28800
-28700,3,20170801130030,-28700,-28700,-28700
 28750,4,20170801124200, 28750, 28750, 28750
-28700,102,20170801124000,-28700,-28700,-28700
-28650,3,20170801123030,-28650,-28650,-28650
-28700,1,20170801122000,-28700,-28700,-28700
-28650,3,20170801120030,-28650,-28650,-28650
-28650,3,20170801113030,-28650,-28650,-28650
 28750,1,20170801112000, 28750, 28750, 28750
+28800,1,20170801111430,+28800,+28800,+28800
+28800,3,20170801103600,+28800,+28800,+28800
 28750,10,20170801102730,-28700, 28750,-28700
-28700,3,20170801100200,-28700,-28700,-28700
-28650,3,20170801100030,-28650,-28650,-28650
-28700,1,20170801094430,-28700,-28700,-28700
-28700,1,20170801094130,-28700,-28700,-28700
-28650,1,20170801093200,-28650,-28650,-28650
-28650,1,20170801093100,-28650,-28650,-28650
-28750,28,20170731153030,-28750,-28750,-28750
-28700,10,20170731144600,-28700,-28700,-28700
-28650,7,20170731144430,-28650,-28650,-28650
-28750,1,20170731124400,-28750,-28750,-28750
-28600,8,20170731122730,-28600,-28600,-28600
-28550,4,20170731121500,-28550,-28550,-28550
-28600,10,20170731121330,-28600,-28600,-28600
-28600,3,20170731120700,-28650,-28650,-28600
-28700,1,20170731120630,-28700,-28700,-28700
-28800,1,20170731110700,-28800,-28800,-28800
-28550,2,20170731100600,-28550,-28550,-28550
-28550,25,20170731100530,-28550,-28550,-28550
-28500,92,20170731094330,-28650,-28650,-28500
 28900,1,20170731090330, 28900, 28900, 28900
 28900,1,20170731090000, 28900, 28900, 28900
+28900,1,20170728153030,+28900,+28900,+28900
+28800,1,20170728145430,+28800,+28800,+28800
+28900,5,20170728143900,+28900,+28900,+28900
+28850,20,20170728143800,+28850,+28850,+28850
+28850,2,20170728142430,+28850,+28850,+28850
+28850,34,20170728134800,+28850,+28850,+28850
+28900,10,20170728130230,+28900,+28900,+28900
+28900,48,20170728125030,+28900,+28900,+28900
+28900,2,20170728123930,+28900,+28900,+28900
+29000,1,20170728112000,+29000,+29000,+29000
 28700,40,20170728110330, 28700, 28700, 28700
 28700,15,20170728105030, 28700, 28700, 28700
 28700,20,20170728105000, 28700, 28700, 28700
 28700,1,20170728104600, 28700, 28700, 28700
-28650,3,20170728102500,-28650,-28650,-28650
-28650,5,20170728094800,-28650,-28650,-28650
-28650,3,20170728092900,-28650,-28650,-28650
 28700,124,20170728090930, 28700, 28700, 28700
 28700,11,20170727153030, 28700, 28700, 28700
 28700,5,20170727151900, 28700, 28700, 28700
 28700,1,20170727141730, 28700, 28700, 28700
 28700,3,20170727141600, 28700, 28700, 28700
 28700,2,20170727141400, 28700, 28700, 28700
 28700,2,20170727141230, 28700, 28700, 28700
 28700,3,20170727141030, 28700, 28700, 28700
 28700,2,20170727140830, 28700, 28700, 28700
 28700,3,20170727140700, 28700, 28700, 28700
 28700,2,20170727140500, 28700, 28700, 28700
 28700,2,20170727140330, 28700, 28700, 28700
+28750,3,20170727140130,+28750,+28750,+28750
+28750,2,20170727140000,+28750,+28750,+28750
+28750,15,20170727135900,+28750,+28750,+28750
 28700,2,20170727135800, 28700, 28700, 28700
 28700,3,20170727135600, 28700, 28700, 28700
+28750,10,20170727135430,+28750,+28750,+28750
+28750,3,20170727135230,+28750,+28750,+28750
+28750,2,20170727135100,+28750,+28750,+28750
+28750,2,20170727134900,+28750,+28750,+28750
+28750,3,20170727134730,+28750,+28750,+28750
+28750,3,20170727125900,+28750,+28750,+28750
+28750,8,20170727124000,+28750,+28750,+28750
 28700,1,20170727121000, 28700, 28700, 28700
 28700,1,20170727111000, 28700, 28700, 28700
 28700,26,20170727103200, 28700, 28700, 28700
 28700,1,20170727102630, 28700, 28700, 28700
 28700,6,20170727102100, 28700, 28700, 28700
 28700,4,20170727101930, 28700, 28700, 28700
 28700,3,20170727101830, 28700, 28700, 28700
-28650,1,20170727101000,-28650,-28650,-28650
 28700,1,20170727100830, 28700, 28700, 28700
 28700,119,20170727095500, 28700, 28700, 28700
 28700,1,20170727090600, 28700, 28700, 28700
-28600,42,20170727090030,-28600,-28600,-28600
-28700,54,20170726153030,-28700,-28700,-28700
-28750,1,20170726151000,-28750,-28750,-28750
-28800,10,20170726145630,-28800,-28800,-28800
-28800,1,20170726134030,-28800,-28800,-28800
-28800,1,20170726130530,-28800,-28800,-28800
-28750,6,20170726123000,-28750,-28750,-28750
-28750,6,20170726113000,-28750,-28750,-28750
-28800,1,20170726112500,-28800,-28800,-28800
-28800,1,20170726103330,-28800,-28800,-28800
-28800,1,20170726103030,-28800,-28800,-28800
-28800,3,20170726100400,-28800,-28800,-28800
-28800,1,20170726095600,-28800,-28800,-28800
-28800,1,20170726094930,-28800,-28800,-28800
-28800,35,20170726092230,-28800,-28800,-28800
-28800,34,20170726090030,-28800,-28800,-28800
+29000,18,20170725153030,+29000,+29000,+29000
+29000,3,20170725151900,+29000,+29000,+29000
+29000,2,20170725151500,+29000,+29000,+29000
-28700,5,20170725151430,-28700,-28700,-28700
+29000,3,20170725151330,+29000,+29000,+29000
+29000,3,20170725151300,+29000,+29000,+29000
+29000,26,20170725151230,-28700,+29000,-28700
+29000,86,20170725151200,-28700,+29000,-28700
 28900,5,20170725150730,-28700, 28900,-28700
-28850,3,20170725150500,-28700,-28850,-28700
-28850,13,20170725150430,-28750,-28850,-28750
-28750,1,20170725132630,-28750,-28750,-28750
+29000,7,20170725132430,+29000,+29000,+29000
-28800,1,20170725124200,-28800,-28800,-28800
+29000,1,20170725124000,+29000,+29000,+29000
+29000,1,20170725123930,+29000,+29000,+29000
+29000,1,20170725122000,+29000,+29000,+29000
+29050,2,20170725120730,-28700,+29050,-28700
+29050,5,20170725120700,+29050,+29050,+29050
+29050,3,20170725114300,-28700,+29050,-28700
+29050,2,20170725114130,+29050,+29050,+29050
+29050,1,20170725114100,+29050,+29050,+29050
+29050,48,20170725114030,+28950,+29050,-28700
-28700,4,20170725111100,-28700,-28700,-28700
+29000,1,20170725105530,+29000,+29000,+29000
+29050,1,20170725092230,+29050,+29050,+29050
-28700,5,20170725090030,-28700,-28700,-28700
+28900,1,20170724145900,+28900,+28900,+28900
+28900,14,20170724143030, 28800,+28900, 28800
+28950,7,20170724135030, 28800,+28950, 28800
+28950,1,20170724134630,+28950,+28950,+28950
+28900,1,20170724134600,+28900,+28900,+28900
+28900,56,20170724134530, 28800,+28900, 28800
 28800,1,20170724132330, 28800, 28800, 28800
+28900,7,20170724111730,+28900,+28900,+28900
+28850,1,20170724111000,+28850,+28850,+28850
+28850,1,20170724101530,+28850,+28850,+28850
-28800,4,20170721153030,-28800,-28800,-28800
-28800,1,20170721151630,-28800,-28800,-28800
-28800,1,20170721151100,-28800,-28800,-28800
-28800,1,20170721150730,-28800,-28800,-28800
-28800,1,20170721150400,-28800,-28800,-28800
-28800,1,20170721150100,-28800,-28800,-28800
-28800,1,20170721145730,-28800,-28800,-28800
-28800,2,20170721145400,-28800,-28800,-28800
-28800,1,20170721145030,-28800,-28800,-28800
-28800,1,20170721144700,-28800,-28800,-28800
-28800,1,20170721144330,-28800,-28800,-28800
-28800,1,20170721144000,-28800,-28800,-28800
-28800,1,20170721143630,-28800,-28800,-28800
-28800,1,20170721143300,-28800,-28800,-28800
-28800,1,20170721142930,-28800,-28800,-28800
-28800,1,20170721142600,-28800,-28800,-28800
-28800,1,20170721142230,-28800,-28800,-28800
-28800,1,20170721141900,-28800,-28800,-28800
 28850,23,20170721141630,-28800, 28850,-28800
-28800,1,20170721141530,-28800,-28800,-28800
 28850,3,20170721141200,-28800, 28850,-28800
-28800,1,20170721140830,-28800,-28800,-28800
 28850,2,20170721140500,-28800, 28850,-28800
-28800,1,20170721140130,-28800,-28800,-28800
 28850,2,20170721135800,-28800, 28850,-28800
-28800,1,20170721135430,-28800,-28800,-28800
-28800,1,20170721135100,-28800,-28800,-28800
 28850,1,20170721134800, 28850, 28850, 28850
-28800,1,20170721134730,-28800,-28800,-28800
-28800,1,20170721134400,-28800,-28800,-28800
 28850,2,20170721134100,-28800, 28850,-28800
-28800,1,20170721133730,-28800,-28800,-28800
-28800,1,20170721133400,-28800,-28800,-28800
 28850,2,20170721133030,-28800, 28850,-28800
 28850,3,20170721132700,-28800, 28850,-28800
-28800,1,20170721132330,-28800,-28800,-28800
-28800,1,20170721132000,-28800,-28800,-28800
 28850,2,20170721131630,-28800, 28850,-28800
-28800,1,20170721131300,-28800,-28800,-28800
 28850,2,20170721130930,-28800, 28850,-28800
-28800,1,20170721130600,-28800,-28800,-28800
 28850,2,20170721130230,-28800, 28850,-28800
-28800,1,20170721125900,-28800,-28800,-28800
-28800,1,20170721125530,-28800,-28800,-28800
 28850,2,20170721125200,-28800, 28850,-28800
-28800,1,20170721124830,-28800,-28800,-28800
 28850,3,20170721124500,-28800, 28850,-28800
 28850,2,20170721124130,-28800, 28850,-28800
-28800,1,20170721123800,-28800,-28800,-28800
-28800,1,20170721123430,-28800,-28800,-28800
 28850,2,20170721123100,-28800, 28850,-28800
-28800,1,20170721122730,-28800,-28800,-28800
 28850,2,20170721122400,-28800, 28850,-28800
-28800,1,20170721122030,-28800,-28800,-28800
 28850,2,20170721122000,-28800, 28850,-28800
 28850,2,20170721121730,-28800, 28850,-28800
 28850,3,20170721121700, 28850, 28850, 28850
 28850,2,20170721121400,-28800, 28850,-28800
-28800,1,20170721121030,-28800,-28800,-28800
 28850,2,20170721120700,-28800, 28850,-28800
-28800,1,20170721120330,-28800,-28800,-28800
 28850,3,20170721120000,-28800, 28850,-28800
-28800,1,20170721115630,-28800,-28800,-28800
 28850,2,20170721115300,-28800, 28850,-28800
-28800,1,20170721114930,-28800,-28800,-28800
 28850,2,20170721114600,-28800, 28850,-28800
-28800,1,20170721114230,-28800,-28800,-28800
-28800,1,20170721113900,-28800,-28800,-28800
 28850,1,20170721113630, 28850, 28850, 28850
-28800,1,20170721113530,-28800,-28800,-28800
-28800,2,20170721113200,-28800,-28800,-28800
-28800,1,20170721112500,-28800,-28800,-28800
-28800,1,20170721112130,-28800,-28800,-28800
 28850,14,20170721112000,-28750, 28850,-28750
-28750,1,20170721111430,-28750,-28750,-28750
-28800,2,20170721111100,-28750,-28800,-28750
-28750,1,20170721110730,-28750,-28750,-28750
-28750,1,20170721110400,-28750,-28750,-28750
-28800,2,20170721105730,-28750,-28800,-28750
-28750,1,20170721105400,-28750,-28750,-28750
-28750,1,20170721104930,-28750,-28750,-28750
-28800,1,20170721104330,-28800,-28800,-28800
 28850,2,20170721104000,-28800, 28850,-28800
-28800,1,20170721103630,-28800,-28800,-28800
 28850,3,20170721103300,-28800, 28850,-28800
 28850,2,20170721102930,-28800, 28850,-28800
-28800,1,20170721102600,-28800,-28800,-28800
 28850,30,20170721102400, 28850, 28850, 28850
+28950,1,20170721102230,+28950,+28950,+28950
+28950,1,20170721102100,+28950,+28950,+28950
+28950,1,20170721101900,+28950,+28950,+28950
 28850,2,20170721101830, 28850, 28850, 28850
 28850,1,20170721101530, 28850, 28850, 28850
+28950,1,20170721100500,+28950,+28950,+28950
+28950,6,20170721100130,-28750,+28950,-28750
-28750,1,20170721094900,-28750,-28750,-28750
+28950,1,20170721094500,+28950,+28950,+28950
+29000,4,20170721093730,-28750,+29000,-28750
+28950,2,20170721090400,+28950,+28950,+28950
+28850,1,20170720153030,+28850,+28850,+28850
 28750,1,20170720142530, 28750, 28750, 28750
 28750,1,20170720134430, 28750, 28750, 28750
-28700,1,20170720124030,-28700,-28700,-28700
+28850,1,20170720113500,+28850,+28850,+28850
+28850,1,20170720105130,+28850,+28850,+28850
-28700,1,20170720093500,-28700,-28700,-28700
-28750,1,20170719153030,-28750,-28750,-28750
-28700,6,20170719144830,-28700,-28700,-28700
-28750,1,20170719143700,-28750,-28750,-28750
-28750,10,20170719143500,-28750,-28750,-28750
-28750,1,20170719135230,-28750,-28750,-28750
-28750,9,20170719133900,-28750,-28750,-28750
-28750,3,20170719125500,-28750,-28750,-28750
-28750,3,20170719123430,-28750,-28750,-28750
 28800,91,20170719113530, 28800, 28800, 28800
 28800,20,20170719103900, 28800, 28800, 28800
+28950,1,20170719103830,+28950,+28950,+28950
 28800,3,20170719090630, 28800, 28800, 28800
 28800,1,20170719090030, 28800, 28800, 28800
 28800,1,20170718153030, 28800, 28800, 28800
-28700,1,20170718145500,-28700,-28700,-28700
-28700,7,20170718145330,-28700,-28700,-28700
-28700,1,20170718144600,-28700,-28700,-28700
-28700,58,20170718144330,-28700,-28700,-28700
-28700,1,20170718140600,-28700,-28700,-28700
-28700,2,20170718135930,-28700,-28700,-28700
-28700,14,20170718135730,-28700,-28700,-28700
-28700,1,20170718132400,-28700,-28700,-28700
-28700,1,20170718132200,-28700,-28700,-28700
-28450,30,20170718132130,-28700,-28700,-28450
-28750,1,20170718121500,-28750,-28750,-28750
-28750,1,20170718114600,-28750,-28750,-28750
-28700,4,20170718113530,-28700,-28700,-28700
-28700,3,20170718110730,-28700,-28700,-28700
+28800,3,20170717153030,+28800,+28800,+28800
+28800,1,20170717151500,+28800,+28800,+28800
+28800,3,20170717150130,+28800,+28800,+28800
 28700,1,20170717142000, 28700, 28700, 28700
 28700,101,20170717141630, 28700, 28700, 28700
+28800,2,20170717121800,+28800,+28800,+28800
+28800,11,20170717121430,+28800,+28800,+28800
+28800,50,20170717094430,+28800,+28800,+28800
 28700,48,20170717092530, 28700, 28700, 28700
 28700,7,20170717092500, 28700, 28700, 28700
 28700,18,20170717092000, 28700, 28700, 28700
-28700,20,20170714153000,-28700,-28700,-28700
-28700,20,20170714145030,-28700,-28700,-28700
-28700,1,20170714143600,-28700,-28700,-28700
-28650,16,20170714133900,-28650,-28650,-28650
-28650,14,20170714131100,-28700,-28700,-28650
-28750,1,20170714130600,-28750,-28750,-28750
-28850,3,20170714123200,-28800,-28850,-28800
-28800,10,20170714111600,-28800,-28800,-28800
-28800,1,20170714110830,-28800,-28800,-28800
-28850,1,20170714102030,-28850,-28850,-28850
 28950,10,20170714090100, 28950, 28950, 28950
 28950,12,20170713153030, 28950, 28950, 28950
 28950,2,20170713151500,-28900, 28950,-28900
 28950,35,20170713151130, 28950, 28950, 28950
-28900,1,20170713142500,-28900,-28900,-28900
 28950,1,20170713133700, 28950, 28950, 28950
-28900,1,20170713133630,-28900,-28900,-28900
-28900,1,20170713133600,-28900,-28900,-28900
-28900,1,20170713133530,-28900,-28900,-28900
-28900,3,20170713123330,-28900,-28900,-28900
-28900,2,20170713121500,-28900,-28900,-28900
 28950,70,20170713113600, 28950, 28950, 28950
 28950,34,20170713112800, 28950, 28950, 28950
-28900,1,20170713111500,-28900,-28900,-28900
-28900,1,20170713102700,-28900,-28900,-28900
-28900,1,20170713101500,-28900,-28900,-28900
-28900,1,20170713101230,-28900,-28900,-28900
-28900,24,20170713091930,-28900,-28900,-28900
-28900,9,20170713091900,-28900,-28900,-28900
-28900,2,20170713091500,-28900,-28900,-28900
-28900,3,20170713091200,-28900,-28900,-28900
-28900,2,20170713091130,-28900,-28900,-28900
 28950,38,20170713091100, 28950, 28950, 28950
+28950,1,20170712153030,+28950,+28950,+28950
+28900,1,20170712150730,+28900,+28900,+28900
+28950,1,20170712144330,+28950,+28950,+28950
+28900,32,20170712141130,+28900,+28900,+28900
+28850,163,20170712125000,+28850,+28850,+28850
+28800,5,20170712121200,+28800,+28800,+28800
+28800,2,20170712120300,+28800,+28800,+28800
+28800,3,20170712115930,+28800,+28800,+28800
+28800,29,20170712111500,+28800,+28800,+28800
+28750,300,20170712110700,+28750,+28750,+28750
+28750,1,20170712103830,+28750,+28750,+28750
+28750,214,20170712102130,+28750,+28750,+28750
+28750,10,20170712101900,+28750,+28750,+28750
+28800,1,20170712094000,+28800,+28800,+28800
 28700,400,20170712091900, 28700, 28700, 28700
 28700,170,20170712091500, 28700, 28700, 28700
 28700,12,20170712090130, 28700, 28700, 28700
+28700,10,20170711153030,+28700,+28700,+28700
+28700,180,20170711151130,+28700,+28700,+28700
+28700,108,20170711143000,+28700,+28700,+28700
+28700,2,20170711142030,+28700,+28700,+28700
+28650,93,20170711132730,+28650,+28650,+28650
+28700,13,20170711131700,+28700,+28700,+28700
+28700,150,20170711131530,+28700,+28700,+28700
+28700,7,20170711131000,+28700,+28700,+28700
+28700,700,20170711123930,+28700,+28700,+28700
+28750,1,20170711123000,+28750,+28750,+28750
+28750,707,20170711113530,+28750,+28750,+28750
+28950,9,20170711111700,+28950,+28950,+28950
+28950,20,20170711111330,+28900,+28950,+28900
+28650,707,20170711104930,+28650,+28650,+28650
+28900,1,20170711104730,+28900,+28900,+28900
+28900,48,20170711104630,+28900,+28900,+28900
+28900,1,20170711104300,+28900,+28900,+28900
+28900,1,20170711103900,+28900,+28900,+28900
+28900,4,20170711103430,+28850,+28900,+28850
+28900,4,20170711102700,+28900,+28900,+28900
 28600,70,20170711100100, 28600, 28600, 28600
+28900,255,20170711094800,+28900,+28900,+28900
+28900,452,20170711094600,+28900,+28900,+28900
+28950,2,20170711094300,+28950,+28950,+28950
+28900,1,20170711093500,+28900,+28900,+28900
+28850,8,20170711091700,+28850,+28850,+28850
+28850,2,20170711090030,+28850,+28850,+28850
-28600,10,20170710153500,-28600,-28600,-28600
-28600,69,20170710153030,-28600,-28600,-28600
-28600,1,20170710150330,-28600,-28600,-28600
-28600,2,20170710150100,-28600,-28600,-28600
-28600,16,20170710150000,-28600,-28600,-28600
-28600,1,20170710145100,-28600,-28600,-28600
-28600,3,20170710142230,-28650,-28650,-28600
-28600,2,20170710135030,-28600,-28600,-28600
-28600,2,20170710132600,-28600,-28600,-28600
-28600,8,20170710132400,-28600,-28600,-28600
-28600,2,20170710132130,-28650,-28650,-28600
-28650,1,20170710130000,-28650,-28650,-28650
-28650,1,20170710124800,-28650,-28650,-28650
-28600,1,20170710124430,-28600,-28600,-28600
-28650,1,20170710123600,-28650,-28650,-28650
-28600,7,20170710115230,-28600,-28600,-28600
-28700,3,20170710113300,-28700,-28700,-28700
-28800,1,20170710101930,-28800,-28800,-28800
-28500,35,20170710095500,-28600,-28600,-28500
+28900,5,20170710094930,+28900,+28900,+28900
+28950,2,20170710091300,+28950,+28950,+28950
-28750,1,20170710090030,-28750,-28750,-28750
-28850,2,20170707153030,-28850,-28850,-28850
-28850,1,20170707151930,-28850,-28850,-28850
-28700,1,20170707150300,-28700,-28700,-28700
-28650,3,20170707150030,-28650,-28650,-28650
-28700,60,20170707143000,-28700,-28700,-28700
-28700,21,20170707142900,-28700,-28700,-28700
-28650,11,20170707124930,-28700,-28700,-28650
-28700,32,20170707104330,-28700,-28700,-28700
+29000,59,20170706133800,+29000,+29000,+29000
 28950,11,20170706133730,-28800, 28950,-28800
-28800,3,20170706132230,-28800,-28800,-28800
-28750,3,20170706131330,-28750,-28750,-28750
-28750,1,20170706125630,-28750,-28750,-28750
-28650,2,20170706103300,-28650,-28650,-28650
 28950,1,20170706094230, 28950, 28950, 28950
 28950,2,20170705153500, 28950, 28950, 28950
 28950,11,20170705153030, 28950, 28950, 28950
-28700,13,20170705150800,-28700,-28700,-28700
-28850,34,20170705145200,-28800,-28850,-28800
-28700,16,20170705144830,-28700,-28700,-28700
-28700,5,20170705144700,-28700,-28700,-28700
-28700,19,20170705142930,-28700,-28700,-28700
-28700,10,20170705142130,-28700,-28700,-28700
-28800,10,20170705134030,-28800,-28800,-28800
-28850,3,20170705132800,-28850,-28850,-28850
-28800,9,20170705130500,-28800,-28800,-28800
-28800,4,20170705130400,-28800,-28800,-28800
-28700,1,20170705122130,-28700,-28700,-28700
-28750,26,20170705122100,-28800,-28800,-28750
-28850,2,20170705114730,-28850,-28850,-28850
+28950,3,20170704151500,+28950,+28950,+28950
+28950,4,20170704150030,+28950,+28950,+28950
+28950,2,20170704143030,+28950,+28950,+28950
 28900,3,20170704140030, 28900, 28900, 28900
 28900,3,20170704135930, 28900, 28900, 28900
+28950,2,20170704133030,+28950,+28950,+28950
 28900,5,20170704131900, 28900, 28900, 28900
+28950,3,20170704130030,+28950,+28950,+28950
 28900,1,20170704125330, 28900, 28900, 28900
+28950,2,20170704123030,+28950,+28950,+28950
+28950,3,20170704120030,+28950,+28950,+28950
+28950,2,20170704113030,+28950,+28950,+28950
 28900,11,20170704112530, 28900, 28900, 28900
 28900,2,20170704112000, 28900, 28900, 28900
 28900,1,20170704110630, 28900, 28900, 28900
 28900,3,20170704110030, 28900, 28900, 28900
 28900,2,20170704103030, 28900, 28900, 28900
 28900,7,20170704102000, 28900, 28900, 28900
+28950,3,20170704100030,+28950,+28950,+28950
+28950,5,20170704093930,+28950,+28950,+28950
+28900,6,20170703153030,+28900,+28900,+28900
+29000,5,20170703142930,+29000,+29000,+29000
+29000,34,20170703132000, 28850,+29000, 28850
-28700,4,20170703125430,-28750,-28750,-28700
+28900,2,20170703120000,+28900,+28900,+28900
 28850,106,20170703112300, 28850, 28850, 28850
 28850,302,20170703110600, 28850, 28850, 28850
-28650,46,20170703103030,-28650,-28650,-28650
-28650,4,20170703103000,-28800,-28800,-28650
-28550,45,20170703092630,-28750,-28750,-28550
-28750,9,20170703091830,-28750,-28750,-28750
-28750,42,20170703091430,-28800,-28800,-28750
 28850,44,20170703090030, 28850, 28850, 28850
 28850,1,20170630153030, 28850, 28850, 28850
-28750,11,20170630144930,-28800,-28800,-28750
-28800,17,20170630140530,-28800,-28800,-28800
-28750,49,20170630135130,-28750,-28750,-28750
-28800,1,20170630130230,-28800,-28800,-28800
-28700,100,20170630120430, 28850, 28850,-28700
 28850,101,20170630113300, 28850, 28850, 28850
+28900,1,20170630105200,+28900,+28900,+28900
 28850,1,20170630103400, 28850, 28850, 28850
 28850,100,20170630090130, 28850, 28850, 28850
+29150,5,20170630090030,+29150,+29150,+29150
-28850,10,20170629153030,-28850,-28850,-28850
-28750,50,20170629151500,-28750,-28750,-28750
-28750,13,20170629151430,-28750,-28750,-28750
-28850,11,20170629142230,-28850,-28850,-28850
-28800,38,20170629142200,-28800,-28800,-28800
-28850,1,20170629141330,-28850,-28850,-28850
-28850,88,20170629140830,-28850,-28850,-28850
-28850,12,20170629132600,-28850,-28850,-28850
-28800,1,20170629132500,-28800,-28800,-28800
-28850,1,20170629125700,-28850,-28850,-28850
-28900,24,20170629115800,-28900,-28900,-28900
 29000,2,20170629100200, 29000, 29000, 29000
 29000,1,20170629095330, 29000, 29000, 29000
+29000,16,20170628153030,+29000,+29000,+29000
+29000,84,20170628151430,+29000,+29000,+29000
+29000,316,20170628151400, 28900,+29000, 28900
-28750,1,20170628151030,-28750,-28750,-28750
-28750,1,20170628144830,-28750,-28750,-28750
-28750,1,20170628141900,-28750,-28750,-28750
-28750,10,20170628132100,-28750,-28750,-28750
-28800,7,20170628130930,-28800,-28800,-28800
-28800,2,20170628130000,-28800,-28800,-28800
-28850,1,20170628125330,-28850,-28850,-28850
-28800,1,20170628120000,-28800,-28800,-28800
 28900,3,20170628103430, 28900, 28900, 28900
+28900,2,20170627153030,+28900,+28900,+28900
+28900,7,20170627150030,+28900,+28900,+28900
+28900,4,20170627143030,+28900,+28900,+28900
+28900,4,20170627140030,+28850,+28900,+28850
+28850,4,20170627135200,+28850,+28850,+28850
+28850,4,20170627130030,+28850,+28850,+28850
+28850,3,20170627123030,+28800,+28850,+28800
+28750,2,20170627120500,+28750,+28750,+28750
-28600,6,20170627105230,-28600,-28600,-28600
-28600,10,20170627104300,-28600,-28600,-28600
-28600,20,20170627104200,-28600,-28600,-28600
-28600,30,20170627104130,-28600,-28600,-28600
-28550,2,20170627104100,-28550,-28550,-28550
-28600,1,20170627103900,-28600,-28600,-28600
-28600,3,20170627103500,-28600,-28600,-28600
-28400,2,20170627091730,-28400,-28400,-28400
-28300,200,20170627090430, 28700, 28700,-28300
-28550,2,20170627090030,-28550,-28550,-28550
-28700,54,20170626153030,-28700,-28700,-28700
-28850,4,20170626124300,-28850,-28850,-28850
-28850,25,20170626124000,-28850,-28850,-28850
 28900,9,20170626121300, 28900, 28900, 28900
-28850,26,20170626114000,-28850,-28850,-28850
-28850,26,20170626112630,-28850,-28850,-28850
-28800,7,20170626105430,-28800,-28800,-28800
-28800,18,20170626105400,-28800,-28800,-28800
-28700,19,20170626102330,-28700,-28700,-28700
-28700,3,20170626101030,-28700,-28700,-28700
-28700,30,20170626101000,-28700,-28700,-28700
-28700,4,20170626094500,-28700,-28700,-28700
-28700,6,20170626090030,-28700,-28700,-28700
+28900,2,20170623153030,+28900,+28900,+28900
 28850,60,20170623151800, 28850, 28850, 28850
+28900,1,20170623141800,+28900,+28900,+28900
+28900,5,20170623134530,+28900,+28900,+28900
 28850,27,20170623133430, 28850, 28850, 28850
 28850,13,20170623125500, 28850, 28850, 28850
 28850,15,20170623124930,-28800, 28850,-28800
-28800,1,20170623124200,-28800,-28800,-28800
-28800,23,20170623124000,-28800,-28800,-28800
 28850,16,20170623114000, 28850, 28850, 28850
+28900,2,20170623112300,+28900,+28900,+28900
 28850,23,20170623110230, 28850, 28850, 28850
-28800,1,20170623105500,-28800,-28800,-28800
 28850,5,20170623104000, 28850, 28850, 28850
-28850,10,20170622153030,-28850,-28850,-28850
-28900,37,20170622141730,-28900,-28900,-28900
