+59600,310,20170804153000,+59600,+59600,+59600
+59800,47,20170804151930,+59900,+59900,+59800
+59900,1,20170804151800,+59900,+59900,+59900
+59900,1,20170804151730,+59900,+59900,+59900
+59900,1,20170804151700,+59900,+59900,+59900
+59800,127,20170804151600,+59900,+59900,+59800
+59900,4,20170804151530,+59900,+59900,+59900
+59900,10,20170804151500,+59900,+59900,+59900
+59900,9,20170804151430,+59900,+59900,+59900
+59900,1,20170804151400,+59900,+59900,+59900
+59900,11,20170804151330,+59800,+59900,+59800
+59900,5,20170804151300,+59900,+59900,+59900
+59900,1,20170804151230,+59900,+59900,+59900
+59900,1,20170804151200,+59900,+59900,+59900
+59900,7,20170804151130,+59900,+59900,+59900
+59900,2,20170804151100,+59900,+59900,+59900
+59900,2,20170804151030,+59900,+59900,+59900
+59900,8,20170804151000,+59900,+59900,+59900
+59800,14,20170804150930,+59900,+59900,+59800
+59900,8,20170804150900,+59900,+59900,+59900
+59900,5,20170804150830,+59900,+59900,+59900
+59900,6,20170804150800,+59900,+59900,+59900
+59900,6,20170804150730,+59900,+59900,+59900
+59900,6,20170804150700,+59900,+59900,+59900
+59900,1,20170804150630,+59900,+59900,+59900
+59900,10,20170804150600,+59900,+59900,+59900
+59900,6,20170804150530,+59900,+59900,+59900
+59900,5,20170804150500,+59900,+59900,+59900
+59900,4,20170804150430,+59900,+59900,+59900
+59900,4,20170804150400,+59900,+59900,+59900
+59900,101,20170804150330,+59900,+59900,+59900
+59900,5,20170804150300,+59900,+59900,+59900
+59900,6,20170804150230,+59900,+59900,+59900
+59900,4,20170804150200,+59900,+59900,+59900
+59900,2,20170804150130,+59900,+59900,+59900
+59800,9,20170804150100,+59800,+59800,+59800
+59800,95,20170804150000,+59800,+59800,+59800
+59900,1,20170804145900,+59900,+59900,+59900
+59900,493,20170804145830,+59700,+59900,+59700
+59700,1,20170804145800,+59700,+59700,+59700
+59700,1,20170804145730,+59700,+59700,+59700
+59700,13,20170804145700,+59700,+59700,+59700
+59700,53,20170804145630,+59700,+59700,+59700
+59700,27,20170804145600,+59700,+59700,+59700
+59700,8,20170804145530,+59700,+59700,+59700
+59700,1,20170804145500,+59700,+59700,+59700
+59700,5,20170804145430,+59700,+59700,+59700
+59700,1,20170804145400,+59700,+59700,+59700
+59700,1,20170804145330,+59700,+59700,+59700
+59700,1,20170804145300,+59700,+59700,+59700
+59700,5,20170804145230,+59700,+59700,+59700
+59700,2,20170804145200,+59700,+59700,+59700
+59700,1,20170804145100,+59700,+59700,+59700
+59700,6,20170804145000,+59700,+59700,+59700
+59700,1,20170804144930,+59700,+59700,+59700
+59700,1,20170804144900,+59700,+59700,+59700
+59700,2,20170804144830,+59700,+59700,+59700
+59700,1,20170804144800,+59700,+59700,+59700
+59700,4,20170804144700,+59700,+59700,+59700
+59700,1,20170804144630,+59700,+59700,+59700
+59700,1,20170804144600,+59700,+59700,+59700
+59700,1,20170804144530,+59700,+59700,+59700
+59700,1,20170804144500,+59700,+59700,+59700
+59700,3,20170804144430,+59700,+59700,+59700
+59700,53,20170804143830,+59700,+59700,+59700
+59800,1,20170804143800,+59800,+59800,+59800
+59800,1,20170804143700,+59800,+59800,+59800
+59800,1,20170804143630,+59800,+59800,+59800
+59800,159,20170804143300,+59800,+59800,+59800
+59800,10,20170804143200,+59800,+59800,+59800
+59800,37,20170804143000,+59800,+59800,+59800
+59800,56,20170804142800,+59800,+59800,+59800
+59800,2,20170804142730,+59800,+59800,+59800
+59800,1,20170804142700,+59800,+59800,+59800
+59800,1,20170804142600,+59800,+59800,+59800
+59800,12,20170804142530,+59800,+59800,+59800
+59800,10,20170804142500,+59800,+59800,+59800
+59700,1,20170804141900,+59700,+59700,+59700
+59800,1,20170804141830,+59800,+59800,+59800
+59800,1,20170804141800,+59800,+59800,+59800
+59800,2,20170804141700,+59800,+59800,+59800
+59800,1,20170804141630,+59800,+59800,+59800
+59800,2,20170804141530,+59800,+59800,+59800
+59800,1,20170804141500,+59800,+59800,+59800
+59800,1,20170804141400,+59800,+59800,+59800
+59800,2,20170804141330,+59800,+59800,+59800
