+2405,839,20170804153030,+2405,+2405,+2405
+2400,6,20170804151930, 2390,+2400, 2390
+2400,71,20170804151830,+2395,+2400,+2395
+2395,150,20170804151800,+2395,+2395,+2395
+2400,40,20170804151500,+2400,+2400,+2400
+2400,10,20170804151230, 2390,+2400, 2390
 2390,116,20170804151200, 2390, 2390, 2390
+2400,100,20170804151030,+2395,+2400,+2395
+2395,88,20170804151000, 2390,+2395, 2390
 2390,250,20170804150830, 2390, 2390, 2390
+2395,63,20170804150530,+2395,+2395,+2395
+2395,1,20170804150400,+2395,+2395,+2395
-2385,700,20170804150230,-2385,-2385,-2385
+2395,2,20170804150130,+2395,+2395,+2395
 2390,1,20170804150000, 2390, 2390, 2390
+2395,100,20170804145930,+2395,+2395,+2395
+2395,33,20170804145900, 2390,+2395, 2390
 2390,5,20170804145630, 2390, 2390, 2390
 2390,250,20170804144730, 2390, 2390, 2390
 2390,10,20170804144500,-2385, 2390,-2385
-2380,4,20170804144330,-2380,-2380,-2380
 2390,100,20170804143900, 2390, 2390, 2390
-2380,5,20170804143700,-2380,-2380,-2380
-2380,10,20170804143430,-2380,-2380,-2380
 2390,105,20170804142900,-2380, 2390,-2380
 2390,1,20170804141900, 2390, 2390, 2390
+2395,7,20170804141100,-2385,+2395,-2385
-2385,3,20170804140930,-2385,-2385,-2385
+2395,1,20170804135830,+2395,+2395,+2395
 2390,1317,20170804135800, 2390, 2390, 2390
 2390,2,20170804135700, 2390, 2390, 2390
-2385,160,20170804135430,-2385,-2385,-2385
-2385,850,20170804134800,-2385,-2385,-2385
 2390,2,20170804134230, 2390, 2390, 2390
-2380,2500,20170804133200,-2380,-2380,-2380
-2385,10,20170804133000, 2390, 2390,-2385
 2390,5,20170804132630,-2385, 2390,-2385
-2385,23,20170804132400,-2385,-2385,-2385
-2385,77,20170804132330,-2385,-2385,-2385
-2380,5,20170804132100,-2380,-2380,-2380
-2385,9,20170804125800,-2385,-2385,-2385
-2385,560,20170804125730,-2385,-2385,-2385
-2385,500,20170804125530,-2385,-2385,-2385
-2385,198,20170804125300,-2385,-2385,-2385
-2385,5,20170804125200,-2385,-2385,-2385
-2385,30,20170804125030,-2385,-2385,-2385
-2385,200,20170804125000,-2385,-2385,-2385
-2385,89,20170804124930,-2385,-2385,-2385
-2380,5,20170804124630,-2380,-2380,-2380
-2385,1,20170804124530,-2385,-2385,-2385
-2380,5,20170804123830,-2380,-2380,-2380
-2380,54,20170804123500,-2380,-2380,-2380
 2390,12,20170804121330,-2385, 2390,-2385
-2380,6,20170804120830,-2380,-2380,-2380
-2380,5,20170804120800,-2380,-2380,-2380
-2385,504,20170804115830,-2385,-2385,-2385
-2385,5,20170804115800,-2385,-2385,-2385
-2385,179,20170804115130,-2385,-2385,-2385
-2385,5,20170804114900,-2385,-2385,-2385
-2385,5,20170804114300,-2385,-2385,-2385
