-18600,35098,20170804153030,-18600,-18600,-18600
-18650,10616,20170804151930,-18650,-18700,-18650
-18600,365,20170804151900,-18650,-18650,-18600
-18650,712,20170804151830,-18600,-18650,-18600
-18650,1076,20170804151800,-18650,-18650,-18600
-18650,449,20170804151730,-18650,-18650,-18600
-18650,279,20170804151700,-18650,-18650,-18600
-18650,6504,20170804151630,-18650,-18650,-18600
-18650,504,20170804151600,-18700,-18700,-18650
-18650,264,20170804151530,-18650,-18700,-18650
-18700,251,20170804151500,-18700,-18700,-18650
-18700,88,20170804151430,-18700,-18700,-18700
-18700,1149,20170804151400,-18650,-18700,-18650
-18700,189,20170804151330,-18650,-18700,-18650
-18650,682,20170804151300,-18700,-18700,-18650
-18700,155,20170804151230,-18700,-18700,-18700
-18700,221,20170804151200,-18700,-18700,-18700
-18700,476,20170804151130,-18700,-18700,-18700
-18700,111,20170804151100,-18700,-18700,-18700
-18700,491,20170804151030,-18700,-18700,-18700
-18700,423,20170804151000,-18700,-18700,-18650
-18700,1955,20170804150930,-18650,-18700,-18650
-18650,638,20170804150900,-18700,-18700,-18650
-18650,432,20170804150830,-18700,-18700,-18650
-18700,389,20170804150800,-18700,-18700,-18700
-18700,276,20170804150730,-18700,-18700,-18700
-18700,61,20170804150700,-18700,-18700,-18700
-18650,303,20170804150630,-18700,-18700,-18650
-18700,301,20170804150600,-18700,-18700,-18650
-18700,40,20170804150530,-18700,-18700,-18700
-18700,294,20170804150500,-18700,-18700,-18700
-18700,60,20170804150430,-18700,-18700,-18700
-18700,3886,20170804150400,-18700,-18700,-18700
-18700,10,20170804150330,-18700,-18700,-18700
-18700,1108,20170804150300,-18650,-18700,-18650
-18700,253,20170804150230,-18700,-18700,-18700
-18700,1008,20170804150200,-18700,-18700,-18700
-18700,308,20170804150130,-18700,-18700,-18700
-18700,124,20170804150100,-18700,-18700,-18700
-18700,279,20170804150030,-18700,-18700,-18700
-18700,66,20170804150000,-18700,-18700,-18700
-18700,159,20170804145930,-18700,-18700,-18700
-18700,92,20170804145900,-18700,-18700,-18700
-18700,604,20170804145830,-18700,-18700,-18700
-18700,155,20170804145800,-18700,-18700,-18700
-18700,121,20170804145730,-18700,-18700,-18700
-18700,2401,20170804145700, 18750, 18750,-18700
 18750,1032,20170804145630,-18700, 18750,-18700
-18700,124,20170804145600,-18700,-18700,-18700
-18700,335,20170804145530,-18700,-18700,-18700
-18700,58,20170804145500,-18700,-18700,-18700
-18700,386,20170804145430, 18750, 18750,-18700
-18700,2187,20170804145400, 18750, 18750,-18700
 18750,3215,20170804145330,-18700, 18750,-18700
-18700,797,20170804145300,-18700,-18700,-18700
-18700,475,20170804145230,-18700,-18700,-18700
-18700,4497,20170804145200,-18700,-18700,-18650
-18650,172,20170804145130,-18700,-18700,-18650
-18700,240,20170804145100,-18700,-18700,-18700
-18700,214,20170804145030,-18700,-18700,-18700
-18700,19,20170804145000,-18700,-18700,-18700
-18700,120,20170804144930,-18700,-18700,-18700
-18700,95,20170804144900,-18700,-18700,-18650
-18700,104,20170804144830,-18700,-18700,-18700
