+1500,13370,20170804153030,+1500,+1500,+1500
+1500,1001,20170804151800,+1500,+1500,+1500
+1500,1353,20170804151600,+1500,+1500,+1500
+1505,105,20170804150730,+1505,+1505,+1505
+1505,150,20170804150500,+1505,+1505,+1505
+1505,56,20170804145930,+1505,+1505,+1505
+1500,1,20170804145830,+1500,+1500,+1500
+1505,3,20170804145730,+1505,+1505,+1505
+1500,403,20170804145700,+1500,+1500,+1500
+1500,9551,20170804145630,+1500,+1500,+1500
+1500,107,20170804145500,+1500,+1500,+1500
+1500,844,20170804145000,+1495,+1500,+1495
+1495,3,20170804144930,+1495,+1495,+1495
+1495,3,20170804144900,+1495,+1495,+1495
+1495,3,20170804144830,+1495,+1495,+1495
+1495,3,20170804144800,+1495,+1495,+1495
+1500,94,20170804144730,+1495,+1500,+1495
+1495,3,20170804144700,+1495,+1495,+1495
+1495,3,20170804144630,+1495,+1495,+1495
+1495,3,20170804144600,+1495,+1495,+1495
+1495,3,20170804144530,+1495,+1495,+1495
+1495,3,20170804144500,+1495,+1495,+1495
+1495,3,20170804144430,+1495,+1495,+1495
+1495,3,20170804144400,+1495,+1495,+1495
+1495,3,20170804144330,+1495,+1495,+1495
+1495,4,20170804144300,+1495,+1495,+1495
+1495,3,20170804144230,+1495,+1495,+1495
+1495,4,20170804144200,+1495,+1495,+1495
+1495,3,20170804144130,+1495,+1495,+1495
+1495,3,20170804144100,+1495,+1495,+1495
+1495,3,20170804144030,+1495,+1495,+1495
+1495,3,20170804144000,+1495,+1495,+1495
+1495,102,20170804143930,+1500,+1500,+1495
+1495,4,20170804143900,+1495,+1495,+1495
+1495,4,20170804143830,+1495,+1495,+1495
+1495,5,20170804143800,+1495,+1495,+1495
+1495,5,20170804143730,+1495,+1495,+1495
+1495,5,20170804143700,+1495,+1495,+1495
+1495,16,20170804143500,+1495,+1495,+1495
+1495,12,20170804143430,+1495,+1495,+1495
+1495,12,20170804143330,+1495,+1495,+1495
+1495,14,20170804143230,+1495,+1495,+1495
+1495,8,20170804143200,+1495,+1495,+1495
+1500,110,20170804143100,+1495,+1500,+1495
+1495,10,20170804143000,+1495,+1495,+1495
+1495,1,20170804142930,+1495,+1495,+1495
+1495,12,20170804142900,+1495,+1495,+1495
+1495,9,20170804142830,+1495,+1495,+1495
+1495,14,20170804142730,+1495,+1495,+1495
+1495,397,20170804142700,+1495,+1495,+1495
+1495,9,20170804142630,+1495,+1495,+1495
+1500,90,20170804142600,+1500,+1500,+1500
+1495,11,20170804142530,+1495,+1495,+1495
+1495,11,20170804142430,+1495,+1495,+1495
+1495,11,20170804142330,+1495,+1495,+1495
+1495,12,20170804142230,+1495,+1495,+1495
+1495,13,20170804142130,+1495,+1495,+1495
+1495,9,20170804142100,+1495,+1495,+1495
+1500,15,20170804141930,+1495,+1500,+1495
+1495,11,20170804141830,+1495,+1495,+1495
+1495,14,20170804141730,+1495,+1495,+1495
+1495,12,20170804141630,+1495,+1495,+1495
+1500,10,20170804141600,+1500,+1500,+1500
+1495,9,20170804141530,+1495,+1495,+1495
+1495,2000,20170804141500,+1495,+1495,+1495
+1495,13,20170804141330,+1495,+1495,+1495
+1495,10,20170804141230,+1495,+1495,+1495
+1495,10,20170804141100,+1495,+1495,+1495
+1495,11,20170804140930,+1495,+1495,+1495
+1495,14,20170804140730,+1495,+1495,+1495
+1495,8,20170804140630,+1495,+1495,+1495
+1495,13,20170804140500,+1495,+1495,+1495
+1495,8,20170804140400,+1495,+1495,+1495
