+298000,254,20170602093500,+298000,+298000,+297500
+298000,67,20170602093430,+297500,+298000,+297500
+297500,465,20170602093400,+297500,+298000,+297500
+297500,359,20170602093330,+298000,+298000,+297500
+298000,109,20170602093300,+298000,+298000,+297500
+298000,2002,20170602093230,+297500,+298000,+297500
+297500,168,20170602093200,+297500,+297500,+297500
+297500,123,20170602093130,+297500,+297500,+297500
+297000,17,20170602093100,+297000,+297000,+297000
+297000,47,20170602093030,+297500,+297500,+297000
+297500,379,20170602093000,+297500,+298000,+297000
+297500,932,20170602092930,+297500,+297500,+297000
+297000,847,20170602092900,+296500,+297000,+296500
+297000,186,20170602092830,+297000,+297000,+296500
+297000,198,20170602092800,+297000,+297000,+296500
+297000,212,20170602092730,+296500,+297000,+296500
+297000,145,20170602092700,+296500,+297000,+296500
+296500,372,20170602092630,+297000,+297000,+296500
+297000,547,20170602092600,+296500,+297000,+296500
+296000,1593,20170602092530,+296000,+296000,+296000
+296000,44,20170602092500,+295500,+296000,+295500
+296000,315,20170602092430,+296000,+296000,+295500
+295500,120,20170602092400,+295000,+296000,+295000
+295000,75,20170602092330,+295500,+295500,+295000
+295500,805,20170602092300,+295000,+295500,+295000
+295000,238,20170602092230,+295000,+295000,+294500
+295000,70,20170602092200,+294500,+295000,+294500
+295000,420,20170602092130,+294500,+295000,+294500
+294000,9,20170602092100,+294500,+294500,+294000
+294500,54,20170602092030,+294000,+294500,+294000
+294500,54,20170602092000,+294500,+294500,+294500
+294500,163,20170602091930,+294500,+294500,+294500
+294500,1,20170602091900,+294500,+294500,+294500
+294500,98,20170602091830,+294500,+294500,+294000
+294500,194,20170602091800,+294500,+294500,+294500
+294000,26,20170602091730,+294500,+294500,+294000
+294500,298,20170602091700,+294500,+294500,+294000
+294500,21,20170602091630,+294000,+294500,+294000
+294500,96,20170602091600,+293500,+294500,+293500
+294000,11,20170602091530,+294000,+294000,+294000
+294000,91,20170602091500,+293500,+294000,+293500
+294000,825,20170602091430,+293000,+294500,+293000
+293000,1325,20170602091400,+292000,+293000,+292000
+292000,19,20170602091330,+292000,+292000, 291500
+292000,16,20170602091300,+292000,+292000,+292000
+292000,39,20170602091230,+292000,+292000,+292000
+292000,35,20170602091200,+292000,+292000, 291500
 291500,46,20170602091130,+292000,+292000, 291500
+292000,14,20170602091100, 291500,+292000, 291500
+292000,5,20170602091030,+292000,+292000,+292000
+292000,52,20170602091000,+292000,+292000, 291500
+292000,75,20170602090930, 291500,+292000, 291500
+292000,12,20170602090900,+292000,+292000,+292000
+292000,18,20170602090830,+292000,+292000,+292000
 291500,46,20170602090800,+292000,+292000, 291500
+292000,5,20170602090730,+292000,+292000,+292000
+292000,1,20170602090700,+292000,+292000,+292000
+292000,122,20170602090630,+292000,+292000, 291500
+292000,141,20170602090600, 291500,+292000, 291500
 291500,24,20170602090530,+292000,+292000, 291500
+292000,30,20170602090500,+292000,+292000,+292000
+292000,3,20170602090430,+292000,+292000,+292000
 291500,93,20170602090400, 291500,+292000, 291500
+292000,148,20170602090330,+292000,+292000, 291500
+292000,7,20170602090300,+292000,+292000,+292000
+292000,12,20170602090230,+292000,+292000,+292000
+292000,177,20170602090200,+292000,+292000, 291500
+292000,28,20170602090130, 291500,+292000, 291500
