+3535,17,20170804153000,+3535,+3535,+3535
+3535,1,20170804151800,+3535,+3535,+3535
+3530,1,20170804145900,+3530,+3530,+3530
+3505,2,20170804145430,+3505,+3505,+3505
-3470,50,20170804145400,+3500,+3500,-3470
+3545,1,20170804144930,+3545,+3545,+3545
+3490,1,20170804144830,+3490,+3490,+3490
+3545,1,20170804144700,+3545,+3545,+3545
+3555,2,20170804144000,+3555,+3555,+3555
+3555,3,20170804143930,+3520,+3555,+3520
+3560,1500,20170804143730,+3515,+3560,+3515
+3515,500,20170804143700,+3515,+3515,+3515
+3515,1,20170804130630,+3515,+3515,+3515
+3490,8,20170804130530,+3490,+3490,+3490
+3515,197,20170804125930,+3490,+3515,+3490
+3510,1,20170804123530,+3510,+3510,+3510
+3510,1,20170804123430,+3510,+3510,+3510
 3475,1,20170804123000, 3475, 3475, 3475
+3515,28,20170804105200,+3515,+3515,+3515
+3515,15,20170804102130,+3515,+3515,+3515
+3515,20,20170804102030,+3515,+3515,+3515
 3475,1,20170804094800, 3475, 3475, 3475
-3460,54,20170804093900,+3500,+3500,-3460
+3520,34,20170804093200,+3520,+3520,+3520
+3520,22,20170804093130,+3520,+3520,+3520
+3525,15,20170804091100,+3520,+3525,+3520
+3525,1,20170804090400,+3525,+3525,+3525
+3490,2,20170804090030,+3490,+3490,+3490
-3475,23,20170803153000,-3475,-3475,-3475
 3510,1,20170803150730, 3510, 3510, 3510
-3475,55,20170803145630,-3480,-3480,-3475
 3510,1,20170803140030, 3510, 3510, 3510
-3475,136,20170803135900,-3475,-3475,-3475
-3480,64,20170803135830,-3480,-3480,-3480
+3515,1,20170803134200,+3515,+3515,+3515
 3510,15,20170803133800, 3510, 3510, 3510
 3510,1,20170803131330, 3510, 3510, 3510
 3510,3,20170803124300, 3510, 3510, 3510
+3520,1,20170803122330,+3520,+3520,+3520
-3480,106,20170803112030,-3490,-3490,-3480
-3500,3,20170803111830,-3500,-3500,-3500
-3500,70,20170803111500,-3500,-3500,-3500
-3500,160,20170803110800,-3500,-3500,-3500
-3500,20,20170803110000,-3500,-3500,-3500
-3500,1,20170803104030,-3500,-3500,-3500
+3520,4,20170803101500,+3520,+3520,+3520
+3520,15,20170803101230,+3520,+3520,+3520
+3520,1,20170803095930,+3520,+3520,+3520
-3480,36,20170803094030,-3485,-3485,-3480
-3485,250,20170803093800,-3490,-3490,-3485
-3495,289,20170803093300,-3495,-3495,-3495
-3495,95,20170803093130,-3505,-3505,-3495
 3510,3,20170803093000,+3515,+3515, 3510
+3520,1,20170803091830,+3520,+3520,+3520
+3525,1,20170803091000,+3525,+3525,+3525
+3530,1,20170803090500,+3530,+3530,+3530
+3535,1,20170803090430,+3535,+3535,+3535
+3530,1,20170803090400,+3530,+3530,+3530
+3530,2,20170803090030,+3520,+3530,+3520
-3510,97,20170802153500,-3510,-3510,-3510
-3510,276,20170802153030,-3510,-3510,-3510
+3545,7,20170802151830,+3540,+3545,+3540
+3540,179,20170802151800,+3535,+3540,+3535
+3535,100,20170802151730,+3535,+3535,+3535
+3535,2,20170802151330,+3535,+3535,+3535
 3530,130,20170802151300, 3530, 3530, 3530
+3535,35,20170802150300,+3535,+3535,+3535
+3535,10,20170802144900,+3535,+3535,+3535
+3535,2,20170802144800,+3535,+3535,+3535
+3535,2,20170802144730,+3535,+3535,+3535
+3535,2,20170802144700,+3535,+3535,+3535
