-81900,282,20170804153030,-81900,-81900,-81900
-81900,8487,20170804153000,-81900,-81900,-81900
-81700,125,20170804151930,-81700,-81700,-81600
-81700,292,20170804151900,-81800,-81800,-81700
-81800,33,20170804151830,-81800,-81800,-81800
-81800,23,20170804151800,-81700,-81800,-81700
-81700,102,20170804151730,-81900,-82000,-81700
-82000,131,20170804151700,-81500,-82000,-81500
-81600,534,20170804151630,-81800,-81800,-81500
-81700,142,20170804151600,-81700,-81800,-81600
-81600,252,20170804151530,-81700,-81700,-81600
-81700,205,20170804151500,-81700,-81700,-81600
-81700,307,20170804151430,-81600,-81800,-81600
-81600,148,20170804151400,-81700,-81800,-81600
-81800,374,20170804151330,-81700,-81800,-81600
-81700,316,20170804151300,-81800,-81800,-81600
-81800,282,20170804151230,-81800,-81800,-81700
-81700,290,20170804151200,-81700,-81800,-81700
-81800,184,20170804151130,-81900,-82000,-81700
-82000,258,20170804151100,-81800,-82000,-81700
-81800,212,20170804151030,-81900,-81900,-81700
-81900,273,20170804151000,-82000,-82000,-81800
-82000,472,20170804150930,-81700,-82000,-81600
-81700,237,20170804150900,-81800,-81800,-81600
-81700,210,20170804150830,-81800,-81800,-81700
-81800,286,20170804150800,-81700,-81800,-81600
-81700,199,20170804150730,-81900,-81900,-81700
-82000,352,20170804150700,-81800,-82000,-81700
-81800,323,20170804150630,-81800,-81800,-81700
-81700,242,20170804150600,-81800,-82000,-81700
-81800,306,20170804150530,-81800,-81800,-81700
-81900,195,20170804150500,-81900,-81900,-81700
-81900,186,20170804150430,-81900,-81900,-81800
-81900,225,20170804150400,-81900,-81900,-81800
-81900,243,20170804150330,-81900,-81900,-81800
-81900,293,20170804150300,-82000,-82000,-81800
-82000,165,20170804150230,-81900,-82000,-81900
-81900,109,20170804150200,-82100,-82100,-81900
-82000,397,20170804150130,-81900,-82100,-81900
-81800,564,20170804150100,-81800,-81800,-81700
-81900,46,20170804150030,-82000,-82000,-81900
-81900,259,20170804150000,-81900,-82000,-81900
-81800,252,20170804145930,-81800,-81900,-81800
-81800,133,20170804145900,-81800,-81800,-81800
