-2935,2,20170706100800,-2935,-2935,-2935
-2940,24,20170706100730,-2940,-2940,-2940
-2945,2,20170706100630,-2945,-2945,-2945
-2940,26,20170706100500,-2940,-2940,-2940
-2940,1,20170706100400,-2940,-2940,-2940
-2935,194,20170706100330,-2935,-2935,-2935
-2935,2000,20170706100230,-2935,-2935,-2935
-2940,168,20170706100200,-2935,-2940,-2935
-2935,37,20170706100100,-2935,-2935,-2935
-2935,1,20170706100000,-2935,-2935,-2935
-2935,301,20170706095930,-2935,-2935,-2935
-2930,724,20170706095900,-2930,-2930,-2930
-2925,1,20170706095800,-2925,-2925,-2925
-2925,200,20170706095730,-2925,-2925,-2925
-2925,2500,20170706095330,-2925,-2925,-2925
-2910,10724,20170706095230,-2930,-2930,-2910
-2930,181,20170706095200,-2935,-2935,-2930
-2935,200,20170706095130,-2935,-2935,-2935
-2940,3,20170706095030,-2940,-2940,-2940
-2945,30,20170706095000,-2945,-2945,-2945
-2945,40,20170706094930,-2945,-2945,-2945
-2940,47,20170706094900,-2940,-2940,-2940
-2935,24,20170706094830,-2935,-2935,-2935
-2930,64,20170706094730,-2930,-2930,-2930
-2935,50,20170706094630,-2935,-2935,-2935
-2930,42,20170706094600,-2930,-2930,-2930
-2930,795,20170706094200,-2930,-2930,-2930
-2930,200,20170706094100,-2930,-2930,-2930
-2930,34,20170706094000,-2930,-2930,-2930
-2930,1500,20170706093830,-2925,-2930,-2925
-2925,298,20170706093800,-2925,-2925,-2925
-2935,87,20170706093700,-2935,-2935,-2935
-2935,1000,20170706093630,-2930,-2935,-2930
-2935,3902,20170706093600,-2940,-2940,-2935
-2945,709,20170706093500,-2945,-2945,-2945
-2945,15,20170706093430,-2945,-2945,-2945
-2940,100,20170706093330,-2940,-2940,-2940
-2945,1200,20170706093300,-2945,-2945,-2945
-2935,10,20170706093230,-2935,-2935,-2935
-2945,1200,20170706093100,-2945,-2945,-2945
-2935,9281,20170706092900,-2935,-2940,-2935
-2930,5,20170706092800,-2930,-2930,-2930
-2930,550,20170706092730,-2930,-2930,-2930
-2930,1200,20170706092700,-2925,-2930,-2925
-2925,1140,20170706092630,-2930,-2930,-2925
-2930,6604,20170706092600,-2925,-2930,-2925
-2930,34,20170706092530,-2930,-2930,-2930
-2925,5,20170706092500,-2925,-2925,-2925
-2925,90,20170706092430,-2925,-2925,-2925
-2925,1000,20170706092400,-2925,-2925,-2925
-2930,210,20170706092130,-2930,-2930,-2930
-2930,300,20170706092100,-2935,-2935,-2930
-2935,20,20170706092030,-2935,-2935,-2935
-2925,300,20170706091930,-2930,-2930,-2925
-2930,1700,20170706091830,-2930,-2930,-2930
