+61700,1,20170727153500,+61700,+61700,+61700
+61700,600,20170727153000,+61700,+61700,+61700
+62300,24,20170727151830,+62300,+62300,+62300
+61700,170,20170727151800,+62300,+62300,+61700
+62300,23,20170727151630,+62300,+62300,+62300
+62200,15,20170727151600,+62200,+62200,+62200
+61900,88,20170727151530,+61900,+61900,+61900
+62000,200,20170727151500,+62000,+62000,+62000
+62100,150,20170727151400,+62100,+62100,+62100
+62300,30,20170727151200,+62300,+62300,+62300
+62300,53,20170727151130,+62300,+62300,+62300
+62300,1,20170727151030,+62300,+62300,+62300
+62300,8,20170727150800,+62300,+62300,+62300
+62300,104,20170727150700,+62300,+62300,+62300
+62300,51,20170727150600,+62200,+62300,+62200
+62300,1,20170727150530,+62300,+62300,+62300
+62300,63,20170727150100,+62200,+62300,+62200
+62200,4,20170727150000,+62200,+62200,+62200
+62300,10,20170727145530,+62300,+62300,+62300
+62300,6,20170727145400,+62300,+62300,+62300
+62300,1,20170727145330,+62300,+62300,+62300
+62200,55,20170727145230,+62200,+62200,+62000
+62200,10,20170727144830,+62200,+62200,+62200
+62200,12,20170727144730,+62200,+62200,+62200
+62200,6,20170727144600,+62200,+62200,+62200
+62200,30,20170727144530,+62200,+62200,+62200
+62100,8,20170727144300,+62100,+62100,+62100
+62100,12,20170727144200,+62100,+62100,+62100
+62100,22,20170727143530,+62100,+62100,+62100
+62100,15,20170727143500,+62100,+62100,+62100
+62100,21,20170727142830,+62100,+62100,+62100
+62000,2,20170727142800,+62000,+62000,+62000
+61900,16,20170727142630,+61900,+61900,+61900
+61900,4,20170727142530,+61900,+61900,+61900
+61900,40,20170727142500,+61900,+61900,+61900
+61900,2,20170727142330,+61900,+61900,+61900
+62000,20,20170727142200,+62000,+62000,+62000
+62000,20,20170727142130,+62000,+62000,+62000
+62000,58,20170727142000,+62000,+62000,+62000
+62000,100,20170727141900,+62000,+62000,+62000
+62000,100,20170727140730,+62000,+62000,+62000
+62000,20,20170727140030,+62000,+62000,+62000
+62000,5,20170727135230,+62000,+62000,+62000
+62100,96,20170727134600,+62100,+62100,+62100
+62100,4,20170727134530,+62100,+62100,+62100
+62000,207,20170727133630,+62100,+62100,+62000
+62400,38,20170727132730,+62400,+62400,+62400
+62400,98,20170727132630,+62300,+62400,+62300
+62100,5,20170727132600,+62100,+62100,+62100
+62100,162,20170727132200,+62100,+62100,+62100
+62100,13,20170727131230,+62100,+62100,+62100
+62000,15,20170727131200,+62000,+62000,+62000
+61800,249,20170727131130,+62000,+62000,+61800
+62100,54,20170727131030,+62100,+62100,+62100
+62400,151,20170727125400,+62200,+62400,+62100
+62100,9,20170727124530,+62100,+62100,+62100
+62100,3,20170727124100,+62100,+62100,+62100
+62200,16,20170727123830,+62200,+62200,+62200
+62500,10,20170727123730,+62500,+62500,+62500
+62500,10,20170727123030,+62400,+62500,+62400
+62200,24,20170727122830,+62200,+62200,+62200
+62000,500,20170727120500,+62000,+62000,+62000
+62000,412,20170727120100,+62000,+62000,+62000
+62100,44,20170727120000,+62100,+62100,+62100
+62100,300,20170727115930,+62400,+62400,+62100
+62300,700,20170727115530,+62700,+62700,+62300
+62700,10,20170727115400,+62800,+62800,+62700
+62800,32,20170727115130,+62800,+62800,+62800
+62800,19,20170727114830,+62800,+62800,+62800
+62800,4,20170727114800,+62800,+62800,+62800
+62800,15,20170727114730,+62900,+62900,+62800
+63000,11,20170727114700,+63000,+63000,+63000
+63400,5,20170727114630,+63400,+63400,+63400
+63400,5,20170727114530,+63400,+63400,+63400
+63400,11,20170727114400,+63400,+63400,+63400
+63500,25,20170727114330,+63400,+63500,+63400
+63500,9,20170727114000,+63500,+63500,+63500
+63500,144,20170727113430,+63100,+63500,+63100
+62800,1,20170727113330,+62800,+62800,+62800
+63100,1,20170727113300,+63100,+63100,+63100
+62800,1,20170727113230,+62800,+62800,+62800
+62900,153,20170727113030,+63000,+63100,+62900
+63000,3,20170727113000,+63000,+63000,+63000
+63100,2,20170727112930,+63100,+63100,+63100
+63100,1,20170727112900,+63100,+63100,+63100
+62900,110,20170727112830,+62900,+62900,+62900
+62900,96,20170727112300,+62900,+62900,+62900
+62900,5,20170727112230,+62900,+62900,+62900
+62900,38,20170727112130,+62900,+62900,+62900
+62700,3,20170727112000,+62700,+62700,+62700
+62700,2,20170727111900,+62700,+62700,+62700
+62700,10,20170727111800,+62700,+62700,+62700
+62500,12,20170727111600,+62600,+62600,+62500
+62700,10,20170727111530,+62800,+62800,+62700
+62900,1,20170727111500,+62900,+62900,+62900
+62900,10,20170727111330,+63000,+63000,+62900
+63000,10,20170727111030,+63000,+63000,+63000
+63000,68,20170727110900,+63000,+63000,+63000
+63200,25,20170727110830,+63100,+63200,+63100
+63000,2,20170727110800,+63000,+63000,+63000
+63000,41,20170727110630,+62900,+63000,+62900
+62600,1,20170727110500,+62600,+62600,+62600
+62600,3,20170727110400,+62600,+62600,+62600
+62500,10,20170727105630,+62600,+62600,+62500
+62500,2,20170727105530,+62500,+62500,+62500
+62500,90,20170727105330,+62600,+62600,+62500
+62600,7,20170727105230,+62700,+62700,+62600
+62700,3,20170727105100,+62700,+62700,+62700
+62500,2,20170727105000,+62500,+62500,+62500
+62700,10,20170727104930,+62800,+62800,+62700
+62900,5,20170727104830,+62900,+62900,+62900
+63000,1,20170727104730,+63000,+63000,+63000
+63000,4,20170727104700,+63000,+63000,+63000
+63000,128,20170727104630,+63000,+63000,+63000
+63400,6,20170727104600,+63400,+63400,+63400
+63000,32,20170727104530,+63000,+63000,+63000
+63000,57,20170727104430,+63000,+63000,+63000
+63000,12,20170727104400,+63000,+63000,+63000
+63000,38,20170727104330,+62900,+63000,+62900
+63000,7,20170727104030,+63000,+63000,+63000
+63700,260,20170727104000,+63000,+63700,+63000
+63700,268,20170727103930,+62700,+63700,+62700
+62600,2,20170727103900,+62600,+62600,+62600
+62000,55,20170727103730,+62000,+62000,+62000
+62000,115,20170727103700,+62100,+62100,+62000
+62900,14,20170727103630,+62700,+62900,+62700
+62500,107,20170727103600,+62000,+62500,+62000
+61900,27,20170727103530,+61700,+61900,+61700
+61500,63,20170727103500, 61400,+61500, 61400
-61300,95,20170727103430,-61300,-61300,-61300
-61300,5,20170727103400,-61300,-61300,-61300
-61100,10,20170727101630,-61100,-61100,-61100
-61100,20,20170727101600,-61100,-61100,-61100
-61100,3,20170727100830,-61100,-61100,-61100
-61100,3,20170727095900,-61100,-61100,-61100
-60800,243,20170727094530,-61300,-61300,-60800
-61300,1,20170727093930,-61300,-61300,-61300
 61400,2,20170727093830, 61400, 61400, 61400
-61300,2,20170727093200,-61300,-61300,-61300
-61300,2,20170727093030,-61300,-61300,-61300
-61300,3,20170727092930,-61300,-61300,-61300
-61100,6,20170727092200,-61100,-61100,-61100
-61100,24,20170727092100,-61100,-61100,-61100
-61200,50,20170727092030,-61200,-61200,-61200
-61200,107,20170727091900,-61200,-61200,-61200
-61200,1,20170727091830,-61200,-61200,-61200
+61700,3,20170727091630,+61700,+61700,+61700
+61500,6,20170727091600,+61500,+61500,+61500
-61200,1,20170727091500,-61200,-61200,-61200
 61400,130,20170727090830,+61500,+61500, 61400
+61500,38,20170727090600,+61500,+61500,+61500
+62200,65,20170727090330,+62200,+62200,+62200
+62400,12,20170727090300,+62400,+62400,+62400
+62200,35,20170727090230,+62200,+62200,+62200
+62100,5,20170727090130,+62100,+62100,+62100
+62100,1,20170727090030,+62100,+62100,+62100
 61400,11,20170726153000, 61400, 61400, 61400
-60800,1,20170726151930,-60800,-60800,-60800
-61300,1,20170726151330,-61300,-61300,-61300
-61000,13,20170726150930,-61000,-61000,-61000
-61300,44,20170726150800,-61200,-61300,-61200
-61000,45,20170726150330,-61000,-61000,-61000
-61000,7,20170726150100,-61000,-61000,-61000
-60800,6,20170726145100,-60800,-60800,-60800
-61100,1,20170726144800,-61100,-61100,-61100
-60800,2,20170726144730,-60800,-60800,-60800
-61200,3,20170726144500,-61200,-61200,-61200
-61200,1,20170726144200,-61200,-61200,-61200
-60800,2,20170726144130,-60800,-60800,-60800
-61200,1,20170726143900,-61200,-61200,-61200
-60800,289,20170726143830,-60800,-60800,-60800
-60800,36,20170726143730,-61200,-61300,-60800
-61200,2,20170726143630,-61200,-61200,-61200
-61200,2,20170726143500,-61200,-61200,-61200
-61100,1,20170726142900,-61100,-61100,-61100
-60900,3,20170726142530,-60900,-60900,-60900
-60900,56,20170726141630,-60900,-60900,-60900
