+4880,6,20170804153030,+4880,+4880,+4880
+4880,806,20170804153000,+4880,+4880,+4880
+4880,3,20170804151930,+4880,+4880,+4880
+4880,10,20170804151900,+4865,+4880,+4865
+4880,10,20170804151830,+4880,+4880,+4880
+4880,15,20170804151800,+4880,+4880,+4880
+4880,49,20170804151730,+4865,+4880,+4865
+4880,1,20170804151530,+4880,+4880,+4880
+4870,2,20170804151430,+4870,+4870,+4870
+4870,3,20170804151400,+4870,+4870,+4870
 4860,4,20170804151330, 4860, 4860, 4860
 4860,5,20170804151300, 4860, 4860, 4860
+4880,30,20170804150930,+4880,+4880,+4880
+4880,35,20170804150330,+4865,+4880,+4865
+4865,5,20170804150230,+4865,+4865,+4865
+4880,4,20170804150030,+4880,+4880,+4880
+4880,38,20170804144730,+4870,+4880,+4870
+4870,4,20170804144330,+4870,+4870,+4870
+4880,45,20170804144200,+4880,+4880,+4880
+4880,20,20170804144130,+4880,+4880,+4880
+4880,20,20170804143630,+4880,+4880,+4880
+4875,1031,20170804143500,+4870,+4875,+4870
+4870,317,20170804143430,+4865,+4870,+4865
+4870,359,20170804143000,-4850,+4870,-4850
 4860,2,20170804142700, 4860, 4860, 4860
 4860,281,20170804142600, 4860, 4860, 4860
+4865,5,20170804142100,+4865,+4865,+4865
 4860,10,20170804141930, 4860, 4860, 4860
 4860,38,20170804141900, 4860, 4860, 4860
+4870,10,20170804141600,+4870,+4870,+4870
+4870,10,20170804141530,+4870,+4870,+4870
 4860,12,20170804141430, 4860, 4860, 4860
 4860,17,20170804141300, 4860, 4860, 4860
+4865,101,20170804140830,+4865,+4865,+4865
 4860,13,20170804140730, 4860, 4860, 4860
+4870,1,20170804140130,+4870,+4870,+4870
-4850,500,20170804135930, 4860, 4860,-4850
+4870,40,20170804135700,+4870,+4870,+4870
+4870,59,20170804135500,+4870,+4870,+4870
+4870,100,20170804135130,+4870,+4870,+4870
+4870,226,20170804134900,+4870,+4870,+4870
+4870,20,20170804134830,+4870,+4870,+4870
+4880,1,20170804134700,+4880,+4880,+4880
+4870,1041,20170804134630,+4870,+4870,+4870
