-2055,42,20170804153000,-2055,-2055,-2055
-2055,2,20170804151730,-2055,-2055,-2055
-2055,3,20170804151400,-2055,-2055,-2055
+2065,1,20170804150030,+2065,+2065,+2065
 2060,96,20170804150000, 2060, 2060, 2060
 2060,19,20170804145230, 2060, 2060, 2060
 2060,118,20170804144730, 2060, 2060, 2060
 2060,366,20170804144400, 2060, 2060, 2060
 2060,300,20170804143600, 2060, 2060, 2060
 2060,460,20170804142230, 2060, 2060, 2060
 2060,498,20170804142200, 2060, 2060, 2060
 2060,102,20170804141230, 2060, 2060, 2060
-2055,18,20170804140530,-2055,-2055,-2055
-2050,227,20170804135130,-2050,-2050,-2050
-2055,73,20170804134500,-2055,-2055,-2055
 2060,1,20170804133630, 2060, 2060, 2060
-2055,61,20170804132800,-2055,-2055,-2055
 2060,100,20170804130730, 2060, 2060, 2060
 2060,274,20170804115700, 2060, 2060, 2060
 2060,213,20170804115500, 2060, 2060, 2060
-2055,1,20170804114630,-2055,-2055,-2055
+2065,1,20170804112130,+2065,+2065,+2065
-2050,3000,20170804111830,-2055,-2055,-2050
+2065,1,20170804111600,+2065,+2065,+2065
 2060,100,20170804110730, 2060, 2060, 2060
 2060,100,20170804110630, 2060, 2060, 2060
+2075,1,20170804103830,+2075,+2075,+2075
+2070,1,20170804103430,+2070,+2070,+2070
+2070,82,20170804102430,+2070,+2070,+2070
+2070,180,20170804102400,+2070,+2070,+2070
+2070,378,20170804101800,+2070,+2070,+2070
+2070,10,20170804101730,+2070,+2070,+2070
+2070,120,20170804101230,+2070,+2070,+2070
+2085,2,20170804095200,+2085,+2085,+2085
+2080,7,20170804095130,+2080,+2080,+2080
-2050,2213,20170804095030, 2060, 2060,-2050
+2065,300,20170804094500,+2065,+2065,+2065
+2065,107,20170804093930,+2070,+2070,+2065
+2120,50,20170804091200,+2115,+2120,+2115
+2130,9,20170804090600,+2070,+2130,+2070
+2070,1,20170804090230,+2070,+2070,+2070
-2060,91,20170803153000,-2060,-2060,-2060
-2050,1207,20170803151700,-2050,-2050,-2050
-2055,70,20170803151630,-2055,-2055,-2055
-2060,50,20170803145300,-2060,-2060,-2060
-2065,22,20170803145200,-2065,-2065,-2065
-2060,100,20170803145000,-2060,-2060,-2060
-2060,1,20170803144630,-2060,-2060,-2060
-2055,70,20170803143700,-2055,-2055,-2055
-2055,173,20170803143130,-2055,-2055,-2055
-2060,1,20170803142400,-2060,-2060,-2060
-2055,2,20170803142300,-2055,-2055,-2055
-2055,105,20170803142200,-2055,-2055,-2055
-2060,76,20170803141100,-2060,-2060,-2060
-2060,1,20170803140230,-2060,-2060,-2060
-2065,1,20170803134230,-2065,-2065,-2065
-2065,1,20170803133600,-2065,-2065,-2065
-2060,53,20170803132730,-2060,-2060,-2060
-2070,1,20170803123200,-2070,-2070,-2070
-2055,214,20170803122530,-2055,-2055,-2055
-2060,1000,20170803121930,-2060,-2060,-2060
-2060,11,20170803121000,-2065,-2065,-2060
-2075,500,20170803120600,-2070,-2075,-2070
-2080,1,20170803112030,-2080,-2080,-2080
-2050,370,20170803111930,-2055,-2055,-2050
 2090,2500,20170803111230,-2055, 2090,-2055
-2050,3000,20170803111200,-2055,-2055,-2050
-2060,1,20170803110800,-2060,-2060,-2060
-2050,250,20170803110330,-2050,-2050,-2050
