-17400,222,20170804153030,-17400,-17400,-17400
-17450,150,20170804151930,-17450,-17450,-17450
-17450,8,20170804151630,-17450,-17450,-17450
-17450,10,20170804151330,-17450,-17450,-17450
-17400,43,20170804151000,-17400,-17400,-17400
-17450,9,20170804150930,-17450,-17450,-17450
-17450,3,20170804150900,-17450,-17450,-17450
-17450,96,20170804150700,-17450,-17450,-17450
-17450,2,20170804145730,-17450,-17450,-17450
-17400,9,20170804143800,-17400,-17400,-17400
-17450,91,20170804143600,-17450,-17450,-17450
 17550,1,20170804142330, 17550, 17550, 17550
-17450,109,20170804142000,-17450,-17450,-17450
-17400,50,20170804140800,-17400,-17400,-17400
-17400,2,20170804140000,-17400,-17400,-17400
-17400,1,20170804135930,-17400,-17400,-17400
-17400,1,20170804135900,-17400,-17400,-17400
-17400,1,20170804135300,-17400,-17400,-17400
-17400,1,20170804135230,-17400,-17400,-17400
-17400,2,20170804135200,-17450,-17450,-17400
-17400,1,20170804134800,-17400,-17400,-17400
-17400,1,20170804134630,-17400,-17400,-17400
-17400,1,20170804134600,-17400,-17400,-17400
-17400,1,20170804134530,-17400,-17400,-17400
-17400,1,20170804134400,-17400,-17400,-17400
-17400,1,20170804134000,-17400,-17400,-17400
-17400,1,20170804133930,-17400,-17400,-17400
-17400,2,20170804133900,-17400,-17400,-17400
-17400,1,20170804133630,-17400,-17400,-17400
-17400,1,20170804133330,-17400,-17400,-17400
-17400,1,20170804133300,-17400,-17400,-17400
-17400,2,20170804133230,-17400,-17400,-17400
-17400,51,20170804132900,-17400,-17400,-17400
-17400,1,20170804132700,-17400,-17400,-17400
-17400,1,20170804132630,-17400,-17400,-17400
-17400,120,20170804132600,-17400,-17400,-17400
-17400,1,20170804132430,-17400,-17400,-17400
-17400,1,20170804131930,-17400,-17400,-17400
-17400,1500,20170804131800,-17500,-17500,-17400
-17500,1,20170804131700,-17500,-17500,-17500
-17500,1,20170804131400,-17500,-17500,-17500
-17500,3,20170804131300,-17500,-17500,-17500
-17500,1,20170804130730,-17500,-17500,-17500
-17500,2,20170804130630,-17500,-17500,-17500
-17500,1,20170804130500,-17500,-17500,-17500
-17500,1,20170804130430,-17500,-17500,-17500
-17500,2,20170804130130,-17450,-17500,-17450
-17450,1,20170804130100,-17450,-17450,-17450
-17450,2,20170804130000,-17450,-17450,-17450
-17450,1,20170804125400,-17450,-17450,-17450
-17450,1,20170804125330,-17450,-17450,-17450
 17550,1,20170804125030, 17550, 17550, 17550
 17550,2,20170804125000, 17550, 17550, 17550
-17500,328,20170804124930,-17500,-17500,-17500
-17500,4,20170804124830,-17500,-17500,-17500
-17500,58,20170804124800,-17500,-17500,-17500
-17450,1,20170804124730,-17450,-17450,-17450
-17500,2,20170804124700,-17450,-17500,-17450
-17500,2,20170804124630,-17450,-17500,-17450
-17450,1,20170804124530,-17450,-17450,-17450
-17500,26,20170804124300,-17450,-17500,-17450
-17400,1,20170804124200,-17400,-17400,-17400
-17400,1,20170804124100,-17400,-17400,-17400
-17400,1,20170804124030,-17400,-17400,-17400
-17400,43,20170804124000,-17400,-17400,-17400
-17450,1,20170804123400,-17450,-17450,-17450
-17450,2,20170804123330,-17450,-17450,-17450
-17450,1,20170804123000,-17450,-17450,-17450
-17450,1,20170804122800,-17450,-17450,-17450
-17450,2,20170804122700,-17450,-17450,-17450
-17450,21,20170804122300,-17450,-17450,-17450
-17400,1,20170804122230,-17400,-17400,-17400
-17400,1,20170804122130,-17400,-17400,-17400
-17400,2,20170804122030,-17400,-17400,-17400
-17400,1,20170804121500,-17400,-17400,-17400
-17400,1,20170804121430,-17400,-17400,-17400
-17400,2,20170804121400,-17400,-17400,-17400
-17400,30,20170804121100,-17400,-17400,-17400
-17400,11,20170804121030,-17400,-17400,-17400
-17400,107,20170804120900,-17400,-17400,-17400
-17400,6,20170804120830,-17400,-17400,-17400
-17400,1,20170804120730,-17400,-17400,-17400
-17400,1,20170804120700,-17400,-17400,-17400
-17400,1,20170804120300,-17400,-17400,-17400
-17400,2,20170804120200,-17400,-17400,-17400
-17400,1,20170804120100,-17400,-17400,-17400
-17400,1,20170804120030,-17400,-17400,-17400
-17400,1,20170804115900,-17400,-17400,-17400
-17400,200,20170804115730,-17400,-17400,-17400
-17400,1,20170804115500,-17400,-17400,-17400
-17400,1,20170804115430,-17400,-17400,-17400
-17450,279,20170804115330,-17450,-17450,-17450
-17450,5,20170804115100,-17500,-17500,-17450
-17500,1258,20170804115000, 17550, 17550,-17500
-17500,1,20170804114830,-17500,-17500,-17500
-17500,1,20170804114800,-17500,-17500,-17500
-17500,58,20170804114730,-17500,-17500,-17500
-17500,1,20170804114600,-17500,-17500,-17500
-17500,42,20170804114500,-17500,-17500,-17500
-17450,1,20170804114330,-17450,-17450,-17450
-17450,1,20170804114200,-17450,-17450,-17450
-17450,1,20170804114130,-17450,-17450,-17450
-17450,1,20170804114100,-17450,-17450,-17450
-17450,1,20170804113930,-17450,-17450,-17450
 17550,10,20170804113830, 17550, 17550, 17550
