+11500,6582,20170804153030,+11500,+11500,+11500
+11500,49418,20170804153000,+11500,+11500,+11500
+11500,3801,20170804151930,+11500,+11500, 11450
+11500,3255,20170804151900, 11450,+11500, 11450
 11450,719,20170804151830,+11500,+11500, 11450
+11500,1790,20170804151800,+11500,+11500, 11450
 11450,408,20170804151730,+11500,+11500, 11450
 11450,60,20170804151700,+11500,+11500, 11450
 11450,7579,20170804151630,+11500,+11500, 11450
+11500,452,20170804151600,+11500,+11500, 11450
+11500,1599,20170804151530,+11500,+11500,+11500
+11500,1995,20170804151500, 11450,+11500, 11450
 11450,1078,20170804151430,+11500,+11500, 11450
+11500,250,20170804151400,+11500,+11500, 11450
+11500,8012,20170804151330, 11450,+11500, 11450
+11500,86,20170804151300,+11500,+11500, 11450
 11450,935,20170804151230,+11500,+11500, 11450
+11500,527,20170804151200, 11450,+11500, 11450
 11450,2069,20170804151130,+11500,+11500, 11450
+11500,324,20170804151100,+11500,+11500, 11450
+11500,343,20170804151030,+11500,+11500,+11500
+11500,272,20170804151000,+11500,+11500, 11450
+11500,287,20170804150930,+11500,+11500, 11450
+11500,49,20170804150900, 11450,+11500, 11450
 11450,185,20170804150830,+11500,+11500, 11450
+11500,495,20170804150800,+11500,+11500, 11450
+11500,250,20170804150730, 11450,+11500, 11450
 11450,499,20170804150700,+11500,+11500, 11450
 11450,12,20170804150630, 11450, 11450, 11450
+11500,73,20170804150600, 11450,+11500, 11450
+11500,154,20170804150530,+11500,+11500, 11450
 11450,414,20170804150500,+11500,+11500, 11450
+11500,57,20170804150430,+11500,+11500,+11500
 11450,121,20170804150400, 11450, 11450, 11450
 11450,86,20170804150330,+11500,+11500, 11450
+11500,275,20170804150300,+11500,+11500, 11450
+11500,306,20170804150230,+11500,+11500, 11450
+11500,90,20170804150200,+11500,+11500,+11500
+11500,382,20170804150130,+11500,+11500, 11450
 11450,1105,20170804150100, 11450,+11500, 11450
+11500,166,20170804150030, 11450,+11500, 11450
+11500,77,20170804150000, 11450,+11500, 11450
 11450,112,20170804145930, 11450,+11500, 11450
 11450,663,20170804145900,+11500,+11500, 11450
 11450,1000,20170804145830, 11450, 11450, 11450
 11450,748,20170804145800,+11500,+11500, 11450
 11450,11598,20170804145730, 11450,+11500, 11450
 11450,22327,20170804145700, 11450, 11450,-11400
 11450,1967,20170804145630,-11400, 11450,-11400
 11450,504,20170804145600,-11400, 11450,-11400
 11450,38,20170804145530, 11450, 11450, 11450
 11450,188,20170804145500, 11450, 11450,-11400
 11450,193,20170804145430, 11450, 11450, 11450
-11400,82,20170804145400, 11450, 11450,-11400
 11450,209,20170804145330, 11450, 11450, 11450
 11450,39,20170804145300, 11450, 11450, 11450
-11400,129,20170804145230,-11400,-11400,-11400
-11400,2177,20170804145200, 11450, 11450,-11400
 11450,649,20170804145130, 11450, 11450,-11400
 11450,2817,20170804145100, 11450, 11450, 11450
-11400,132,20170804145030, 11450, 11450,-11400
 11450,18,20170804145000,-11400, 11450,-11400
 11450,64,20170804144930,-11400, 11450,-11400
-11400,388,20170804144900,-11400, 11450,-11400
-11400,85,20170804144830,-11400, 11450,-11400
 11450,2,20170804144800, 11450, 11450, 11450
 11450,443,20170804144730, 11450, 11450, 11450
-11400,199,20170804144700, 11450, 11450,-11400
-11400,450,20170804144630, 11450, 11450,-11400
 11450,1033,20170804144600,-11400, 11450,-11400
 11450,4873,20170804144530,-11400, 11450,-11400
-11350,6312,20170804144500,-11400,-11400,-11350
-11400,8630,20170804144430,-11400,-11400,-11350
-11400,442,20170804144400,-11400,-11400,-11400
-11400,16,20170804144330,-11400,-11400,-11400
-11350,4522,20170804144300,-11400,-11400,-11350
-11350,392,20170804144230,-11400,-11400,-11350
-11350,977,20170804144200,-11350,-11350,-11350
-11400,314,20170804144130,-11400,-11400,-11350
-11400,64,20170804144100,-11350,-11400,-11350
-11350,3469,20170804144030,-11400,-11400,-11350
-11400,244,20170804144000,-11400,-11400,-11400
-11400,5453,20170804143930,-11400,-11400,-11400
-11400,594,20170804143900,-11400,-11400,-11350
-11400,228,20170804143830,-11400,-11400,-11400
-11400,1086,20170804143800,-11400,-11400,-11350
-11400,478,20170804143730,-11400,-11400,-11400
-11400,72,20170804143700,-11400,-11400,-11350
-11400,5606,20170804143630,-11400,-11400,-11400
-11400,13195,20170804143600,-11400,-11400,-11400
-11400,246,20170804143530,-11350,-11400,-11350
-11400,2434,20170804143500,-11400,-11400,-11350
-11400,174,20170804143430,-11350,-11400,-11350
-11350,76,20170804143400,-11400,-11400,-11350
-11350,155,20170804143330,-11400,-11400,-11350
-11400,218,20170804143300,-11400,-11400,-11400
-11400,238,20170804143230,-11400,-11400,-11400
-11400,402,20170804143200,-11400,-11400,-11350
-11400,388,20170804143130,-11400,-11400,-11350
-11350,220,20170804143100,-11350,-11400,-11350
-11350,640,20170804143030,-11400,-11400,-11350
-11400,21,20170804143000,-11350,-11400,-11350
-11400,181,20170804142930,-11350,-11400,-11350
-11400,1162,20170804142900,-11400,-11400,-11400
-11400,367,20170804142830,-11400,-11400,-11350
-11400,161,20170804142800,-11350,-11400,-11350
-11350,235,20170804142730,-11400,-11400,-11350
-11400,253,20170804142700,-11350,-11400,-11350
-11400,584,20170804142630,-11400,-11400,-11400
-11400,3,20170804142600,-11400,-11400,-11400
-11350,234,20170804142530,-11400,-11400,-11350
-11400,168,20170804142500,-11400,-11400,-11400
-11400,134,20170804142430,-11400,-11400,-11400
-11350,13,20170804142400,-11350,-11350,-11350
-11350,2117,20170804142330,-11400,-11400,-11350
-11400,169,20170804142300,-11400,-11400,-11400
-11400,817,20170804142230,-11400,-11400,-11400
-11400,160,20170804142200,-11400,-11400,-11350
-11400,503,20170804142130,-11400,-11400,-11400
-11400,212,20170804142100,-11400,-11400,-11400
-11400,83,20170804142030,-11400,-11400,-11400
-11350,745,20170804142000,-11350,-11400,-11350
-11350,258,20170804141930,-11350,-11400,-11350
-11350,1588,20170804141900,-11400,-11400,-11350
-11400,228,20170804141830,-11400,-11400,-11400
-11400,49,20170804141800,-11400,-11400,-11350
-11400,130,20170804141730,-11400,-11400,-11400
-11400,292,20170804141700,-11400,-11400,-11400
-11400,292,20170804141630,-11350,-11400,-11350
-11350,64,20170804141600,-11400,-11400,-11350
-11400,334,20170804141530,-11400,-11400,-11350
