+4240,1001,20170804153030,+4240,+4240,+4240
+4240,2512,20170804153000,+4240,+4240,+4240
+4245,273,20170804151930,+4240,+4245,+4240
+4200,320,20170804151900,+4135,+4200,+4135
+4235,1371,20170804151830,+4195,+4235,+4110
+4240,132,20170804151800,+4235,+4240,+4235
+4235,10,20170804151730,+4235,+4235,+4235
+4245,10,20170804151700,+4245,+4245,+4245
+4245,50,20170804151630,+4250,+4250,+4245
+4250,1100,20170804151600,+4225,+4250,+4225
+4240,1,20170804151530,+4240,+4240,+4240
+4230,77,20170804151500,+4230,+4240,+4195
+4195,66,20170804151430,+4200,+4200,+4195
+4190,20,20170804151400,+4190,+4190,+4190
+4190,1,20170804151200,+4190,+4190,+4190
+4150,177,20170804151130,+4150,+4150,+4150
+4190,1,20170804151100,+4190,+4190,+4190
+4150,1999,20170804150930,+4155,+4155,+4150
+4190,20,20170804150900,+4190,+4190,+4190
+4200,231,20170804150730,+4200,+4210,+4200
+4205,451,20170804150630,+4240,+4240,+4155
+4165,750,20170804150600,+4195,+4200,+4155
+4200,500,20170804150500,+4200,+4200,+4200
+4205,100,20170804150430,+4205,+4205,+4205
+4200,1500,20170804150400,+4220,+4220,+4200
+4250,1,20170804145730,+4250,+4250,+4250
+4275,1,20170804145530,+4275,+4275,+4275
+4260,6,20170804145130,+4255,+4260,+4255
+4220,2,20170804144730,+4220,+4220,+4220
+4220,45,20170804144430,+4220,+4220,+4220
+4210,1,20170804144400,+4210,+4210,+4210
+4205,159,20170804144230,+4220,+4220,+4205
+4205,101,20170804144200,+4225,+4225,+4205
+4225,2,20170804144130,+4225,+4225,+4225
+4275,8,20170804143630,+4250,+4275,+4250
+4250,4020,20170804143600,+4280,+4280,+4250
+4280,2050,20170804143530,+4285,+4285,+4280
+4285,100,20170804143500,+4285,+4285,+4285
+4285,538,20170804143430,+4285,+4285,+4285
+4285,72,20170804143400,+4285,+4285,+4285
+4290,400,20170804143300,+4290,+4290,+4290
+4285,177,20170804143230,+4285,+4285,+4285
+4285,681,20170804143200,+4300,+4300,+4285
+4320,11,20170804142930,+4300,+4320,+4300
+4320,564,20170804142800,+4320,+4320,+4320
+4325,5,20170804142730,+4325,+4325,+4325
+4325,441,20170804142700,+4315,+4325,+4315
+4320,8,20170804142600,+4320,+4320,+4320
+4320,396,20170804142430,+4320,+4320,+4320
+4320,524,20170804142300,+4285,+4320,+4285
+4285,1,20170804142230,+4285,+4285,+4285
+4320,256,20170804142200,+4300,+4320,+4285
+4325,12,20170804142100,+4320,+4325,+4320
+4320,2660,20170804142030,+4300,+4320,+4295
+4300,3233,20170804142000,+4310,+4310,+4300
+4330,2185,20170804141930,+4310,+4330,+4300
+4320,183,20170804141830,+4320,+4320,+4320
+4310,790,20170804141800,+4340,+4340,+4310
+4330,266,20170804141730,+4335,+4335,+4310
+4340,75,20170804141700,+4340,+4340,+4340
+4340,2500,20170804141630,+4385,+4390,+4340
+4390,1190,20170804141600,+4345,+4390,+4340
+4370,534,20170804141530,+4365,+4390,+4365
+4350,1000,20170804141500,+4350,+4350,+4350
+4390,911,20170804141230,+4380,+4390,+4380
+4385,1,20170804141200,+4385,+4385,+4385
+4385,2181,20170804141130,+4340,+4390,+4340
+4350,841,20170804141100,+4385,+4390,+4340
+4385,1351,20170804141030,+4380,+4390,+4375
+4380,981,20170804141000,+4355,+4385,+4355
+4350,2158,20170804140930,+4350,+4355,+4340
+4350,4792,20170804140900,+4335,+4350,+4335
+4335,21,20170804140830,+4335,+4335,+4335
+4315,1259,20170804140800,+4310,+4335,+4305
+4310,19,20170804140730,+4310,+4310,+4310
+4315,325,20170804140630,+4315,+4315,+4300
+4325,592,20170804140600,+4315,+4325,+4300
+4260,581,20170804140530,+4330,+4330,+4250
+4330,503,20170804140500,+4320,+4330,+4320
+4335,9909,20170804140430,+4295,+4335,+4295
+4300,3157,20170804140400,+4275,+4300,+4275
+4275,34,20170804140330,+4290,+4290,+4270
+4290,973,20170804140300,+4265,+4290,+4265
+4265,355,20170804140230,+4255,+4265,+4255
+4255,250,20170804140200,+4255,+4255,+4255
+4255,93,20170804140130,+4250,+4255,+4250
+4250,70,20170804140100,+4250,+4250,+4250
+4250,1001,20170804140030,+4250,+4250,+4250
+4230,373,20170804140000,+4250,+4250,+4230
+4250,7,20170804135730,+4245,+4250,+4245
+4245,500,20170804135300,+4245,+4245,+4245
+4250,228,20170804135100,+4240,+4250,+4205
+4255,509,20170804134930,+4245,+4255,+4235
+4250,300,20170804134830,+4250,+4250,+4250
+4250,47,20170804134800,+4230,+4250,+4205
+4245,10,20170804134700,+4245,+4245,+4245
+4250,500,20170804134230,+4245,+4250,+4245
+4250,22,20170804134130,+4250,+4250,+4250
+4245,237,20170804134100,+4235,+4250,+4235
+4235,5,20170804134030,+4205,+4235,+4205
+4200,281,20170804134000,+4205,+4205,+4200
+4205,201,20170804133900,+4210,+4210,+4205
+4210,1,20170804133800,+4210,+4210,+4210
+4205,5,20170804133730,+4210,+4235,+4205
+4205,185,20170804133630,+4205,+4205,+4205
+4205,52,20170804133600,+4215,+4215,+4205
+4205,6,20170804133530,+4235,+4235,+4205
+4245,1,20170804133130,+4245,+4245,+4245
+4240,264,20170804133100,+4205,+4240,+4205
+4205,1,20170804132900,+4205,+4205,+4205
+4200,406,20170804132830,+4200,+4200,+4200
+4205,10,20170804132800,+4205,+4205,+4205
+4205,40,20170804132730,+4205,+4205,+4205
+4205,39,20170804132630,+4205,+4205,+4205
+4205,3,20170804132600,+4205,+4205,+4205
+4205,6,20170804132500,+4205,+4205,+4205
+4205,9,20170804132200,+4200,+4205,+4200
+4200,167,20170804132130,+4190,+4200,+4190
+4190,9,20170804132030,+4190,+4190,+4190
+4190,6,20170804132000,+4190,+4190,+4190
+4190,112,20170804131430,+4165,+4190,+4165
+4165,252,20170804131400,+4165,+4165,+4165
+4165,283,20170804131330,+4170,+4170,+4165
+4190,1,20170804130930,+4190,+4190,+4190
+4160,59,20170804130830,+4160,+4160,+4160
+4190,1,20170804130800,+4190,+4190,+4190
+4160,20,20170804130700,+4160,+4160,+4160
+4190,25,20170804130600,+4190,+4190,+4190
+4190,1000,20170804130500,+4185,+4190,+4185
+4155,271,20170804130430,+4170,+4170,+4155
+4190,1,20170804130400,+4190,+4190,+4190
+4170,340,20170804130330,+4170,+4170,+4170
+4190,577,20170804130130,+4155,+4190,+4155
+4185,7,20170804130030,+4155,+4185,+4155
+4190,1,20170804125900,+4190,+4190,+4190
+4150,2467,20170804125830,+4205,+4205,+4150
+4205,8,20170804125800,+4200,+4205,+4200
+4205,1039,20170804125730,+4205,+4205,+4160
+4210,854,20170804125700,+4180,+4210,+4180
+4180,1160,20170804125630,+4175,+4210,+4175
+4180,748,20170804125600,+4225,+4245,+4170
+4200,3702,20170804125530,+4300,+4300,+4200
+4330,4369,20170804125500,+4305,+4345,+4290
+4305,11261,20170804125430,+4290,+4390,+4285
+4295,3147,20170804125400,+4230,+4295,+4230
+4245,1630,20170804125330,+4200,+4250,+4200
+4200,1446,20170804125300,+4200,+4210,+4200
+4200,3560,20170804125230,+4185,+4200,+4185
+4185,100,20170804125100,+4180,+4185,+4180
+4185,500,20170804125000,+4180,+4185,+4180
+4180,10,20170804124930,+4170,+4180,+4170
+4170,206,20170804124830,+4150,+4170,+4150
+4150,2000,20170804124730,+4130,+4150,+4130
+4130,100,20170804124430,+4130,+4130,+4130
+4130,8,20170804124130,+4120,+4130,+4120
+4120,5,20170804123700,+4105,+4120,+4105
+4100,500,20170804123600,+4100,+4100,+4100
+4100,200,20170804123530,+4100,+4100,+4100
+4105,1,20170804123500,+4105,+4105,+4105
+4100,900,20170804123430,+4100,+4100,+4100
+4100,20,20170804123200,+4100,+4100,+4100
+4100,1053,20170804122930,+4115,+4115,+4100
+4145,2,20170804114900,+4140,+4145,+4140
+4145,3,20170804114400,+4145,+4145,+4145
+4145,1,20170804114030,+4145,+4145,+4145
+4120,3,20170804113430,+4120,+4120,+4120
+4120,225,20170804113300,+4125,+4125,+4120
+4150,9,20170804112400,+4150,+4150,+4150
+4150,5,20170804111800,+4150,+4150,+4150
+4150,1,20170804111530,+4150,+4150,+4150
+4120,1,20170804111430,+4120,+4120,+4120
+4150,10,20170804111230,+4150,+4150,+4150
+4130,112,20170804111100,+4130,+4130,+4130
+4125,159,20170804111000,+4125,+4125,+4125
+4125,200,20170804110130,+4125,+4125,+4125
+4120,56,20170804105800,+4120,+4120,+4120
+4120,20,20170804105730,+4120,+4120,+4120
+4120,134,20170804105700,+4120,+4120,+4120
+4100,2340,20170804105100,+4100,+4100,+4100
+4100,60,20170804105030,+4100,+4100,+4100
+4080,1,20170804104800,+4080,+4080,+4080
+4100,1303,20170804104730,+4090,+4100,+4090
+4090,70,20170804104530,+4090,+4090,+4090
+4090,118,20170804104500,+4090,+4090,+4090
+4085,180,20170804104430,+4085,+4085,+4085
+4085,10,20170804104200,+4085,+4085,+4085
+4080,125,20170804104100,+4080,+4080,+4080
+4080,84,20170804103830,+4080,+4080,+4080
+4080,423,20170804103800,+4080,+4080,+4080
+4080,2,20170804103530,+4080,+4080,+4080
+4080,38,20170804103500,+4080,+4080,+4080
+4080,28,20170804103430,+4080,+4080,+4080
+4075,110,20170804103400,+4075,+4075,+4075
+4060,5,20170804102630,+4060,+4060,+4060
+4050,29,20170804101930,+4050,+4050,+4050
+4050,2,20170804095800,+4050,+4050,+4050
+4050,500,20170804095730,+4050,+4050,+4050
+4050,200,20170804095700,+4050,+4050,+4050
+4050,10,20170804095630,+4050,+4050,+4050
+4050,1059,20170804095500,+4050,+4050,+4050
+4055,793,20170804095230,+4055,+4055,+4055
+4045,1229,20170804095200,+4040,+4045,+4040
+4020,200,20170804095130,+4020,+4020,+4020
+4020,40,20170804095030,+4020,+4020,+4020
+4040,51,20170804095000,+4020,+4040,+4020
+4020,100,20170804094830,+4020,+4020,+4020
+4020,10,20170804094700,+4020,+4020,+4020
+4020,100,20170804094630,+4020,+4020,+4020
+4010,93,20170804093930,+4010,+4010,+4010
+4005,1513,20170804093100,+4005,+4005,+4005
+4015,1830,20170804093000,+4015,+4015,+4015
+4015,200,20170804092900,+4020,+4020,+4015
+4020,301,20170804092230,+4040,+4040,+4020
+4080,80,20170804091500,+4080,+4080,+4080
+4080,68,20170804091130,+4080,+4080,+4080
+4080,100,20170804090800,+4080,+4080,+4080
+4080,800,20170804090730,+4115,+4115,+4080
+4115,143,20170804090630,+4100,+4115,+4100
+4080,5,20170804090600,+4080,+4080,+4080
+4070,150,20170804090530,+4070,+4070,+4070
+4040,233,20170804090500,+4035,+4040,+4035
+4030,11,20170804090400,+4030,+4030,+4030
+4030,237,20170804090330,+4030,+4030,+4030
+4030,1,20170804090230,+4030,+4030,+4030
+4005,21,20170804090130,+4005,+4005,+4005
+4005,475,20170804090100,+4000,+4005,+4000
+4000,1304,20170804090030,+4015,+4015,+4000
 3995,1327,20170804090000, 3995, 3995, 3995
-3995,2540,20170803153500,-3995,-3995,-3995
-3995,10045,20170803153030,-3995,-3995,-3995
-4055,1595,20170803151930,-4065,-4065,-4055
-4065,500,20170803151900,-4080,-4080,-4065
-4090,2,20170803151400,-4070,-4090,-4070
-4070,5,20170803151330,-4070,-4070,-4070
-4070,31,20170803151100,-4070,-4070,-4070
-4070,17,20170803151030,-4070,-4070,-4070
-4070,36,20170803151000,-4070,-4070,-4070
-4070,489,20170803145500,-4075,-4075,-4070
-4075,2,20170803145430,-4075,-4075,-4075
-4075,19,20170803145400,-4075,-4075,-4075
-4080,100,20170803145230,-4080,-4080,-4080
-4080,800,20170803144830,-4085,-4085,-4080
-4090,100,20170803144330,-4090,-4090,-4090
-4100,1700,20170803143630,-4100,-4100,-4100
-4085,5,20170803143600,-4085,-4085,-4085
-4085,694,20170803143330,-4090,-4090,-4085
-4090,54,20170803143100,-4090,-4090,-4090
-4085,160,20170803142530,-4085,-4085,-4085
-4085,63,20170803142500,-4085,-4085,-4085
-4085,14,20170803142430,-4085,-4085,-4085
-4090,50,20170803142400,-4090,-4090,-4090
-4100,1,20170803142230,-4100,-4100,-4100
-4085,1,20170803141500,-4085,-4085,-4085
-4085,300,20170803141200,-4085,-4085,-4085
-4125,1,20170803133230,-4125,-4125,-4125
-4125,35,20170803133200,-4125,-4125,-4125
-4125,285,20170803132930,-4125,-4125,-4125
-4125,122,20170803132700,-4120,-4125,-4120
-4125,625,20170803132430,-4125,-4125,-4125
-4125,624,20170803132300,-4120,-4125,-4120
-4120,625,20170803132200,-4110,-4120,-4110
-4115,45,20170803132130,-4105,-4115,-4105
-4105,1,20170803131100,-4105,-4105,-4105
-4070,20,20170803130930,-4070,-4070,-4070
-4070,257,20170803130230,-4075,-4075,-4070
-4070,310,20170803125930,-4075,-4075,-4070
-4075,697,20170803125900,-4075,-4075,-4075
-4075,9,20170803125600,-4075,-4075,-4075
-4075,8,20170803125500,-4075,-4075,-4075
-4080,319,20170803125400,-4075,-4080,-4075
-4080,11,20170803125330,-4080,-4080,-4080
-4080,470,20170803125230,-4085,-4085,-4080
-4090,5,20170803125200,-4090,-4090,-4090
-4090,5,20170803125030,-4090,-4090,-4090
-4090,246,20170803124930,-4090,-4090,-4090
-4090,220,20170803124800,-4090,-4090,-4090
-4090,16,20170803124730,-4090,-4090,-4090
-4125,36,20170803124030,-4125,-4125,-4125
-4125,1,20170803124000,-4125,-4125,-4125
-4090,400,20170803123400,-4090,-4090,-4090
-4090,303,20170803123300,-4090,-4090,-4090
-4105,30,20170803122600,-4105,-4105,-4105
-4100,230,20170803122230,-4100,-4100,-4100
-4130,54,20170803121130,-4125,-4130,-4125
-4090,1657,20170803120700,-4100,-4100,-4090
-4130,1757,20170803114930,-4140,-4140,-4130
-4145,1358,20170803113300,-4130,-4145,-4130
-4130,1500,20170803113030,-4135,-4135,-4130
-4135,550,20170803112830,-4135,-4135,-4135
-4130,927,20170803112530,-4125,-4130,-4125
-4125,1000,20170803112300,-4120,-4125,-4120
-4120,100,20170803112230,-4105,-4120,-4105
-4100,215,20170803112200,-4100,-4100,-4100
-4070,772,20170803112130,-4080,-4080,-4070
-4130,335,20170803111930,-4110,-4130,-4110
-4070,990,20170803111900,-4080,-4080,-4070
-4125,1,20170803111800,-4125,-4125,-4125
-4070,1600,20170803111700,-4075,-4075,-4070
-4070,3087,20170803111500,-4100,-4100,-4070
-4110,1687,20170803111300,-4120,-4120,-4110
-4145,941,20170803111130,-4145,-4145,-4145
-4165,17,20170803110700,-4165,-4165,-4165
-4120,968,20170803110600,-4125,-4125,-4120
-4165,2,20170803110330,-4130,-4165,-4130
-4125,1,20170803105830,-4125,-4125,-4125
-4160,14,20170803105100,-4160,-4160,-4160
-4160,56,20170803105030,-4160,-4160,-4160
-4160,200,20170803104900,-4160,-4160,-4160
-4160,88,20170803104830,-4160,-4160,-4160
-4160,156,20170803104030,-4160,-4160,-4160
-4160,7,20170803103730,-4160,-4160,-4160
-4160,93,20170803103600,-4160,-4160,-4160
-4160,234,20170803103530,-4160,-4160,-4160
-4200,800,20170803103430,-4195,-4200,-4195
-4190,500,20170803103330,-4190,-4190,-4190
-4160,650,20170803103230,-4160,-4160,-4160
-4195,10,20170803102630,-4195,-4195,-4195
-4160,834,20170803102600,-4175,-4175,-4160
-4195,50,20170803102500,-4195,-4195,-4195
-4195,150,20170803102430,-4195,-4195,-4195
-4195,407,20170803102400,-4170,-4195,-4170
-4170,16,20170803102330,-4170,-4170,-4170
-4190,212,20170803102300,-4170,-4190,-4170
-4195,27,20170803102230,-4190,-4195,-4190
-4175,100,20170803102130,-4175,-4175,-4175
-4170,8,20170803102100,-4170,-4170,-4170
-4175,50,20170803102000,-4175,-4175,-4175
-4175,50,20170803101830,-4175,-4175,-4175
-4160,461,20170803101730,-4160,-4160,-4160
-4155,40,20170803101700,-4155,-4155,-4155
-4155,50,20170803101500,-4155,-4155,-4155
-4155,10,20170803101400,-4155,-4155,-4155
-4145,26,20170803101330,-4145,-4145,-4145
-4145,200,20170803101000,-4145,-4145,-4145
-4145,30,20170803100700,-4145,-4145,-4145
-4110,400,20170803100630,-4135,-4135,-4110
-4135,154,20170803100430,-4135,-4135,-4135
-4135,494,20170803100100,-4130,-4135,-4130
-4130,300,20170803100030,-4140,-4140,-4130
-4150,1,20170803094600,-4150,-4150,-4150
-4100,1675,20170803094530,-4115,-4115,-4100
-4120,1150,20170803094430,-4120,-4120,-4120
-4160,1000,20170803094330,-4145,-4160,-4145
-4105,100,20170803094130,-4105,-4105,-4105
-4105,63,20170803094100,-4150,-4150,-4105
-4150,3,20170803093930,-4150,-4150,-4150
-4150,150,20170803093900,-4150,-4150,-4150
-4155,223,20170803093830,-4160,-4160,-4155
-4160,86,20170803093800,-4155,-4160,-4155
-4160,206,20170803093730,-4160,-4160,-4160
-4160,6,20170803093700,-4160,-4160,-4160
-4160,158,20170803093600,-4160,-4160,-4160
-4160,1,20170803093530,-4160,-4160,-4160
-4160,100,20170803093500,-4160,-4160,-4160
-4160,100,20170803093300,-4160,-4160,-4160
-4160,1000,20170803093200,-4160,-4160,-4160
-4195,10,20170803093030,-4195,-4195,-4195
-4200,10,20170803093000,-4200,-4200,-4200
-4200,10,20170803092930,-4200,-4200,-4200
-4195,10,20170803092900,-4195,-4195,-4195
-4200,11,20170803092800,-4200,-4200,-4200
-4200,778,20170803092730,-4205,-4205,-4200
-4205,1080,20170803092700,-4215,-4215,-4205
-4230,10,20170803092200,-4230,-4230,-4230
-4230,1000,20170803092100,-4230,-4230,-4230
-4225,30,20170803092030,-4230,-4230,-4225
-4265,2312,20170803092000,-4270,-4270,-4265
+4280,1,20170803091930,+4280,+4280,+4280
-4270,350,20170803091800,-4270,-4270,-4270
-4270,6,20170803091730,-4270,-4270,-4270
+4280,150,20170803091630,+4280,+4280,+4280
+4310,200,20170803091500,+4310,+4310,+4310
+4310,38,20170803091430,+4310,+4310,+4310
+4310,1,20170803091330,+4310,+4310,+4310
 4275,100,20170803091130, 4275, 4275, 4275
 4275,1406,20170803091030,+4280,+4280, 4275
+4340,38,20170803090800,+4340,+4340,+4340
+4280,200,20170803090600,+4280,+4280,+4280
-4270,980,20170803090530,-4270,-4270,-4270
 4275,239,20170803090500,-4270, 4275,-4270
-4250,10,20170803090430,-4250,-4250,-4250
-4250,1,20170803090300,-4250,-4250,-4250
 4275,500,20170803090100, 4275, 4275, 4275
 4275,264,20170803090030, 4275, 4275, 4275
+4295,1,20170803090000,+4295,+4295,+4295
-4275,3594,20170802153000,-4275,-4275,-4275
-4320,91,20170802151930,-4275,-4320,-4275
-4275,813,20170802151900,-4290,-4290,-4275
-4290,350,20170802151830,-4290,-4290,-4290
-4330,1,20170802151630,-4330,-4330,-4330
-4290,416,20170802151600,-4300,-4300,-4290
-4290,154,20170802151430,-4280,-4290,-4280
-4280,400,20170802151400,-4280,-4280,-4280
-4280,406,20170802151130,-4275,-4280,-4275
-4275,150,20170802151030,-4275,-4275,-4275
-4275,829,20170802151000,-4275,-4275,-4275
-4275,239,20170802150500,-4275,-4275,-4275
-4290,1,20170802150230,-4290,-4290,-4290
-4275,109,20170802150030,-4275,-4275,-4275
-4270,32,20170802145330,-4270,-4270,-4270
-4270,22,20170802145300,-4270,-4270,-4270
-4270,80,20170802145230,-4270,-4270,-4270
-4270,154,20170802145200,-4270,-4270,-4270
-4270,331,20170802145130,-4270,-4270,-4270
-4270,37,20170802145100,-4270,-4270,-4270
-4270,388,20170802145030,-4270,-4270,-4270
-4270,65,20170802145000,-4270,-4270,-4270
-4290,1,20170802144930,-4290,-4290,-4290
-4270,173,20170802144900,-4270,-4270,-4270
-4290,2,20170802144830,-4275,-4290,-4275
-4290,1,20170802144100,-4290,-4290,-4290
-4265,1154,20170802144030,-4265,-4265,-4265
-4295,1,20170802143730,-4295,-4295,-4295
-4265,274,20170802143700,-4265,-4265,-4265
-4265,1690,20170802143630,-4270,-4270,-4265
-4265,163,20170802143600,-4250,-4265,-4250
-4265,1028,20170802143530,-4250,-4265,-4250
