-3040,7,20170119133530,-3035,-3040,-3035
-3020,100,20170119132200,-3020,-3020,-3020
-3020,3000,20170119132030,-3020,-3020,-3020
-3020,570,20170119131600,-3020,-3020,-3020
-3020,3000,20170119131530,-3020,-3020,-3020
-3020,300,20170119131200,-3020,-3020,-3020
-3035,1,20170119131000,-3035,-3035,-3035
-3035,1,20170119120730,-3035,-3035,-3035
-3035,1,20170119115900,-3035,-3035,-3035
-3035,9,20170119114930,-3035,-3035,-3035
-3040,1,20170119113530,-3040,-3040,-3040
-3040,12,20170119110500,-3035,-3040,-3035
-3015,700,20170119104230,-3015,-3015,-3015
-3015,600,20170119104100,-3015,-3015,-3015
-3015,136,20170119103500,-3020,-3020,-3015
-3040,1000,20170119102330,-3025,-3040,-3025
-3025,1,20170119101630,-3025,-3025,-3025
-3010,460,20170119101030,-3010,-3010,-3010
-3010,1305,20170119101000,-3010,-3010,-3010
-3010,3766,20170119100930,-3020,-3020,-3010
-3025,1,20170119100600,-3025,-3025,-3025
-3020,1400,20170119095500,-3020,-3020,-3020
-3020,300,20170119095430,-3030,-3030,-3020
-3040,1,20170119093730,-3040,-3040,-3040
 3045,3686,20170119093530,-3020, 3045,-3020
-3020,1,20170119093500,-3020,-3020,-3020
-3010,3480,20170119093330,-3015,-3015,-3010
-3020,4413,20170119093200,-3035,-3035,-3020
-3040,200,20170119092300,-3040,-3040,-3040
-3040,1000,20170119092130,-3040,-3040,-3040
-3015,1000,20170119091400,-3035,-3035,-3015
-3020,1658,20170119091000,-3015,-3020,-3015
-3020,6380,20170119090930,-3035,-3035,-3020
 3045,190,20170119090900, 3045, 3045, 3045
 3045,10,20170119090800, 3045, 3045, 3045
 3045,1,20170119090200, 3045, 3045, 3045
-3035,100,20170119090000,-3035,-3035,-3035
-3045,850,20170118153030,-3045,-3045,-3045
-3070,1,20170118151830,-3070,-3070,-3070
-3070,1,20170118151630,-3070,-3070,-3070
-3070,1,20170118151600,-3070,-3070,-3070
-3065,2,20170118145230,-3065,-3065,-3065
-3055,200,20170118143630,-3055,-3055,-3055
-3070,23,20170118140230,-3070,-3070,-3070
-3070,162,20170118133800,-3070,-3070,-3070
-3070,200,20170118133330,-3070,-3070,-3070
-3070,100,20170118131700,-3065,-3070,-3065
-3065,40,20170118131130,-3065,-3065,-3065
-3065,30,20170118130000,-3065,-3065,-3065
 3075,109,20170118122000,-3070, 3075,-3070
-3070,2921,20170118121930,-3040,-3070,-3040
-3030,3000,20170118121900,-3035,-3035,-3030
-3040,1,20170118121830,-3040,-3040,-3040
-3040,99,20170118121800,-3040,-3040,-3040
-3070,1,20170118121730,-3070,-3070,-3070
-3040,2206,20170118121700,-3040,-3040,-3040
-3040,700,20170118121630,-3040,-3040,-3040
-3040,2094,20170118121600,-3045,-3045,-3040
-3040,520,20170118121300,-3045,-3045,-3040
-3045,500,20170118121200,-3065,-3065,-3045
-3070,30,20170118120730,-3070,-3070,-3070
-3070,100,20170118120200,-3070,-3070,-3070
-3070,25,20170118114230,-3070,-3070,-3070
-3070,55,20170118114030,-3070,-3070,-3070
-3070,70,20170118113500,-3070,-3070,-3070
-3070,40,20170118113030,-3070,-3070,-3070
-3070,100,20170118112030,-3070,-3070,-3070
-3070,24,20170118111900,-3070,-3070,-3070
-3070,33,20170118111200,-3070,-3070,-3070
-3070,5,20170118103630,-3070,-3070,-3070
-3070,1,20170118103600,-3070,-3070,-3070
-3070,7,20170118103200,-3055,-3070,-3055
-3045,3,20170118102400,-3045,-3045,-3045
-3045,997,20170118102330,-3055,-3055,-3045
-3055,170,20170118102300,-3060,-3060,-3055
-3070,1,20170118101800,-3070,-3070,-3070
-3070,4,20170118101630,-3070,-3070,-3070
-3060,37,20170118100300,-3060,-3060,-3060
-3065,3,20170118100130,-3065,-3065,-3065
-3065,6,20170118095000,-3065,-3065,-3065
-3065,12,20170118093130,-3065,-3065,-3065
-3070,22,20170118090530,-3070,-3070,-3070
 3075,15,20170118090400, 3075, 3075, 3075
+3085,46,20170118090000,+3085,+3085,+3085
+3075,77,20170117153030,+3075,+3075,+3075
+3065,5,20170117151830,+3065,+3065,+3065
+3075,2,20170117151730,+3075,+3075,+3075
+3070,1,20170117151600,+3070,+3070,+3070
+3060,10,20170117150400,+3060,+3060,+3060
+3060,10,20170117150100,+3060,+3060,+3060
+3060,35,20170117144800,+3060,+3060,+3060
+3080,2800,20170117144230,+3080,+3080,+3080
+3080,50,20170117142500,+3080,+3080,+3080
+3080,2,20170117141230,+3080,+3080,+3080
