+4575,3,20170804141930,+4575,+4575,+4575
+4570,67,20170804141830,+4570,+4570,+4570
+4575,1,20170804135830,+4575,+4575,+4575
+4575,11,20170804135630,+4575,+4575,+4575
+4575,4,20170804134030,+4575,+4575,+4575
+4570,85,20170804133830,+4570,+4570,+4570
+4570,2,20170804131830,+4570,+4570,+4570
+4575,3,20170804130400,+4575,+4575,+4575
+4570,46,20170804130130,+4570,+4570,+4570
+4570,3,20170804130100,+4570,+4570,+4570
+4565,51,20170804125830,+4565,+4565,+4565
+4565,2,20170804125800,+4565,+4565,+4565
+4560,53,20170804125630,+4560,+4560,+4560
+4560,55,20170804124000,+4555,+4560,+4555
+4555,1,20170804110300,+4555,+4555,+4555
+4570,1,20170804101530,+4570,+4570,+4570
+4555,25,20170804101500,+4565,+4565,+4555
+4570,3,20170804095730,+4570,+4570,+4570
+4575,1,20170804093000,+4575,+4575,+4575
-4550,1,20170803153500,-4550,-4550,-4550
-4550,53,20170803153030,-4550,-4550,-4550
-4550,2,20170803151700,-4550,-4550,-4550
-4585,400,20170803151600,-4580,-4585,-4580
-4550,2,20170803151400,-4550,-4550,-4550
-4550,1,20170803151200,-4550,-4550,-4550
-4575,1,20170803151100,-4575,-4575,-4575
-4580,1,20170803150900,-4580,-4580,-4580
-4545,2,20170803150800,-4545,-4545,-4545
-4545,2,20170803150500,-4545,-4545,-4545
-4545,2,20170803150230,-4545,-4545,-4545
-4545,2,20170803145930,-4545,-4545,-4545
-4545,2,20170803145630,-4545,-4545,-4545
-4545,2,20170803145330,-4545,-4545,-4545
-4545,2,20170803145100,-4545,-4545,-4545
-4540,2,20170803144800,-4540,-4540,-4540
-4540,2,20170803144500,-4540,-4540,-4540
-4540,2,20170803144200,-4540,-4540,-4540
-4540,2,20170803143930,-4540,-4540,-4540
-4540,2,20170803143630,-4540,-4540,-4540
-4540,2,20170803143330,-4540,-4540,-4540
-4580,2,20170803143100,-4575,-4580,-4575
-4540,4,20170803143030,-4570,-4575,-4540
-4540,2,20170803142800,-4540,-4540,-4540
-4570,2,20170803142730,-4545,-4570,-4545
-4540,2,20170803142500,-4540,-4540,-4540
-4545,2,20170803142200,-4545,-4545,-4545
-4545,2,20170803141900,-4545,-4545,-4545
-4540,2,20170803141630,-4540,-4540,-4540
-4580,1,20170803141330,-4580,-4580,-4580
-4580,200,20170803141300,-4580,-4580,-4580
-4580,99,20170803141230,-4580,-4580,-4580
-4580,1,20170803141100,-4580,-4580,-4580
-4575,3,20170803141030,-4540,-4575,-4540
-4580,3,20170803140800,-4580,-4580,-4580
-4540,2,20170803140730,-4540,-4540,-4540
-4540,2,20170803140700,-4545,-4545,-4540
-4545,2,20170803140500,-4545,-4545,-4545
-4545,2,20170803140200,-4545,-4545,-4545
-4545,2,20170803135900,-4545,-4545,-4545
-4545,2,20170803135600,-4545,-4545,-4545
-4545,2,20170803135330,-4545,-4545,-4545
-4545,2,20170803135030,-4545,-4545,-4545
-4545,2,20170803134730,-4545,-4545,-4545
-4580,1,20170803134700,-4580,-4580,-4580
-4545,2,20170803134430,-4545,-4545,-4545
-4545,2,20170803134200,-4545,-4545,-4545
-4580,2,20170803134000,-4580,-4580,-4580
-4545,2,20170803133900,-4545,-4545,-4545
-4580,2,20170803133630,-4580,-4580,-4580
-4545,2,20170803133600,-4545,-4545,-4545
-4580,1,20170803133400,-4580,-4580,-4580
-4545,2,20170803133300,-4545,-4545,-4545
-4580,3,20170803133100,-4575,-4580,-4575
-4540,2,20170803133030,-4540,-4540,-4540
-4580,4,20170803132730,-4540,-4580,-4540
-4565,868,20170803132630,-4565,-4565,-4565
-4560,177,20170803132530,-4560,-4560,-4560
-4540,1002,20170803132430,-4555,-4560,-4540
-4565,1000,20170803132200,-4560,-4565,-4560
-4540,2,20170803132130,-4540,-4540,-4540
-4560,62,20170803132030,-4555,-4560,-4555
-4535,2,20170803131900,-4535,-4535,-4535
-4555,1,20170803131630,-4555,-4555,-4555
-4535,3,20170803131600,-4535,-4535,-4535
-4535,3,20170803131300,-4535,-4535,-4535
-4535,3,20170803131000,-4535,-4535,-4535
-4535,3,20170803130700,-4535,-4535,-4535
-4535,3,20170803130430,-4535,-4535,-4535
-4535,3,20170803130130,-4535,-4535,-4535
-4535,3,20170803125830,-4535,-4535,-4535
-4535,3,20170803125530,-4535,-4535,-4535
-4555,1,20170803125400,-4555,-4555,-4555
-4535,3,20170803125300,-4535,-4535,-4535
-4535,3,20170803125000,-4535,-4535,-4535
-4535,3,20170803124700,-4535,-4535,-4535
-4535,3,20170803124400,-4535,-4535,-4535
-4535,3,20170803124130,-4535,-4535,-4535
-4535,348,20170803123930,-4535,-4535,-4535
-4535,12,20170803123830,-4520,-4535,-4520
-4535,46,20170803123700,-4535,-4535,-4535
-4535,4,20170803123530,-4535,-4535,-4535
-4535,3,20170803123230,-4535,-4535,-4535
-4535,3,20170803123000,-4535,-4535,-4535
-4540,2,20170803122700,-4540,-4540,-4540
-4565,1,20170803122430,-4565,-4565,-4565
-4540,3,20170803122400,-4540,-4540,-4540
-4565,1,20170803122130,-4565,-4565,-4565
-4540,3,20170803122100,-4540,-4540,-4540
-4565,1,20170803122030,-4565,-4565,-4565
-4535,5281,20170803122000,-4560,-4560,-4535
-4560,3,20170803121830,-4560,-4560,-4560
-4560,2577,20170803121530,-4565,-4565,-4560
-4575,1,20170803120830,-4575,-4575,-4575
-4565,3,20170803114400,-4565,-4565,-4565
-4565,50,20170803114330,-4565,-4565,-4565
-4575,1,20170803112500,-4575,-4575,-4575
-4565,1,20170803112100,-4565,-4565,-4565
-4570,25,20170803112000,-4570,-4570,-4570
-4570,2,20170803111800,-4570,-4570,-4570
-4575,43,20170803111700,-4575,-4575,-4575
-4575,1,20170803103900,-4575,-4575,-4575
-4570,1,20170803093130,-4570,-4570,-4570
-4570,2,20170803092830,-4570,-4570,-4570
