-2075,966,20170804153000,-2075,-2075,-2075
-2080,20,20170804151900,-2080,-2080,-2080
-2080,677,20170804151830, 2085, 2085,-2080
 2085,37,20170804151530, 2085, 2085, 2085
 2085,15,20170804151000, 2085, 2085, 2085
+2105,237,20170804145600,+2105,+2105,+2105
+2105,124,20170804145100,+2105,+2105,+2105
+2105,1000,20170804143630,+2105,+2105,+2105
 2085,135,20170804143300, 2085, 2085, 2085
+2105,2701,20170804143130,+2105,+2105,+2105
+2105,299,20170804143030,+2105,+2105,+2105
+2105,1,20170804142930,+2105,+2105,+2105
+2100,1000,20170804142900,+2100,+2100,+2100
+2100,293,20170804142830,+2100,+2100,+2100
+2100,990,20170804142800,+2100,+2100,+2100
+2100,4265,20170804142600,-2075,+2100,-2075
-2065,101,20170804141330,-2065,-2065,-2065
-2075,1,20170804135600,-2075,-2075,-2075
-2060,100,20170804135300,-2060,-2060,-2060
-2065,20,20170804134900,-2065,-2065,-2065
-2065,2,20170804134100,-2065,-2065,-2065
-2065,242,20170804133900,-2065,-2065,-2065
 2085,1,20170804132830, 2085, 2085, 2085
-2065,493,20170804132600,-2065,-2065,-2065
 2085,15,20170804132530, 2085, 2085, 2085
-2065,7,20170804132430,-2065,-2065,-2065
-2065,1,20170804132300,-2065,-2065,-2065
-2060,2672,20170804132200,-2065,-2065,-2060
-2080,100,20170804130730,-2080,-2080,-2080
-2080,1,20170804123800,-2080,-2080,-2080
-2070,13,20170804123500,-2070,-2070,-2070
-2080,1,20170804122830,-2080,-2080,-2080
-2065,454,20170804122730,-2065,-2065,-2065
-2065,200,20170804122700,-2065,-2065,-2065
-2065,1,20170804122400,-2065,-2065,-2065
-2065,10,20170804122330,-2065,-2065,-2065
-2065,1,20170804121930,-2065,-2065,-2065
-2060,2402,20170804121830,-2065,-2065,-2060
-2065,50,20170804121100,-2065,-2065,-2065
-2070,297,20170804120030,-2070,-2070,-2065
-2070,4,20170804120000,-2070,-2070,-2070
-2070,168,20170804115930,-2070,-2070,-2070
-2075,1,20170804115900,-2075,-2075,-2075
-2070,1000,20170804115830,-2070,-2070,-2070
-2070,201,20170804115730,-2070,-2070,-2070
-2075,30,20170804115630,-2075,-2075,-2075
-2075,270,20170804115400,-2075,-2075,-2075
-2080,47,20170804114100,-2080,-2080,-2080
-2080,51,20170804114030,-2080,-2080,-2080
-2080,1016,20170804113900,-2080,-2080,-2080
 2085,10,20170804113300, 2085, 2085, 2085
-2080,173,20170804110900,-2080,-2080,-2080
-2080,210,20170804110830,-2080,-2080,-2080
-2080,617,20170804110800,-2080,-2080,-2080
+2090,1,20170804104830,+2090,+2090,+2090
-2080,400,20170804104800,-2080,-2080,-2080
 2085,16,20170804103300, 2085, 2085, 2085
-2080,600,20170804103230,-2080,-2080,-2080
-2080,100,20170804101630,-2080,-2080,-2080
 2085,1,20170804095630, 2085, 2085, 2085
-2070,49,20170804095600,-2070,-2070,-2070
-2070,2,20170804095530,-2070,-2070,-2070
 2085,11,20170804095330,-2070, 2085,-2070
-2070,100,20170804094830,-2070,-2070,-2070
-2080,831,20170804094800,-2080,-2080,-2080
 2085,1826,20170804094530, 2085, 2085, 2085
 2085,60,20170804094400, 2085, 2085, 2085
 2085,124,20170804093800,+2090,+2090, 2085
+2090,200,20170804093730,+2090,+2090,+2090
+2090,679,20170804093700,+2090,+2090,+2090
+2090,100,20170804093400,+2090,+2090,+2090
+2090,1,20170804093000,+2090,+2090,+2090
 2085,1973,20170804092330, 2085, 2085, 2085
+2095,500,20170804091730,+2095,+2095,+2095
+2110,200,20170804090000,+2110,+2110,+2110
-2085,2,20170803153500,-2085,-2085,-2085
-2085,771,20170803153030,-2085,-2085,-2085
-2080,1,20170803151700,-2080,-2080,-2080
-2090,1095,20170803151600,-2090,-2090,-2090
-2090,500,20170803151430,-2090,-2090,-2090
-2085,5,20170803151330,-2085,-2085,-2085
-2085,339,20170803151100,-2085,-2090,-2085
-2085,2,20170803150730,-2085,-2085,-2085
-2090,34,20170803150700,-2090,-2090,-2090
-2085,750,20170803150400,-2085,-2085,-2085
-2085,50,20170803150300,-2085,-2085,-2085
-2085,200,20170803150230,-2085,-2085,-2085
-2085,31,20170803150200,-2085,-2085,-2085
-2085,200,20170803150130,-2085,-2085,-2085
-2080,1,20170803150000,-2080,-2080,-2080
-2075,52,20170803145430,-2075,-2075,-2075
-2080,301,20170803145200,-2080,-2080,-2080
-2075,60,20170803144930,-2075,-2075,-2075
-2080,900,20170803144600,-2080,-2080,-2080
-2080,168,20170803144430,-2080,-2080,-2080
-2075,1449,20170803143930,-2080,-2080,-2075
-2090,10,20170803143900,-2090,-2090,-2090
-2090,20,20170803143830,-2090,-2090,-2090
-2090,16,20170803143800,-2090,-2090,-2090
-2090,21,20170803143730,-2090,-2090,-2090
-2090,7,20170803143700,-2090,-2090,-2090
-2090,33,20170803140500,-2090,-2090,-2090
-2090,66,20170803140430,-2090,-2090,-2090
-2090,888,20170803140400,-2090,-2090,-2090
-2090,8,20170803140000,-2090,-2090,-2090
-2075,1000,20170803135800,-2080,-2080,-2075
-2080,31,20170803133500,-2080,-2080,-2080
-2090,1,20170803133100,-2090,-2090,-2090
-2090,100,20170803132930,-2090,-2090,-2090
-2090,2,20170803132300,-2090,-2090,-2090
-2090,1,20170803132130,-2090,-2090,-2090
-2095,1,20170803131200,-2095,-2095,-2095
-2105,2,20170803124000,-2105,-2105,-2105
