+37650,995,20170804153030,+37650,+37650,+37650
+37650,28454,20170804153000,+37650,+37650,+37650
+37650,476,20170804151930,+37700,+37700,+37650
+37650,7,20170804151900,+37750,+37750,+37650
+37700,1585,20170804151830,+37650,+37700,+37650
+37600,1414,20170804151800,+37700,+37700,+37600
+37700,1014,20170804151730,+37700,+37700,+37650
+37700,583,20170804151700,+37700,+37750,+37650
+37700,141,20170804151630,+37700,+37700,+37650
+37650,2301,20170804151600,+37650,+37750,+37600
+37600,5838,20170804151530,+37700,+37700,+37600
+37700,280,20170804151500,+37700,+37750,+37700
+37700,291,20170804151430,+37700,+37750,+37700
+37750,8204,20170804151400,+37750,+37750,+37750
+37750,268,20170804151330,+37800,+37800,+37750
+37800,377,20170804151300,+37800,+37800,+37750
+37750,570,20170804151230,+37800,+37800,+37750
+37800,129,20170804151200,+37800,+37800,+37750
+37800,392,20170804151130,+37800,+37850,+37800
+37800,650,20170804151100,+37800,+37850,+37800
+37800,317,20170804151030,+37850,+37850,+37800
+37850,2268,20170804151000,+37850,+37850,+37750
+37850,183,20170804150930,+37800,+37850,+37800
+37850,327,20170804150900,+37850,+37850,+37800
+37850,164,20170804150830,+37850,+37850,+37800
+37850,1395,20170804150800,+37800,+37850,+37800
+37800,763,20170804150730,+37800,+37800,+37750
+37800,287,20170804150700,+37800,+37800,+37750
+37800,124,20170804150630,+37800,+37800,+37800
+37800,1076,20170804150600,+37850,+37850,+37750
+37850,1202,20170804150530,+37850,+37850,+37800
+37850,219,20170804150500,+37850,+37850,+37800
+37850,187,20170804150430,+37850,+37850,+37850
+37850,75,20170804150400,+37850,+37850,+37800
+37850,1966,20170804150330,+37800,+37850,+37800
+37850,195,20170804150300,+37800,+37850,+37800
+37850,153,20170804150230,+37850,+37850,+37800
+37850,484,20170804150200,+37850,+37850,+37800
+37850,241,20170804150130,+37850,+37850,+37850
+37850,24,20170804150100,+37850,+37850,+37850
+37850,235,20170804150030,+37850,+37850,+37800
+37850,272,20170804150000,+37850,+37850,+37850
+37850,319,20170804145930,+37800,+37850,+37800
+37850,171,20170804145900,+37850,+37850,+37850
+37800,258,20170804145830,+37850,+37850,+37800
+37850,406,20170804145800,+37850,+37850,+37850
+37850,285,20170804145730,+37850,+37850,+37850
+37850,174,20170804145700,+37850,+37900,+37800
+37850,3146,20170804145630,+37850,+37900,+37850
+37850,193,20170804145600,+37800,+37850,+37800
+37800,4479,20170804145530,+37800,+37850,+37750
+37750,550,20170804145500,+37750,+37800,+37750
+37750,585,20170804145430,+37750,+37800,+37750
+37750,648,20170804145400,+37800,+37800,+37700
+37700,4890,20170804145330,+37850,+37900,+37700
+37850,482,20170804145300,+37850,+37900,+37850
+37850,654,20170804145230,+37900,+37900,+37850
+37850,425,20170804145200,+37850,+37900,+37850
+37850,332,20170804145130,+37850,+37900,+37850
+37850,1362,20170804145100,+37850,+37900,+37800
+37800,964,20170804145030,+37800,+37850,+37800
+37800,1535,20170804145000,+37850,+37850,+37800
+37850,5914,20170804144930,+37900,+37900,+37850
+37900,415,20170804144900,+37900,+37900,+37850
+37900,344,20170804144830,+37850,+37900,+37850
+37900,280,20170804144800,+37900,+37900,+37850
+37850,3099,20170804144730,+37900,+37900,+37850
+37900,549,20170804144700,+37850,+37900,+37850
+37900,652,20170804144630,+37900,+37900,+37900
+37900,2227,20170804144600,+37900,+37900,+37850
+37900,3246,20170804144530,+37850,+37900,+37850
+37850,1063,20170804144500,+37850,+37900,+37800
+37800,795,20170804144430,+37850,+37850,+37800
+37850,1839,20170804144400,+37900,+37900,+37850
+37900,9488,20170804144330,+37850,+37900,+37800
+37850,157,20170804144300,+37850,+37850,+37800
+37850,127,20170804144230,+37850,+37850,+37800
+37850,6270,20170804144200,+37800,+37850,+37750
+37800,141,20170804144130,+37750,+37800,+37750
+37800,381,20170804144100,+37800,+37800,+37750
+37750,171,20170804144030,+37800,+37800,+37750
+37800,677,20170804144000,+37800,+37800,+37750
+37750,396,20170804143930,+37800,+37800,+37750
+37750,98,20170804143900,+37800,+37800,+37750
+37750,326,20170804143830,+37800,+37800,+37750
+37800,312,20170804143800,+37800,+37800,+37750
+37800,632,20170804143730,+37700,+37800,+37700
+37750,3244,20170804143700,+37750,+37800,+37700
+37750,1926,20170804143630,+37700,+37750,+37700
+37750,1235,20170804143600,+37700,+37750,+37700
+37750,195,20170804143530,+37750,+37750,+37700
+37750,311,20170804143500,+37750,+37750,+37700
+37750,82,20170804143430,+37750,+37750,+37700
+37750,295,20170804143400,+37700,+37750,+37700
+37700,767,20170804143330,+37700,+37750,+37700
