+5800,539,20170804153030,+5800,+5800,+5800
+5800,1615,20170804153000,+5800,+5800,+5800
+5700,2,20170804151930,+5690,+5700,+5690
+5670,51,20170804151900,+5700,+5700,+5670
+5670,8,20170804151730,+5670,+5670,+5670
+5710,6,20170804151530,+5710,+5710,+5710
+5710,1,20170804151500,+5710,+5710,+5710
+5720,2,20170804151230,+5680,+5720,+5680
+5680,10,20170804151200,+5680,+5680,+5680
+5680,2,20170804151130,+5690,+5690,+5680
+5700,7,20170804151030,+5700,+5700,+5700
+5730,10,20170804151000,+5700,+5730,+5700
+5730,30,20170804150930,+5730,+5730,+5730
+5730,6,20170804150830,+5730,+5730,+5730
+5740,7,20170804150800,+5740,+5740,+5740
+5750,1,20170804150700,+5750,+5750,+5750
+5700,252,20170804150630,+5720,+5720,+5700
+5750,7,20170804150600,+5750,+5750,+5750
+5760,1,20170804150430,+5760,+5760,+5760
+5720,4,20170804150300,+5740,+5760,+5720
+5730,79,20170804150230,+5730,+5730,+5730
+5730,1,20170804150130,+5730,+5730,+5730
+5710,79,20170804150100,+5710,+5710,+5710
+5710,1,20170804145800,+5710,+5710,+5710
+5700,3,20170804145730,+5700,+5700,+5700
+5700,3,20170804145500,+5710,+5710,+5700
+5700,50,20170804145430,+5700,+5700,+5700
+5700,129,20170804145400,+5700,+5700,+5700
+5700,91,20170804145330,+5700,+5700,+5700
+5700,1,20170804145230,+5700,+5700,+5700
+5690,60,20170804145200,+5690,+5690,+5690
+5650,30,20170804145130,+5690,+5690,+5650
+5700,2,20170804144800,+5700,+5700,+5700
+5700,30,20170804144000,+5700,+5700,+5700
+5710,31,20170804143830,+5670,+5710,+5670
+5660,380,20170804143800,+5650,+5660,+5650
+5630,401,20170804143730,+5630,+5630,+5630
+5640,271,20170804143630,+5640,+5640,+5630
+5660,300,20170804143530,+5660,+5660,+5660
+5670,70,20170804143500,+5650,+5670,+5650
+5650,10,20170804143430,+5650,+5650,+5650
+5700,301,20170804143230,+5640,+5700,+5620
+5640,775,20170804143200,+5660,+5660,+5640
+5650,1200,20170804143100,+5690,+5690,+5650
+5700,801,20170804143030,+5710,+5710,+5700
+5710,89,20170804142930,+5710,+5710,+5710
+5720,24,20170804142900,+5720,+5720,+5720
+5720,130,20170804142830,+5730,+5730,+5720
+5740,40,20170804142500,+5740,+5740,+5740
+5740,159,20170804142430,+5740,+5740,+5740
+5770,7,20170804141930,+5760,+5770,+5760
+5760,4,20170804141800,+5760,+5760,+5760
+5720,239,20170804141730,+5760,+5760,+5720
+5770,122,20170804141630,+5770,+5770,+5770
+5800,1,20170804141200,+5800,+5800,+5800
+5770,100,20170804140930,+5790,+5790,+5770
+5790,73,20170804140900,+5800,+5800,+5790
+5800,97,20170804140530,+5800,+5800,+5800
+5810,264,20170804140500,+5820,+5820,+5810
+5840,40,20170804135800,+5830,+5840,+5830
+5840,1,20170804135730,+5840,+5840,+5840
+5820,91,20170804135700,+5820,+5840,+5820
+5820,131,20170804135630,+5810,+5820,+5810
+5790,90,20170804135530,+5790,+5790,+5790
+5790,3,20170804135430,+5790,+5790,+5790
+5820,15,20170804135300,+5800,+5820,+5800
+5800,41,20170804134930,+5800,+5800,+5800
+5820,1,20170804134600,+5820,+5820,+5820
+5820,64,20170804134200,+5820,+5820,+5820
+5820,2,20170804134130,+5810,+5820,+5810
+5800,75,20170804133930,+5810,+5820,+5800
+5800,38,20170804133900,+5800,+5800,+5800
+5800,6,20170804133730,+5790,+5800,+5790
+5780,131,20170804133600,+5760,+5780,+5760
+5770,500,20170804133000,+5770,+5770,+5770
+5770,501,20170804132300,+5770,+5770,+5770
+5770,69,20170804132200,+5770,+5770,+5770
+5770,719,20170804132100,+5740,+5770,+5720
+5770,1,20170804132000,+5770,+5770,+5770
+5740,150,20170804131900,+5740,+5740,+5740
+5740,304,20170804131830,+5740,+5740,+5740
+5750,212,20170804131730,+5760,+5760,+5750
+5760,70,20170804131700,+5760,+5760,+5760
+5770,67,20170804131600,+5770,+5770,+5770
+5780,143,20170804130300,+5780,+5780,+5780
+5780,125,20170804130100,+5780,+5780,+5780
+5780,100,20170804130000,+5780,+5780,+5780
+5780,53,20170804125930,+5780,+5780,+5780
+5780,2,20170804125530,+5780,+5780,+5780
+5740,2,20170804125430,+5740,+5740,+5740
+5790,10,20170804125330,+5790,+5790,+5790
+5790,2,20170804125200,+5790,+5790,+5790
+5750,2404,20170804125130,+5760,+5760,+5750
+5760,69,20170804125030,+5770,+5770,+5760
+5800,70,20170804124900,+5770,+5800,+5770
+5770,409,20170804124830,+5810,+5810,+5770
+5800,9,20170804124600,+5800,+5800,+5800
+5820,1,20170804124400,+5820,+5820,+5820
+5800,41,20170804124330,+5800,+5800,+5800
+5800,384,20170804124300,+5790,+5800,+5770
+5800,246,20170804124100,+5800,+5800,+5800
+5820,1,20170804123700,+5820,+5820,+5820
+5790,444,20170804123630,+5800,+5800,+5790
+5830,5,20170804123530,+5820,+5830,+5820
+5800,500,20170804123400,+5810,+5810,+5800
+5830,1,20170804122230,+5830,+5830,+5830
+5810,417,20170804122200,+5830,+5830,+5810
+5830,155,20170804122000,+5810,+5830,+5810
+5810,12,20170804121930,+5810,+5810,+5810
+5840,5,20170804121900,+5830,+5840,+5830
+5830,50,20170804121800,+5830,+5830,+5830
+5830,10,20170804121500,+5830,+5830,+5830
+5820,1,20170804121400,+5820,+5820,+5820
+5830,1,20170804121230,+5830,+5830,+5830
+5800,51,20170804121130,+5830,+5830,+5800
+5840,1,20170804120630,+5840,+5840,+5840
+5800,700,20170804120600,+5810,+5810,+5800
+5840,4,20170804120400,+5830,+5840,+5830
+5810,87,20170804120330,+5810,+5810,+5810
+5820,14,20170804120300,+5820,+5820,+5820
+5820,100,20170804120200,+5820,+5820,+5820
+5840,353,20170804120000,+5840,+5840,+5840
+5860,2,20170804115630,+5850,+5860,+5850
+5810,114,20170804115600,+5830,+5830,+5810
+5820,1086,20170804115530,+5840,+5840,+5820
+5850,26,20170804115300,+5850,+5850,+5850
+5850,4,20170804115230,+5850,+5850,+5850
+5850,2,20170804115200,+5840,+5850,+5840
+5810,100,20170804115130,+5810,+5810,+5810
+5810,7,20170804115100,+5810,+5810,+5810
+5810,30,20170804115030,+5810,+5810,+5810
+5860,2,20170804114700,+5850,+5860,+5850
+5790,393,20170804114630,+5800,+5800,+5790
+5870,749,20170804114500,+5810,+5870,+5790
+5810,2,20170804114430,+5810,+5810,+5810
+5860,15,20170804114200,+5860,+5860,+5860
+5860,5,20170804114130,+5860,+5860,+5860
+5850,3,20170804114100,+5850,+5850,+5850
+5850,2,20170804114000,+5850,+5850,+5850
+5880,1,20170804113830,+5880,+5880,+5880
+5790,625,20170804113800,+5830,+5830,+5790
+5890,1,20170804113700,+5890,+5890,+5890
+5830,200,20170804113630,+5840,+5840,+5830
+5850,100,20170804113600,+5850,+5850,+5850
+5900,10,20170804113430,+5890,+5900,+5890
+5850,244,20170804113300,+5860,+5860,+5850
+5900,50,20170804113130,+5900,+5900,+5900
+5900,2,20170804112930,+5900,+5900,+5900
+5880,29,20170804112730,+5880,+5880,+5880
+5880,861,20170804112700,+5880,+5880,+5880
+5840,1277,20170804112630,+5840,+5850,+5840
+5880,34,20170804112600,+5840,+5880,+5840
+5900,10,20170804112400,+5890,+5900,+5890
+5830,47,20170804112330,+5860,+5860,+5830
+5890,200,20170804112230,+5880,+5890,+5880
+5880,495,20170804112200,+5850,+5880,+5820
+5850,25,20170804112130,+5870,+5870,+5850
+5900,100,20170804112100,+5900,+5900,+5900
+5900,120,20170804112030,+5930,+5930,+5900
+5920,120,20170804112000,+5870,+5920,+5870
