 8430,15,20170510094200, 8430, 8430, 8430
 8430,3,20170510094130, 8430, 8430, 8430
 8430,3,20170510094100, 8430, 8430, 8430
-8420,10,20170510093800,-8420,-8420,-8420
-8410,137,20170510093430,-8410,-8410,-8410
-8410,33,20170510093000,-8410,-8410,-8410
-8410,372,20170510092700, 8430, 8430,-8410
 8430,12,20170510092600, 8430, 8430, 8430
 8430,148,20170510092230, 8430, 8430, 8430
-8420,26,20170510091800,-8420,-8420,-8420
-8420,100,20170510091530,-8420,-8420,-8420
-8420,400,20170510091230, 8430, 8430,-8420
+8440,27,20170510090800,+8440,+8440,+8440
 8430,44,20170510090100, 8430, 8430, 8430
 8430,39,20170510090030, 8430, 8430, 8430
+8430,100,20170508153500,+8430,+8430,+8430
+8430,305,20170508153030,+8430,+8430,+8430
+8440,32,20170508151630,+8440,+8440,+8440
+8440,85,20170508151600,+8440,+8440,+8440
+8440,200,20170508150900,+8430,+8440,+8430
+8430,62,20170508150730,+8430,+8430,+8430
+8400,495,20170508150630,+8400,+8400,+8400
+8410,245,20170508150600,+8410,+8410,+8410
+8410,400,20170508150500,+8420,+8420,+8410
+8420,14,20170508150430,+8420,+8420,+8420
+8420,9,20170508145530,+8420,+8420,+8420
+8420,10,20170508145100,+8420,+8420,+8420
+8420,82,20170508144700,+8420,+8420,+8420
+8420,530,20170508143700,+8420,+8420,+8420
+8410,15,20170508143230,+8410,+8410,+8410
+8410,16,20170508143200,+8410,+8410,+8410
+8440,1,20170508142600,+8440,+8440,+8440
+8430,49,20170508141730,+8430,+8430,+8430
+8430,1,20170508141700,+8430,+8430,+8430
+8430,2,20170508141400,+8430,+8430,+8430
+8410,4,20170508140830,+8410,+8410,+8410
+8410,1,20170508140100,+8410,+8410,+8410
+8410,12,20170508140030,+8410,+8410,+8410
+8400,5,20170508135630,+8400,+8400,+8400
+8410,1,20170508135330,+8410,+8410,+8410
+8410,82,20170508134200,+8410,+8410,+8410
+8410,118,20170508134030,+8400,+8410,+8400
+8400,40,20170508133600,+8400,+8400,+8400
+8400,1,20170508132730,+8400,+8400,+8400
+8390,4,20170508131530,+8390,+8390,+8390
+8400,4,20170508130030,+8400,+8400,+8400
+8390,10,20170508125800,+8390,+8390,+8390
+8400,1,20170508125300,+8400,+8400,+8400
+8400,47,20170508124630,+8400,+8400,+8400
+8400,3,20170508124600,+8400,+8400,+8400
+8400,223,20170508124330,+8400,+8400,+8400
+8410,500,20170508123400,+8410,+8410,+8410
+8400,83,20170508122000,+8400,+8400,+8400
+8400,1050,20170508115300,+8410,+8410,+8400
+8450,3,20170508114230,+8450,+8450,+8450
+8460,1412,20170508114130,+8430,+8460,+8430
+8430,6,20170508114000,+8420,+8430,+8420
+8400,473,20170508113930,+8410,+8410,+8400
+8410,11,20170508113900,+8410,+8410,+8410
+8440,709,20170508113630,+8420,+8440,+8420
+8440,40,20170508113430,+8430,+8440,+8430
+8440,40,20170508113400,+8430,+8440,+8430
+8430,10,20170508113230,+8430,+8430,+8430
+8420,205,20170508113200,+8420,+8420,+8420
+8420,5,20170508113130,+8420,+8420,+8420
+8410,186,20170508113000,+8410,+8410,+8410
+8430,200,20170508112000,+8430,+8430,+8430
+8400,500,20170508111300,+8400,+8400,+8400
+8390,2,20170508110930,+8390,+8390,+8390
+8400,170,20170508110530,+8400,+8400,+8400
+8430,1189,20170508105930,+8430,+8430,+8400
+8400,79,20170508105500,+8400,+8400,+8400
+8400,42,20170508104330,+8400,+8400,+8400
+8400,483,20170508104030,+8400,+8400,+8400
+8400,11,20170508103630,+8430,+8430,+8400
+8440,41,20170508102330,+8440,+8440,+8440
+8440,12,20170508102100,+8440,+8440,+8440
+8400,49,20170508101830,+8400,+8400,+8400
+8400,2,20170508101800,+8400,+8400,+8400
+8400,5,20170508101730,+8400,+8400,+8400
