+260,5471,20170804153030,+260,+260,+260
+260,43270,20170804153000,+260,+260,+260
 259,4048,20170804151930, 259, 259, 259
 259,746,20170804151900, 259,+260, 259
 259,1109,20170804151830, 259, 259, 259
 259,1,20170804151800, 259, 259, 259
 259,8000,20170804151730, 259, 259, 259
 259,500,20170804151700, 259, 259, 259
 259,1200,20170804151630,+260,+260, 259
+260,1,20170804151600,+260,+260,+260
 259,2209,20170804151530, 259, 259, 259
 259,360,20170804151500, 259, 259, 259
 259,34,20170804151430, 259, 259, 259
+260,1,20170804151300,+260,+260,+260
+260,3311,20170804151200,+260,+260, 259
 259,30,20170804151130, 259, 259, 259
 259,60,20170804151030,+260,+260, 259
+260,54,20170804151000, 259,+260, 259
 259,1501,20170804150930,+260,+260, 259
 259,30,20170804150900, 259, 259, 259
 259,83,20170804150830,+260,+260, 259
 259,30,20170804150800, 259, 259, 259
+260,3033,20170804150730, 259,+260, 259
 259,20000,20170804150700, 259, 259, 259
+260,1795,20170804150630,+260,+260,+260
+260,1083,20170804150600,+260,+260, 259
 259,31,20170804150530, 259, 259, 259
 259,31,20170804150430, 259, 259, 259
+260,500,20170804150400,+260,+260,+260
+260,1,20170804150330,+260,+260,+260
+260,50,20170804150300,+260,+260,+260
+260,1580,20170804150230, 259,+260, 259
+260,4040,20170804150200,+260,+260,+260
+260,3,20170804150130,+260,+260,+260
 259,6031,20170804150100,+260,+260, 259
+260,7836,20170804150030,+260,+260,+260
 259,31,20170804150000, 259, 259, 259
+260,25015,20170804145930,+260,+260,+260
+260,1,20170804145900,+260,+260,+260
 259,30,20170804145830, 259, 259, 259
 259,31,20170804145730, 259, 259, 259
+260,830,20170804145700, 259,+260, 259
+260,3961,20170804145630, 259,+260, 259
+260,20000,20170804145600,+260,+260,+260
 259,146,20170804145500, 259, 259, 259
+260,1600,20170804145430,+260,+260,+260
+260,810,20170804145400,+260,+260,+260
 259,31,20170804145330, 259, 259, 259
+260,990,20170804145300,+260,+260,+260
 259,31,20170804145230, 259, 259, 259
+260,8,20170804145200,+260,+260,+260
+260,38,20170804145130,+260,+260, 259
+260,14,20170804145100,+260,+260,+260
+260,55,20170804145030,+260,+260,+260
 259,258,20170804145000,+260,+260, 259
+260,3065,20170804144930,+260,+260,+260
+260,124,20170804144900, 259,+260, 259
+260,59,20170804144830,+260,+260,+260
+260,101,20170804144800, 259,+260, 259
+260,15714,20170804144700,+260,+260, 259
 259,2062,20170804144630, 259,+260, 259
 259,30,20170804144600, 259, 259, 259
+260,752,20170804144530, 259,+260, 259
+260,1094,20170804144500,+260,+260, 259
+260,575,20170804144430,+260,+260,+260
+260,1967,20170804144400,+260,+260, 259
 259,30,20170804144330, 259, 259, 259
+260,65,20170804144300,+260,+260,+260
 259,20085,20170804144230, 259,+260, 259
+260,113,20170804144200, 259,+260, 259
+260,1260,20170804144130,+260,+260, 259
+260,92,20170804144100, 259,+260, 259
+260,10,20170804144030,+260,+260,+260
 259,199,20170804144000,+260,+260, 259
+260,2663,20170804143930,+260,+260,+260
+260,97,20170804143900,+260,+260,+260
+260,84,20170804143830, 259,+260, 259
+260,50,20170804143800,+260,+260,+260
+260,2,20170804143730,+260,+260,+260
+260,55,20170804143700, 259,+260, 259
+260,25,20170804143600,+260,+260,+260
 259,31,20170804143530, 259, 259, 259
+260,1,20170804143430,+260,+260,+260
 259,222,20170804143400, 259,+260, 259
 259,13468,20170804143300, 259, 259, 259
+260,97,20170804143230, 259,+260, 259
 259,30,20170804143200, 259, 259, 259
+260,13,20170804143100,+260,+260,+260
 259,179,20170804143030, 259, 259, 259
 259,201,20170804142930,+260,+260, 259
+260,1,20170804142900,+260,+260,+260
 259,31,20170804142830, 259, 259, 259
 259,5154,20170804142800, 259, 259, 259
 259,30,20170804142700, 259, 259, 259
 259,30,20170804142600, 259, 259, 259
 259,10,20170804142530, 259, 259, 259
 259,11532,20170804142230, 259, 259, 259
 259,5000,20170804142130, 259, 259, 259
 259,1870,20170804142100, 259, 259, 259
 259,115,20170804142030, 259, 259, 259
+260,5,20170804142000,+260,+260,+260
 259,2377,20170804141730,+260,+260, 259
 259,5932,20170804141600,+260,+260, 259
+260,93,20170804141530,+260,+260,+260
+260,98,20170804141500,+260,+260,+260
+260,92,20170804141430,+260,+260,+260
+260,112,20170804141400,+260,+260,+260
+260,1265,20170804141330, 259,+260, 259
 259,1610,20170804141300, 259, 259,-258
 259,21222,20170804141230, 259, 259,-258
 259,73,20170804141200, 259, 259, 259
 259,61,20170804141130, 259, 259, 259
 259,172,20170804141100, 259, 259, 259
-258,88,20170804141030, 259, 259,-258
 259,156,20170804141000, 259, 259, 259
 259,91,20170804140930, 259, 259, 259
 259,188,20170804140900, 259, 259,-258
 259,140,20170804140830, 259, 259, 259
 259,63,20170804140800, 259, 259, 259
 259,2327,20170804140730,-258, 259,-258
 259,2980,20170804140700, 259, 259, 259
 259,180,20170804140630, 259, 259, 259
 259,186,20170804140600, 259, 259,-258
 259,150,20170804140530, 259, 259, 259
 259,1136,20170804140500,-258, 259,-258
 259,203,20170804140430, 259, 259, 259
 259,126,20170804140400,-258, 259,-258
 259,53,20170804140330, 259, 259, 259
 259,110,20170804140300,-258, 259,-258
 259,74,20170804140230, 259, 259, 259
-258,6031,20170804140200, 259, 259,-258
 259,405,20170804140130, 259, 259, 259
 259,8101,20170804140100,-258, 259,-258
 259,1088,20170804140030, 259, 259, 259
 259,5383,20170804140000, 259, 259,-258
 259,80,20170804135930, 259, 259, 259
 259,1118,20170804135900,-258, 259,-258
 259,89,20170804135830, 259, 259, 259
 259,128,20170804135800, 259, 259,-258
 259,103,20170804135730, 259, 259, 259
-258,280,20170804135700, 259, 259,-258
 259,126,20170804135630,-258, 259,-258
 259,1970,20170804135600,-258, 259,-258
 259,127,20170804135530,-258, 259,-258
 259,80,20170804135500, 259, 259, 259
-258,31,20170804135430,-258,-258,-258
-258,31,20170804135330,-258,-258,-258
-258,472,20170804135230,-258,-258,-258
-258,1000,20170804135200,-258,-258,-258
-258,30,20170804135100,-258,-258,-258
-258,31,20170804135030,-258,-258,-258
-258,5,20170804135000,-258,-258,-258
-258,30,20170804134930,-258,-258,-258
 259,4,20170804134900, 259, 259, 259
-258,35,20170804134830,-258,-258,-258
-258,31,20170804134800,-258,-258,-258
 259,3,20170804134730, 259, 259, 259
 259,43,20170804134700,-258, 259,-258
 259,1,20170804134630, 259, 259, 259
-258,33,20170804134600,-258, 259,-258
-258,15,20170804134530,-258,-258,-258
-258,30,20170804134500,-258,-258,-258
 259,2,20170804134430, 259, 259, 259
 259,2,20170804134330, 259, 259, 259
 259,1,20170804134300, 259, 259, 259
 259,42,20170804134230, 259, 259, 259
 259,116,20170804134200, 259, 259, 259
 259,7,20170804134130, 259, 259, 259
 259,191,20170804134100,-258, 259,-258
-258,56,20170804134030, 259, 259,-258
 259,100,20170804133930, 259, 259, 259
 259,10,20170804133900, 259, 259, 259
 259,1002,20170804133830, 259, 259, 259
 259,10,20170804133800, 259, 259, 259
-258,35436,20170804133630,-258,-258,-258
-258,60,20170804133500,-258,-258,-258
 259,1,20170804133430, 259, 259, 259
-258,30000,20170804133400,-258,-258,-258
-258,700,20170804133330,-258,-258,-258
-258,17000,20170804133230,-258,-258,-258
-258,6,20170804133130,-258,-258,-258
 259,11,20170804133100, 259, 259, 259
 259,123,20170804132830, 259, 259, 259
 259,61,20170804132800, 259, 259, 259
 259,500,20170804132700, 259, 259, 259
 259,5,20170804132630, 259, 259, 259
 259,11123,20170804132600,-258, 259,-258
-258,20714,20170804132200,-258,-258,-258
 259,101,20170804132100,-258, 259,-258
 259,302,20170804132030, 259, 259, 259
 259,3,20170804131900, 259, 259, 259
 259,5,20170804131600, 259, 259, 259
-258,1512,20170804131400,-258,-258,-258
-258,100,20170804131130,-258,-258,-258
-258,25010,20170804131100, 259, 259,-258
 259,2502,20170804131030, 259, 259, 259
 259,701,20170804131000, 259, 259, 259
 259,346,20170804130830, 259, 259, 259
-258,16240,20170804130800,-258,-258,-258
 259,250,20170804130730, 259, 259, 259
-258,500,20170804130700,-258,-258,-258
-258,1001,20170804130530,-258,-258,-258
-258,5165,20170804130500,-258,-258,-258
-258,6,20170804130430, 259, 259,-258
