+2920,175,20170804153030,+2920,+2920,+2920
+2925,1,20170804151930,+2925,+2925,+2925
-2900,10006,20170804151900,+2920,+2925,-2900
+2920,49,20170804151730,+2920,+2920, 2910
+2920,20,20170804151630,+2915,+2920,+2915
+2915,74,20170804151600,+2920,+2920,+2915
+2925,276,20170804151530,+2925,+2925,+2920
+2930,22,20170804151500,+2930,+2930,+2930
+2930,56,20170804151400,+2930,+2930,+2930
+2930,11,20170804151330,+2930,+2930,+2930
+2925,108,20170804151300,+2925,+2925,+2925
+2925,12,20170804151230,+2925,+2925,+2925
+2925,12,20170804151200,+2925,+2925,+2925
+2920,33,20170804151130,+2920,+2920,+2920
+2925,5,20170804151100,+2925,+2925,+2925
+2925,18,20170804151030,+2925,+2925,+2925
+2915,3501,20170804151000,+2915,+2915,+2915
+2920,1080,20170804150930,+2920,+2920,+2920
+2920,1105,20170804150830, 2910,+2920, 2910
 2910,11,20170804150630, 2910, 2910, 2910
 2910,16,20170804150600, 2910, 2910, 2910
 2910,50,20170804150530, 2910, 2910, 2910
 2910,10,20170804150500, 2910, 2910, 2910
-2905,34,20170804150030, 2910, 2910,-2905
-2905,7,20170804150000,-2905,-2905,-2905
-2905,63,20170804145900,-2905,-2905,-2905
-2905,1,20170804145830,-2905,-2905,-2905
-2900,30,20170804145700,-2900,-2900,-2900
-2900,39,20170804145630,-2905,-2905,-2900
-2905,435,20170804145600,-2905,-2905,-2905
-2900,199,20170804145500,-2900,-2900,-2900
-2895,1,20170804145400,-2895,-2895,-2895
-2900,63,20170804145300,-2900,-2900,-2900
-2900,10,20170804145200,-2900,-2900,-2900
-2900,63,20170804145000,-2900,-2900,-2900
-2895,1,20170804144900,-2895,-2895,-2895
-2895,427,20170804144700,-2900,-2900,-2895
-2895,6,20170804144530,-2900,-2900,-2895
-2900,60,20170804144430,-2900,-2900,-2900
-2900,63,20170804144400,-2900,-2900,-2900
-2900,200,20170804144200,-2905,-2905,-2900
-2905,63,20170804144100,-2905,-2905,-2905
-2900,30,20170804143930,-2900,-2900,-2900
-2900,50,20170804143900,-2900,-2900,-2900
-2905,63,20170804143800,-2905,-2905,-2905
-2900,34,20170804143700,-2900,-2900,-2900
-2900,118,20170804143500,-2905,-2905,-2900
-2900,11,20170804143400,-2900,-2900,-2900
 2910,63,20170804143200, 2910, 2910, 2910
-2905,5000,20170804143100,-2900,-2905,-2900
-2895,3960,20170804143030,-2895,-2895,-2895
-2900,63,20170804142900,-2900,-2900,-2900
-2895,1,20170804142800,-2895,-2895,-2895
-2905,63,20170804142600,-2905,-2905,-2905
-2905,2,20170804142530,-2905,-2905,-2905
-2905,1,20170804142430,-2905,-2905,-2905
-2905,60,20170804142300,-2905,-2905,-2905
-2900,272,20170804142100,-2900,-2900,-2900
-2905,123,20170804142000,-2905,-2905,-2905
-2905,63,20170804141700,-2905,-2905,-2905
-2895,500,20170804141630,-2895,-2895,-2895
-2900,37,20170804141530,-2895,-2900,-2895
-2895,112,20170804141500,-2895,-2895,-2895
-2900,63,20170804141400,-2900,-2900,-2900
-2895,1,20170804141330,-2895,-2895,-2895
-2905,63,20170804141100,-2905,-2905,-2905
-2905,342,20170804141000,-2900,-2905,-2900
-2905,63,20170804140800,-2905,-2905,-2905
-2900,106,20170804140730,-2900,-2900,-2900
-2905,63,20170804140500,-2905,-2905,-2905
-2900,1,20170804140430,-2900,-2900,-2900
-2905,63,20170804140200,-2905,-2905,-2905
-2905,63,20170804135900,-2905,-2905,-2905
-2900,1,20170804135830,-2900,-2900,-2900
-2905,63,20170804135600,-2905,-2905,-2905
-2900,1,20170804135500,-2900,-2900,-2900
-2900,64,20170804135300,-2905,-2905,-2900
-2905,63,20170804135000,-2905,-2905,-2905
-2900,1,20170804134730,-2900,-2900,-2900
-2905,63,20170804134700,-2905,-2905,-2905
-2900,30,20170804134530,-2900,-2900,-2900
-2900,100,20170804134500,-2900,-2900,-2900
-2905,63,20170804134400,-2905,-2905,-2905
-2905,63,20170804134100,-2905,-2905,-2905
-2900,1,20170804133800,-2900,-2900,-2900
-2905,63,20170804133500,-2905,-2905,-2905
-2905,63,20170804133200,-2905,-2905,-2905
-2900,185,20170804133100,-2900,-2900,-2900
-2900,1,20170804132930,-2900,-2900,-2900
-2905,63,20170804132900,-2905,-2905,-2905
-2905,65,20170804132600,-2905,-2905,-2905
-2900,200,20170804132500,-2900,-2900,-2900
-2905,2,20170804132430,-2905,-2905,-2905
-2905,1346,20170804132300,-2900,-2905,-2900
-2890,30,20170804132230,-2890,-2890,-2890
-2890,1,20170804132200,-2890,-2890,-2890
-2905,63,20170804132000,-2905,-2905,-2905
-2905,63,20170804131700,-2905,-2905,-2905
-2905,20,20170804131600,-2905,-2905,-2905
-2905,63,20170804131400,-2905,-2905,-2905
-2905,63,20170804131100,-2905,-2905,-2905
-2880,3000,20170804131000, 2910, 2910,-2880
 2910,63,20170804130800, 2910, 2910, 2910
-2880,1079,20170804130530,-2880,-2880,-2880
-2900,514,20170804130500, 2910, 2910,-2900
 2910,63,20170804130200, 2910, 2910, 2910
-2905,426,20170804130000,-2905,-2905,-2905
-2905,23,20170804125900,-2905,-2905,-2905
-2900,2,20170804125600,-2900,-2900,-2900
-2895,50,20170804125430,-2895,-2895,-2895
-2905,63,20170804125300,-2905,-2905,-2905
-2905,63,20170804125000,-2905,-2905,-2905
 2910,63,20170804124700, 2910, 2910, 2910
 2910,63,20170804124400, 2910, 2910, 2910
+2915,63,20170804124100,+2915,+2915,+2915
+2915,63,20170804123800,+2915,+2915,+2915
+2915,63,20170804123500,+2915,+2915,+2915
+2915,63,20170804123200,+2915,+2915,+2915
 2910,4466,20170804123030,-2890, 2910,-2890
-2890,200,20170804122930,-2890,-2890,-2890
-2885,569,20170804122900,-2880,-2885,-2880
-2870,500,20170804122830,-2875,-2875,-2870
-2880,1,20170804122630,-2880,-2880,-2880
-2885,63,20170804122600,-2885,-2885,-2885
-2875,3,20170804122530,-2875,-2875,-2875
-2875,1000,20170804122330,-2875,-2875,-2875
-2890,63,20170804122300,-2890,-2890,-2890
-2875,5002,20170804122200,-2885,-2885,-2875
-2890,63,20170804122000,-2890,-2890,-2890
-2890,1,20170804121800,-2890,-2890,-2890
-2890,63,20170804121700,-2890,-2890,-2890
-2890,305,20170804121600,-2890,-2890,-2890
-2895,10,20170804121430,-2895,-2895,-2895
-2895,64,20170804121400,-2895,-2895,-2895
-2895,64,20170804121100,-2895,-2895,-2895
-2895,64,20170804120800,-2895,-2895,-2895
-2890,30,20170804120700,-2890,-2890,-2890
-2890,1,20170804120600,-2890,-2890,-2890
-2895,64,20170804120500,-2895,-2895,-2895
-2895,64,20170804120200,-2895,-2895,-2895
-2895,636,20170804120030,-2895,-2895,-2895
-2895,64,20170804115900,-2895,-2895,-2895
-2890,31,20170804115830,-2890,-2890,-2890
-2890,1,20170804115800,-2890,-2890,-2890
-2895,64,20170804115600,-2895,-2895,-2895
-2895,64,20170804115300,-2895,-2895,-2895
-2895,65,20170804115000,-2895,-2895,-2895
-2895,2,20170804114830,-2895,-2895,-2895
-2895,64,20170804114700,-2895,-2895,-2895
-2895,20,20170804114630,-2895,-2895,-2895
-2895,1,20170804114600,-2895,-2895,-2895
-2895,64,20170804114400,-2895,-2895,-2895
-2890,1,20170804114230,-2890,-2890,-2890
-2895,64,20170804114100,-2895,-2895,-2895
-2895,1,20170804113930,-2895,-2895,-2895
-2895,64,20170804113800,-2895,-2895,-2895
-2895,64,20170804113500,-2895,-2895,-2895
-2890,30,20170804113430,-2890,-2890,-2890
-2890,1,20170804113400,-2890,-2890,-2890
-2895,64,20170804113200,-2895,-2895,-2895
-2895,64,20170804112900,-2895,-2895,-2895
-2895,50,20170804112830,-2895,-2895,-2895
-2895,64,20170804112600,-2895,-2895,-2895
-2890,1,20170804112430,-2890,-2890,-2890
-2895,64,20170804112300,-2895,-2895,-2895
-2890,1,20170804112200,-2890,-2890,-2890
-2895,64,20170804112000,-2895,-2895,-2895
-2890,288,20170804111930,-2890,-2890,-2890
-2890,1,20170804111700,-2890,-2890,-2890
-2895,13,20170804111530,-2895,-2895,-2895
-2900,64,20170804111400,-2900,-2900,-2900
-2895,30,20170804111330,-2895,-2895,-2895
-2895,1,20170804111300,-2895,-2895,-2895
-2900,64,20170804111100,-2900,-2900,-2900
-2900,4,20170804110830,-2900,-2900,-2900
-2895,35,20170804110800,-2895,-2895,-2895
-2895,1965,20170804110600,-2895,-2895,-2895
-2900,30,20170804110530,-2900,-2900,-2900
-2900,233,20170804110500,-2890,-2900,-2890
-2885,740,20170804110430,-2885,-2885,-2885
-2880,320,20170804105730,-2880,-2880,-2880
-2875,24,20170804105700,-2875,-2875,-2875
-2875,2,20170804105630,-2875,-2875,-2875
