-12250,1,20170309091130,-12250,-12250,-12250
-12350,1,20170309091030,-12350,-12350,-12350
+12400,50,20170308153030,+12400,+12400,+12400
-12250,2,20170308151200,-12250,-12250,-12250
-12200,1,20170308143730,-12200,-12200,-12200
-12150,1,20170308140800,-12150,-12150,-12150
-12250,1,20170308135800,-12250,-12250,-12250
-12150,9,20170308135730,-12150,-12150,-12150
-12200,1,20170308134830,-12200,-12200,-12200
 12300,5,20170308130400, 12300, 12300, 12300
 12300,1,20170308102100, 12300, 12300, 12300
 12300,1,20170308094130, 12300, 12300, 12300
-12200,1,20170308092930,-12200,-12200,-12200
 12300,3,20170308092600,-12150, 12300,-12150
-12050,8,20170308091830,-12050,-12050,-12050
-12000,1,20170308091800,-12000,-12000,-12000
-12200,7,20170308091630,-12150,-12200,-12150
-12000,2,20170308091230,-12000,-12000,-12000
+12300,120,20170307153230,+12300,+12300,+12300
+11850,4,20170307151900,+11900,+11900,+11850
+12000,1,20170307151800,+12000,+12000,+12000
+12000,1,20170307151130,+12000,+12000,+12000
+11850,2,20170307135000,+11850,+11850,+11850
+11850,27,20170307134930,+11850,+11850,+11850
+11850,89,20170307124300,+11850,+11850,+11850
+11850,1,20170307123700,+11850,+11850,+11850
+12050,1,20170307115500,+12050,+12050,+12050
 11800,8,20170307115300, 11800, 11800, 11800
-11700,41,20170307115130,+12050,+12050,-11700
+12300,41,20170307114300,+12050,+12300,+12050
+12000,181,20170307114130,+11850,+12000,+11850
 11800,17,20170307101430, 11800, 11800, 11800
 11800,1,20170307091930, 11800, 11800, 11800
-11700,47,20170307091400,-11700,-11700,-11700
 11800,1,20170307091200, 11800, 11800, 11800
-11750,30,20170307090200,-11750,-11750,-11750
 11800,10,20170307090030, 11800, 11800, 11800
+11800,2,20170306153500,+11800,+11800,+11800
+11800,1,20170306153030,+11800,+11800,+11800
+11850,2,20170306141600,+11800,+11850,+11800
+11800,1,20170306141530,+11800,+11800,+11800
-11600,22,20170306123130,-11700,-11700,-11600
+11900,1,20170306093300,+11900,+11900,+11900
-11700,75,20170306093130,-11700,-11700,-11700
-11700,38,20170306092930,-11700,-11700,-11700
+11800,4,20170306092830,+11800,+11800,+11800
+11800,196,20170306092630,+11800,+11800,+11800
+11900,1,20170306091130,+11900,+11900,+11900
+11900,2,20170306090730,+11900,+11900,+11900
+11900,8,20170306090500,+11900,+11900,+11900
+11900,10,20170306090230,+11900,+11900,+11900
+11900,2,20170306090030,+11900,+11900,+11900
-11750,24,20170303153500,-11750,-11750,-11750
-11750,153,20170303153030,-11750,-11750,-11750
-11800,11,20170303151730,-11800,-11800,-11800
-11800,1,20170303150530,-11800,-11800,-11800
-11800,1,20170303150500,-11800,-11800,-11800
-11950,10,20170303145900,-11900,-11950,-11900
-11750,59,20170303145130,-11800,-11800,-11750
-11800,10,20170303145100,-11800,-11800,-11800
-11850,2,20170303143700,-11850,-11850,-11850
-12050,1,20170303124600,-12050,-12050,-12050
-11850,29,20170303124200,-11850,-11850,-11850
-12000,2,20170303123530,-11950,-12000,-11950
-11850,18,20170303123030,-11850,-11850,-11850
-11850,20,20170303122930,-11850,-11850,-11850
-11850,62,20170303122730,-11900,-11900,-11850
-11850,800,20170303121130,-12100,-12100,-11850
-12250,1,20170303114700,-12250,-12250,-12250
-12100,10,20170303114200,-12100,-12100,-12100
-12250,12,20170303110600,-12250,-12250,-12250
-12350,1,20170303104530,-12350,-12350,-12350
 12400,1,20170303104400, 12400, 12400, 12400
+12500,1,20170303100100,+12500,+12500,+12500
 12400,2,20170303095800, 12400, 12400, 12400
