+3395,2195,20170804153030,+3395,+3395,+3395
+3395,17782,20170804153000,+3395,+3395,+3395
+3395,749,20170804151930,+3395,+3395,+3390
+3395,588,20170804151900,+3395,+3395,+3390
+3395,414,20170804151830,+3395,+3395,+3390
+3390,915,20170804151800,+3395,+3395,+3390
+3390,231,20170804151730,+3395,+3395,+3390
+3390,676,20170804151700,+3390,+3395,+3390
+3390,1433,20170804151630,+3390,+3395,+3390
+3395,254,20170804151600,+3395,+3395,+3390
+3390,1874,20170804151530,+3390,+3390,+3390
+3390,258,20170804151500,+3390,+3390,+3390
+3395,5,20170804151430,+3390,+3395,+3390
+3390,375,20170804151400,+3395,+3395,+3390
+3395,28,20170804151330,+3390,+3395,+3390
+3390,431,20170804151300,+3395,+3395,+3390
+3395,4919,20170804151230,+3390,+3395,+3390
+3390,7,20170804151200,+3390,+3390,+3390
+3395,2250,20170804151130,+3395,+3395,+3395
+3395,1157,20170804151100,+3395,+3400,+3395
+3400,2351,20170804151030,+3395,+3400,+3395
+3400,278,20170804151000,+3400,+3400,+3400
+3400,270,20170804150930,+3395,+3400,+3395
+3395,2105,20170804150900,+3395,+3395,+3395
+3400,1,20170804150830,+3400,+3400,+3400
+3395,2553,20170804150730,+3395,+3395,+3395
+3395,1270,20170804150700,+3395,+3395,+3395
+3395,2583,20170804150630,+3395,+3395,+3395
+3395,3250,20170804150600,+3395,+3395,+3395
+3400,75,20170804150530,+3395,+3400,+3395
+3395,100,20170804150500,+3395,+3395,+3395
+3395,56,20170804150430,+3395,+3395,+3395
+3395,10940,20170804150400,+3395,+3400,+3395
+3400,545,20170804150330,+3400,+3400,+3400
+3400,184,20170804150300,+3395,+3400,+3395
+3395,300,20170804150230,+3395,+3395,+3395
+3395,267,20170804150200,+3395,+3400,+3395
+3400,22,20170804150130,+3400,+3400,+3400
+3400,358,20170804150100,+3395,+3400,+3395
+3400,259,20170804150030,+3395,+3400,+3395
+3395,132,20170804150000,+3400,+3400,+3395
+3400,4,20170804145930,+3400,+3400,+3400
+3395,649,20170804145900,+3395,+3400,+3395
+3395,363,20170804145830,+3395,+3400,+3395
+3400,353,20170804145800,+3400,+3400,+3400
+3400,123,20170804145730,+3395,+3400,+3395
+3400,186,20170804145700,+3400,+3400,+3400
+3395,674,20170804145630,+3395,+3400,+3395
+3400,314,20170804145600,+3395,+3400,+3395
+3395,319,20170804145530,+3400,+3400,+3395
+3400,5498,20170804145500,+3400,+3400,+3395
+3400,144,20170804145430,+3395,+3400,+3395
+3400,178,20170804145400,+3400,+3400,+3400
+3400,568,20170804145330,+3400,+3400,+3400
+3395,2260,20170804145300,+3405,+3405,+3395
+3400,7274,20170804145230,+3400,+3405,+3400
+3405,207,20170804145200,+3400,+3405,+3400
+3400,2315,20170804145130,+3410,+3410,+3400
+3400,6346,20170804145100,+3410,+3410,+3400
+3410,15543,20170804145030,+3410,+3410,+3405
+3410,1357,20170804145000,+3405,+3410,+3405
+3410,10719,20170804144930,+3405,+3410,+3405
+3405,169,20170804144900,+3400,+3405,+3400
+3405,217,20170804144830,+3405,+3405,+3405
+3405,633,20170804144800,+3400,+3405,+3400
+3405,281,20170804144730,+3405,+3405,+3400
+3405,359,20170804144700,+3400,+3405,+3400
+3405,30,20170804144630,+3405,+3405,+3405
+3405,570,20170804144600,+3400,+3405,+3400
+3400,2304,20170804144530,+3405,+3405,+3400
+3405,688,20170804144500,+3405,+3405,+3400
+3400,7035,20170804144430,+3400,+3400,+3400
+3400,300,20170804144400,+3400,+3400,+3395
+3400,501,20170804144330,+3395,+3400,+3395
+3400,1325,20170804144300,+3395,+3400,+3395
+3400,342,20170804144230,+3395,+3400,+3395
+3400,270,20170804144200,+3395,+3400,+3395
+3400,1310,20170804144130,+3395,+3400,+3395
+3390,832,20170804144100,+3390,+3395,+3390
+3390,4238,20170804144030,+3385,+3390,+3385
+3390,358,20170804144000,+3385,+3390,+3385
+3390,7008,20170804143930,+3390,+3390,+3390
+3390,348,20170804143900,+3385,+3390,+3385
+3390,26,20170804143830,+3390,+3390,+3390
