-276500,126,20170804153030,-276500,-276500,-276500
-276500,11786,20170804153000,-276500,-276500,-276500
-277500,84,20170804151930,-277500,-277500,-277000
-277500,317,20170804151900,-277500,-277500,-277000
-277500,660,20170804151830,-277500,-277500,-277000
-277000,80,20170804151800,-277500,-277500,-277000
-277500,62,20170804151730,-277500,-277500,-277000
-277500,128,20170804151700,-277500,-277500,-277000
-277500,97,20170804151630,-277500,-277500,-277000
-277500,996,20170804151600,-277500,-277500,-277000
-277500,103,20170804151530,-277500,-277500,-277000
-277500,129,20170804151500,-277500,-277500,-277000
-277000,24,20170804151430,-277500,-277500,-277000
-277000,52,20170804151400,-277500,-277500,-277000
-277500,47,20170804151330,-277500,-277500,-277000
-277500,62,20170804151300,-277500,-277500,-277000
-277000,276,20170804151230,-278000,-278000,-277000
-278000,44,20170804151200,-278000,-278000,-277500
-277500,77,20170804151130,-278000,-278000,-277500
-278000,59,20170804151100,-278000,-278000,-277500
-278000,193,20170804151030,-278000,-278000,-277500
-278000,1029,20170804151000,-278500,-278500,-277500
-278500,537,20170804150930,-278500,-278500,-278000
-278500,73,20170804150900,-278500,-278500,-278000
-278500,39,20170804150830,-278500,-278500,-278000
-278500,288,20170804150800,-278500,-278500,-278000
-278500,101,20170804150730,-278500,-278500,-278000
-278500,369,20170804150700,-278500,-278500,-278000
-278500,96,20170804150630,-278500,-278500,-278000
-278000,250,20170804150600,-278500,-278500,-278000
-278500,129,20170804150530,-278500,-278500,-278000
-278500,150,20170804150500,-278500,-278500,-278000
-278500,63,20170804150430,-278500,-278500,-278000
-278500,308,20170804150400,-278500,-278500,-278000
-278500,248,20170804150330,-278500,-278500,-278000
-278500,73,20170804150300,-278500,-278500,-278000
-278500,48,20170804150230,-278500,-278500,-278000
-278000,92,20170804150200,-278500,-278500,-278000
-278500,37,20170804150130,-278500,-278500,-278000
-278500,102,20170804150100,-278500,-278500,-278000
-278000,130,20170804150030,-278500,-278500,-278000
-278000,245,20170804150000,-278000,-278500,-278000
