-7700,332,20170804153000,-7700,-7700,-7700
-7680,75,20170804151930,-7680,-7680,-7680
-7680,326,20170804151900,-7690,-7690,-7680
-7700,1,20170804151830,-7700,-7700,-7700
-7690,1,20170804151800,-7690,-7690,-7690
-7700,10,20170804151530,-7700,-7700,-7700
-7700,150,20170804151500,-7700,-7700,-7700
-7700,1623,20170804151000,-7720,-7720,-7700
-7730,104,20170804150930,-7730,-7730,-7730
-7740,50,20170804144830,-7740,-7740,-7740
-7740,1,20170804143130,-7740,-7740,-7740
-7740,5,20170804142630,-7740,-7740,-7740
-7740,40,20170804142530,-7740,-7740,-7740
-7730,150,20170804142430,-7730,-7730,-7730
-7760,1,20170804141300,-7760,-7760,-7760
-7760,1,20170804141230,-7760,-7760,-7760
-7730,208,20170804135800,-7730,-7730,-7730
-7740,3,20170804135400,-7740,-7740,-7740
-7740,10,20170804135130,-7740,-7740,-7740
-7750,20,20170804134500,-7750,-7750,-7750
-7750,75,20170804134400,-7750,-7750,-7750
-7750,23,20170804134000,-7750,-7750,-7750
-7750,30,20170804133300,-7750,-7750,-7750
-7760,67,20170804133100,-7760,-7760,-7760
-7760,6,20170804132800,-7760,-7760,-7760
-7760,231,20170804132100,-7760,-7760,-7760
-7770,10,20170804130930,-7770,-7770,-7770
-7760,80,20170804125730,-7760,-7760,-7760
-7760,4,20170804120600,-7760,-7760,-7760
-7760,1,20170804120530,-7760,-7760,-7760
-7760,30,20170804115930,-7760,-7760,-7760
-7760,10,20170804111800,-7760,-7760,-7760
-7760,530,20170804111130,-7760,-7760,-7760
-7760,1,20170804105430,-7760,-7760,-7760
-7760,1,20170804105200,-7760,-7760,-7760
-7760,52,20170804105030,-7750,-7760,-7750
-7710,47,20170804103730,-7710,-7710,-7710
-7710,15,20170804103700,-7710,-7710,-7710
-7760,1,20170804103600,-7760,-7760,-7760
-7760,200,20170804103130,-7750,-7760,-7750
-7710,66,20170804102930,-7750,-7750,-7710
-7750,20,20170804102700,-7750,-7750,-7750
-7760,40,20170804102430,-7760,-7760,-7760
-7760,30,20170804102400,-7760,-7760,-7760
-7760,96,20170804102330,-7760,-7760,-7760
-7770,936,20170804102300,-7780,-7780,-7770
-7790,50,20170804101800,-7790,-7790,-7790
-7790,104,20170804101730,-7790,-7790,-7790
 7840,4,20170804100800, 7840, 7840, 7840
 7840,4,20170804100730, 7840, 7840, 7840
-7790,1,20170804100600,-7790,-7790,-7790
-7790,3,20170804100330,-7790,-7790,-7790
-7790,13,20170804100200,-7790,-7790,-7790
-7800,87,20170804100130,-7800,-7800,-7800
 7840,59,20170804094300,-7820, 7840,-7790
 7840,31,20170804094230,-7830, 7840,-7830
-7830,3,20170804094200,-7830,-7830,-7830
-7820,3,20170804094130,-7820,-7820,-7820
-7800,5,20170804093930,-7800,-7800,-7800
 7840,1,20170804093830, 7840, 7840, 7840
 7840,119,20170804091230, 7840, 7840, 7840
 7840,50,20170804091200,-7830, 7840,-7830
-7740,24,20170804091030,-7740,-7740,-7740
-7830,36,20170804091000,-7830,-7830,-7830
+7860,1,20170804090800,+7860,+7860,+7860
-7690,10,20170804090730,-7690,-7690,-7690
-7550,238,20170804090500,-7690,-7690,-7550
-7550,229,20170804090430,-7550,-7550,-7550
-7840,107,20170803153030,-7840,-7840,-7840
-7830,20,20170803150630,-7830,-7830,-7830
-7840,74,20170803150500,-7860,-7860,-7840
-7840,129,20170803144730,-7840,-7840,-7840
-7840,66,20170803143800,-7850,-7850,-7840
-7900,6,20170803142630,-7860,-7900,-7860
-7860,250,20170803141830,-7860,-7860,-7860
-7860,1,20170803141730,-7860,-7860,-7860
-7840,1,20170803141600,-7840,-7840,-7840
-7840,50,20170803141430,-7840,-7840,-7840
-7840,3,20170803141330,-7840,-7840,-7840
-7830,1005,20170803140730,-7820,-7830,-7820
-7810,164,20170803135600,-7810,-7810,-7810
-7810,256,20170803135530,-7810,-7810,-7810
-7790,12,20170803135430,-7790,-7790,-7790
-7800,12,20170803135400,-7800,-7800,-7800
-7810,20,20170803135330,-7810,-7810,-7810
-7800,4,20170803135230,-7800,-7800,-7800
-7800,14,20170803134900,-7800,-7800,-7800
-7800,131,20170803134400,-7800,-7800,-7800
-7810,10,20170803133930,-7810,-7810,-7810
-7810,200,20170803133400,-7810,-7810,-7810
-7780,129,20170803131500,-7780,-7780,-7780
-7780,1,20170803131430,-7780,-7780,-7780
-7780,1,20170803130700,-7780,-7780,-7780
-7780,10,20170803130530,-7780,-7780,-7780
-7780,10,20170803130500,-7780,-7780,-7780
-7780,22,20170803130300,-7780,-7780,-7780
-7780,3,20170803125300,-7780,-7780,-7780
-7770,25,20170803121600,-7770,-7770,-7770
-7770,542,20170803121430,-7800,-7800,-7770
-7780,50,20170803114900,-7810,-7810,-7780
-7850,3,20170803113930,-7850,-7850,-7850
-7780,16,20170803113800,-7780,-7780,-7780
-7780,1505,20170803113400,-7830,-7830,-7780
-7860,1,20170803111600,-7860,-7860,-7860
-7860,22,20170803110230,-7820,-7860,-7820
-7810,3,20170803104000,-7810,-7810,-7810
-7810,10,20170803103900,-7810,-7810,-7810
-7800,22,20170803103800,-7810,-7810,-7800
-7800,400,20170803103100,-7850,-7850,-7800
-7850,3,20170803102730,-7850,-7850,-7850
-7850,3,20170803102400,-7850,-7850,-7850
-7850,13,20170803102330,-7850,-7850,-7850
-7850,20,20170803102300,-7850,-7850,-7850
-7850,40,20170803102230,-7850,-7850,-7850
-7860,20,20170803102130,-7860,-7860,-7860
-7840,101,20170803101700,-7840,-7840,-7840
-7870,9,20170803101400,-7870,-7870,-7870
-7870,1,20170803101330,-7870,-7870,-7870
-7860,10,20170803100830,-7860,-7860,-7860
-7860,4,20170803100800,-7860,-7860,-7860
-7850,1,20170803100430,-7850,-7850,-7850
-7870,4,20170803100400,-7860,-7870,-7860
-7860,4,20170803100230,-7850,-7860,-7850
-7850,1,20170803100130,-7850,-7850,-7850
-7850,4,20170803100030,-7850,-7850,-7850
-7840,4,20170803100000,-7840,-7840,-7840
-7830,10,20170803095830,-7830,-7830,-7830
-7830,10,20170803095800,-7840,-7840,-7830
-7840,10,20170803095730,-7860,-7860,-7840
-7860,9,20170803095700,-7850,-7860,-7850
-7860,8,20170803095300,-7860,-7860,-7860
-7930,30,20170803095130,-7860,-7930,-7860
-7800,206,20170803094130,-7810,-7810,-7800
-7850,10,20170803093800,-7850,-7850,-7850
-7820,20,20170803093500,-7820,-7820,-7820
-7800,55,20170803093430,-7810,-7810,-7800
-7800,226,20170803093130,-7800,-7800,-7800
-7800,64,20170803093030,-7800,-7800,-7800
-7800,40,20170803093000,-7800,-7800,-7800
-7800,30,20170803092930,-7800,-7800,-7800
-7800,200,20170803092830,-7800,-7800,-7800
-7800,550,20170803092800,-7800,-7800,-7800
-7800,201,20170803092730,-7800,-7800,-7800
-7800,50,20170803092700,-7800,-7800,-7800
-7800,1,20170803092630,-7800,-7800,-7800
-7800,1,20170803092300,-7800,-7800,-7800
-7800,6,20170803092130,-7800,-7800,-7800
-7800,206,20170803092000,-7800,-7800,-7800
-7800,125,20170803091730,-7800,-7800,-7800
-7800,5,20170803091700,-7800,-7800,-7800
-7790,65,20170803091630,-7800,-7800,-7790
-7800,799,20170803091600,-7790,-7800,-7790
-7790,5,20170803091500,-7790,-7790,-7790
-7790,1,20170803091400,-7790,-7790,-7790
-7790,19,20170803091230,-7790,-7790,-7790
-7790,1,20170803091200,-7790,-7790,-7790
-7790,1,20170803091130,-7790,-7790,-7790
-7800,7,20170803091100,-7800,-7800,-7800
-7800,150,20170803091030,-7800,-7800,-7800
-7800,43,20170803090530,-7800,-7800,-7800
-7800,6,20170803090430,-7800,-7800,-7800
-7800,1,20170803090400,-7800,-7800,-7800
-7800,73,20170803090330,-7800,-7800,-7800
-7800,101,20170803090300,-7800,-7800,-7800
-7800,320,20170803090200,-7800,-7800,-7800
-7800,10,20170803090100,-7800,-7800,-7800
-7800,152,20170803090030,-7800,-7800,-7800
-7800,716,20170803090000,-7800,-7800,-7800
-7940,12,20170802153030,-7940,-7940,-7940
