+1705,1,20170804153030,+1705,+1705,+1705
+1705,4854,20170804153000,+1705,+1705,+1705
+1710,233,20170804151930,+1710,+1710,+1710
+1710,1,20170804151830,+1710,+1710,+1710
+1710,1,20170804151700,+1710,+1710,+1710
+1700,10,20170804151430,+1700,+1700,+1700
+1700,2060,20170804151400,+1705,+1705,+1700
+1710,102,20170804151330,+1710,+1710,+1710
+1710,644,20170804151030,+1710,+1710,+1710
+1715,1818,20170804151000,+1710,+1715,+1710
+1710,1,20170804150830,+1710,+1710,+1710
+1705,76,20170804150300,+1705,+1705,+1705
+1700,3206,20170804150230,+1700,+1700,+1700
+1705,2801,20170804150030,+1705,+1705,+1705
+1705,400,20170804150000,+1705,+1705,+1705
+1710,80,20170804145930,+1710,+1710,+1710
+1710,2,20170804145700,+1710,+1710,+1710
+1710,42,20170804145600,+1710,+1710,+1710
+1710,193,20170804145530,+1710,+1710,+1710
+1705,58,20170804145330,+1705,+1705,+1705
+1710,1,20170804145130,+1710,+1710,+1710
+1705,2048,20170804145100,+1705,+1705,+1705
+1705,3104,20170804145000,+1705,+1705,+1705
+1710,452,20170804144730,+1710,+1710,+1710
+1710,132,20170804144600,+1710,+1710,+1710
+1710,1494,20170804144500,+1710,+1710,+1710
+1710,602,20170804144400,+1710,+1710,+1710
+1710,19,20170804144100,+1710,+1710,+1710
+1715,602,20170804144030,+1715,+1715,+1715
+1710,845,20170804143900,+1710,+1710,+1710
+1710,1228,20170804143530,+1710,+1710,+1710
+1705,500,20170804143430,+1705,+1705,+1705
+1705,7,20170804143400,+1705,+1705,+1705
+1705,8,20170804143100,+1705,+1705,+1705
+1715,61,20170804142730,+1715,+1715,+1715
+1715,20,20170804142630,+1715,+1715,+1715
+1715,21,20170804142430,+1715,+1715,+1715
+1715,21,20170804142300,+1715,+1715,+1715
+1715,16,20170804142130,+1715,+1715,+1715
+1710,6,20170804142030,+1710,+1710,+1710
+1710,40,20170804142000,+1710,+1710,+1710
+1710,10,20170804141930,+1710,+1710,+1710
+1710,17,20170804141830,+1710,+1710,+1710
+1710,11,20170804141730,+1710,+1710,+1710
+1710,2,20170804141700,+1710,+1710,+1710
+1710,24,20170804141630,+1715,+1715,+1710
+1715,10,20170804141530,+1715,+1715,+1715
+1715,10,20170804141430,+1715,+1715,+1715
+1715,10,20170804141330,+1715,+1715,+1715
+1715,1006,20170804141230,+1710,+1715,+1710
+1710,15,20170804141130,+1710,+1710,+1710
+1710,1015,20170804141000,+1710,+1710,+1710
+1705,6,20170804140930,+1705,+1705,+1705
+1710,2,20170804140900,+1710,+1710,+1710
+1710,27,20170804140830,+1710,+1710,+1710
+1705,100,20170804140800,+1705,+1705,+1705
+1710,10,20170804140730,+1710,+1710,+1710
+1710,17,20170804140630,+1705,+1710,+1705
+1710,115,20170804140530,+1710,+1710,+1710
+1710,100,20170804140430,+1710,+1710,+1710
+1710,115,20170804140400,+1710,+1710,+1710
+1705,18,20170804140330,+1710,+1710,+1705
+1710,10,20170804140300,+1710,+1710,+1710
+1710,21,20170804140230,+1710,+1710,+1710
+1710,15,20170804140130,+1710,+1710,+1710
+1705,7,20170804140100,+1705,+1705,+1705
+1710,15,20170804140000,+1710,+1710,+1710
+1710,633,20170804135930,+1710,+1710,+1710
+1715,11,20170804135830,+1715,+1715,+1715
+1710,7,20170804135800,+1710,+1710,+1710
+1715,10,20170804135730,+1715,+1715,+1715
+1715,15,20170804135630,+1715,+1715,+1715
+1715,11,20170804135500,+1715,+1715,+1715
+1710,8,20170804135430,+1710,+1710,+1710
+1715,15,20170804135400,+1715,+1715,+1715
+1715,41,20170804135230,+1715,+1715,+1715
+1715,15,20170804135130,+1715,+1715,+1715
+1710,9,20170804135100,+1710,+1710,+1710
+1715,16,20170804135000,+1715,+1715,+1715
+1715,17,20170804134830,+1710,+1715,+1710
+1715,15,20170804134730,+1715,+1715,+1715
+1715,16,20170804134600,+1715,+1715,+1715
+1710,8,20170804134500,+1710,+1710,+1710
+1715,16,20170804134430,+1715,+1715,+1715
+1715,16,20170804134300,+1715,+1715,+1715
+1715,25,20170804134130,+1710,+1715,+1710
+1715,16,20170804134000,+1715,+1715,+1715
+1715,16,20170804133830,+1715,+1715,+1715
+1710,8,20170804133800,+1710,+1710,+1710
+1715,16,20170804133700,+1715,+1715,+1715
+1715,16,20170804133530,+1715,+1715,+1715
+1710,7,20170804133500,+1710,+1710,+1710
+1715,16,20170804133400,+1715,+1715,+1715
+1715,12,20170804133230,+1715,+1715,+1715
+1715,22,20170804133130,+1710,+1715,+1710
+1710,800,20170804133100,+1710,+1710,+1710
+1715,16,20170804133000,+1715,+1715,+1715
+1710,1005,20170804132930,+1710,+1710,+1710
+1715,12,20170804132830,+1715,+1715,+1715
+1715,11,20170804132730,+1715,+1715,+1715
+1715,16,20170804132630,+1715,+1715,+1715
+1710,1011,20170804132500,+1715,+1715,+1710
+1715,11,20170804132400,+1715,+1715,+1715
+1715,11,20170804132300,+1715,+1715,+1715
+1715,16,20170804132200,+1715,+1715,+1715
+1715,11,20170804132030,+1715,+1715,+1715
