+5090,11798,20170804153030,+5090,+5090,+5090
+5090,81000,20170804153000,+5090,+5090,+5090
+5090,719,20170804151930,+5090,+5090,+5080
+5090,587,20170804151900,+5090,+5090,+5090
+5090,5758,20170804151830,+5090,+5100,+5080
+5090,8786,20170804151800,+5090,+5090,+5080
+5090,2314,20170804151730,+5090,+5090,+5080
+5090,20829,20170804151700,+5080,+5090,+5080
+5080,242,20170804151630,+5080,+5080,+5080
+5070,2095,20170804151600,+5080,+5080,+5070
+5070,10466,20170804151530,+5080,+5080,+5070
+5070,1444,20170804151500,+5080,+5080,+5070
+5080,6709,20170804151430,+5080,+5080,+5070
+5080,23066,20170804151400,+5080,+5080,+5070
+5080,6263,20170804151330,+5070,+5080,+5070
+5070,4510,20170804151300,+5080,+5080,+5070
+5080,41947,20170804151230,+5100,+5100,+5080
+5090,1275,20170804151200,+5090,+5100,+5090
+5090,1369,20170804151130,+5100,+5100,+5090
+5090,1803,20170804151100,+5090,+5100,+5090
+5090,1840,20170804151030,+5100,+5100,+5090
+5100,4450,20170804151000,+5100,+5100,+5090
+5100,2447,20170804150930,+5100,+5100,+5090
+5090,1908,20170804150900,+5100,+5100,+5090
+5100,798,20170804150830,+5100,+5100,+5090
+5100,1135,20170804150800,+5100,+5100,+5090
+5100,1808,20170804150730,+5100,+5100,+5090
+5100,6109,20170804150700,+5090,+5100,+5090
+5100,1697,20170804150630,+5100,+5100,+5090
+5100,2024,20170804150600,+5100,+5100,+5100
+5100,1079,20170804150530,+5100,+5100,+5100
+5100,727,20170804150500,+5100,+5100,+5100
+5100,5633,20170804150430,+5100,+5100,+5090
+5100,1549,20170804150400,+5100,+5100,+5100
+5100,5453,20170804150330,+5100,+5100,+5090
+5100,2497,20170804150300,+5090,+5100,+5090
+5090,1016,20170804150230,+5090,+5090,+5090
+5090,300,20170804150200,+5080,+5090,+5080
+5090,9210,20170804150130,+5100,+5100,+5080
+5100,6339,20170804150100,+5090,+5100,+5090
+5090,763,20170804150030,+5090,+5090,+5080
+5090,3386,20170804150000,+5080,+5090,+5080
+5080,11253,20170804145930,+5090,+5090,+5080
+5090,14267,20170804145900,+5080,+5090,+5080
+5090,680,20170804145830,+5080,+5090,+5080
+5080,2752,20170804145800,+5090,+5090,+5080
+5080,2160,20170804145730,+5080,+5090,+5080
+5080,2032,20170804145700,+5080,+5090,+5080
+5080,3600,20170804145630,+5080,+5090,+5080
+5090,2513,20170804145600,+5090,+5090,+5080
+5080,6017,20170804145530,+5090,+5090,+5080
+5080,2047,20170804145500,+5080,+5090,+5080
+5090,961,20170804145430,+5090,+5090,+5080
+5080,3049,20170804145400,+5090,+5090,+5080
+5080,4262,20170804145330,+5090,+5090,+5080
+5090,1033,20170804145300,+5080,+5090,+5080
+5090,2385,20170804145230,+5090,+5090,+5080
+5080,2224,20170804145200,+5090,+5090,+5080
+5080,2409,20170804145130,+5090,+5090,+5080
+5080,12111,20170804145100,+5080,+5090,+5080
+5090,1586,20170804145030,+5080,+5090,+5080
+5090,1485,20170804145000,+5090,+5090,+5080
+5090,1546,20170804144930,+5090,+5090,+5080
+5090,1610,20170804144900,+5090,+5090,+5080
+5080,3564,20170804144830,+5090,+5090,+5080
+5090,5798,20170804144800,+5090,+5090,+5080
+5100,2257,20170804144730,+5100,+5100,+5090
+5100,2072,20170804144700,+5090,+5100,+5090
+5090,1096,20170804144630,+5090,+5100,+5090
+5100,1321,20170804144600,+5100,+5100,+5090
+5100,9677,20170804144530,+5090,+5100,+5090
+5090,2556,20170804144500,+5100,+5100,+5090
+5100,1257,20170804144430,+5100,+5100,+5090
+5090,2507,20170804144400,+5090,+5100,+5090
+5100,484,20170804144330,+5100,+5100,+5090
+5090,24906,20170804144300,+5090,+5100,+5090
+5090,7837,20170804144230,+5080,+5090,+5080
+5090,1407,20170804144200,+5090,+5090,+5080
+5080,845,20170804144130,+5090,+5090,+5080
+5090,983,20170804144100,+5080,+5090,+5080
+5080,2633,20170804144030,+5090,+5090,+5080
+5080,1575,20170804144000,+5080,+5090,+5080
+5080,2829,20170804143930,+5090,+5090,+5080
+5080,2578,20170804143900,+5090,+5090,+5080
+5090,1225,20170804143830,+5080,+5090,+5080
+5090,3487,20170804143800,+5090,+5090,+5080
+5090,4465,20170804143730,+5090,+5090,+5080
+5080,5662,20170804143700,+5080,+5090,+5080
+5090,771,20170804143630,+5080,+5090,+5080
+5080,139,20170804143600,+5090,+5090,+5080
+5080,2648,20170804143530,+5090,+5090,+5080
+5080,1056,20170804143500,+5090,+5090,+5080
+5090,8615,20170804143430,+5090,+5090,+5080
+5080,8368,20170804143400,+5090,+5100,+5080
+5090,9527,20170804143330,+5090,+5090,+5080
+5080,1287,20170804143300,+5080,+5090,+5080
+5090,957,20170804143230,+5090,+5090,+5080
+5090,1608,20170804143200,+5090,+5090,+5080
+5090,11000,20170804143130,+5100,+5100,+5080
+5100,6461,20170804143100,+5090,+5100,+5090
+5100,17171,20170804143030,+5080,+5100,+5080
+5080,16863,20170804143000,+5090,+5090,+5080
+5090,6191,20170804142930,+5090,+5090,+5080
+5090,43050,20170804142900,+5080,+5090,+5070
+5070,8685,20170804142830,+5080,+5080,+5070
+5080,2345,20170804142800,+5070,+5080,+5070
+5070,5003,20170804142730,+5070,+5080,+5070
+5070,2294,20170804142700,+5070,+5070,+5060
+5070,777,20170804142630,+5070,+5070,+5060
+5060,3103,20170804142600,+5070,+5070,+5060
+5070,2334,20170804142530,+5060,+5070,+5060
+5070,1012,20170804142500,+5050,+5070,+5050
+5060,11894,20170804142430,+5070,+5070,+5050
+5060,1802,20170804142400,+5070,+5070,+5060
+5060,1542,20170804142330,+5070,+5070,+5060
+5060,4961,20170804142300,+5070,+5070,+5060
+5070,3885,20170804142230,+5070,+5070,+5060
+5070,2300,20170804142200,+5070,+5070,+5060
+5070,729,20170804142130,+5070,+5070,+5070
+5060,922,20170804142100,+5070,+5070,+5060
+5070,5283,20170804142030,+5060,+5070,+5060
+5070,10319,20170804142000,+5070,+5080,+5070
+5070,985,20170804141930,+5070,+5070,+5060
+5070,2715,20170804141900,+5070,+5070,+5060
+5070,1503,20170804141830,+5060,+5070,+5060
+5070,355,20170804141800,+5060,+5070,+5060
+5060,3003,20170804141730,+5070,+5070,+5060
+5070,2223,20170804141700,+5060,+5070,+5060
+5060,1040,20170804141630,+5070,+5070,+5060
+5070,1505,20170804141600,+5070,+5070,+5060
+5070,1810,20170804141530,+5070,+5070,+5060
+5070,3482,20170804141500,+5070,+5070,+5060
+5060,526,20170804141430,+5060,+5060,+5060
+5060,2324,20170804141400,+5070,+5070,+5060
+5070,1768,20170804141330,+5070,+5070,+5060
+5070,1443,20170804141300,+5070,+5070,+5060
+5060,1837,20170804141230,+5070,+5070,+5060
+5060,4892,20170804141200,+5060,+5070,+5060
+5070,1482,20170804141130,+5060,+5070,+5060
+5070,724,20170804141100,+5060,+5070,+5060
+5060,1219,20170804141030,+5070,+5070,+5060
