+20300,5924,20170804153030,+20300,+20300,+20300
+20300,113,20170804151930,+20300,+20300,+20250
+20250,117,20170804151900,+20250,+20300,+20250
+20250,259,20170804151830,+20300,+20300,+20250
+20300,22,20170804151800,+20300,+20300,+20300
+20250,1010,20170804151730, 20200,+20300, 20200
 20200,2534,20170804151700,+20250,+20250, 20200
+20250,1057,20170804151630,+20300,+20300,+20250
+20300,111,20170804151600,+20300,+20300,+20250
+20300,57,20170804151530,+20300,+20300,+20250
+20300,536,20170804151500,+20300,+20300,+20250
+20300,8,20170804151430,+20300,+20300,+20250
+20250,80,20170804151400,+20300,+20300,+20250
+20300,19,20170804151330,+20250,+20300,+20250
+20300,2997,20170804151300,+20300,+20350,+20300
+20300,77,20170804151230,+20350,+20350,+20300
+20350,18,20170804151200,+20350,+20350,+20300
+20300,361,20170804151130,+20300,+20300,+20300
+20350,68,20170804151100,+20350,+20350,+20300
+20300,1,20170804151030,+20300,+20300,+20300
+20300,107,20170804151000,+20300,+20350,+20300
+20300,305,20170804150930,+20350,+20350,+20300
+20300,95,20170804150900,+20350,+20350,+20300
+20350,126,20170804150830,+20350,+20350,+20300
+20350,487,20170804150800,+20300,+20350,+20300
+20300,59,20170804150730,+20300,+20350,+20300
+20350,165,20170804150700,+20350,+20350,+20300
+20300,55,20170804150630,+20300,+20350,+20300
+20350,611,20170804150600,+20300,+20350,+20300
+20350,221,20170804150530,+20300,+20350,+20300
+20350,365,20170804150500,+20350,+20350,+20350
+20300,75,20170804150430,+20350,+20350,+20300
+20350,665,20170804150400,+20350,+20350,+20300
+20350,56,20170804150330,+20350,+20350,+20300
+20350,70,20170804150300,+20350,+20350,+20300
+20350,54,20170804150230,+20350,+20350,+20350
+20350,477,20170804150200,+20350,+20350,+20300
+20300,55,20170804150130,+20300,+20350,+20300
+20350,61,20170804150100,+20350,+20350,+20350
+20300,25,20170804150030,+20350,+20350,+20300
+20350,262,20170804150000,+20300,+20350,+20300
+20300,323,20170804145930,+20300,+20350,+20300
+20300,201,20170804145900,+20350,+20350,+20300
+20350,556,20170804145830,+20350,+20350,+20300
+20350,193,20170804145800,+20300,+20350,+20300
+20300,108,20170804145730,+20350,+20350,+20300
+20350,61,20170804145700,+20350,+20350,+20300
+20350,349,20170804145630,+20350,+20350,+20300
+20300,183,20170804145600,+20350,+20350,+20300
+20350,29,20170804145530,+20350,+20350,+20300
+20350,109,20170804145500,+20350,+20350,+20300
+20350,106,20170804145430,+20350,+20350,+20300
+20300,140,20170804145400,+20350,+20350,+20300
+20350,80,20170804145330,+20300,+20350,+20300
+20300,1013,20170804145300,+20300,+20350,+20250
+20300,1094,20170804145230,+20250,+20300,+20250
+20250,175,20170804145200,+20250,+20300,+20250
+20300,33,20170804145130,+20300,+20300,+20300
+20300,262,20170804145100,+20300,+20300,+20250
+20300,470,20170804145030,+20250,+20300,+20250
+20300,110,20170804145000,+20300,+20300,+20300
+20300,456,20170804144930,+20300,+20300,+20250
+20300,180,20170804144900,+20250,+20300,+20250
+20300,233,20170804144830,+20250,+20300,+20250
+20300,400,20170804144800,+20300,+20300,+20250
+20250,214,20170804144730,+20300,+20300,+20250
+20300,77,20170804144700,+20300,+20300,+20300
+20300,83,20170804144630,+20300,+20300,+20250
+20300,336,20170804144600,+20250,+20300,+20250
+20300,199,20170804144530,+20300,+20300,+20300
+20300,212,20170804144500,+20300,+20300,+20250
+20300,607,20170804144430,+20300,+20300,+20250
+20300,39,20170804144400,+20250,+20300,+20250
+20250,124,20170804144330,+20300,+20300,+20250
+20300,276,20170804144300,+20300,+20300,+20250
+20250,29,20170804144230,+20300,+20300,+20250
+20300,405,20170804144200,+20300,+20300,+20250
+20250,4560,20170804144130,+20250,+20300,+20250
+20250,431,20170804144100,+20250,+20250, 20200
+20250,172,20170804144030,+20250,+20250, 20200
 20200,189,20170804144000,+20250,+20250, 20200
+20250,178,20170804143930,+20250,+20250,+20250
 20200,134,20170804143900, 20200,+20250, 20200
+20250,101,20170804143830,+20250,+20250, 20200
 20200,193,20170804143800,+20250,+20250, 20200
+20250,295,20170804143730,+20250,+20250, 20200
+20250,428,20170804143700, 20200,+20250, 20200
+20250,421,20170804143630, 20200,+20250, 20200
+20250,337,20170804143600,+20250,+20250,+20250
 20200,171,20170804143530,+20250,+20250, 20200
 20200,68,20170804143500,+20250,+20250, 20200
 20200,143,20170804143430, 20200,+20250, 20200
+20250,462,20170804143400,+20250,+20250, 20200
+20250,12,20170804143330, 20200,+20250, 20200
+20250,129,20170804143300, 20200,+20250, 20200
+20250,586,20170804143230,+20250,+20250, 20200
+20250,211,20170804143200, 20200,+20250, 20200
+20250,36,20170804143130, 20200,+20250, 20200
+20250,175,20170804143100,+20250,+20250, 20200
 20200,426,20170804143030, 20200,+20250, 20200
 20200,430,20170804143000,+20250,+20250, 20200
+20250,361,20170804142930,+20250,+20250, 20200
+20250,326,20170804142900, 20200,+20250, 20200
+20250,128,20170804142830,+20250,+20250, 20200
+20250,257,20170804142800, 20200,+20250, 20200
+20250,164,20170804142730, 20200,+20250, 20200
+20250,664,20170804142700,+20250,+20250, 20200
+20250,70,20170804142630,+20250,+20250, 20200
+20250,134,20170804142600, 20200,+20250, 20200
 20200,37,20170804142530,+20250,+20250, 20200
+20250,98,20170804142500,+20250,+20250, 20200
 20200,55,20170804142430, 20200,+20250, 20200
 20200,77,20170804142400,+20250,+20250, 20200
+20250,403,20170804142330,+20250,+20250, 20200
+20250,60,20170804142300,+20250,+20250, 20200
+20250,181,20170804142230,+20250,+20250,+20250
 20200,213,20170804142200,+20250,+20250, 20200
+20250,383,20170804142130, 20200,+20250, 20200
