+129500,128,20170804153030,+129500,+129500,+129500
+129500,1965,20170804153000,+129500,+129500,+129500
+129500,32,20170804151930,+129500,+129500,+129500
+129500,30,20170804151900,+129500,+129500, 129000
+129500,43,20170804151830,+129500,+129500,+129500
+129500,14,20170804151800,+129500,+129500,+129500
+129500,57,20170804151730,+129500,+129500, 129000
+129500,62,20170804151700,+129500,+129500, 129000
+129500,69,20170804151630, 129000,+129500, 129000
+129500,54,20170804151600,+129500,+129500, 129000
+129500,87,20170804151530,+129500,+129500, 129000
+129500,32,20170804151500,+129500,+129500, 129000
+129500,149,20170804151430,+130000,+130000, 129000
+130000,71,20170804151400,+130000,+130000,+129500
+130000,83,20170804151330,+130000,+130000,+129500
+130000,39,20170804151300,+130000,+130000,+130000
+130000,129,20170804151230,+130000,+130000,+129500
+130000,42,20170804151200,+129500,+130000,+129500
+130000,86,20170804151130,+129500,+130000,+129500
+129500,105,20170804151100,+130000,+130000,+129500
+130000,57,20170804151030,+129500,+130000,+129500
+130000,36,20170804151000,+130000,+130000,+129500
+130000,39,20170804150930,+130000,+130000,+129500
+130000,556,20170804150900,+130000,+130000, 129000
+130000,89,20170804150830,+129500,+130000,+129500
+129500,68,20170804150800,+129500,+129500,+129500
+129500,37,20170804150730,+129500,+129500,+129500
+129500,77,20170804150700,+129500,+129500, 129000
+129500,47,20170804150630,+129500,+129500,+129500
+129500,47,20170804150600,+129500,+129500,+129500
+129500,48,20170804150530,+129500,+129500,+129500
+129500,69,20170804150500,+129500,+129500, 129000
+129500,23,20170804150430,+129500,+129500,+129500
+129500,183,20170804150400,+129500,+129500, 129000
+129500,84,20170804150330,+129500,+129500,+129500
+129500,66,20170804150300,+129500,+129500, 129000
+129500,53,20170804150230,+129500,+129500,+129500
+129500,49,20170804150200,+129500,+129500,+129500
+129500,42,20170804150130,+129500,+129500,+129500
+129500,102,20170804150100,+129500,+129500, 129000
+129500,40,20170804150030,+129500,+129500,+129500
+129500,48,20170804150000,+129500,+129500,+129500
+129500,122,20170804145930,+129500,+129500, 129000
+129500,52,20170804145900,+129500,+129500, 129000
+129500,35,20170804145830,+129500,+129500, 129000
+129500,577,20170804145800,-128500,+129500,-128500
-128500,29,20170804145730, 129000, 129000,-128500
 129000,40,20170804145700, 129000, 129000, 129000
-128500,144,20170804145630, 129000, 129000,-128500
 129000,39,20170804145600, 129000, 129000, 129000
 129000,29,20170804145530, 129000, 129000, 129000
-128500,81,20170804145500, 129000, 129000,-128500
 129000,37,20170804145430, 129000, 129000,-128500
 129000,448,20170804145400,+129500,+129500,-128500
+129500,439,20170804145330,+129500,+129500, 129000
+129500,39,20170804145300,+129500,+129500,+129500
+129500,60,20170804145230,+129500,+129500, 129000
