-43800,426,20170518095630,-43850,-43850,-43750
-43900,132,20170518095600,-43850,-43900,-43850
-43900,646,20170518095530,-43900,-43900,-43850
-43850,535,20170518095500,-43850,-43850,-43850
-43900,73,20170518095430,-43850,-43900,-43850
-43900,70,20170518095400,-43850,-43900,-43850
-43850,1468,20170518095330,-43800,-43850,-43800
-43800,112,20170518095300,-43800,-43800,-43800
-43800,54,20170518095230,-43850,-43850,-43800
-43850,905,20170518095200,-43800,-43850,-43800
-43800,16,20170518095130,-43800,-43800,-43800
-43800,40,20170518095100,-43850,-43850,-43800
-43800,267,20170518095030,-43800,-43800,-43800
-43800,519,20170518095000,-43800,-43850,-43800
-43800,1199,20170518094930,-43900,-43900,-43800
-43850,113,20170518094900,-43900,-43900,-43850
-43850,17,20170518094830,-43850,-43850,-43850
-43900,367,20170518094800,-43850,-43900,-43850
-43850,66,20170518094730,-43900,-43900,-43850
-43900,145,20170518094700,-43900,-43900,-43900
-43850,33,20170518094630,-43850,-43850,-43850
-43900,773,20170518094600,-43900,-43900,-43900
-43950,157,20170518094530,-43950,-43950,-43950
-43900,22,20170518094500,-43900,-43900,-43900
-43950,325,20170518094430,-43950,-44000,-43950
-43950,115,20170518094400,-43950,-43950,-43950
-43950,52,20170518094330,-44000,-44000,-43950
-43950,1187,20170518094300,-44000,-44000,-43950
-44000,50,20170518094230,-43950,-44000,-43950
-43950,427,20170518094200,-43950,-43950,-43950
-43900,175,20170518094130,-43900,-43900,-43900
-43900,169,20170518094100,-43850,-43900,-43850
-43850,1781,20170518094030,-43900,-43950,-43850
-43900,206,20170518094000,-43850,-43900,-43850
-43900,3648,20170518093930,-43950,-43950,-43850
-44000,128,20170518093900,-44000,-44000,-43950
-43950,351,20170518093830,-44000,-44000,-43950
-44000,46,20170518093800,-43950,-44000,-43950
-44000,49,20170518093730,-44000,-44000,-44000
-44000,1237,20170518093700,-44000,-44000,-44000
-44050,69,20170518093630,-44050,-44050,-44000
-44050,105,20170518093600,-44050,-44050,-44050
-44000,83,20170518093530,-44050,-44050,-44000
-44000,334,20170518093500,-44000,-44000,-44000
-44000,476,20170518093430,-44000,-44000,-44000
-44000,598,20170518093400,-44000,-44000,-44000
-44000,42,20170518093330,-44000,-44000,-44000
-44050,112,20170518093300,-44000,-44050,-44000
-44000,28,20170518093230,-44000,-44000,-44000
-44000,282,20170518093200,-44050,-44050,-44000
-44050,443,20170518093130,-44050,-44050,-44050
-44050,171,20170518093100,-44100,-44100,-44050
-44050,47,20170518093030,-44050,-44050,-44050
-44050,299,20170518093000,-44000,-44050,-44000
-43950,1048,20170518092930,-44000,-44000,-43950
