-18800,263,20170804153030,-18800,-18800,-18800
-18800,4944,20170804153000,-18800,-18800,-18800
-19000,3,20170804151930,-19000,-19000,-19000
-19000,53,20170804151900,-18800,-19000,-18800
-18850,107,20170804151830,-18800,-18850,-18800
-18850,72,20170804151800,-18800,-18850,-18800
-18850,52,20170804151730,-18800,-18850,-18800
-18850,56,20170804151700,-18800,-18850,-18800
-18850,43,20170804151630,-18800,-18850,-18800
-18900,2621,20170804151530,-18850,-18900,-18800
-18900,16,20170804151500,-18850,-18900,-18850
-18900,76,20170804151430,-18850,-18900,-18850
-18900,4,20170804151400,-18900,-18900,-18900
-18850,25,20170804151330,-18850,-18900,-18850
-18900,114,20170804151300,-18850,-18900,-18850
-18850,83,20170804151230,-18800,-18850,-18800
-18850,5,20170804151200,-18800,-18850,-18800
-18800,174,20170804151130,-18800,-18800,-18800
-18800,191,20170804151100,-18850,-18850,-18800
-18850,402,20170804151030,-18850,-18850,-18850
-18850,22,20170804151000,-18850,-18850,-18850
-18850,2,20170804150930,-18850,-18850,-18850
-18900,34,20170804150900,-18850,-18900,-18850
-18850,209,20170804150800,-18850,-18900,-18850
-18850,2,20170804150730,-18850,-18850,-18850
-18900,1,20170804150700,-18900,-18900,-18900
-18850,26,20170804150630,-18850,-18900,-18850
-18850,2,20170804150600,-18850,-18850,-18850
-18850,19,20170804150530,-18850,-18850,-18850
-18850,1920,20170804150500,-18950,-18950,-18850
-18950,26,20170804150430,-18950,-18950,-18950
-18950,23,20170804150330,-18950,-19000,-18950
-18950,145,20170804150300,-18950,-19000,-18950
-19000,1242,20170804150230,-19000,-19000,-19000
-19000,70,20170804150200,-19050,-19050,-19000
-19050,4,20170804150130,-19000,-19050,-19000
-19000,203,20170804150100,-19000,-19000,-19000
-19000,667,20170804150030,-19000,-19000,-19000
-19000,586,20170804150000,-19050,-19050,-19000
-19050,277,20170804145930,-19050,-19050,-19000
-19000,32,20170804145900,-19000,-19050,-19000
-19000,569,20170804145830,-19000,-19050,-19000
-19050,16,20170804145800,-19000,-19050,-19000
-19000,26,20170804145730,-19000,-19000,-19000
-19050,146,20170804145700,-19000,-19050,-19000
-19050,30,20170804145630,-19000,-19050,-19000
-19050,10,20170804145600,-19000,-19050,-19000
-19050,264,20170804145530,-19000,-19050,-19000
-19050,22,20170804145500,-19050,-19050,-19000
-19050,170,20170804145430,-19000,-19050,-19000
-19000,1005,20170804145400,-19050,-19100,-19000
-19100,1014,20170804145330,-19050,-19100,-19050
-19000,25,20170804145300,-19000,-19000,-19000
-19050,65,20170804145230,-19000,-19050,-19000
-19050,1087,20170804145200,-19000,-19050,-19000
-19000,93,20170804145130,-19050,-19050,-19000
-19050,1724,20170804145100,-19000,-19050,-19000
-19000,97,20170804145030,-19000,-19000,-19000
-19000,23,20170804145000,-19000,-19000,-19000
-19000,2474,20170804144930,-18950,-19050,-18950
-19000,9,20170804144900,-19000,-19000,-19000
-18950,129,20170804144830,-18950,-18950,-18950
-18950,5,20170804144800,-18950,-18950,-18950
-19000,51,20170804144730,-19000,-19000,-18950
-18950,155,20170804144700,-18900,-18950,-18900
-18950,1345,20170804144630,-18900,-18950,-18900
-18950,236,20170804144600,-18950,-18950,-18900
-18950,309,20170804144530,-18950,-18950,-18900
-18950,2095,20170804144500,-18850,-18950,-18850
-18900,197,20170804144430,-18900,-18900,-18900
-18850,38,20170804144400,-18850,-18900,-18850
-18850,93,20170804144330,-18850,-18900,-18850
-18850,75,20170804144300,-18850,-18850,-18850
-18850,6,20170804144230,-18850,-18850,-18850
-18900,71,20170804144200,-18850,-18900,-18850
-18900,25,20170804144130,-18900,-18900,-18850
-18850,22,20170804144100,-18850,-18850,-18850
-18850,56,20170804144030,-18900,-18900,-18850
-18850,17,20170804144000,-18850,-18850,-18850
-18850,214,20170804143930,-18900,-18900,-18850
-18900,107,20170804143900,-18850,-18900,-18850
-18850,22,20170804143830,-18850,-18850,-18850
-18850,18,20170804143800,-18850,-18900,-18850
-18850,697,20170804143730,-18800,-18850,-18800
-18850,49,20170804143700,-18850,-18850,-18850
-18800,97,20170804143630,-18800,-18850,-18800
-18800,2,20170804143600,-18800,-18800,-18800
-18800,104,20170804143530,-18800,-18850,-18800
-18800,37,20170804143500,-18850,-18850,-18800
-18850,75,20170804143430,-18800,-18850,-18800
-18850,118,20170804143400,-18800,-18850,-18800
-18800,197,20170804143330,-18800,-18800,-18800
-18800,43,20170804143300,-18800,-18850,-18800
-18800,200,20170804143230,-18800,-18800,-18800
-18850,1067,20170804143200,-18850,-18850,-18800
-18850,59,20170804143130,-18750,-18850,-18750
-18750,3,20170804143100,-18750,-18750,-18750
-18750,44,20170804143030,-18750,-18800,-18750
-18750,116,20170804143000,-18750,-18750,-18750
-18800,98,20170804142930,-18800,-18800,-18750
-18800,262,20170804142900,-18750,-18800,-18750
-18750,368,20170804142830,-18800,-18800,-18750
-18800,106,20170804142730,-18750,-18800,-18750
-18800,113,20170804142700,-18750,-18800,-18750
-18750,48,20170804142600,-18750,-18750,-18750
-18800,9,20170804142530,-18750,-18800,-18750
-18750,20,20170804142500,-18750,-18750,-18750
-18750,1,20170804142430,-18750,-18750,-18750
-18750,120,20170804142400,-18800,-18800,-18750
-18800,94,20170804142330,-18800,-18800,-18800
-18750,19,20170804142300,-18750,-18750,-18750
-18800,69,20170804142200,-18700,-18800,-18700
-18700,10,20170804142130,-18700,-18700,-18700
-18700,14,20170804142100,-18700,-18700,-18700
-18700,65,20170804142030,-18700,-18700,-18700
-18850,8,20170804142000,-18850,-18850,-18850
-18800,259,20170804141930,-18750,-18800,-18700
-18750,179,20170804141900,-18750,-18750,-18750
-18750,28,20170804141830,-18700,-18750,-18700
-18750,95,20170804141800,-18750,-18750,-18750
-18750,75,20170804141730,-18750,-18750,-18750
-18800,69,20170804141700,-18800,-18800,-18800
-18750,12,20170804141630,-18800,-18800,-18750
-18750,43,20170804141600,-18800,-18800,-18750
-18800,131,20170804141530,-18800,-18800,-18800
-18800,37,20170804141500,-18800,-18800,-18750
-18800,49,20170804141430,-18800,-18800,-18800
-18800,172,20170804141400,-18850,-18850,-18800
-18800,20,20170804141300,-18800,-18800,-18800
-18850,8,20170804141230,-18850,-18850,-18850
-18850,50,20170804141200,-18850,-18850,-18850
-18800,111,20170804141130,-18800,-18850,-18800
-18850,31,20170804141100,-18850,-18850,-18850
-18800,21,20170804141030,-18850,-18850,-18800
-18850,310,20170804140930,-18800,-18850,-18800
-18850,114,20170804140900,-18850,-18850,-18850
-18850,26,20170804140830,-18800,-18850,-18800
-18850,9,20170804140800,-18850,-18850,-18850
-18850,87,20170804140730,-18850,-18850,-18850
-18800,81,20170804140700,-18850,-18850,-18800
-18800,14,20170804140630,-18800,-18800,-18800
-18800,20,20170804140600,-18800,-18800,-18800
-18850,28,20170804140500,-18800,-18850,-18800
-18850,64,20170804140430,-18850,-18850,-18850
-18800,204,20170804140400,-18750,-18800,-18750
-18800,180,20170804140330,-18800,-18800,-18800
-18800,9,20170804140300,-18800,-18800,-18800
-18750,93,20170804140230,-18800,-18800,-18750
-18800,64,20170804140200,-18750,-18800,-18750
-18800,37,20170804140130,-18800,-18800,-18750
-18800,9,20170804140100,-18800,-18800,-18800
-18800,34,20170804140030,-18800,-18800,-18750
-18800,11,20170804140000,-18800,-18800,-18800
-18750,269,20170804135930,-18700,-18750,-18700
-18750,9,20170804135900,-18750,-18750,-18750
-18750,182,20170804135830,-18700,-18750,-18700
-18700,78,20170804135800,-18750,-18750,-18700
-18750,84,20170804135700,-18700,-18750,-18700
-18750,8,20170804135630,-18750,-18750,-18750
-18700,269,20170804135600,-18700,-18700,-18700
-18750,178,20170804135530,-18750,-18750,-18750
-18750,29,20170804135500,-18700,-18750,-18700
-18750,58,20170804135430,-18750,-18750,-18750
-18750,14,20170804135400,-18700,-18750,-18700
-18700,118,20170804135330,-18750,-18750,-18700
-18750,30,20170804135300,-18750,-18750,-18750
-18750,35,20170804135230,-18750,-18750,-18700
-18700,75,20170804135200,-18750,-18750,-18700
-18750,165,20170804135130,-18750,-18800,-18750
-18750,10,20170804135100,-18800,-18800,-18750
-18800,28,20170804135030,-18750,-18800,-18750
-18800,58,20170804134930,-18800,-18800,-18800
-18750,20,20170804134900,-18750,-18750,-18750
-18800,99,20170804134830,-18800,-18800,-18800
-18750,19,20170804134800,-18750,-18750,-18750
-18700,14,20170804134730,-18700,-18700,-18700
-18750,145,20170804134700,-18750,-18750,-18700
-18750,15,20170804134630,-18750,-18750,-18750
-18750,28,20170804134600,-18800,-18800,-18750
-18750,55,20170804134530,-18750,-18750,-18750
-18750,68,20170804134430,-18800,-18800,-18750
-18750,127,20170804134330,-18800,-18800,-18750
-18800,10,20170804134300,-18800,-18800,-18800
-18750,36,20170804134230,-18750,-18750,-18750
-18800,99,20170804134200,-18800,-18800,-18800
-18800,20,20170804134130,-18800,-18800,-18800
-18800,2,20170804134100,-18800,-18800,-18800
-18800,34,20170804134030,-18850,-18850,-18800
-18800,27,20170804134000,-18850,-18850,-18800
-18850,105,20170804133930,-18750,-18850,-18750
-18750,406,20170804133900,-18800,-18850,-18750
-18800,14,20170804133830,-18800,-18800,-18800
-18700,34,20170804133800,-18700,-18700,-18700
-18800,102,20170804133730,-18750,-18800,-18700
-18750,20,20170804133700,-18750,-18750,-18700
-18800,63,20170804133600,-18750,-18800,-18750
-18750,97,20170804133530,-18800,-18800,-18750
-18800,17,20170804133500,-18800,-18800,-18800
-18750,70,20170804133430,-18800,-18800,-18750
-18800,15,20170804133400,-18750,-18800,-18750
-18750,20,20170804133330,-18750,-18750,-18750
-18700,112,20170804133300,-18800,-18800,-18700
-18800,27,20170804133230,-18700,-18800,-18700
-18700,361,20170804133200,-18800,-18800,-18700
-18750,9,20170804133130,-18750,-18750,-18750
-18750,20,20170804133100,-18750,-18750,-18750
-18700,72,20170804133000,-18750,-18750,-18700
-18750,7,20170804132930,-18750,-18750,-18750
-18750,21,20170804132900,-18800,-18800,-18750
-18800,3,20170804132830,-18800,-18800,-18800
-18800,202,20170804132800,-18800,-18800,-18750
-18800,4,20170804132730,-18800,-18800,-18800
-18800,71,20170804132700,-18700,-18800,-18700
-18800,64,20170804132630,-18750,-18800,-18750
-18750,20,20170804132530,-18750,-18750,-18750
-18850,8,20170804132500,-18850,-18850,-18850
-18800,572,20170804132430,-18750,-18800,-18750
-18800,12,20170804132400,-18800,-18800,-18800
-18700,287,20170804132330,-18800,-18800,-18700
-18850,157,20170804132300,-18800,-18850,-18800
-18800,55,20170804132230,-18750,-18800,-18750
-18800,62,20170804132200,-18800,-18800,-18800
-18800,8,20170804132130,-18800,-18800,-18800
-18750,73,20170804132100,-18700,-18750,-18700
-18750,10,20170804132030,-18750,-18750,-18750
-18700,75,20170804132000,-18700,-18700,-18700
-18700,67,20170804131930,-18700,-18700,-18700
-18650,53,20170804131900,-18700,-18700,-18650
-18700,85,20170804131830,-18700,-18750,-18700
-18700,127,20170804131800,-18650,-18700,-18650
-18700,96,20170804131730,-18700,-18700,-18700
-18800,70,20170804131700,-18750,-18800,-18750
-18750,21,20170804131630,-18850,-18850,-18750
-18800,1028,20170804131530,-18800,-18850,-18700
-18800,20,20170804131500,-18750,-18800,-18750
-18800,87,20170804131430,-18800,-18800,-18700
-18700,14,20170804131400,-18700,-18700,-18700
-18800,920,20170804131330,-18650,-18800,-18650
-18750,105,20170804131300,-18550,-18750,-18550
-18550,438,20170804131230,-18600,-18600,-18550
