+33100,624,20170804153030,+33100,+33100,+33100
+33100,20914,20170804153000,+33100,+33100,+33100
+33100,805,20170804151930,+33100,+33100,+33100
+33100,3808,20170804151900,+33100,+33100,+33050
+33150,376,20170804151830,+33150,+33150,+33100
+33100,144,20170804151800,+33150,+33150,+33100
+33150,3311,20170804151730,+33100,+33150,+33050
+33100,587,20170804151700,+33050,+33100,+33050
+33100,117,20170804151630,+33100,+33100,+33050
+33100,548,20170804151600,+33100,+33100,+33050
+33100,613,20170804151530,+33100,+33100,+33050
+33100,1556,20170804151500,+33100,+33100,+33050
+33100,1766,20170804151430,+33150,+33150,+33100
+33150,2802,20170804151400,+33100,+33150,+33100
+33150,2024,20170804151330,+33150,+33150,+33100
+33100,79,20170804151300,+33150,+33150,+33100
+33150,194,20170804151230,+33150,+33150,+33100
+33150,243,20170804151200,+33150,+33150,+33100
+33150,207,20170804151130,+33150,+33150,+33100
+33150,1507,20170804151100,+33150,+33150,+33100
+33150,119,20170804151030,+33150,+33150,+33100
+33150,594,20170804151000,+33150,+33150,+33100
+33100,2604,20170804150930,+33150,+33150,+33100
+33150,397,20170804150900,+33100,+33150,+33100
+33100,953,20170804150830,+33150,+33150,+33100
+33150,1155,20170804150800,+33150,+33150,+33050
+33150,2570,20170804150730,+33150,+33150,+33100
+33150,179,20170804150700,+33150,+33150,+33100
+33150,51,20170804150630,+33150,+33150,+33100
+33150,272,20170804150600,+33150,+33150,+33100
+33150,374,20170804150530,+33100,+33150,+33100
+33150,1186,20170804150500,+33100,+33150,+33100
+33100,388,20170804150430,+33100,+33100,+33050
+33100,1525,20170804150400,+33100,+33100,+33050
+33100,351,20170804150330,+33100,+33100,+33050
+33100,552,20170804150300,+33150,+33150,+33050
+33150,1409,20170804150230,+33100,+33150,+33100
+33150,787,20170804150200,+33100,+33150,+33100
+33100,491,20170804150130,+33100,+33150,+33100
+33150,184,20170804150100,+33100,+33150,+33100
+33100,1940,20170804150030,+33150,+33150,+33100
+33150,71,20170804150000,+33150,+33150,+33150
+33100,1363,20170804145930,+33150,+33150,+33100
+33150,345,20170804145900,+33150,+33150,+33150
+33150,1166,20170804145830,+33100,+33150,+33100
+33150,350,20170804145800,+33150,+33150,+33100
+33100,2788,20170804145730,+33150,+33150,+33100
+33100,1804,20170804145700,+33150,+33150,+33100
+33150,5543,20170804145630,+33200,+33200,+33150
+33150,350,20170804145600,+33200,+33200,+33150
+33200,473,20170804145530,+33150,+33200,+33150
+33200,161,20170804145500,+33200,+33200,+33200
+33200,802,20170804145430,+33200,+33200,+33150
+33200,307,20170804145400,+33200,+33200,+33150
+33200,219,20170804145330,+33150,+33200,+33150
+33150,2623,20170804145300,+33150,+33200,+33150
+33150,194,20170804145230,+33100,+33150,+33100
+33100,239,20170804145200,+33150,+33150,+33100
+33150,425,20170804145130,+33150,+33150,+33150
+33150,380,20170804145100,+33150,+33150,+33150
+33150,90,20170804145030,+33150,+33150,+33150
+33150,1094,20170804145000,+33150,+33150,+33150
+33150,1541,20170804144930,+33150,+33150,+33100
+33100,1204,20170804144900,+33150,+33150,+33100
+33150,461,20170804144830,+33150,+33150,+33100
+33150,251,20170804144800,+33100,+33150,+33100
+33150,607,20170804144730,+33150,+33150,+33100
+33200,772,20170804144700,+33150,+33200,+33150
+33150,1101,20170804144630,+33150,+33150,+33100
+33150,1431,20170804144600,+33150,+33150,+33100
+33150,941,20170804144530,+33150,+33150,+33100
+33150,89,20170804144500,+33150,+33150,+33150
+33150,83,20170804144430,+33150,+33150,+33150
+33150,904,20170804144400,+33200,+33200,+33150
+33200,532,20170804144330,+33200,+33200,+33150
+33200,713,20170804144300,+33200,+33200,+33150
+33200,2096,20170804144230,+33150,+33200,+33150
+33150,514,20170804144200,+33150,+33200,+33150
+33200,365,20170804144130,+33200,+33200,+33150
+33150,284,20170804144100,+33150,+33200,+33150
+33150,201,20170804144030,+33200,+33200,+33150
+33200,115,20170804144000,+33200,+33200,+33200
+33200,644,20170804143930,+33150,+33200,+33150
+33150,522,20170804143900,+33200,+33200,+33150
+33200,287,20170804143830,+33200,+33200,+33150
+33150,758,20170804143800,+33150,+33200,+33150
+33150,1339,20170804143730,+33150,+33150,+33100
+33150,386,20170804143700,+33200,+33200,+33150
+33200,1616,20170804143630,+33150,+33200,+33150
+33150,1815,20170804143600,+33150,+33200,+33150
+33200,648,20170804143530,+33200,+33200,+33150
+33200,557,20170804143500,+33150,+33200,+33150
+33200,35,20170804143430,+33200,+33200,+33200
+33150,516,20170804143400,+33200,+33200,+33150
+33200,5966,20170804143330,+33250,+33250,+33150
+33200,674,20170804143300,+33250,+33250,+33200
+33250,434,20170804143230,+33250,+33250,+33200
+33250,103,20170804143200,+33250,+33250,+33250
+33250,2217,20170804143130,+33250,+33250,+33200
+33250,669,20170804143100,+33250,+33250,+33200
+33250,173,20170804143030,+33250,+33250,+33200
+33250,69,20170804143000,+33200,+33250,+33200
+33200,341,20170804142930,+33200,+33250,+33200
+33250,239,20170804142900,+33250,+33250,+33250
+33250,85,20170804142830,+33250,+33250,+33250
+33250,544,20170804142800,+33200,+33250,+33200
+33250,803,20170804142730,+33250,+33250,+33200
+33250,107,20170804142700,+33250,+33250,+33250
+33250,78,20170804142630,+33250,+33250,+33250
+33250,51,20170804142600,+33250,+33250,+33250
+33250,1106,20170804142530,+33200,+33250,+33200
+33250,2538,20170804142500,+33200,+33250,+33200
+33200,485,20170804142430,+33250,+33250,+33200
+33200,416,20170804142400,+33200,+33250,+33200
+33200,305,20170804142330,+33200,+33250,+33200
+33200,364,20170804142300,+33250,+33250,+33200
+33250,175,20170804142230,+33250,+33250,+33250
+33250,1880,20170804142200,+33250,+33250,+33250
+33200,1878,20170804142130,+33200,+33200,+33200
+33200,76,20170804142100,+33200,+33200,+33150
+33200,898,20170804142030,+33100,+33200,+33100
+33100,1939,20170804142000,+33150,+33150,+33100
+33200,155,20170804141930,+33200,+33200,+33150
+33200,19,20170804141900,+33150,+33200,+33150
+33150,996,20170804141830,+33150,+33200,+33150
+33200,180,20170804141800,+33150,+33200,+33150
+33200,107,20170804141730,+33200,+33200,+33200
+33200,62,20170804141700,+33200,+33200,+33150
+33200,83,20170804141630,+33200,+33200,+33200
+33200,40,20170804141600,+33200,+33200,+33200
+33200,168,20170804141530,+33200,+33200,+33200
+33200,121,20170804141500,+33200,+33200,+33200
+33200,32,20170804141430,+33200,+33200,+33200
+33200,104,20170804141400,+33200,+33200,+33200
+33200,60,20170804141330,+33200,+33200,+33200
+33200,1449,20170804141300,+33200,+33200,+33150
+33200,467,20170804141200,+33250,+33250,+33200
+33250,1881,20170804141130,+33250,+33250,+33200
+33250,109,20170804141100,+33250,+33250,+33250
+33250,196,20170804141030,+33250,+33250,+33200
+33250,287,20170804141000,+33200,+33250,+33200
+33200,173,20170804140930,+33250,+33250,+33200
+33200,141,20170804140900,+33250,+33250,+33200
+33250,198,20170804140830,+33200,+33250,+33200
+33200,1521,20170804140800,+33250,+33250,+33200
+33250,122,20170804140730,+33300,+33300,+33250
+33300,419,20170804140700,+33300,+33300,+33250
+33250,175,20170804140630,+33300,+33300,+33250
+33300,23,20170804140600,+33300,+33300,+33250
+33300,10222,20170804140530,+33250,+33300,+33250
+33250,12,20170804140500,+33250,+33250,+33250
+33250,256,20170804140430,+33250,+33250,+33200
+33250,52,20170804140400,+33250,+33250,+33250
+33200,71,20170804140330,+33250,+33250,+33200
+33200,2037,20170804140300,+33200,+33200,+33200
+33200,15058,20170804140230,+33150,+33200,+33150
+33150,5224,20170804140200,+33150,+33200,+33150
+33150,167,20170804140130,+33150,+33150,+33100
+33150,176,20170804140100,+33150,+33150,+33100
+33150,113,20170804140030,+33150,+33150,+33150
+33150,369,20170804140000,+33150,+33150,+33100
