-16800,841,20170804153030,-16800,-16800,-16800
-16950,1,20170804151930,-16950,-16950,-16950
-16850,6,20170804151900,-16850,-16850,-16850
-16950,204,20170804151800,-17000,-17000,-16950
-17000,136,20170804151730,-17000,-17000,-17000
-17000,605,20170804151700,-16950,-17000,-16800
-16950,310,20170804151630,-16950,-16950,-16950
-16950,281,20170804151600,-16950,-16950,-16950
-16950,257,20170804151530,-16950,-16950,-16950
-16950,203,20170804151500,-16950,-16950,-16900
-16950,288,20170804151430,-16850,-16950,-16850
-16900,279,20170804151400,-16900,-16900,-16900
-16900,225,20170804151330,-16850,-16900,-16850
-16850,296,20170804151300,-16900,-16900,-16800
-16900,185,20170804151230,-16900,-16900,-16900
-16900,287,20170804151200,-16850,-16900,-16800
-16800,11,20170804151130,-16800,-16800,-16800
-16850,13,20170804151100,-16800,-16850,-16800
-16800,38,20170804150930,-16800,-16800,-16800
-16800,27,20170804150800,-16800,-16800,-16800
-16800,79,20170804150600,-16850,-16850,-16800
-16800,159,20170804150530,-16800,-16800,-16800
-16800,13,20170804150500,-16800,-16800,-16800
-16800,11,20170804150430,-16800,-16800,-16800
-16850,1001,20170804150300,-16800,-16850,-16800
-16800,31,20170804150230,-16800,-16800,-16800
-16800,83,20170804150200,-16800,-16800,-16800
-16750,7,20170804150130,-16750,-16750,-16750
-16750,22,20170804150100,-16700,-16750,-16700
-16750,1,20170804150030,-16750,-16750,-16750
-16800,32,20170804145930,-16750,-16800,-16750
-16700,11,20170804145900,-16750,-16750,-16700
-16750,11,20170804145730,-16750,-16750,-16750
-16750,7,20170804145700,-16750,-16750,-16750
-16800,30,20170804145630,-16800,-16800,-16800
-16750,3,20170804145600,-16750,-16750,-16750
-16750,31,20170804145530,-16750,-16750,-16750
-16800,17,20170804145430,-16750,-16800,-16750
-16800,6,20170804145400,-16800,-16800,-16800
-16800,7,20170804145330,-16800,-16800,-16800
-16800,17,20170804145300,-16800,-16800,-16800
-16750,30,20170804145200,-16800,-16800,-16750
-16850,48,20170804145030,-16850,-16850,-16850
-16800,42,20170804145000,-16800,-16800,-16800
-16800,17,20170804144930,-16800,-16800,-16800
-16800,407,20170804144900,-16850,-16850,-16800
-16850,426,20170804144830,-16850,-16850,-16800
-16800,21,20170804144800,-16800,-16800,-16800
-16850,564,20170804144730,-16850,-16850,-16850
-16800,11,20170804144630,-16800,-16800,-16800
-16800,26,20170804144530,-16800,-16800,-16800
-16800,57,20170804144500,-16750,-16800,-16750
-16850,1,20170804144430,-16850,-16850,-16850
-16800,150,20170804144400,-16800,-16800,-16800
-16800,380,20170804144330,-16800,-16800,-16800
-16750,11,20170804144300,-16750,-16750,-16750
-16800,671,20170804144230,-16800,-16800,-16750
-16800,15,20170804144200,-16800,-16800,-16800
-16800,95,20170804144130,-16750,-16800,-16750
-16750,51,20170804144100,-16800,-16800,-16750
-16800,243,20170804144000,-16800,-16800,-16800
