+24200,5,20170804153000,+24200,+24200,+24200
 24150,1,20170804151200, 24150, 24150, 24150
 24150,40,20170804151100, 24150, 24150, 24150
 24150,5,20170804150500, 24150, 24150, 24150
 24150,20,20170804145730, 24150, 24150, 24150
 24150,30,20170804145230, 24150, 24150, 24150
 24150,26,20170804144530, 24150, 24150, 24150
 24150,23,20170804143430, 24150, 24150, 24150
 24150,16,20170804143300, 24150, 24150, 24150
-24000,20,20170804135000,-24000,-24000,-24000
-24000,4,20170804125030,-24000,-24000,-24000
-24000,126,20170804121200,-24000,-24000,-24000
-24000,24,20170804115800,-24100,-24100,-24000
-24100,27,20170804115730,-24100,-24100,-24100
-24100,2,20170804115230,-24100,-24100,-24100
-24100,8,20170804115200,-24100,-24100,-24100
-24100,7,20170804115030,-24100,-24100,-24100
 24150,24,20170804113000, 24150, 24150, 24150
 24150,26,20170804112500, 24150, 24150, 24150
 24150,1,20170804112400, 24150, 24150, 24150
-24100,15,20170804111330,-24100,-24100,-24100
-24100,19,20170804111300,-24100,-24100,-24100
-24000,30,20170804105800,-24000,-24000,-24000
-24100,134,20170804100100,-24100,-24100,-24100
 24150,66,20170804100000,-24100, 24150,-24100
 24150,1,20170804092000, 24150, 24150, 24150
-24150,50,20170803153030,-24150,-24150,-24150
-24000,5,20170803151930,-23900,-24000,-23900
-23900,3,20170803151900,-23900,-23900,-23900
-23900,12,20170803151830,-23850,-23900,-23850
-23850,17,20170803151800,-23850,-23850,-23850
-23850,3,20170803151730,-23850,-23850,-23850
-23500,848,20170803151700,-24000,-24000,-23500
-24050,9,20170803151600,-24050,-24050,-24050
-24050,1,20170803151400,-24050,-24050,-24050
-24000,2,20170803151100,-24000,-24000,-24000
-24000,5,20170803151000,-24000,-24000,-24000
-24000,10,20170803150930,-24000,-24000,-24000
-24100,8,20170803142100,-24100,-24100,-24100
-24000,10,20170803140200,-24000,-24000,-24000
-24000,1,20170803134200,-24000,-24000,-24000
-24000,74,20170803132500,-24000,-24000,-24000
-24000,33,20170803132230,-24000,-24000,-24000
-24000,1,20170803131600,-24000,-24000,-24000
-24000,36,20170803124900,-24000,-24000,-24000
-24000,14,20170803121730,-24000,-24000,-24000
-24000,46,20170803120000,-24000,-24000,-24000
-24000,4,20170803115630,-24000,-24000,-24000
-24000,10,20170803115500,-24000,-24000,-24000
-24000,3,20170803114900,-24000,-24000,-24000
-24000,10,20170803114700,-24000,-24000,-24000
-24000,10,20170803112630,-24000,-24000,-24000
-24000,67,20170803112300,-24000,-24000,-24000
-23950,38,20170803111530,-23950,-23950,-23950
-24000,4,20170803111330,-24000,-24000,-24000
-24000,10,20170803111030,-24000,-24000,-24000
-23900,46,20170803110930,-24000,-24000,-23900
-24000,10,20170803110730,-24000,-24000,-24000
-24000,10,20170803110700,-24000,-24000,-24000
-24000,81,20170803110630,-24000,-24000,-24000
-23900,10,20170803105400,-23900,-23900,-23900
-23900,6,20170803105200,-23900,-23900,-23900
-23900,270,20170803102930,-24000,-24000,-23900
-24000,40,20170803102630,-24000,-24000,-24000
-24100,4,20170803101730,-24100,-24100,-24100
-24100,10,20170803101600,-24100,-24100,-24100
-24100,15,20170803101000,-24100,-24100,-24100
-23900,6,20170803095300,-23900,-23900,-23900
-23850,1,20170803095030,-23850,-23850,-23850
-23900,40,20170803094830,-23900,-23900,-23900
-23900,15,20170803094630,-23900,-23900,-23900
-23900,163,20170803094600,-24000,-24000,-23900
-24000,1,20170803094230,-24000,-24000,-24000
 24250,6,20170803094200, 24250, 24250, 24250
-24200,40,20170803093600,-24200,-24200,-24200
-24200,3,20170803093300,-24200,-24200,-24200
-24200,7,20170803092930,-24200,-24200,-24200
-24200,1,20170803092500,-24200,-24200,-24200
-23800,9,20170803090000,-23800,-23800,-23800
 24250,97,20170802153030, 24250, 24250, 24250
 24250,6,20170802151900,+24300,+24300, 24250
+24300,4,20170802150630,+24300,+24300,+24300
 24250,8,20170802150400, 24250, 24250, 24250
-24200,4,20170802145400,-24200,-24200,-24200
-24200,1,20170802145330,-24200,-24200,-24200
-24200,6,20170802145030,-24200,-24200,-24200
-24200,1,20170802144330,-24200,-24200,-24200
-24200,1,20170802144300,-24200,-24200,-24200
-24200,2,20170802144230,-24200,-24200,-24200
-24200,132,20170802142730,-24200,-24200,-24200
-24100,1,20170802134730,-24100,-24100,-24100
-24200,15,20170802132500,-24200,+24300,-24200
 24250,18,20170802132430,-24200, 24250,-24100
-24100,3,20170802131000,-24100,-24100,-24100
-24100,8,20170802123930,-24150,-24150,-24100
-24100,2,20170802111400,-24200,-24200,-24100
-24100,2,20170802110030, 24250, 24250,-24100
+24350,2,20170802095100,+24350,+24350,+24350
 24250,1,20170802090500, 24250, 24250, 24250
 24250,1,20170802090030, 24250, 24250, 24250
+24250,7,20170801153000,+24250,+24250,+24250
+24300,3,20170801151930,+24250,+24300,+24250
+24200,2,20170801151700,+24200,+24200,+24200
+24200,110,20170801151630,+24100,+24200,+24100
+24050,1,20170801150930,+24050,+24050,+24050
 24000,1,20170801150900, 24000, 24000, 24000
