-5730,103,20161229121630,-5740,-5740,-5730
-5740,7,20161229121600,-5740,-5740,-5740
-5730,92,20161229121530,-5730,-5730,-5730
-5730,7,20161229121300,-5730,-5730,-5730
-5730,3,20161229121200,-5730,-5730,-5730
-5730,1,20161229121030,-5730,-5730,-5730
-5730,8,20161229120930,-5720,-5730,-5720
-5720,1,20161229120900,-5720,-5720,-5720
-5710,114,20161229120730,-5710,-5710,-5710
-5720,40,20161229120700,-5720,-5720,-5720
-5720,79,20161229120630,-5720,-5720,-5720
-5720,7,20161229120600,-5720,-5720,-5720
-5710,300,20161229120430,-5710,-5710,-5710
-5710,200,20161229120400,-5710,-5710,-5710
-5710,80,20161229120330,-5710,-5710,-5710
-5710,64,20161229120230,-5710,-5710,-5710
-5720,7,20161229120000,-5720,-5720,-5720
-5710,24,20161229115600,-5710,-5710,-5710
-5710,2,20161229115500,-5710,-5710,-5710
-5720,211,20161229115030,-5720,-5720,-5720
-5720,47,20161229114930,-5720,-5720,-5720
-5720,7,20161229114800,-5720,-5720,-5720
-5720,2,20161229114600,-5720,-5720,-5720
-5720,64,20161229114430,-5720,-5720,-5720
-5720,100,20161229114400,-5700,-5720,-5700
-5700,1,20161229114200,-5700,-5700,-5700
-5700,4000,20161229114100,-5700,-5700,-5700
-5700,7,20161229114030,-5700,-5700,-5700
-5700,40,20161229113500,-5700,-5700,-5700
-5700,507,20161229113430,-5700,-5700,-5700
-5700,26,20161229113400,-5700,-5700,-5700
-5700,468,20161229113330,-5700,-5700,-5700
-5700,7,20161229113300,-5700,-5700,-5700
-5700,2950,20161229113230,-5700,-5700,-5700
-5700,595,20161229112700,-5700,-5700,-5700
-5700,146,20161229112430,-5670,-5700,-5670
-5670,54,20161229112400,-5670,-5670,-5670
-5660,4,20161229112030,-5660,-5660,-5660
-5660,100,20161229111900,-5660,-5660,-5660
-5670,57,20161229111600,-5670,-5670,-5670
-5670,151,20161229111400,-5670,-5670,-5670
-5670,7,20161229111130,-5670,-5670,-5670
-5660,15,20161229111100,-5660,-5660,-5660
-5660,1009,20161229111000,-5660,-5660,-5660
-5660,7,20161229110930,-5660,-5660,-5660
-5650,379,20161229110730,-5650,-5650,-5650
-5650,9,20161229110530,-5650,-5650,-5650
-5650,183,20161229110500,-5650,-5650,-5640
-5650,97,20161229110430,-5650,-5650,-5650
-5650,346,20161229110400,-5650,-5650,-5650
-5650,20,20161229110330,-5650,-5650,-5650
-5650,7,20161229110300,-5650,-5650,-5650
-5650,127,20161229110000,-5650,-5650,-5650
-5650,10,20161229105930,-5650,-5650,-5650
-5650,10,20161229105900,-5650,-5650,-5650
-5650,77,20161229105830,-5650,-5650,-5650
-5650,1,20161229105630,-5650,-5650,-5650
-5650,15,20161229105600,-5650,-5650,-5650
-5650,18,20161229105530,-5650,-5650,-5650
-5650,8,20161229105500,-5650,-5650,-5650
-5650,168,20161229105200,-5660,-5660,-5650
-5660,7,20161229104900,-5660,-5660,-5660
-5660,7,20161229104630,-5660,-5660,-5660
-5660,7,20161229104500,-5660,-5660,-5660
-5650,1,20161229104430,-5650,-5650,-5650
-5660,7,20161229104300,-5660,-5660,-5660
-5650,6,20161229104200,-5650,-5650,-5650
-5650,38,20161229104100,-5650,-5650,-5650
-5650,7,20161229104030,-5650,-5650,-5650
-5650,5,20161229103900,-5650,-5650,-5650
-5660,1,20161229103830,-5660,-5660,-5660
-5660,7,20161229103600,-5660,-5660,-5660
-5650,644,20161229103430,-5650,-5650,-5650
-5650,7,20161229103400,-5650,-5650,-5650
-5640,49,20161229103300,-5640,-5640,-5640
-5640,500,20161229103030,-5640,-5640,-5640
-5640,1,20161229103000,-5640,-5640,-5640
-5640,10,20161229102600,-5640,-5640,-5640
-5640,194,20161229102430,-5640,-5640,-5640
-5640,1,20161229102230,-5640,-5640,-5640
-5650,57,20161229102200,-5650,-5650,-5650
-5650,204,20161229102030,-5650,-5650,-5650
-5650,5,20161229102000,-5650,-5650,-5650
-5650,137,20161229101830,-5650,-5650,-5650
-5650,7,20161229101630,-5650,-5650,-5650
-5650,20,20161229101600,-5650,-5650,-5650
-5650,10,20161229101530,-5650,-5650,-5650
-5650,67,20161229101430,-5650,-5650,-5650
-5650,100,20161229101330,-5650,-5650,-5650
-5660,7,20161229101030,-5660,-5660,-5660
-5660,7,20161229100830,-5660,-5660,-5660
-5660,180,20161229100800,-5660,-5660,-5660
-5660,1,20161229100700,-5660,-5660,-5660
-5660,8,20161229100500,-5660,-5660,-5660
-5650,727,20161229100430,-5650,-5650,-5650
-5650,265,20161229100400,-5650,-5650,-5650
-5650,1,20161229100200,-5650,-5650,-5650
-5650,7,20161229100100,-5650,-5650,-5650
-5640,136,20161229095930,-5640,-5640,-5640
-5640,3,20161229095900,-5640,-5640,-5640
-5650,429,20161229095600,-5650,-5650,-5650
-5650,50,20161229095530,-5650,-5650,-5650
-5660,7,20161229095230,-5660,-5660,-5660
-5660,1,20161229095200,-5660,-5660,-5660
-5650,2,20161229095100,-5650,-5650,-5650
-5660,500,20161229094930,-5660,-5660,-5660
-5660,607,20161229094830,-5660,-5660,-5660
-5660,7,20161229094530,-5660,-5660,-5660
-5660,275,20161229094330,-5660,-5660,-5660
-5660,30,20161229094300,-5650,-5660,-5650
-5650,124,20161229094230,-5650,-5660,-5650
-5660,185,20161229094200,-5660,-5660,-5660
-5660,700,20161229094130,-5660,-5660,-5660
-5660,357,20161229094030,-5650,-5660,-5650
-5650,10,20161229094000,-5650,-5650,-5650
-5630,40,20161229093930,-5640,-5640,-5630
-5640,1932,20161229093900,-5630,-5640,-5630
-5630,565,20161229093830,-5630,-5640,-5630
-5630,7,20161229093700,-5630,-5630,-5630
-5630,30,20161229093530,-5630,-5630,-5630
