 11850,3794,20170804153030, 11850, 11850, 11850
 11850,183,20170804151830,-11800, 11850,-11800
 11850,12,20170804151800, 11850, 11850,-11800
 11850,4,20170804151700, 11850, 11850, 11850
 11850,17,20170804151630,-11800, 11850,-11800
 11850,8,20170804151600, 11850, 11850, 11850
 11850,7,20170804151530, 11850, 11850, 11850
 11850,931,20170804151500, 11850, 11850,-11800
 11850,1,20170804151430, 11850, 11850, 11850
 11850,8,20170804151400, 11850, 11850, 11850
 11850,33,20170804151330, 11850, 11850, 11850
-11800,715,20170804151300, 11850, 11850,-11800
 11850,17,20170804151200, 11850, 11850, 11850
 11850,9,20170804151100, 11850, 11850, 11850
 11850,23,20170804151000, 11850, 11850, 11850
-11800,239,20170804150930,-11800, 11850,-11800
-11800,328,20170804150900,-11800, 11850,-11800
-11800,511,20170804150800,-11800, 11850,-11800
 11850,67,20170804150730,-11800, 11850,-11800
-11800,10,20170804150700,-11800,-11800,-11800
 11850,17,20170804150630, 11850, 11850, 11850
-11800,1083,20170804150600,-11800, 11850,-11800
 11850,4,20170804150530, 11850, 11850, 11850
 11850,14,20170804150500, 11850, 11850, 11850
 11850,12,20170804150430, 11850, 11850, 11850
 11850,2,20170804150400, 11850, 11850, 11850
-11800,6,20170804150330,-11800,-11800,-11800
 11850,4,20170804150300, 11850, 11850, 11850
 11850,16,20170804150230, 11850, 11850, 11850
-11800,109,20170804150130,-11800,-11800,-11800
 11850,4,20170804150100, 11850, 11850, 11850
 11850,1,20170804150030, 11850, 11850, 11850
 11850,89,20170804150000,-11800, 11850,-11800
 11850,3,20170804145930, 11850, 11850, 11850
-11800,210,20170804145900,-11800,-11800,-11800
 11850,51,20170804145830, 11850, 11850, 11850
 11850,36,20170804145800,-11800, 11850,-11800
-11800,16,20170804145730, 11850, 11850,-11800
-11800,22,20170804145630, 11850, 11850,-11800
 11850,11,20170804145600, 11850, 11850, 11850
-11800,18,20170804145500, 11850, 11850,-11800
 11850,1,20170804145430, 11850, 11850, 11850
-11800,2,20170804145330,-11800,-11800,-11800
 11850,598,20170804145300,-11800, 11850,-11800
-11800,311,20170804145230,-11800, 11850,-11800
-11800,1185,20170804145200, 11850, 11850,-11800
 11850,79,20170804145100, 11850, 11850, 11850
-11800,61,20170804145030,-11800, 11850,-11800
-11800,121,20170804145000, 11850, 11850,-11800
 11850,94,20170804144930, 11850, 11850, 11850
 11850,492,20170804144900, 11850, 11850, 11850
-11800,40,20170804144830, 11850, 11850,-11800
-11800,5,20170804144730,-11800,-11800,-11800
 11850,161,20170804144700,-11800, 11850,-11800
-11800,18,20170804144630,-11800, 11850,-11800
-11800,11,20170804144500,-11800,-11800,-11800
-11800,2,20170804144430, 11850, 11850,-11800
-11800,1,20170804144400,-11800,-11800,-11800
 11850,61,20170804144330, 11850, 11850, 11850
 11850,1008,20170804144300, 11850, 11850, 11850
 11850,15,20170804144230, 11850, 11850,-11800
-11800,1,20170804144130,-11800,-11800,-11800
-11800,104,20170804144100, 11850, 11850,-11800
-11800,26,20170804144030,-11800, 11850,-11800
-11800,4,20170804144000,-11800,-11800,-11800
 11850,15,20170804143900, 11850, 11850, 11850
-11800,1,20170804143830,-11800,-11800,-11800
-11800,1,20170804143800,-11800,-11800,-11800
-11800,4,20170804143730,-11800,-11800,-11800
-11800,939,20170804143700,-11800,-11800,-11800
 11850,15,20170804143630, 11850, 11850, 11850
-11800,65,20170804143530, 11850, 11850,-11800
-11800,8,20170804143500,-11800,-11800,-11800
 11850,14,20170804143430, 11850, 11850, 11850
 11850,62,20170804143400, 11850, 11850, 11850
 11850,13,20170804143330, 11850, 11850, 11850
-11800,14,20170804143300,-11800,-11800,-11800
 11850,30,20170804143230,-11800, 11850,-11800
-11800,29,20170804143130, 11850, 11850,-11800
 11850,59,20170804143100, 11850, 11850, 11850
-11800,11,20170804143030,-11800,-11800,-11800
 11850,29,20170804143000,-11800, 11850,-11800
-11800,4,20170804142930,-11800,-11800,-11800
 11850,264,20170804142900, 11850, 11850, 11850
 11850,34,20170804142830, 11850, 11850,-11800
-11800,3,20170804142800,-11800,-11800,-11800
 11850,38,20170804142730, 11850, 11850, 11850
 11850,20,20170804142700, 11850, 11850, 11850
 11850,245,20170804142630, 11850, 11850, 11850
 11850,159,20170804142600,-11800, 11850,-11800
-11800,5,20170804142530,-11800,-11800,-11800
-11800,11,20170804142500,-11800,-11800,-11800
 11850,180,20170804142430, 11850, 11850, 11850
-11800,498,20170804142400,-11800,-11800,-11800
-11800,5,20170804142330, 11850, 11850,-11800
-11800,6,20170804142300,-11800,-11800,-11800
-11800,1,20170804142230,-11800,-11800,-11800
-11800,1000,20170804142200,-11800,-11800,-11800
-11800,2007,20170804142130,-11800,-11800,-11800
-11800,6,20170804142100,-11800,-11800,-11800
-11800,503,20170804142030,-11800, 11850,-11800
-11800,1,20170804142000,-11800,-11800,-11800
-11800,1,20170804141900,-11800,-11800,-11800
-11800,181,20170804141800,-11800,-11800,-11800
-11800,2678,20170804141700, 11850, 11850,-11800
+11900,159,20170804141630, 11850,+11900, 11850
 11850,1007,20170804141600, 11850, 11850, 11850
+11900,19,20170804141530,+11900,+11900, 11850
 11850,1,20170804141400, 11850, 11850, 11850
+11900,220,20170804141330, 11850,+11900, 11850
 11850,7,20170804141300, 11850,+11900, 11850
 11850,40,20170804141130, 11850,+11900, 11850
 11850,51,20170804141100, 11850, 11850, 11850
 11850,4,20170804141030, 11850, 11850, 11850
 11850,1,20170804141000, 11850, 11850, 11850
+11900,12,20170804140900, 11850,+11900, 11850
+11900,31,20170804140830, 11850,+11900, 11850
 11850,2,20170804140800, 11850, 11850, 11850
+11900,81,20170804140700, 11850,+11900, 11850
 11850,15,20170804140630, 11850,+11900, 11850
+11900,15,20170804140600, 11850,+11900, 11850
+11900,11,20170804140500, 11850,+11900, 11850
 11850,5,20170804140330, 11850, 11850, 11850
 11850,71,20170804140200, 11850, 11850, 11850
 11850,6,20170804140130, 11850, 11850, 11850
 11850,45,20170804140100, 11850,+11900, 11850
 11850,1,20170804140030, 11850, 11850, 11850
 11850,11,20170804135900, 11850, 11850, 11850
 11850,4,20170804135830, 11850, 11850, 11850
+11900,2,20170804135730, 11850,+11900, 11850
 11850,310,20170804135700, 11850, 11850, 11850
 11850,4,20170804135600, 11850, 11850, 11850
 11850,1749,20170804135530, 11850,+11900, 11850
+11900,1,20170804135430,+11900,+11900,+11900
 11850,1,20170804135400, 11850, 11850, 11850
+11900,5,20170804135330, 11850,+11900, 11850
+11900,15,20170804135300, 11850,+11900, 11850
 11850,80,20170804135230, 11850,+11900, 11850
+11900,48,20170804135200, 11850,+11900, 11850
+11900,22,20170804135130,+11900,+11900,+11900
+11900,7,20170804135100, 11850,+11900, 11850
+11900,20,20170804135030,+11900,+11900,+11900
+11900,35,20170804135000, 11850,+11900, 11850
 11850,1,20170804134930, 11850, 11850, 11850
 11850,3,20170804134830, 11850, 11850, 11850
 11850,1,20170804134800, 11850, 11850, 11850
 11850,11,20170804134730,+11900,+11900, 11850
 11850,7,20170804134700,+11900,+11900, 11850
 11850,1,20170804134630, 11850, 11850, 11850
 11850,4,20170804134600, 11850, 11850, 11850
+11900,7,20170804134530,+11900,+11900,+11900
+11900,55,20170804134500, 11850,+11900, 11850
 11850,3,20170804134400, 11850, 11850, 11850
 11850,2,20170804134330, 11850, 11850, 11850
+11900,61,20170804134300,+11900,+11900,+11900
 11850,13,20170804134230, 11850, 11850, 11850
 11850,3,20170804134130, 11850, 11850, 11850
 11850,2,20170804134100, 11850, 11850, 11850
+11900,62,20170804134030, 11850,+11900, 11850
+11900,11,20170804134000,+11900,+11900,+11900
+11900,945,20170804133930, 11850,+11900, 11850
 11850,5,20170804133900, 11850, 11850, 11850
 11850,20,20170804133830,+11900,+11900, 11850
 11850,70,20170804133800,+11900,+11900, 11850
 11850,7,20170804133730, 11850, 11850, 11850
 11850,11,20170804133700, 11850, 11850, 11850
 11850,27,20170804133630, 11850,+11900, 11850
 11850,1,20170804133530, 11850, 11850, 11850
 11850,211,20170804133500,+11900,+11900, 11850
 11850,1,20170804133430, 11850, 11850, 11850
 11850,5,20170804133400, 11850, 11850, 11850
 11850,5,20170804133330, 11850, 11850, 11850
 11850,9,20170804133300, 11850, 11850, 11850
 11850,38,20170804133230, 11850, 11850, 11850
 11850,6,20170804133130, 11850,+11900, 11850
+11900,20,20170804133030,+11900,+11900,+11900
+11900,8,20170804133000,+11900,+11900,+11900
 11850,51,20170804132930, 11850, 11850, 11850
 11850,120,20170804132900, 11850,+11900, 11850
 11850,1,20170804132830, 11850, 11850, 11850
 11850,10,20170804132800, 11850, 11850, 11850
 11850,3,20170804132730, 11850, 11850, 11850
 11850,70,20170804132700, 11850, 11850, 11850
 11850,9,20170804132630,+11900,+11900, 11850
+11900,2,20170804132600, 11850,+11900, 11850
 11850,1,20170804132500, 11850, 11850, 11850
 11850,3,20170804132400, 11850, 11850, 11850
 11850,9,20170804132330,+11900,+11900, 11850
 11850,7,20170804132300, 11850, 11850, 11850
 11850,11,20170804132200,+11900,+11900, 11850
+11900,42,20170804132130,+11900,+11900, 11850
 11850,11,20170804132100, 11850, 11850, 11850
+11900,82,20170804132030, 11850,+11900, 11850
 11850,1,20170804132000, 11850, 11850, 11850
 11850,10,20170804131930, 11850, 11850, 11850
 11850,5,20170804131900, 11850, 11850, 11850
 11850,9,20170804131830, 11850, 11850, 11850
 11850,6,20170804131800, 11850, 11850, 11850
 11850,3,20170804131700, 11850, 11850, 11850
 11850,11,20170804131630,+11900,+11900, 11850
 11850,1,20170804131600, 11850, 11850, 11850
 11850,32,20170804131430, 11850, 11850, 11850
 11850,9,20170804131400, 11850, 11850, 11850
 11850,4,20170804131330, 11850, 11850, 11850
+11900,49,20170804131300, 11850,+11900, 11850
 11850,5,20170804131200, 11850, 11850, 11850
+11900,98,20170804131130, 11850,+11900, 11850
+11900,2,20170804131030, 11850,+11900, 11850
 11850,1,20170804131000, 11850, 11850, 11850
 11850,3,20170804130930, 11850, 11850, 11850
 11850,60,20170804130900, 11850, 11850, 11850
 11850,6,20170804130830, 11850, 11850, 11850
 11850,45,20170804130730, 11850, 11850, 11850
 11850,37,20170804130700, 11850, 11850, 11850
 11850,29,20170804130630,+11900,+11900, 11850
 11850,10,20170804130500, 11850, 11850, 11850
+11900,54,20170804130430, 11850,+11900, 11850
 11850,9,20170804130400, 11850, 11850, 11850
 11850,6,20170804130330, 11850, 11850, 11850
+11900,119,20170804130300,+11900,+11900,+11900
 11850,190,20170804130200, 11850, 11850, 11850
+11900,9,20170804130130,+11900,+11900,+11900
 11850,2,20170804130100, 11850, 11850, 11850
+11900,100,20170804130030,+11900,+11900,+11900
+11900,1,20170804130000,+11900,+11900,+11900
 11850,15,20170804125930,+11900,+11900, 11850
 11850,3,20170804125900, 11850, 11850, 11850
 11850,32,20170804125830, 11850, 11850, 11850
 11850,32,20170804125800, 11850, 11850, 11850
 11850,14,20170804125700, 11850, 11850, 11850
+11900,9,20170804125630,+11900,+11900,+11900
+11900,31,20170804125600,+11900,+11900,+11900
 11850,1,20170804125500, 11850, 11850, 11850
 11850,15,20170804125430, 11850, 11850, 11850
 11850,6,20170804125400, 11850, 11850, 11850
 11850,546,20170804125300, 11850, 11850, 11850
 11850,2,20170804125230, 11850, 11850, 11850
 11850,2,20170804125200, 11850, 11850, 11850
 11850,22,20170804125130,+11900,+11900, 11850
+11900,8,20170804125100,+11900,+11900,+11900
 11850,10,20170804125000, 11850, 11850, 11850
 11850,2,20170804124930,+11900,+11900, 11850
 11850,18,20170804124900, 11850, 11850, 11850
 11850,12,20170804124830,+11900,+11900, 11850
+11900,29,20170804124800,+11900,+11900,+11900
+11900,4,20170804124730, 11850,+11900, 11850
 11850,2,20170804124700, 11850, 11850, 11850
 11850,10,20170804124600, 11850, 11850, 11850
 11850,399,20170804124530, 11850, 11850, 11850
 11850,12,20170804124500, 11850, 11850, 11850
 11850,3,20170804124430, 11850, 11850, 11850
 11850,155,20170804124400,+11900,+11900, 11850
 11850,7,20170804124230, 11850, 11850, 11850
 11850,111,20170804124100, 11850, 11850, 11850
 11850,511,20170804124000, 11850, 11850, 11850
+11900,19,20170804123930, 11850,+11900, 11850
 11850,2,20170804123900,+11900,+11900, 11850
 11850,4,20170804123730, 11850, 11850, 11850
 11850,81,20170804123630, 11850, 11850, 11850
 11850,1,20170804123600, 11850, 11850, 11850
 11850,8,20170804123530, 11850, 11850, 11850
+11900,38,20170804123500, 11850,+11900, 11850
 11850,6,20170804123430, 11850, 11850, 11850
 11850,1,20170804123330, 11850, 11850, 11850
 11850,12,20170804123300, 11850, 11850, 11850
 11850,5,20170804123230, 11850, 11850, 11850
 11850,10,20170804123030, 11850, 11850, 11850
 11850,7,20170804123000, 11850, 11850, 11850
 11850,3,20170804122930, 11850, 11850, 11850
+11900,37,20170804122900,+11900,+11900,+11900
+11900,1,20170804122830,+11900,+11900,+11900
 11850,2,20170804122800, 11850, 11850, 11850
 11850,2,20170804122730, 11850, 11850, 11850
 11850,2,20170804122700,+11900,+11900, 11850
 11850,1,20170804122630, 11850, 11850, 11850
 11850,7,20170804122600, 11850, 11850, 11850
+11900,6,20170804122530, 11850,+11900, 11850
 11850,17,20170804122500, 11850, 11850, 11850
 11850,1,20170804122400, 11850, 11850, 11850
 11850,1,20170804122330, 11850, 11850, 11850
 11850,202,20170804122300, 11850, 11850, 11850
 11850,24,20170804122230,+11900,+11900, 11850
 11850,20,20170804122100,+11900,+11900, 11850
 11850,14,20170804122030,+11900,+11900, 11850
 11850,11,20170804122000, 11850,+11900, 11850
+11900,80,20170804121900,+11900,+11900,+11900
 11850,4,20170804121800, 11850, 11850, 11850
 11850,1,20170804121730, 11850, 11850, 11850
 11850,12,20170804121700, 11850, 11850, 11850
 11850,9,20170804121600, 11850, 11850, 11850
 11850,8,20170804121530, 11850, 11850, 11850
 11850,4,20170804121500, 11850, 11850, 11850
 11850,8,20170804121430,+11900,+11900, 11850
 11850,1,20170804121400, 11850, 11850, 11850
 11850,8,20170804121300, 11850,+11900, 11850
+11900,12,20170804121230,+11900,+11900,+11900
 11850,1,20170804121200, 11850, 11850, 11850
 11850,7,20170804121130, 11850, 11850, 11850
+11900,9,20170804121100,+11900,+11900, 11850
 11850,10,20170804121030, 11850, 11850, 11850
 11850,2,20170804121000, 11850, 11850, 11850
 11850,13,20170804120900, 11850, 11850, 11850
 11850,5,20170804120800, 11850, 11850, 11850
 11850,100,20170804120730, 11850, 11850, 11850
 11850,9,20170804120630, 11850, 11850, 11850
 11850,1,20170804120600, 11850, 11850, 11850
 11850,70,20170804120530, 11850, 11850, 11850
 11850,4,20170804120500, 11850, 11850, 11850
 11850,157,20170804120330, 11850, 11850, 11850
-11800,6,20170804120300,-11800,-11800,-11800
 11850,86,20170804120230,-11800, 11850,-11800
-11800,2,20170804120200,-11800,-11800,-11800
-11800,1,20170804120130,-11800,-11800,-11800
-11800,13,20170804120100,-11800,-11800,-11800
 11850,739,20170804120030, 11850, 11850, 11850
 11850,4,20170804120000, 11850, 11850, 11850
