-35250,70,20170804153030,-35250,-35250,-35250
-35250,2343,20170804153000,-35250,-35250,-35250
 35400,544,20170804151930,-35300, 35400,-35300
-35250,1083,20170804151900,-35250,-35300,-35200
-35200,356,20170804151830,-35250,-35250,-35200
-35250,268,20170804151800,-35250,-35250,-35250
-35250,100,20170804151730,-35250,-35250,-35250
-35200,370,20170804151630,-35250,-35250,-35200
-35250,88,20170804151530,-35200,-35250,-35200
-35200,4,20170804151500,-35250,-35250,-35200
-35250,102,20170804151400,-35250,-35250,-35250
-35250,1,20170804151330,-35250,-35250,-35250
-35200,623,20170804151300,-35200,-35200,-35200
-35200,1405,20170804151230,-35200,-35200,-35200
-35250,4,20170804151200,-35250,-35250,-35250
-35250,102,20170804151100,-35250,-35250,-35250
-35250,47,20170804151030,-35250,-35250,-35250
-35250,659,20170804151000,-35250,-35250,-35250
-35200,10,20170804150900,-35200,-35200,-35200
-35200,23,20170804150830,-35250,-35250,-35200
-35250,5,20170804150730,-35250,-35250,-35250
-35250,2,20170804150630,-35250,-35250,-35250
-35250,24,20170804150600,-35250,-35250,-35250
-35250,3,20170804150530,-35250,-35250,-35250
-35200,3,20170804150430,-35250,-35250,-35200
-35250,44,20170804150400,-35250,-35250,-35250
-35250,122,20170804150330,-35250,-35250,-35250
-35250,888,20170804150300,-35300,-35300,-35250
-35300,3,20170804150230,-35300,-35300,-35300
-35300,6,20170804150200,-35300,-35300,-35300
-35300,6,20170804150100,-35300,-35300,-35300
-35250,17,20170804150000,-35200,-35250,-35200
-35250,2581,20170804145930,-35250,-35250,-35250
-35250,1443,20170804145900,-35250,-35250,-35250
-35200,3,20170804145800,-35200,-35200,-35200
-35200,61,20170804145730,-35250,-35250,-35200
-35250,641,20170804145700,-35250,-35250,-35250
-35200,1159,20170804145630,-35250,-35250,-35200
-35200,22,20170804145600,-35250,-35250,-35200
-35250,13,20170804145530,-35250,-35250,-35250
-35200,508,20170804145500,-35200,-35250,-35200
-35200,112,20170804145430,-35200,-35200,-35200
-35200,161,20170804145400,-35250,-35250,-35200
-35200,40,20170804145330,-35200,-35200,-35200
-35250,2,20170804145300,-35250,-35250,-35250
-35250,5,20170804145230,-35200,-35250,-35200
-35250,2,20170804145200,-35250,-35250,-35250
-35250,1,20170804145130,-35250,-35250,-35250
-35200,224,20170804145100,-35250,-35250,-35200
-35250,1068,20170804145030,-35250,-35250,-35250
-35250,360,20170804145000,-35250,-35250,-35250
-35250,1,20170804144900,-35250,-35250,-35250
-35250,655,20170804144830,-35250,-35300,-35250
-35250,2400,20170804144800,-35250,-35250,-35250
-35300,2,20170804144730,-35250,-35300,-35250
-35300,4,20170804144700,-35300,-35300,-35300
-35250,98,20170804144600,-35250,-35250,-35250
-35300,5,20170804144530,-35250,-35300,-35250
-35250,110,20170804144500,-35300,-35300,-35250
-35300,3,20170804144430,-35300,-35300,-35250
-35250,146,20170804144400,-35300,-35300,-35250
-35300,6,20170804144330,-35300,-35300,-35300
-35300,212,20170804144300,-35300,-35300,-35250
-35300,3,20170804144230,-35300,-35300,-35250
-35300,92,20170804144200,-35300,-35300,-35300
-35300,111,20170804144130,-35300,-35300,-35250
-35300,3,20170804144100,-35300,-35300,-35300
-35250,867,20170804144030,-35250,-35300,-35250
-35250,2,20170804144000,-35300,-35300,-35250
-35300,270,20170804143930,-35250,-35300,-35250
-35250,154,20170804143900,-35300,-35300,-35250
-35300,2,20170804143830,-35300,-35300,-35300
-35300,5,20170804143800,-35300,-35300,-35250
-35250,4,20170804143730,-35250,-35300,-35250
-35300,11,20170804143700,-35300,-35300,-35300
-35300,7,20170804143630,-35300,-35300,-35300
-35250,78,20170804143600,-35250,-35250,-35250
-35250,306,20170804143530,-35250,-35250,-35250
-35250,253,20170804143500,-35300,-35300,-35250
-35250,2,20170804143430,-35250,-35250,-35250
-35300,8,20170804143400,-35250,-35300,-35250
-35300,1,20170804143330,-35300,-35300,-35300
-35300,8,20170804143300,-35250,-35300,-35250
-35300,1,20170804143200,-35300,-35300,-35300
-35300,1,20170804143130,-35300,-35300,-35300
-35300,1,20170804143100,-35300,-35300,-35300
-35250,8,20170804143030,-35250,-35250,-35250
-35250,2,20170804143000,-35250,-35250,-35250
-35300,525,20170804142900,-35300,-35300,-35300
-35300,1,20170804142830,-35300,-35300,-35300
-35250,1,20170804142800,-35250,-35250,-35250
-35300,2,20170804142730,-35300,-35300,-35300
-35250,1731,20170804142700,-35300,-35300,-35250
-35300,26,20170804142630,-35300,-35300,-35300
-35250,4,20170804142600,-35250,-35250,-35250
-35250,501,20170804142530,-35250,-35250,-35250
-35250,4,20170804142500,-35250,-35250,-35250
-35250,1,20170804142400,-35250,-35250,-35250
-35250,2,20170804142330,-35250,-35250,-35250
-35250,3,20170804142300,-35250,-35250,-35250
-35300,184,20170804142230,-35300,-35300,-35300
-35300,266,20170804142200,-35300,-35300,-35300
-35300,1108,20170804142130,-35300,-35300,-35300
-35300,380,20170804142100,-35300,-35300,-35300
-35300,611,20170804142030,-35300,-35300,-35300
-35300,51,20170804142000,-35300,-35300,-35300
-35350,10,20170804141930,-35350,-35350,-35350
-35300,1090,20170804141800,-35300,-35300,-35300
-35350,5,20170804141730,-35350,-35350,-35350
-35350,5,20170804141700,-35300,-35350,-35300
-35350,224,20170804141630,-35300,-35350,-35300
-35300,5,20170804141600,-35350,-35350,-35300
-35300,15,20170804141530,-35350,-35350,-35300
-35350,51,20170804141500,-35300,-35350,-35300
-35350,3,20170804141430,-35350,-35350,-35350
-35350,1,20170804141400,-35350,-35350,-35350
-35300,20,20170804141300,-35300,-35350,-35300
-35300,1,20170804141230,-35300,-35300,-35300
-35350,85,20170804141200,-35350,-35350,-35350
-35300,9,20170804141130,-35300,-35350,-35300
-35350,24,20170804141100,-35350,-35350,-35350
-35300,1,20170804141030,-35300,-35300,-35300
-35350,31,20170804141000,-35350,-35350,-35350
-35350,9,20170804140900,-35300,-35350,-35300
-35350,3,20170804140830,-35300,-35350,-35300
-35300,2,20170804140800,-35300,-35300,-35300
-35350,200,20170804140700,-35350,-35350,-35350
-35300,11,20170804140630,-35350,-35350,-35300
-35300,1,20170804140600,-35300,-35300,-35300
-35300,1,20170804140530,-35300,-35300,-35300
-35350,1,20170804140500,-35350,-35350,-35350
-35350,700,20170804140430,-35350,-35350,-35350
-35300,276,20170804140400,-35300,-35350,-35300
-35300,21,20170804140330,-35300,-35300,-35300
-35350,22,20170804140300,-35350,-35350,-35350
-35300,14,20170804140200,-35300,-35300,-35300
-35300,3,20170804140130,-35300,-35300,-35300
-35350,16,20170804140100,-35300,-35350,-35300
-35300,3,20170804140030,-35300,-35350,-35300
-35350,703,20170804140000,-35350,-35350,-35300
-35350,5,20170804135930,-35350,-35350,-35350
-35350,1,20170804135900,-35350,-35350,-35350
-35300,2,20170804135830,-35350,-35350,-35300
-35350,14,20170804135800,-35350,-35350,-35300
-35350,3,20170804135730,-35350,-35350,-35350
-35300,4,20170804135700,-35300,-35300,-35300
-35300,1,20170804135600,-35300,-35300,-35300
-35300,1,20170804135430,-35300,-35300,-35300
-35300,2,20170804135330,-35300,-35300,-35300
-35300,5,20170804135300,-35300,-35300,-35300
-35300,4,20170804135230,-35300,-35300,-35300
-35300,32,20170804135200,-35300,-35300,-35300
-35300,7,20170804135100,-35300,-35300,-35300
-35300,9,20170804135000,-35300,-35300,-35300
-35300,1,20170804134830,-35300,-35300,-35300
-35350,100,20170804134800,-35350,-35350,-35350
-35300,24,20170804134730,-35300,-35300,-35300
-35300,58,20170804134700,-35300,-35300,-35300
-35300,103,20170804134600,-35300,-35350,-35300
-35300,282,20170804134500,-35300,-35300,-35300
-35350,155,20170804134430,-35300,-35350,-35300
-35350,229,20170804134400,-35300,-35350,-35300
-35300,49,20170804134330,-35300,-35300,-35300
-35300,252,20170804134300,-35300,-35300,-35300
-35300,1028,20170804134230,-35300,-35300,-35300
-35300,150,20170804134200,-35300,-35300,-35300
-35300,1,20170804134130,-35300,-35300,-35300
-35300,132,20170804134000,-35300,-35350,-35300
-35300,1800,20170804133930,-35300,-35300,-35300
-35300,155,20170804133900,-35300,-35350,-35300
-35300,4,20170804133830,-35350,-35350,-35300
-35300,4,20170804133800,-35300,-35300,-35300
-35300,2,20170804133730,-35300,-35300,-35300
-35300,4,20170804133700,-35300,-35300,-35300
-35350,4,20170804133630,-35300,-35350,-35300
-35350,17,20170804133600,-35350,-35350,-35300
-35350,4,20170804133530,-35350,-35350,-35350
-35350,502,20170804133500,-35350,-35350,-35350
-35350,103,20170804133430,-35350,-35350,-35350
-35300,2,20170804133400,-35350,-35350,-35300
-35350,1,20170804133330,-35350,-35350,-35350
-35350,5,20170804133300,-35300,-35350,-35300
-35300,3,20170804133230,-35300,-35300,-35300
-35350,11,20170804133200,-35350,-35350,-35350
-35300,1,20170804133130,-35300,-35300,-35300
-35300,4,20170804133100,-35350,-35350,-35300
-35350,5,20170804133030,-35350,-35350,-35350
-35350,5,20170804133000,-35300,-35350,-35300
-35350,1,20170804132930,-35350,-35350,-35350
-35300,8,20170804132900,-35300,-35300,-35300
-35350,2,20170804132830,-35350,-35350,-35350
-35300,4,20170804132800,-35350,-35350,-35300
-35300,6,20170804132730,-35350,-35350,-35300
-35350,12,20170804132700,-35350,-35350,-35350
-35300,2,20170804132630,-35350,-35350,-35300
-35350,1,20170804132600,-35350,-35350,-35350
-35300,2,20170804132530,-35350,-35350,-35300
-35350,2,20170804132500,-35350,-35350,-35350
