+6310,356,20170804153030,+6310,+6310,+6310
+6300,301,20170804151930,+6310,+6310,+6300
+6300,100,20170804151730,+6300,+6300,+6300
+6300,33,20170804151630,+6300,+6300,+6300
+6320,6,20170804151430,+6320,+6320,+6320
+6300,150,20170804151000,+6310,+6310,+6300
+6330,10,20170804150830,+6320,+6330,+6320
+6300,300,20170804150430,+6310,+6310,+6300
+6330,3,20170804150100,+6320,+6330,+6320
+6310,186,20170804145900,+6310,+6310,+6310
+6310,4,20170804145100,+6310,+6310,+6310
+6310,1,20170804144900,+6310,+6310,+6310
+6310,100,20170804144600,+6310,+6310,+6310
+6340,1,20170804144500,+6340,+6340,+6340
+6350,1,20170804144300,+6350,+6350,+6350
+6290,1,20170804142830,+6290,+6290,+6290
+6330,44,20170804142800,+6300,+6330,+6300
+6290,198,20170804142630,+6290,+6290,+6290
 6280,36,20170804142530, 6280, 6280, 6280
 6280,20,20170804142330, 6280, 6280, 6280
 6280,4,20170804141530, 6280, 6280, 6280
+6290,10,20170804141230, 6280,+6290, 6280
 6280,1,20170804141200, 6280, 6280, 6280
-6270,40,20170804140830,-6270,-6270,-6270
-6260,186,20170804140700,-6260,-6260,-6260
-6260,5,20170804140600,-6260,-6260,-6260
-6230,90,20170804140100,-6230,-6230,-6230
-6260,1,20170804140030,-6260,-6260,-6260
-6230,240,20170804135300,-6230,-6230,-6230
-6230,10,20170804135100,-6230,-6230,-6230
-6230,93,20170804133500,-6230,-6230,-6230
-6250,1,20170804132400,-6250,-6250,-6250
-6250,1,20170804131930,-6250,-6250,-6250
-6260,1,20170804130800,-6260,-6260,-6260
-6250,2,20170804130130,-6250,-6250,-6250
-6230,1000,20170804123430,-6230,-6230,-6230
-6230,50,20170804123230,-6230,-6230,-6230
-6210,1500,20170804123130,-6230,-6230,-6210
-6220,20,20170804122830,-6220,-6220,-6220
-6220,378,20170804122630,-6220,-6220,-6220
-6220,1000,20170804122400,-6240,-6240,-6220
-6230,200,20170804121930,-6240,-6240,-6230
-6240,512,20170804121200,-6250,-6250,-6240
-6250,23,20170804120130,-6250,-6250,-6250
-6260,11,20170804120000,-6260,-6260,-6260
-6260,10,20170804115200,-6260,-6260,-6260
-6260,4,20170804114800,-6260,-6260,-6260
-6260,26,20170804114600,-6260,-6260,-6260
-6270,20,20170804114330,-6270,-6270,-6270
-6270,20,20170804114300,-6270,-6270,-6270
-6270,20,20170804114230,-6270,-6270,-6270
-6270,51,20170804113630,-6250,-6270,-6250
-6250,20,20170804113030,-6250,-6250,-6250
-6250,7500,20170804112930,-6260,-6260,-6250
-6270,2,20170804112830,-6270,-6270,-6270
-6270,10,20170804112800,-6270,-6270,-6270
-6270,439,20170804112730,-6270,-6270,-6270
-6270,30,20170804112700,-6270,-6270,-6270
 6280,10,20170804112300, 6280, 6280, 6280
 6280,8,20170804112200, 6280, 6280, 6280
-6270,596,20170804111630,-6270,-6270,-6270
-6270,19,20170804110530,-6270,-6270,-6270
 6280,10,20170804110300, 6280, 6280, 6280
 6280,3,20170804110030, 6280, 6280, 6280
 6280,57,20170804105830, 6280, 6280, 6280
 6280,100,20170804105800, 6280, 6280, 6280
-6270,2,20170804105530,-6270,-6270,-6270
 6280,15,20170804105430, 6280, 6280, 6280
 6280,11,20170804105400, 6280, 6280, 6280
-6270,221,20170804105200,-6270,-6270,-6270
 6280,100,20170804104730, 6280, 6280, 6280
 6280,100,20170804104200, 6280, 6280, 6280
 6280,6,20170804104130, 6280, 6280, 6280
-6270,150,20170804104100,-6270,-6270,-6270
 6280,10,20170804103830, 6280, 6280, 6280
 6280,8,20170804103730, 6280, 6280, 6280
 6280,110,20170804103700, 6280, 6280, 6280
 6280,112,20170804103630, 6280, 6280, 6280
 6280,1,20170804102900, 6280, 6280, 6280
-6260,44,20170804102830,-6260,-6260,-6260
-6260,300,20170804102530,-6260,-6260,-6260
-6260,100,20170804100800,-6260,-6260,-6260
-6250,1223,20170804100230,-6270,-6270,-6250
-6270,200,20170804100200,-6270,-6270,-6270
-6270,100,20170804100130,-6270,-6270,-6270
-6270,2216,20170804095930,-6270,-6270,-6270
-6270,270,20170804095700,-6270,-6270,-6270
 6280,52,20170804095000, 6280, 6280, 6280
 6280,5,20170804094930, 6280, 6280, 6280
 6280,3,20170804094900, 6280, 6280, 6280
 6280,10,20170804094830, 6280, 6280, 6280
 6280,10,20170804094730, 6280, 6280, 6280
 6280,54,20170804094530, 6280, 6280, 6280
 6280,86,20170804094500, 6280, 6280, 6280
 6280,14,20170804094400, 6280, 6280, 6280
