+5950,1134,20170804153000,+5950,+5950,+5950
+5950,68,20170804151930,+5950,+5950,+5950
+5940,63,20170804151900,+5940,+5940,+5940
+5950,358,20170804151830,+5940,+5950,+5940
+5940,140,20170804151800,+5940,+5940,+5940
+5940,2000,20170804151730,+5940,+5940,+5940
+5940,12,20170804151600,+5940,+5940,+5940
+5950,2,20170804151500,+5950,+5950,+5950
+5950,11,20170804151430,+5940,+5950,+5940
+5940,15,20170804151400,+5940,+5940,+5940
+5940,8,20170804151300,+5940,+5940,+5940
+5940,299,20170804151230,+5940,+5940,+5940
+5940,10,20170804151200,+5940,+5940,+5940
+5940,50,20170804151030,+5940,+5940,+5940
+5950,200,20170804150930,+5950,+5950,+5950
+5950,35,20170804150830,+5950,+5950,+5950
+5950,200,20170804150800,+5950,+5950,+5950
+5950,100,20170804150700,+5950,+5950,+5950
+5950,700,20170804150630,+5950,+5950,+5950
+5950,500,20170804150500,+5950,+5950,+5950
+5950,135,20170804150130,+5950,+5950,+5950
+5950,500,20170804150100,+5950,+5950,+5950
+5950,200,20170804150030,+5950,+5950,+5950
+5960,1,20170804150000,+5960,+5960,+5960
+5950,27,20170804145930,+5950,+5950,+5950
+5950,100,20170804145900,+5950,+5950,+5950
+5950,300,20170804145830,+5950,+5950,+5950
+5950,2758,20170804145730,+5950,+5960,+5950
+5940,2246,20170804145700,-5900,+5940,-5900
-5900,17,20170804145430,-5900,-5900,-5900
-5900,20,20170804145400,-5900,-5900,-5900
-5900,26,20170804145130, 5910, 5910,-5900
 5910,88,20170804145000, 5910, 5910, 5910
 5910,689,20170804144930,-5900, 5910,-5900
-5900,25,20170804144900,-5900,-5900,-5900
-5900,7,20170804144630,-5900,-5900,-5900
-5900,37,20170804144600, 5910, 5910,-5900
-5900,12,20170804144530,-5900,-5900,-5900
 5910,18,20170804144500, 5910, 5910, 5910
 5910,1,20170804144430, 5910, 5910, 5910
-5900,25,20170804144330,-5900,-5900,-5900
-5900,36,20170804144100,-5900,-5900,-5900
 5910,6,20170804144030, 5910, 5910, 5910
-5900,1000,20170804144000,-5900,-5900,-5900
-5900,6,20170804143830,-5900,-5900,-5900
-5900,19,20170804143800,-5900,-5900,-5900
 5910,5,20170804143600, 5910, 5910, 5910
-5900,24,20170804143530,-5900,-5900,-5900
-5900,200,20170804143430,-5900,-5900,-5900
 5910,36,20170804143300,-5900, 5910,-5900
 5910,10,20170804143230, 5910, 5910, 5910
 5910,3,20170804143200, 5910, 5910, 5910
-5900,25,20170804143000,-5900,-5900,-5900
-5900,17,20170804142730,-5900,-5900,-5900
+5920,2024,20170804142500,-5900,+5920,-5900
 5910,11,20170804142400, 5910, 5910, 5910
-5900,41,20170804142330,-5900,-5900,-5900
-5900,41,20170804142200,-5900,-5900,-5900
-5900,500,20170804142100,-5900,-5900,-5900
-5900,25,20170804141930,-5900,-5900,-5900
-5900,1161,20170804141830,-5900,-5900,-5900
-5900,12,20170804141730,-5900,-5900,-5900
-5900,525,20170804141700,-5900,-5900,-5900
-5900,100,20170804141600,-5900,-5900,-5900
-5900,90,20170804141530,-5900,-5900,-5900
-5900,1083,20170804141430,-5900,-5900,-5900
-5900,25,20170804141400,-5900,-5900,-5900
-5900,25,20170804141130,-5900,-5900,-5900
-5900,12,20170804140930,-5900,-5900,-5900
-5900,16,20170804140900,-5900,-5900,-5900
-5900,8,20170804140830,-5900,-5900,-5900
 5910,50,20170804140800, 5910, 5910, 5910
-5900,26,20170804140600,-5900,-5900,-5900
-5900,12,20170804140500,-5900,-5900,-5900
-5900,24,20170804140330,-5900,-5900,-5900
-5900,100,20170804140300,-5900,-5900,-5900
-5900,611,20170804140100, 5910, 5910,-5900
 5910,8,20170804140030, 5910, 5910, 5910
+5920,4,20170804140000,+5920,+5920,+5920
 5910,203,20170804135930,+5920,+5920, 5910
 5910,207,20170804135800, 5910, 5910, 5910
-5900,12,20170804135700,-5900,-5900,-5900
-5900,25,20170804135530,-5900,-5900,-5900
 5910,8,20170804135400, 5910, 5910, 5910
-5900,17,20170804135300,-5900,-5900,-5900
-5900,8,20170804135230,-5900,-5900,-5900
-5900,88,20170804135000,-5900,-5900,-5900
-5900,24,20170804134730,-5900,-5900,-5900
-5900,275,20170804134630,-5900,-5900,-5900
-5900,17,20170804134500,-5900,-5900,-5900
-5900,8,20170804134430,-5900,-5900,-5900
+5920,525,20170804134200,-5900,+5920,-5900
 5910,382,20170804134100, 5910, 5910, 5910
-5900,740,20170804134030,-5900,-5900,-5900
-5900,1474,20170804134000,-5900,-5900,-5900
-5900,26,20170804133930,-5880,-5900,-5880
 5910,35,20170804133900, 5910, 5910, 5910
 5910,994,20170804133730,-5870, 5910,-5870
-5870,22,20170804133700,-5860,-5870,-5860
-5860,49,20170804133630,-5860,-5860,-5860
-5860,18,20170804133600,-5860,-5860,-5860
-5860,1,20170804133530,-5860,-5860,-5860
-5850,66,20170804133400,-5850,-5850,-5850
-5850,12,20170804133330,-5850,-5850,-5850
-5860,7,20170804133130,-5850,-5860,-5850
-5880,3,20170804133030,-5880,-5880,-5880
-5850,70,20170804133000,-5850,-5850,-5850
-5840,6,20170804132900,-5840,-5840,-5840
-5860,38,20170804132830,-5860,-5860,-5860
-5860,12,20170804132700,-5860,-5860,-5860
-5860,26,20170804132600,-5860,-5860,-5860
-5860,25,20170804132330,-5860,-5860,-5860
-5860,12,20170804132230,-5860,-5860,-5860
-5860,22,20170804132200,-5860,-5860,-5860
-5860,6,20170804132100,-5860,-5860,-5860
-5860,18,20170804132030,-5860,-5860,-5860
-5860,7,20170804131930,-5860,-5860,-5860
-5860,3,20170804131830,-5860,-5860,-5860
-5850,37,20170804131800,-5850,-5850,-5850
-5840,44,20170804131630,-5840,-5840,-5840
-5840,6,20170804131530,-5840,-5840,-5840
-5860,100,20170804131330,-5860,-5860,-5860
-5860,7,20170804131300,-5860,-5860,-5860
-5860,12,20170804131230,-5870,-5870,-5860
-5880,10,20170804131130,-5850,-5880,-5850
-5840,340,20170804131100,-5830,-5840,-5830
-5830,6,20170804131000,-5830,-5830,-5830
-5820,2,20170804130930,-5820,-5820,-5820
-5810,2,20170804130800,-5810,-5810,-5810
-5810,5024,20170804130730,-5850,-5850,-5800
-5850,8,20170804130700,-5850,-5850,-5850
-5850,724,20170804130530,-5860,-5860,-5850
-5860,49,20170804130500,-5860,-5860,-5860
-5860,10,20170804130430,-5860,-5860,-5860
-5870,2000,20170804130330,-5890,-5890,-5870
-5890,41,20170804130230,-5890,-5890,-5890
-5890,25,20170804130200,-5890,-5890,-5890
-5890,17,20170804125930,-5890,-5890,-5890
-5900,552,20170804125730,-5900,-5900,-5900
-5900,6,20170804125700,-5900,-5900,-5900
-5900,19,20170804125630,-5900,-5900,-5900
-5900,111,20170804125500,-5900,-5900,-5900
-5900,25,20170804125400,-5900,-5900,-5900
-5900,17,20170804125130,-5900,-5900,-5900
-5900,8,20170804125100,-5900,-5900,-5900
-5900,41,20170804125000,-5900,-5900,-5900
 5910,8,20170804124930,-5900, 5910,-5900
-5900,2624,20170804124900,-5890,-5900,-5890
-5890,1248,20170804124830,-5890,-5900,-5890
-5880,268,20170804124800,-5880,-5880,-5880
-5870,26,20170804124600,-5870,-5870,-5870
-5870,60,20170804124500,-5870,-5870,-5870
-5870,17,20170804124330,-5870,-5870,-5870
-5870,8,20170804124300,-5870,-5870,-5870
-5870,6,20170804124100,-5870,-5870,-5870
-5880,104,20170804124030,-5870,-5880,-5870
-5870,25,20170804123800,-5870,-5870,-5870
-5880,2,20170804123600,-5880,-5880,-5880
-5870,17,20170804123530,-5870,-5870,-5870
-5870,8,20170804123500,-5870,-5870,-5870
-5870,7,20170804123300,-5870,-5870,-5870
-5870,10,20170804123230,-5870,-5870,-5870
-5890,10,20170804123100,-5880,-5890,-5880
-5870,348,20170804123000,-5860,-5870,-5860
-5860,8,20170804122930,-5860,-5860,-5860
-5860,16,20170804122730,-5860,-5860,-5860
-5860,8,20170804122700,-5860,-5860,-5860
-5860,6,20170804122500,-5860,-5860,-5860
-5860,50,20170804122430,-5860,-5860,-5860
-5860,12,20170804122300,-5860,-5860,-5860
-5860,17,20170804122200,-5860,-5860,-5860
-5860,27,20170804122130,-5860,-5860,-5860
-5860,18,20170804121930,-5860,-5860,-5860
-5860,8,20170804121900,-5860,-5860,-5860
-5860,6,20170804121700,-5860,-5860,-5860
-5860,18,20170804121630,-5860,-5860,-5860
-5870,5,20170804121500,-5870,-5870,-5870
-5870,7,20170804121430,-5870,-5870,-5870
-5860,17,20170804121400,-5860,-5860,-5860
-5860,8,20170804121330,-5860,-5860,-5860
-5860,16,20170804121130,-5860,-5860,-5860
-5860,20,20170804121100,-5860,-5860,-5860
-5870,1,20170804121000,-5870,-5870,-5870
-5860,6,20170804120900,-5860,-5860,-5860
-5860,19,20170804120830,-5860,-5860,-5860
-5860,18,20170804120600,-5860,-5860,-5860
-5860,20,20170804120530,-5860,-5860,-5860
-5860,18,20170804120330,-5860,-5860,-5860
-5860,8,20170804120300,-5860,-5860,-5860
-5860,2005,20170804120200,-5860,-5860,-5860
-5870,2,20170804120130,-5870,-5870,-5870
-5870,12,20170804120100,-5870,-5870,-5860
-5870,23,20170804120030,-5860,-5870,-5860
-5870,1,20170804120000,-5870,-5870,-5870
-5870,3,20170804115900,-5870,-5870,-5870
-5870,2,20170804115830,-5870,-5870,-5870
-5860,17,20170804115800,-5860,-5860,-5860
-5860,8,20170804115730,-5860,-5860,-5860
-5860,18,20170804115530,-5860,-5860,-5860
-5860,10,20170804115500,-5860,-5860,-5860
-5880,21,20170804115230,-5870,-5880,-5870
-5870,30,20170804115100,-5870,-5870,-5870
-5870,4,20170804115030,-5870,-5870,-5870
-5860,18,20170804115000,-5860,-5870,-5860
-5860,8,20170804114930,-5860,-5860,-5860
-5870,9,20170804114900,-5870,-5870,-5870
-5860,3000,20170804114830,-5880,-5880,-5860
-5880,7,20170804114730,-5880,-5880,-5880
-5880,158,20170804114700,-5870,-5880,-5870
-5870,6,20170804114500,-5870,-5870,-5870
-5870,18,20170804114430,-5870,-5870,-5870
-5870,17,20170804114200,-5870,-5870,-5870
-5870,8,20170804114130,-5870,-5870,-5870
-5870,8,20170804113930,-5870,-5870,-5870
-5870,18,20170804113900,-5870,-5870,-5870
-5870,6,20170804113700,-5870,-5870,-5870
-5870,11,20170804113630,-5870,-5870,-5870
-5870,8,20170804113600,-5870,-5870,-5870
-5870,17,20170804113400,-5870,-5870,-5870
-5870,8,20170804113330,-5870,-5870,-5870
-5870,12,20170804113300,-5870,-5870,-5870
-5870,6,20170804113130,-5870,-5870,-5870
-5870,11,20170804113100,-5870,-5870,-5870
-5880,8,20170804113000,-5880,-5880,-5880
-5870,47,20170804112900,-5870,-5870,-5870
-5870,10,20170804112830,-5870,-5870,-5870
-5870,8,20170804112800,-5870,-5870,-5870
-5870,2,20170804112700,-5870,-5870,-5870
-5870,7,20170804112600,-5870,-5870,-5870
 5910,2,20170804112530, 5910, 5910, 5910
-5870,1,20170804112500,-5870,-5870,-5870
 5910,3,20170804112430,-5880, 5910,-5880
-5870,524,20170804112400,-5870,-5870,-5870
-5870,6,20170804112330,-5870,-5870,-5870
-5870,10,20170804112300,-5870,-5870,-5870
-5880,54,20170804112230,-5880,-5880,-5880
-5870,6,20170804112100,-5870,-5870,-5870
-5870,23,20170804112030,-5870,-5870,-5870
-5880,1,20170804112000,-5880,-5880,-5880
-5880,17,20170804111800,-5880,-5880,-5880
-5880,149,20170804111730,-5880,-5880,-5880
-5880,200,20170804111630,-5880,-5880,-5880
-5890,14,20170804111530,-5880,-5890,-5880
 5910,18,20170804111330,-5900, 5910,-5900
-5890,1000,20170804111300,-5890,-5890,-5890
-5900,8,20170804111230,-5900,-5900,-5900
 5910,21,20170804111200,-5900, 5910,-5900
-5900,107,20170804111130,-5900,-5900,-5900
-5900,17,20170804111100,-5890,-5900,-5890
-5880,17,20170804111000,-5880,-5880,-5880
-5880,8,20170804110930,-5880,-5880,-5880
-5880,47,20170804110730,-5880,-5880,-5880
-5880,18,20170804110700,-5880,-5880,-5880
-5880,6,20170804110500,-5880,-5880,-5880
-5880,11,20170804110430,-5880,-5880,-5880
-5880,127,20170804110330,-5880,-5880,-5880
-5890,171,20170804110300,-5890,-5890,-5890
-5890,2,20170804110230,-5890,-5890,-5890
-5880,25,20170804110200,-5880,-5890,-5880
-5880,8,20170804110130,-5880,-5880,-5880
-5880,7,20170804105930,-5880,-5880,-5880
-5880,19,20170804105900,-5880,-5880,-5880
-5880,6,20170804105700,-5880,-5880,-5880
-5880,10,20170804105630,-5880,-5880,-5880
-5890,55,20170804105600,-5890,-5890,-5890
-5880,6,20170804105530,-5880,-5880,-5880
-5900,45,20170804105400,-5900,-5900,-5900
-5900,9,20170804105330,-5890,-5900,-5890
-5900,21,20170804105200,-5900,-5900,-5900
-5900,394,20170804105130,-5880,-5900,-5880
-5870,59,20170804105100,-5860,-5870,-5860
-5870,57,20170804105000,-5870,-5870,-5870
-5860,6,20170804104900,-5860,-5860,-5860
-5860,11,20170804104830,-5860,-5860,-5860
-5860,8,20170804104800,-5860,-5860,-5860
-5860,18,20170804104600,-5860,-5860,-5860
-5870,108,20170804104530,-5860,-5870,-5860
-5860,6,20170804104330,-5860,-5860,-5860
-5860,627,20170804104300,-5860,-5870,-5860
-5860,212,20170804104230,-5860,-5860,-5850
-5860,4,20170804104200,-5860,-5860,-5860
-5860,7,20170804104100,-5850,-5860,-5850
-5860,603,20170804104030,-5860,-5860,-5860
-5860,48,20170804104000,-5860,-5860,-5860
-5870,22,20170804103900,-5870,-5870,-5860
-5860,22,20170804103830,-5870,-5870,-5860
-5860,17,20170804103800,-5860,-5860,-5860
-5860,8,20170804103730,-5860,-5860,-5860
-5860,6,20170804103530,-5860,-5860,-5860
-5870,95,20170804103500,-5860,-5870,-5860
-5860,8,20170804103430,-5860,-5860,-5860
-5860,12,20170804103200,-5860,-5860,-5860
-5860,12,20170804102930,-5860,-5860,-5860
-5870,285,20170804102830,-5870,-5870,-5870
-5870,3,20170804102800,-5870,-5870,-5870
-5870,300,20170804102730,-5870,-5870,-5870
-5870,2,20170804102630,-5870,-5870,-5870
-5870,240,20170804101900,-5870,-5870,-5870
-5870,50,20170804101800,-5870,-5870,-5870
-5870,397,20170804101730,-5870,-5870,-5870
-5870,17,20170804101530,-5870,-5870,-5870
-5870,54,20170804101500,-5870,-5870,-5870
-5860,1,20170804101300,-5860,-5860,-5860
