+12250,100,20170804153000,+12250,+12250,+12250
+12450,11,20170804151500,+12300,+12450,+12300
+12450,11,20170804151400,+12400,+12450,+12400
+12400,10,20170804151330,+12400,+12400,+12400
+12450,10,20170804151300,+12450,+12450,+12450
+12450,5,20170804151230,+12350,+12450,+12350
+12350,124,20170804151130,+12100,+12350,+12100
+12150,93,20170804151100,+12250,+12250,+12150
+12300,116,20170804151030,+12300,+12300,+12300
+12350,152,20170804151000,+12300,+12350,+12300
+12450,1,20170804150730,+12450,+12450,+12450
+12350,6,20170804150700,+12350,+12350,+12350
+12350,1,20170804150630,+12350,+12350,+12350
+12450,128,20170804150600,+12350,+12450,+12350
+12350,355,20170804150530,+12350,+12350,+12350
+12450,1134,20170804150500,+12300,+12450,+12300
+12350,779,20170804150430,+12200,+12350,+12200
+12150,129,20170804150400,+12150,+12150,+12150
+12150,499,20170804150300,+12100,+12150,+12100
+12100,1,20170804150130,+12100,+12100,+12100
+12000,1,20170804145930,+12000,+12000,+12000
+12000,272,20170804145830,+12000,+12000,+12000
+12100,1,20170804145400,+12100,+12100,+12100
+12050,335,20170804144730,+12050,+12050,+12050
+12050,386,20170804144330,+12000,+12050,+12000
+12000,253,20170804144230,+12000,+12000,+12000
+12000,56,20170804143300,+12000,+12000,+12000
+11950,246,20170804143230,+11950,+11950,+11950
+11950,9,20170804142300,-11850,+11950,-11850
-11850,31,20170804142230,-11850,-11850,-11850
+11950,100,20170804142100,+11950,+11950,+11950
+11950,2,20170804141200, 11900,+11950, 11900
 11900,152,20170804140630, 11900, 11900, 11900
+11950,1,20170804135130,+11950,+11950,+11950
 11900,135,20170804135030, 11900, 11900, 11900
+11950,8,20170804134200,+11950,+11950,+11950
+12000,2,20170804131230,+12000,+12000,+12000
+12000,1,20170804121230,+12000,+12000,+12000
+11950,14,20170804113330,+11950,+11950,+11950
+11950,8,20170804112900,-11850,+11950,-11850
 11900,6,20170804112330, 11900, 11900, 11900
-11850,100,20170804111630,-11850,-11850,-11850
 11900,390,20170804111500,-11850, 11900,-11850
 11900,3,20170804110800, 11900, 11900, 11900
 11900,3,20170804110730, 11900, 11900, 11900
 11900,81,20170804110700,-11850, 11900,-11850
 11900,5,20170804104600, 11900, 11900, 11900
 11900,50,20170804103730, 11900, 11900, 11900
 11900,100,20170804103700, 11900, 11900, 11900
 11900,5,20170804102400, 11900, 11900, 11900
-11850,9,20170804102330,-11850,-11850,-11850
 11900,55,20170804101530, 11900, 11900, 11900
 11900,208,20170804101330, 11900, 11900, 11900
-11850,1,20170804101200,-11850,-11850,-11850
-11850,39,20170804100530,-11850,-11850,-11850
-11850,7,20170804100330,-11850,-11850,-11850
-11850,22,20170804100230,-11850,-11850,-11850
 11900,434,20170804100200,-11850, 11900,-11850
 11900,10,20170804095830, 11900, 11900, 11900
-11850,48,20170804095800,-11850,-11850,-11850
 11900,1,20170804095630, 11900, 11900, 11900
-11850,18,20170804095100,-11850,-11850,-11850
 11900,1,20170804092300, 11900, 11900, 11900
+12000,13,20170804091700,+12000,+12000,+12000
+12000,40,20170804090500,+11950,+12000,+11950
 11900,9,20170804090100,-11850, 11900,-11850
-11850,1,20170804090030,-11850,-11850,-11850
-11900,20,20170803150530,-11850,-11900,-11850
-11850,1,20170803145730,-11850,-11850,-11850
-11850,20,20170803145630,-11850,-11850,-11850
-11900,1,20170803143930,-11900,-11900,-11900
-11900,1,20170803143800,-11900,-11900,-11900
-11800,1,20170803140300,-11800,-11800,-11800
-11850,82,20170803135800,-11850,-11850,-11850
-11850,18,20170803135700,-11850,-11850,-11850
-11850,100,20170803135330,-11850,-11850,-11850
-11950,10,20170803132630,-11950,-11950,-11950
-11900,30,20170803132600,-11900,-11900,-11900
-11850,10,20170803132430,-11850,-11850,-11850
-11800,10,20170803132400,-11800,-11800,-11800
-11900,41,20170803132330,-11900,-11900,-11900
-11900,10,20170803132100,-11900,-11900,-11900
-11900,20,20170803132030,-11900,-11900,-11900
-11850,11,20170803132000,-11850,-11850,-11850
-11800,10,20170803131400,-11800,-11800,-11800
-11800,10,20170803131230,-11800,-11800,-11800
-11800,200,20170803131200,-11800,-11800,-11800
-11800,10,20170803130930,-11800,-11800,-11800
-11800,10,20170803130900,-11800,-11800,-11800
-11800,39,20170803130600,-11800,-11800,-11800
-11800,20,20170803130400,-11850,-11850,-11800
-11850,1,20170803130300,-11850,-11850,-11850
-11900,1,20170803124930,-11900,-11900,-11900
-11850,1,20170803124330,-11850,-11850,-11850
-11950,1,20170803123030,-11950,-11950,-11950
-11900,4,20170803122600,-11900,-11900,-11900
-11900,10,20170803122430,-11900,-11900,-11900
-11850,2,20170803122330,-11850,-11850,-11850
-11800,1,20170803122230,-11800,-11800,-11800
-11850,27,20170803122200,-11850,-11850,-11850
-11900,10,20170803122130,-11900,-11900,-11900
-11900,10,20170803122000,-11900,-11900,-11900
-11900,10,20170803121930,-11900,-11900,-11900
-11900,10,20170803121830,-11900,-11900,-11900
-11850,400,20170803121600,-11850,-11850,-11850
-11950,1,20170803121230,-11950,-11950,-11950
-11850,1,20170803121200,-11850,-11850,-11850
-11950,1,20170803120700,-11950,-11950,-11950
-11900,100,20170803120630,-11900,-11900,-11900
-11950,2,20170803120300,-11850,-11950,-11850
-11950,100,20170803120230,-11950,-11950,-11950
-11950,1,20170803115530,-11950,-11950,-11950
-11900,1,20170803115500,-11900,-11900,-11900
-11850,100,20170803115030,-11850,-11850,-11850
-11950,1,20170803114400,-11950,-11950,-11950
-11850,1,20170803114200,-11850,-11850,-11850
-11950,74,20170803113230,-11950,-11950,-11950
-11950,100,20170803113200,-11950,-11950,-11950
-11950,20,20170803113130,-11950,-11950,-11950
-11950,15,20170803112500,-11950,-11950,-11950
-11850,53,20170803111530,-11850,-11850,-11850
-11850,650,20170803111500,-11900,-11900,-11850
-11900,10,20170803111430,-11900,-11900,-11900
-11900,10,20170803111230,-11900,-11900,-11900
-11900,202,20170803111100,-11900,-11900,-11900
-11900,6,20170803111030,-11900,-11900,-11900
-11900,1,20170803110300,-11900,-11900,-11900
-11900,300,20170803105600,-11950,-11950,-11900
-12000,1,20170803105530,-12000,-12000,-12000
-12050,1,20170803105300,-12050,-12050,-12050
-12000,171,20170803105230,-12000,-12000,-12000
-12000,1,20170803104830,-12000,-12000,-12000
-11950,353,20170803104800,-11950,-11950,-11950
-11950,1,20170803104730,-11950,-11950,-11950
-11900,1,20170803104200,-11900,-11900,-11900
-11950,4,20170803104030,-11900,-11950,-11900
-11900,2,20170803104000,-11900,-11900,-11900
-11900,2,20170803103930,-11900,-11900,-11900
-11900,34,20170803103500,-11900,-11900,-11900
-11900,6,20170803103430,-11900,-11900,-11900
-11850,250,20170803103400,-11850,-11850,-11850
-11850,20,20170803103300,-11850,-11850,-11850
-12000,1,20170803102300,-12000,-12000,-12000
-11850,140,20170803102230,-11850,-11850,-11850
-12000,1,20170803102000,-12000,-12000,-12000
-11850,20,20170803101930,-11900,-11900,-11850
-11900,70,20170803101300,-11900,-11900,-11900
-11900,2,20170803101200,-11900,-11900,-11900
-12000,168,20170803100630,-12000,-12000,-12000
-11950,82,20170803100600,-11950,-11950,-11950
-11950,5,20170803100300,-11850,-11950,-11850
-11950,9,20170803100200,-11950,-11950,-11950
-11850,252,20170803100000,-11850,-11850,-11850
-11850,630,20170803095930,-11850,-11850,-11850
-11900,10,20170803095630,-11900,-11900,-11900
-11900,30,20170803095530,-11900,-11900,-11900
-11850,10,20170803095500,-11850,-11850,-11850
-12000,1,20170803094330,-12000,-12000,-12000
-11900,466,20170803094130,-11950,-11950,-11900
-11950,4,20170803094100,-11950,-11950,-11950
-11950,7,20170803094030,-11950,-11950,-11950
-11950,100,20170803094000,-11950,-11950,-11950
-11950,450,20170803093600,-11950,-11950,-11950
-12000,2,20170803093530,-12000,-12000,-12000
-12000,1,20170803093500,-12000,-12000,-12000
-11950,110,20170803093230,-11950,-11950,-11950
-12000,19,20170803092600,-12000,-12000,-12000
-12000,6,20170803092200,-12000,-12000,-12000
-12000,25,20170803092000,-12000,-12000,-12000
-12000,319,20170803091400,-12000,-12000,-12000
-12000,20,20170803091330,-12000,-12000,-12000
-11950,100,20170803091230,-11950,-11950,-11950
-11950,90,20170803091200,-11950,-11950,-11950
-11950,180,20170803090930,-11950,-11950,-11950
-11950,180,20170803090730,-11950,-11950,-11950
-11950,92,20170803090630,-11950,-11950,-11950
-12000,198,20170803090600,-12000,-12000,-12000
-12000,3,20170803090400,-12000,-12000,-12000
-12100,62,20170802153500,-12100,-12100,-12100
-12100,190,20170802153030,-12100,-12100,-12100
-12150,5,20170802151830,-12150,-12150,-12150
-12150,139,20170802151200,-12150,-12150,-12150
 12200,1,20170802144800, 12200, 12200, 12200
-12150,10,20170802144430,-12150,-12150,-12150
-12150,31,20170802143900,-12150,-12150,-12150
-12150,1,20170802135900,-12150,-12150,-12150
-12150,5,20170802135830,-12150,-12150,-12150
 12200,96,20170802135630,-12150, 12200,-12150
-12150,5,20170802135600,-12150,-12150,-12150
-12150,5,20170802135500,-12150,-12150,-12150
