+743,1287,20170804153030,+743,+743,+743
+743,300,20170804151930,+741,+743,+740
+741,52,20170804151900,+742,+742,+741
+742,72,20170804151830,+742,+742,+741
+742,1537,20170804151800,+742,+742,+741
+742,4553,20170804151730,+741,+742,+741
+741,36,20170804151700,+738,+741,+737
+741,51,20170804151630,+741,+741,+741
+740,1000,20170804151330,+740,+740,+740
+741,3,20170804151130,+741,+741,+741
+741,4000,20170804150600,+740,+741,+737
+739,1000,20170804150530,+739,+739,+739
+738,2,20170804150500,+738,+738,+738
+739,2,20170804150430,+739,+739,+739
+740,520,20170804150400,+741,+741,+740
+741,4000,20170804150330,+741,+741,+741
+741,3000,20170804150230,+741,+741,+741
+741,2001,20170804150200,+741,+741,+741
+741,41,20170804150130,+741,+741,+741
+740,19000,20170804150100,+740,+740,+740
+740,1033,20170804145630,+741,+741,+740
+741,50,20170804145500,+741,+741,+741
+741,30,20170804145430,+741,+741,+741
+741,3,20170804145230,+741,+741,+741
+741,50,20170804145200,+741,+741,+741
+741,1,20170804145130,+741,+741,+741
+740,10000,20170804144930,+740,+740,+740
+740,1000,20170804144900,+740,+740,+740
+740,500,20170804144400,+740,+740,+740
+740,29,20170804144030,+736,+740,+736
+740,1,20170804143900,+740,+740,+740
+736,1002,20170804143830,+740,+740,+736
+736,3499,20170804142730,+736,+736,+736
+737,2063,20170804142200,+737,+737,+737
+738,834,20170804141130,+738,+738,+738
+738,1,20170804140900,+738,+738,+738
+738,1,20170804140800,+738,+738,+738
+740,200,20170804140530,+740,+740,+740
+736,2,20170804140430,+736,+736,+736
+739,5657,20170804140300,+739,+739,+739
+739,10000,20170804140130,+739,+739,+739
+740,6,20170804135930,+740,+740,+740
+739,4170,20170804135830,+739,+739,+739
+739,10,20170804135630,+739,+739,+739
+736,20,20170804134730,+736,+736,+736
+739,2,20170804134430,+739,+739,+739
+736,5,20170804134400,+736,+739,+736
+739,14,20170804134330,+736,+739,+736
+736,300,20170804134130,+736,+736,+736
+736,1001,20170804134000,+737,+737,+736
+737,2,20170804133930,+737,+737,+737
+737,355,20170804133900,+737,+737,+736
+737,4,20170804133830,+737,+737,+737
+737,72,20170804133730,+739,+739,+737
+739,1,20170804133600,+739,+739,+739
+737,156,20170804133300,+739,+739,+737
+738,42,20170804133230,+738,+738,+738
+738,4,20170804133200,+738,+738,+738
+738,5,20170804133130,+738,+738,+738
+738,9,20170804133100,+738,+738,+738
+738,23,20170804133030,+738,+738,+738
+738,24,20170804133000,+738,+738,+738
+738,41,20170804132930,+738,+738,+738
+738,14,20170804132830,+738,+738,+738
+738,23,20170804132800,+738,+738,+738
+738,11,20170804132730,+738,+738,+738
+738,1,20170804132700,+738,+738,+738
+739,200,20170804132200,+739,+739,+739
+738,425,20170804131930,+738,+738,+738
+738,122,20170804131800,+738,+738,+738
+738,18,20170804131630,+738,+738,+738
+738,403,20170804131600,+738,+738,+738
+739,19,20170804131500,+739,+739,+739
+739,14,20170804131430,+739,+739,+739
+739,16,20170804131330,+739,+739,+739
+739,16,20170804131230,+739,+739,+739
+739,16,20170804131130,+739,+739,+739
+739,14,20170804131100,+739,+739,+739
+739,15,20170804130930,+739,+739,+739
+739,11,20170804130830,+739,+739,+739
+739,17,20170804130800,+739,+739,+739
+739,20,20170804130600,+739,+739,+739
+739,1,20170804130500,+739,+739,+739
+739,20,20170804130400,+739,+739,+739
+739,18,20170804130230,+739,+739,+739
+737,11,20170804130100,+737,+737,+737
+736,5,20170804125600,+736,+736,+736
+737,1,20170804125330,+737,+737,+737
+737,51,20170804125200,+737,+737,+737
+737,122,20170804125100,+737,+737,+737
