+9150,191,20170804153030,+9150,+9150,+9150
 9130,1,20170804151930, 9130, 9130, 9130
-9110,20,20170804151900,-9120,-9120,-9110
 9130,17,20170804151830, 9130, 9130, 9130
+9140,10,20170804151800,+9150,+9150,+9140
+9150,8,20170804151530,+9150,+9150,+9150
+9140,1,20170804151430,+9140,+9140,+9140
+9140,90,20170804151400,+9140,+9140,+9140
+9140,1,20170804151130,+9140,+9140,+9140
+9140,235,20170804151100, 9130,+9140, 9130
 9130,294,20170804151030, 9130, 9130, 9130
-9120,1,20170804150830,-9120,-9120,-9120
 9130,19,20170804150800, 9130, 9130, 9130
 9130,16,20170804150730, 9130, 9130, 9130
 9130,18,20170804150700, 9130, 9130, 9130
 9130,28,20170804150630, 9130, 9130, 9130
-9120,27,20170804150500, 9130, 9130,-9120
-9120,1,20170804150200,-9120,-9120,-9120
 9130,5,20170804150130, 9130, 9130, 9130
 9130,4,20170804150000, 9130, 9130, 9130
 9130,47,20170804145930, 9130, 9130, 9130
-9120,1,20170804145830,-9120,-9120,-9120
 9130,56,20170804145730, 9130, 9130, 9130
 9130,1,20170804145600, 9130, 9130, 9130
 9130,7,20170804145530, 9130, 9130, 9130
 9130,50,20170804145500, 9130, 9130, 9130
 9130,18,20170804145430, 9130, 9130, 9130
 9130,8,20170804145400, 9130, 9130, 9130
 9130,6,20170804145330, 9130, 9130, 9130
 9130,49,20170804145300, 9130, 9130, 9130
-9120,12,20170804145200, 9130, 9130,-9120
 9130,22,20170804145130, 9130, 9130, 9130
 9130,114,20170804145030, 9130, 9130, 9130
-9120,1,20170804144900,-9120,-9120,-9120
 9130,51,20170804144830, 9130, 9130, 9130
 9130,51,20170804144600,-9120, 9130,-9120
 9130,47,20170804144330, 9130, 9130, 9130
-9120,1,20170804144230,-9120,-9120,-9120
 9130,46,20170804144130, 9130, 9130, 9130
 9130,3,20170804144100, 9130, 9130, 9130
-9120,1,20170804143930,-9120,-9120,-9120
 9130,47,20170804143900, 9130, 9130, 9130
 9130,47,20170804143700, 9130, 9130, 9130
-9120,1,20170804143600,-9120,-9120,-9120
 9130,2,20170804143530, 9130, 9130, 9130
 9130,46,20170804143430, 9130, 9130, 9130
 9130,47,20170804143200, 9130, 9130, 9130
 9130,1,20170804143130, 9130, 9130, 9130
 9130,2,20170804143100, 9130, 9130, 9130
 9130,47,20170804143000, 9130, 9130, 9130
-9120,1,20170804142930,-9120,-9120,-9120
-9120,50,20170804142830,-9120,-9120,-9120
 9130,46,20170804142730, 9130, 9130, 9130
-9120,1,20170804142630,-9120,-9120,-9120
-9120,1,20170804142330,-9120,-9120,-9120
 9130,48,20170804142300, 9130, 9130, 9130
 9130,47,20170804142030, 9130, 9130, 9130
-9120,1,20170804142000,-9120,-9120,-9120
 9130,295,20170804141930, 9130, 9130, 9130
 9130,47,20170804141830, 9130, 9130, 9130
-9120,1,20170804141700,-9120,-9120,-9120
-9120,13,20170804141600,-9120,-9120,-9120
-9120,1,20170804141500,-9120,-9120,-9120
-9120,46,20170804141400,-9120,-9120,-9120
-9110,1,20170804141330,-9110,-9110,-9110
-9120,47,20170804141130,-9120,-9120,-9120
-9120,2,20170804141030,-9120,-9120,-9120
-9120,47,20170804140900,-9120,-9120,-9120
-9120,3,20170804140830,-9120,-9120,-9120
-9110,47,20170804140700,-9120,-9120,-9110
-9120,47,20170804140430,-9120,-9120,-9120
-9110,1,20170804140400,-9110,-9110,-9110
-9120,3,20170804140330,-9120,-9120,-9120
-9120,47,20170804140230,-9120,-9120,-9120
-9110,1,20170804140030,-9110,-9110,-9110
-9120,46,20170804140000,-9120,-9120,-9120
-9120,48,20170804135730,-9110,-9120,-9110
-9120,47,20170804135530,-9120,-9120,-9120
-9110,1,20170804135430,-9110,-9110,-9110
-9120,58,20170804135300,-9120,-9120,-9120
 9130,2,20170804135230, 9130, 9130, 9130
-9120,37,20170804135100,-9120,-9120,-9120
-9120,1,20170804135030,-9120,-9120,-9120
-9120,80,20170804135000,-9120,-9120,-9120
-9120,1,20170804134930,-9120,-9120,-9120
-9120,47,20170804134830,-9120,-9120,-9120
-9120,2,20170804134730,-9120,-9120,-9120
-9120,46,20170804134600,-9120,-9120,-9120
-9110,1,20170804134430,-9110,-9110,-9110
-9120,47,20170804134400,-9120,-9120,-9120
-9120,2,20170804134230,-9120,-9120,-9120
-9120,48,20170804134130,-9110,-9120,-9110
-9120,46,20170804133930,-9120,-9120,-9120
-9110,1,20170804133800,-9110,-9110,-9110
-9110,38,20170804133700,-9110,-9110,-9110
-9100,48,20170804133500,-9110,-9110,-9100
-9110,45,20170804133300,-9110,-9110,-9110
-9120,48,20170804133230,-9120,-9120,-9120
-9110,1,20170804133200,-9110,-9110,-9110
-9120,47,20170804133000,-9120,-9120,-9120
-9110,1,20170804132830,-9110,-9110,-9110
-9120,50,20170804132800,-9120,-9120,-9120
-9110,30,20170804132400,-9110,-9110,-9110
-9110,47,20170804132330,-9110,-9110,-9110
-9110,3,20170804132300,-9110,-9110,-9110
-9100,1,20170804132200,-9100,-9100,-9100
-9110,47,20170804132100,-9110,-9110,-9110
-9100,1,20170804131900,-9100,-9100,-9100
-9110,46,20170804131830,-9110,-9110,-9110
-9110,2,20170804131730,-9110,-9110,-9110
-9090,1,20170804131530,-9090,-9090,-9090
-9090,14,20170804131400,-9090,-9090,-9090
-9090,3,20170804131300,-9090,-9090,-9090
-9080,1,20170804131230,-9080,-9080,-9080
-9090,46,20170804131200,-9090,-9090,-9090
-9090,48,20170804130930,-9080,-9090,-9080
-9070,1,20170804130600,-9070,-9070,-9070
-9080,10,20170804130200,-9080,-9080,-9080
-9060,1,20170804130100,-9060,-9060,-9060
-9040,63,20170804130000,-9050,-9050,-9040
-9050,54,20170804125930,-9050,-9050,-9050
-9050,56,20170804125900,-9060,-9060,-9050
-9060,14,20170804125800,-9050,-9060,-9050
-9050,29,20170804125730,-9050,-9050,-9050
-9050,47,20170804125700,-9050,-9050,-9050
-9050,43,20170804125630,-9060,-9060,-9050
-9060,7,20170804125600,-9060,-9060,-9060
-9060,68,20170804125530,-9050,-9060,-9050
-9050,26,20170804125500,-9050,-9050,-9050
-9050,6,20170804125430,-9050,-9050,-9050
-9050,3,20170804125400,-9050,-9050,-9050
-9040,51,20170804125330,-9050,-9050,-9040
-9040,77,20170804125300,-9050,-9050,-9040
-9050,23,20170804125230,-9050,-9050,-9050
-9050,6,20170804125200,-9050,-9050,-9050
