 57300,1,20170310110030, 57300, 57300, 57300
 57300,1,20170310105800, 57300, 57300, 57300
-57200,1,20170310105730,-57200,-57200,-57200
-57200,4,20170310105630,-57200,-57200,-57200
 57300,1,20170310092900, 57300, 57300, 57300
+57400,3,20170310090100,+57400,+57400,+57400
+57300,12,20170309153030,+57300,+57300,+57300
+57300,14,20170309151800,+57200,+57300,+57200
+57200,20,20170309151400,+57100,+57200,+57100
+57300,1,20170309091230,+57300,+57300,+57300
+57200,2,20170309090000,+57200,+57200,+57200
 57000,155,20170308151730, 57000, 57000, 57000
 57000,61,20170308151330, 57000, 57000, 57000
 57000,3,20170308150300, 57000, 57000, 57000
 57000,10,20170308143830, 57000, 57000, 57000
 57000,9,20170308143230,-56900, 57000,-56900
-56900,2,20170308143130,-56900,-56900,-56900
 57000,1,20170308140430, 57000, 57000, 57000
-56900,3,20170308140400,-56900,-56900,-56900
-56900,2,20170308140330,-56900,-56900,-56900
 57000,17,20170308135600, 57000, 57000, 57000
+57200,21,20170308115330, 57000,+57200, 57000
 57000,1,20170308115130, 57000, 57000, 57000
+57300,1,20170308090500,+57300,+57300,+57300
+57200,2,20170308090400,+57200,+57200,+57200
+57000,4,20170307153030,+57000,+57000,+57000
+57200,11,20170307144630,+57200,+57200,+57200
+57200,1,20170307144300,+57200,+57200,+57200
+57100,2,20170307144130,+57100,+57100,+57100
+57200,1,20170307144100,+57200,+57200,+57200
+57100,1,20170307143830,+57100,+57100,+57100
+57100,60,20170307143800,+56600,+57100,+56600
+56800,2,20170307102830,+56700,+56800,+56700
-56000,91,20170307102730,-56000,-56000,-56000
-56000,6,20170307102630,-56000,-56000,-56000
-56000,10,20170307102530,-56000,-56000,-56000
-56000,25,20170307102430,-56000,-56000,-56000
-56000,20,20170307102230,-56000,-56000,-56000
-56000,41,20170307102000,-56000,-56000,-56000
-56000,6,20170307100830,-56000,-56000,-56000
-56000,1,20170307100030,-56000,-56000,-56000
+56900,31,20170307090730,+56500,+56900,+56500
+56400,1,20170307090300,+56400,+56400,+56400
-56100,3,20170306153030,-56100,-56100,-56100
-56100,1,20170306151930,-56100,-56100,-56100
-56200,52,20170306151530,-56300,-56300,-56200
+57000,1,20170306122830,+57000,+57000,+57000
-56200,94,20170306114630,-56200,-56200,-56200
-56200,1,20170306114230,-56200,-56200,-56200
-56100,1,20170306114030,-56100,-56100,-56100
-56200,61,20170306113000,-56400,-56400,-56200
+57300,13,20170306095130,+57200,+57300,+57200
+57200,2,20170306094830,+57200,+57200,+57200
+57200,8,20170306094600,+57100,+57200,+57100
+57200,1,20170306091200,+57200,+57200,+57200
+57100,1,20170306090230,+57100,+57100,+57100
-56200,22,20170306090030,-56200,-56200,-56200
-56500,1,20170303153500,-56500,-56500,-56500
-56500,8,20170303153030,-56500,-56500,-56500
-56900,4,20170303151930,-56900,-56900,-56900
-57200,3,20170303145800,-57200,-57200,-57200
-57200,2,20170303144600,-57200,-57200,-57200
-57200,1,20170303144400,-57200,-57200,-57200
-57100,4,20170303144230,-57100,-57100,-57100
-57100,3,20170303144200,-57100,-57100,-57100
-57100,4,20170303143500,-56900,-57100,-56900
-56900,1,20170303143400,-56900,-56900,-56900
-56600,9,20170303142930,-56600,-56600,-56600
-57200,40,20170303104900,-56800,-57200,-56600
-56600,12,20170303104500,-57100,-57100,-56600
+58600,3,20170303090000,+58500,+58600,+58500
+58200,4,20170302151300, 57900,+58200, 57900
-57000,3,20170302151230,-57000,-57000,-57000
+58000,5,20170302150630,-57800,+58000,-57800
-57000,5,20170302150600,-57300,-57300,-57000
+58000,1,20170302145830,+58000,+58000,+58000
+58200,1,20170302141730,+58200,+58200,+58200
+58100,6,20170302141630,-57600,+58100,-57600
-57600,5,20170302141600,-57000,-57600,-57000
-57000,60,20170302141400,-56900,-57000,-56900
-56900,69,20170302140500,-56600,-56900,-56300
-57000,1,20170302134230,-57000,-57000,-57000
-57000,87,20170302132330,-57000,-57000,-57000
-57000,2,20170302122900,-56900,-57000,-56900
-56900,1,20170302120500,-56900,-56900,-56900
-57700,2,20170302102730,-57600,-57700,-57600
-57000,5,20170302102700,-57100,-57100,-57000
+58100,3,20170302101800, 57900,+58100, 57900
+58000,2,20170302101100, 57900,+58000, 57900
-57100,6,20170302101030,-57200,-57200,-57100
+58000,1,20170302095500,+58000,+58000,+58000
-57800,3,20170302095330,-57800,-57800,-57800
-57800,3,20170302095100,-57800,-57800,-57800
-57800,4,20170302095030,-57800,-57800,-57800
-57800,6,20170302094800,-57100,-57800,-57100
-57000,41,20170302094430,-57000,-57000,-56500
 57900,2,20170302094130,-57800, 57900,-57800
-57800,5,20170302094030,-57400,-57800,-57400
-57000,1,20170302092230,-57000,-57000,-57000
-57000,1,20170302092130,-57000,-57000,-57000
-57000,1,20170302092100,-57000,-57000,-57000
-57000,3,20170302092030,-57000,-57000,-57000
-57000,1,20170302091930,-57000,-57000,-57000
-57000,2,20170302091900,-57000,-57000,-57000
-57000,2,20170302091830,-57000,-57000,-57000
-57000,13,20170302091800,-57200,-57200,-57000
+58300,1,20170302090330,+58300,+58300,+58300
+58200,3,20170302090030,+58200,+58200,+58200
+57900,5,20170228153030,+57900,+57900,+57900
+57800,1,20170228150230,+57800,+57800,+57800
+56800,5,20170228150130,+56800,+56800,+56800
+57900,5,20170228134230,+57500,+57900,+57500
+56600,5,20170228134000,+57200,+57200,+56600
+58000,2,20170228131200,+58000,+58000,+58000
+58000,23,20170228125600,+57200,+58000,+57200
+58000,1,20170228125430,+58000,+58000,+58000
+58000,1,20170228124900,+58000,+58000,+58000
+57500,5,20170228124800,+57500,+57500,+57500
+58200,1,20170228124330,+58200,+58200,+58200
+58000,9,20170228124200,+58000,+58000,+58000
+58200,1,20170228113400,+58200,+58200,+58200
+58300,4,20170228113030,+58000,+58300,+58000
+57900,5,20170228112800,+57500,+57900,+57500
+56800,2,20170228112700,+56700,+56800,+56700
+56800,2,20170228112130,+56800,+56800,+56800
+56800,1,20170228112030,+56800,+56800,+56800
+56800,13,20170228111930,+57100,+57100,+56800
+58400,3,20170228110400,+58200,+58400,+58200
+58200,10,20170228110130,+58200,+58200,+58200
+58200,1,20170228110030,+58200,+58200,+58200
+58100,10,20170228105900,+58100,+58100,+58100
+58400,1,20170228101430,+58400,+58400,+58400
+58600,5,20170228100500,+57600,+58600,+57600
+57600,2,20170228100400,+57600,+57600,+57600
+57600,4,20170228100200,+57300,+57600,+57300
+57100,1,20170228100130,+57100,+57100,+57100
-55500,18,20170228100100,+57500,+57500,-55500
+58600,14,20170228094030,+57400,+58600,+57200
+57300,6,20170228093930,+57700,+57700,+57300
+58700,1,20170228093400,+58700,+58700,+58700
+58800,5,20170228091030,+58800,+58800,+58800
+58800,5,20170228091000,+58800,+58800,+58800
+59800,6,20170228090330,+59800,+59800,+59800
+59900,10,20170228090000,+59900,+59900,+59900
+56500,2,20170227153500,+56500,+56500,+56500
+56500,1,20170227151630,+56500,+56500,+56500
 56400,4,20170227151600,-56300, 56400,-56300
-56000,5,20170227151530,-56000,-56000,-56000
-56000,81,20170227151330,-56300,-56300,-56000
 56400,82,20170227145900, 56400, 56400, 56400
+56500,3,20170227144530, 56400,+56500, 56400
 56400,2,20170227144230, 56400, 56400, 56400
 56400,15,20170227143930, 56400, 56400, 56400
 56400,31,20170227143630, 56400, 56400, 56400
+56500,1,20170227142430,+56500,+56500,+56500
+56500,184,20170227142400,+56500,+56500,+56500
+56500,22,20170227141600,+56500,+56500,+56500
+56500,26,20170227141530,+56500,+56500,+56500
+57000,7,20170227131000,+57000,+57000,+57000
+57200,1,20170227130030,+57200,+57200,+57200
+57200,4,20170227125000,+56500,+57200,+56500
-56000,210,20170227124600, 56400, 56400,-56000
+57200,1,20170227113400,+57200,+57200,+57200
+57100,3,20170227112930, 56400,+57100, 56400
 56400,18,20170227112900,+56500,+56500, 56400
+57400,3,20170227094530,+57000,+57400,+57000
+57000,3,20170227094500,+56600,+57000,+56600
+56600,1,20170227094430,+56600,+56600,+56600
 56400,1,20170227094100, 56400, 56400, 56400
 56400,30,20170227094030, 56400, 56400, 56400
 56400,1,20170227091130, 56400, 56400, 56400
-56300,1,20170227091000,-56300,-56300,-56300
-56300,2,20170227090900,-56200,-56300,-56200
-55400,26,20170227090000,-55400,-55400,-55400
-56400,9,20170224153030,-56400,-56400,-56400
-56800,34,20170224151900,-56800,-56800,-56800
-56800,1,20170224151030,-56800,-56800,-56800
-56400,9,20170224151000,-56400,-56400,-56400
-56400,41,20170224150930,-56600,-56600,-56400
-56800,5,20170224145400,-56800,-56800,-56800
-56800,298,20170224145130,-56800,-56800,-56800
-56700,4,20170224145000,-56400,-56700,-56400
-56400,27,20170224144930,-56700,-56700,-56400
