+3115,47,20170804153030,+3115,+3115,+3115
+3095,100,20170804145430,+3095,+3095,+3095
+3120,3,20170804143600,+3120,+3120,+3120
+3125,100,20170804141630,+3125,+3125,+3125
+3125,16,20170804140530,+3125,+3125,+3125
+3095,60,20170804125400,+3095,+3095,+3095
+3095,44,20170804122430,+3095,+3095,+3095
+3090,2016,20170804115100,+3090,+3090,+3090
+3090,484,20170804114530,+3090,+3090,+3090
+3125,15,20170804113730,+3125,+3125,+3125
+3090,137,20170804113700,+3090,+3090,+3090
+3105,163,20170804113600,+3105,+3105,+3105
+3105,7,20170804110630,+3105,+3105,+3105
+3100,270,20170804101300,+3100,+3100,+3100
+3100,1000,20170804100230,+3100,+3100,+3100
+3100,144,20170804095030,+3100,+3100,+3100
+3100,1892,20170804094930,+3105,+3105,+3100
+3130,2,20170804094800,+3125,+3130,+3125
+3100,2000,20170804094730,+3105,+3105,+3100
+3100,6000,20170804094700,+3105,+3105,+3100
+3130,9,20170804093030,+3130,+3130,+3130
+3125,50,20170804093000,+3125,+3125,+3125
+3085,8,20170804091400,+3085,+3085,+3085
+3100,9,20170804090500,+3095,+3100,+3095
+3090,2,20170804090300,+3090,+3090,+3090
+3085,46,20170804090030,+3085,+3085,+3085
-3080,30,20170803153500,-3080,-3080,-3080
-3080,1397,20170803153000,-3080,-3080,-3080
-3090,2,20170803150930,-3090,-3090,-3090
-3090,4,20170803150800,-3090,-3090,-3090
-3105,15,20170803150200,-3105,-3105,-3105
-3110,2000,20170803144730,-3085,-3110,-3085
-3085,100,20170803144400,-3085,-3085,-3085
-3085,210,20170803144230,-3085,-3085,-3085
-3085,33,20170803142500,-3085,-3085,-3085
-3085,126,20170803142330,-3090,-3090,-3085
-3110,15,20170803140800,-3110,-3110,-3110
-3110,29,20170803132830,-3110,-3110,-3110
-3105,228,20170803132800,-3095,-3105,-3095
-3090,43,20170803132730,-3090,-3090,-3090
-3090,5,20170803131030,-3090,-3090,-3090
-3080,500,20170803124930,-3085,-3085,-3080
-3075,60,20170803111430,-3075,-3075,-3075
-3095,1,20170803111130,-3095,-3095,-3095
-3075,800,20170803110630,-3090,-3090,-3075
-3110,1,20170803104830,-3110,-3110,-3110
-3090,7,20170803103730,-3090,-3090,-3090
-3090,3,20170803103700,-3090,-3090,-3090
-3085,233,20170803101630,-3090,-3090,-3085
-3090,233,20170803101430,-3090,-3090,-3090
-3115,16,20170803101400,-3115,-3115,-3115
-3085,233,20170803101200,-3085,-3085,-3085
-3080,233,20170803101000,-3080,-3080,-3080
-3070,233,20170803100800,-3100,-3100,-3070
-3090,204,20170803095930,-3095,-3095,-3090
-3095,9,20170803095800,-3095,-3095,-3095
-3100,11,20170803095530,-3100,-3100,-3100
-3105,46,20170803095500,-3105,-3105,-3105
-3105,55,20170803095430,-3105,-3105,-3105
-3110,1,20170803094900,-3110,-3110,-3110
-3110,140,20170803094430,-3110,-3110,-3110
-3120,1,20170803094130,-3120,-3120,-3120
+3140,20,20170803093130,+3140,+3140,+3140
+3145,21,20170803091300,-3115,+3145,-3115
-3110,1,20170803090930,-3110,-3110,-3110
+3130,1,20170802153500,+3130,+3130,+3130
+3130,52,20170802153030,+3130,+3130,+3130
+3120,107,20170802145100,+3120,+3120,+3120
+3120,34,20170802145030,+3120,+3120,+3120
 3110,300,20170802145000, 3110, 3110, 3110
+3120,4,20170802144730,+3120,+3120,+3120
+3120,6,20170802144630,+3120,+3120,+3120
+3120,2,20170802144600,+3120,+3120,+3120
+3120,18,20170802144500,+3120,+3120,+3120
+3120,7,20170802144430,+3120,+3120,+3120
+3120,1,20170802144330,+3120,+3120,+3120
+3120,8,20170802144300,+3120,+3120,+3120
+3115,1,20170802144130,+3115,+3115,+3115
 3110,690,20170802143500, 3110, 3110, 3110
+3115,76,20170802142900,+3115,+3115,+3115
 3110,15,20170802142630, 3110, 3110, 3110
 3110,21,20170802140400, 3110, 3110, 3110
 3110,288,20170802140100, 3110, 3110, 3110
 3110,1200,20170802140030,+3115,+3115, 3110
+3115,17,20170802134100,+3115,+3115,+3115
+3115,119,20170802131830,+3115,+3115,+3115
+3115,3,20170802131730,+3115,+3115,+3115
+3115,152,20170802131230,+3115,+3115,+3115
+3115,7,20170802124530,+3115,+3115,+3115
+3115,81,20170802122230,+3120,+3120,+3115
+3120,32,20170802114830,+3120,+3120,+3120
+3135,100,20170802112600,+3135,+3135,+3135
+3120,1,20170802112400,+3120,+3120,+3120
+3135,14,20170802110130,+3135,+3135,+3135
+3130,5,20170802110100,+3130,+3130,+3130
+3130,3,20170802110030,+3130,+3130,+3130
+3120,1,20170802105830,+3120,+3120,+3120
+3120,76,20170802105300,+3120,+3120,+3120
+3120,21,20170802103600,+3130,+3130,+3120
+3120,29,20170802103330,+3125,+3125,+3120
 3110,10,20170802100730,+3120,+3120, 3110
+3120,2,20170802095300,+3120,+3120,+3120
 3110,1000,20170802094830, 3110, 3110, 3110
 3110,1000,20170802094700, 3110, 3110, 3110
 3110,1000,20170802094500, 3110, 3110, 3110
 3110,23,20170802094200, 3110, 3110, 3110
+3115,16,20170802093000,+3115,+3115,+3115
+3115,2,20170802092730,+3115,+3115,+3115
 3110,90,20170802090500, 3110, 3110, 3110
 3110,40,20170802090030, 3110, 3110, 3110
+3110,561,20170801153030,+3110,+3110,+3110
+3100,9,20170801151830,+3100,+3100,+3100
+3105,136,20170801151200,+3105,+3105,+3105
+3110,4,20170801150530,+3110,+3110,+3110
+3110,17,20170801150500,+3110,+3110,+3110
+3110,6,20170801150430,+3110,+3110,+3110
+3110,21,20170801150400,+3110,+3110,+3110
+3110,26,20170801150330,+3110,+3110,+3110
+3110,10,20170801150230,+3110,+3110,+3110
+3110,28,20170801150130,+3110,+3110,+3110
+3110,8,20170801150100,+3110,+3110,+3110
+3110,3,20170801150030,+3110,+3110,+3110
+3110,7,20170801150000,+3110,+3110,+3110
+3110,14,20170801145930,+3110,+3110,+3110
+3110,5,20170801145900,+3110,+3110,+3110
+3110,4,20170801145830,+3110,+3110,+3110
+3110,18,20170801145800,+3110,+3110,+3110
+3110,13,20170801145730,+3110,+3110,+3110
+3110,2,20170801144300,+3110,+3110,+3110
+3120,1,20170801134600,+3120,+3120,+3120
+3120,16,20170801123900,+3120,+3120,+3120
+3100,1223,20170801120600,+3105,+3105,+3100
+3100,300,20170801115330,+3100,+3100,+3100
+3100,490,20170801115230,+3100,+3100,+3100
+3100,119,20170801114900,+3100,+3100,+3100
+3100,5639,20170801114830,+3105,+3105,+3100
+3120,16,20170801114300,+3120,+3120,+3120
+3110,100,20170801113430,+3110,+3110,+3110
+3110,5,20170801113330,+3125,+3125,+3110
+3125,15,20170801103530,+3110,+3125,+3110
+3110,8,20170801103100,+3110,+3110,+3110
+3110,1,20170801102830,+3110,+3110,+3110
+3125,181,20170801100530,+3125,+3125,+3125
+3125,233,20170801100500,+3125,+3125,+3125
+3125,160,20170801100430,+3120,+3125,+3120
+3120,12,20170801100330,+3120,+3120,+3120
+3120,16,20170801100100,+3120,+3120,+3120
